contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042104001502,HPPL,10,26,30,408.9,12267.0,2026-04-21,187214216,2767,Pragyan Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-21 11:40:00.724366,Himalayan Power Partner Ltd.
2026042104001504,HPPL,28,26,50,408.9,20445.0,2026-04-21,187214301,2767,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,2026-04-21 11:40:11.583396,Himalayan Power Partner Ltd.
2026042104001505,HPPL,28,54,266,409.0,108794.0,2026-04-21,187214303,2767,Shree Krishna Securities Ltd.,Sewa Securities Pvt. Ltd.,2026-04-21 11:40:11.584109,Himalayan Power Partner Ltd.
2026042104001540,HPPL,63,26,10,409.8,4098.0,2026-04-21,187214785,2767,Himalayan Brokerage Company Limited,Asian Securities Private Ltd.,2026-04-21 11:40:58.924129,Himalayan Power Partner Ltd.
2026042104001541,HPPL,63,25,40,409.9,16396.0,2026-04-21,187214788,2767,Himalayan Brokerage Company Limited,Sweta Securities Private Limited,2026-04-21 11:40:58.924867,Himalayan Power Partner Ltd.
2026042104001553,HPPL,49,25,160,409.9,65584.0,2026-04-21,187215043,2767,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-21 11:41:22.042262,Himalayan Power Partner Ltd.
2026042104001554,HPPL,49,46,50,409.9,20495.0,2026-04-21,187215045,2767,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-21 11:41:22.043059,Himalayan Power Partner Ltd.
2026042104001562,HPPL,35,4,100,410.0,41000.0,2026-04-21,187215393,2767,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 11:41:46.296916,Himalayan Power Partner Ltd.
2026042104001563,HPPL,35,13,20,410.0,8200.0,2026-04-21,187215395,2767,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 11:41:46.297324,Himalayan Power Partner Ltd.
2026042104001593,HPPL,28,6,200,411.0,82200.0,2026-04-21,187216125,2767,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:42:37.231938,Himalayan Power Partner Ltd.
2026042104001594,HPPL,28,47,100,411.0,41100.0,2026-04-21,187216127,2767,Shree Krishna Securities Ltd.,Neev Securities Pvt. Ltd.,2026-04-21 11:42:37.232639,Himalayan Power Partner Ltd.
2026042104001595,HPPL,28,58,150,411.0,61650.0,2026-04-21,187216129,2767,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:42:37.232863,Himalayan Power Partner Ltd.
2026042104001596,HPPL,28,49,40,411.0,16440.0,2026-04-21,187216131,2767,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:42:37.403273,Himalayan Power Partner Ltd.
2026042104001617,HPPL,49,45,570,412.0,234840.0,2026-04-21,187216634,2767,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:43:04.900966,Himalayan Power Partner Ltd.
2026042104001636,HPPL,28,13,50,411.0,20550.0,2026-04-21,187217045,2767,Shree Krishna Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 11:43:31.150488,Himalayan Power Partner Ltd.
2026042104001652,HPPL,28,45,144,412.0,59328.0,2026-04-21,187217172,2767,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:43:39.629350,Himalayan Power Partner Ltd.
2026042104001674,HPPL,35,34,380,410.0,155800.0,2026-04-21,187217448,2767,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 11:43:59.701960,Himalayan Power Partner Ltd.
2026042104001675,HPPL,6,34,50,410.0,20500.0,2026-04-21,187217450,2767,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-21 11:43:59.702330,Himalayan Power Partner Ltd.
2026042104001676,HPPL,16,34,500,410.0,205000.0,2026-04-21,187217452,2767,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-21 11:43:59.702496,Himalayan Power Partner Ltd.
2026042104001836,HPPL,49,57,10,408.0,4080.0,2026-04-21,187219805,2767,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 11:46:46.042282,Himalayan Power Partner Ltd.
2026042104001888,HPPL,49,83,490,408.0,199920.0,2026-04-21,187220662,2767,Online Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-21 11:47:52.936490,Himalayan Power Partner Ltd.
2026042104001889,HPPL,41,83,10,408.0,4080.0,2026-04-21,187220663,2767,Linch Stock Market Ltd.,Sanima Securities Limited,2026-04-21 11:47:52.937184,Himalayan Power Partner Ltd.
2026042104001953,HPPL,57,34,70,410.0,28700.0,2026-04-21,187221513,2767,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-21 11:48:56.208275,Himalayan Power Partner Ltd.
2026042104001954,HPPL,57,4,20,410.0,8200.0,2026-04-21,187221515,2767,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,2026-04-21 11:48:56.208657,Himalayan Power Partner Ltd.
2026042104001955,HPPL,57,28,25,410.0,10250.0,2026-04-21,187221517,2767,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-21 11:48:56.208829,Himalayan Power Partner Ltd.
2026042104001956,HPPL,57,7,200,410.0,82000.0,2026-04-21,187221520,2767,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,2026-04-21 11:48:56.208992,Himalayan Power Partner Ltd.
2026042104002049,HPPL,52,25,41,410.9,16846.9,2026-04-21,187223206,2767,Sundhara Securities Limited,Sweta Securities Private Limited,2026-04-21 11:51:15.335839,Himalayan Power Partner Ltd.
2026042104002096,HPPL,17,50,50,410.0,20500.0,2026-04-21,187224037,2767,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 11:52:04.982841,Himalayan Power Partner Ltd.
2026042104002199,HPPL,17,52,200,410.0,82000.0,2026-04-21,187225547,2767,ABC Securities Private Limited,Sundhara Securities Limited,2026-04-21 11:53:46.285670,Himalayan Power Partner Ltd.
2026042104002282,HPPL,17,34,20,410.0,8200.0,2026-04-21,187226853,2767,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-21 11:55:11.254699,Himalayan Power Partner Ltd.
2026042104002283,HPPL,17,50,50,410.0,20500.0,2026-04-21,187226855,2767,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 11:55:11.255139,Himalayan Power Partner Ltd.
2026042104002284,HPPL,17,25,159,410.9,65333.1,2026-04-21,187226857,2767,ABC Securities Private Limited,Sweta Securities Private Limited,2026-04-21 11:55:11.255322,Himalayan Power Partner Ltd.
2026042104002285,HPPL,17,48,20,410.9,8218.0,2026-04-21,187226859,2767,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-21 11:55:11.255488,Himalayan Power Partner Ltd.
2026042104002424,HPPL,28,4,10,411.0,4110.0,2026-04-21,187228054,2767,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 11:56:38.273678,Himalayan Power Partner Ltd.
2026042104002738,HPPL,58,22,11,410.0,4510.0,2026-04-21,187231850,2767,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 12:02:28.321918,Himalayan Power Partner Ltd.
2026042104002812,HPPL,58,22,10,410.0,4100.0,2026-04-21,187232446,2767,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 12:03:17.959835,Himalayan Power Partner Ltd.
2026042104002828,HPPL,57,52,50,409.1,20455.0,2026-04-21,187232680,2767,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-21 12:03:39.501237,Himalayan Power Partner Ltd.
2026042104002829,HPPL,58,52,171,409.0,69939.0,2026-04-21,187232681,2767,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-21 12:03:39.501731,Himalayan Power Partner Ltd.
2026042104002842,HPPL,58,58,50,409.0,20450.0,2026-04-21,187232809,2767,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:03:51.244541,Himalayan Power Partner Ltd.
2026042104002849,HPPL,58,4,24,409.0,9816.0,2026-04-21,187232888,2767,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 12:04:00.054976,Himalayan Power Partner Ltd.
2026042104002946,HPPL,48,4,35,409.0,14315.0,2026-04-21,187234263,2767,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-04-21 12:06:12.325813,Himalayan Power Partner Ltd.
2026042104002947,HPPL,48,22,507,409.0,207363.0,2026-04-21,187234265,2767,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,2026-04-21 12:06:12.326243,Himalayan Power Partner Ltd.
2026042104002948,HPPL,48,22,1000,409.0,409000.0,2026-04-21,187234267,2767,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,2026-04-21 12:06:12.326438,Himalayan Power Partner Ltd.
2026042104002949,HPPL,48,25,300,409.9,122970.0,2026-04-21,187234269,2767,Trishakti Securities Public Limited,Sweta Securities Private Limited,2026-04-21 12:06:12.326614,Himalayan Power Partner Ltd.
2026042104002950,HPPL,48,22,158,410.0,64780.0,2026-04-21,187234272,2767,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,2026-04-21 12:06:12.326788,Himalayan Power Partner Ltd.
2026042104002969,HPPL,48,34,2000,408.1,816200.0,2026-04-21,187234791,2767,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-21 12:07:00.441219,Himalayan Power Partner Ltd.
2026042104002983,HPPL,17,22,80,410.0,32800.0,2026-04-21,187234990,2767,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-21 12:07:28.299501,Himalayan Power Partner Ltd.
2026042104003020,HPPL,58,22,10,410.0,4100.0,2026-04-21,187235298,2767,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 12:08:08.964950,Himalayan Power Partner Ltd.
2026042104003116,HPPL,54,56,50,409.0,20450.0,2026-04-21,187236916,2767,Sewa Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 12:11:17.044496,Himalayan Power Partner Ltd.
2026042104003117,HPPL,58,56,10,409.0,4090.0,2026-04-21,187236918,2767,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 12:11:17.045296,Himalayan Power Partner Ltd.
2026042104003487,HPPL,41,45,10,408.0,4080.0,2026-04-21,187241799,2767,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 12:21:33.425154,Himalayan Power Partner Ltd.
2026042104003488,HPPL,41,49,10,408.0,4080.0,2026-04-21,187241885,2767,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-21 12:21:37.618572,Himalayan Power Partner Ltd.
2026042104003497,HPPL,77,21,100,408.0,40800.0,2026-04-21,187242074,2767,Nabil Stock Dealer Ltd.,Midas Stock Broking Company Private Limited,2026-04-21 12:21:55.047460,Himalayan Power Partner Ltd.
2026042104003498,HPPL,42,21,380,408.0,155040.0,2026-04-21,187242076,2767,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-21 12:21:55.048301,Himalayan Power Partner Ltd.
2026042104003499,HPPL,34,21,500,408.0,204000.0,2026-04-21,187242078,2767,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-21 12:21:55.048863,Himalayan Power Partner Ltd.
2026042104003578,HPPL,42,50,120,407.0,48840.0,2026-04-21,187242707,2767,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 12:23:13.043191,Himalayan Power Partner Ltd.
2026042104003636,HPPL,58,35,10,406.5,4065.0,2026-04-21,187243211,2767,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 12:24:18.092807,Himalayan Power Partner Ltd.
2026042104003690,HPPL,57,22,10,406.6,4066.0,2026-04-21,187243627,2767,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-04-21 12:25:08.074663,Himalayan Power Partner Ltd.
2026042104003691,HPPL,58,22,56,406.5,22764.0,2026-04-21,187243630,2767,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 12:25:08.075512,Himalayan Power Partner Ltd.
2026042104003770,HPPL,63,22,100,406.5,40650.0,2026-04-21,187244700,2767,Himalayan Brokerage Company Limited,Siprabi Securities Pvt. Ltd.,2026-04-21 12:27:34.664278,Himalayan Power Partner Ltd.
2026042104003893,HPPL,34,22,65,406.5,26422.5,2026-04-21,187246306,2767,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-21 12:30:10.968731,Himalayan Power Partner Ltd.
2026042104003904,HPPL,34,71,10,407.0,4070.0,2026-04-21,187246623,2767,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-21 12:30:28.899632,Himalayan Power Partner Ltd.
2026042104003905,HPPL,34,21,20,408.0,8160.0,2026-04-21,187246626,2767,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-21 12:30:28.899669,Himalayan Power Partner Ltd.
2026042104003957,HPPL,57,57,10,406.3,4063.0,2026-04-21,187247481,2767,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-21 12:31:38.817624,Himalayan Power Partner Ltd.
2026042104004878,HPPL,57,25,10,410.0,4100.0,2026-04-21,187258296,2767,Aryatara Investment & Securities,Sweta Securities Private Limited,2026-04-21 12:51:56.099165,Himalayan Power Partner Ltd.
2026042104004979,HPPL,22,26,10,409.0,4090.0,2026-04-21,187259576,2767,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:54:03.475517,Himalayan Power Partner Ltd.
2026042104005322,HPPL,14,26,120,409.0,49080.0,2026-04-21,187263145,2767,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-21 12:59:52.247935,Himalayan Power Partner Ltd.
2026042104005344,HPPL,14,18,54,409.0,22086.0,2026-04-21,187263603,2767,Nepal Stock House (PVT) Ltd.,Sagarmatha Securities Private Limited,2026-04-21 13:00:54.715362,Himalayan Power Partner Ltd.
2026042104005412,HPPL,14,34,800,409.0,327200.0,2026-04-21,187264601,2767,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-21 13:03:02.783552,Himalayan Power Partner Ltd.
2026042104005614,HPPL,46,14,10,409.1,4091.0,2026-04-21,187269697,2767,Kalika Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 13:08:28.459567,Himalayan Power Partner Ltd.
2026042104005621,HPPL,14,14,20,409.0,8180.0,2026-04-21,187269851,2767,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 13:08:43.839486,Himalayan Power Partner Ltd.
