contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042103003085,GBBL,43,81,100,411.9,41190.0,2026-04-21,187286400,417,South Asian Bulls Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-21 13:36:54.097185,Garima Bikas Bank Limited
2026042103003162,GBBL,42,81,100,411.9,41190.0,2026-04-21,187287990,417,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,2026-04-21 13:39:51.530829,Garima Bikas Bank Limited
2026042103003202,GBBL,58,58,14,410.0,5740.0,2026-04-21,187288837,417,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 13:41:09.464113,Garima Bikas Bank Limited
2026042103003496,GBBL,3,81,100,411.9,41190.0,2026-04-21,187293120,417,Arun Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,2026-04-21 13:49:20.643905,Garima Bikas Bank Limited
2026042103003626,GBBL,39,81,50,411.9,20595.0,2026-04-21,187294770,417,Sumeru Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-21 13:52:10.548163,Garima Bikas Bank Limited
2026042103003764,GBBL,32,81,31,411.9,12768.9,2026-04-21,187298085,417,Premier Securities Company Ltd.,Aakashbhairab Securities Ltd.,2026-04-21 13:58:12.480742,Garima Bikas Bank Limited
2026042103003769,GBBL,32,45,361,412.0,148732.0,2026-04-21,187298425,417,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 13:58:39.911295,Garima Bikas Bank Limited
2026042103003770,GBBL,32,49,108,412.0,44496.0,2026-04-21,187298428,417,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-21 13:58:39.911440,Garima Bikas Bank Limited
2026042103003858,GBBL,17,38,11,411.0,4521.0,2026-04-21,187300179,417,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 14:01:03.217941,Garima Bikas Bank Limited
2026042103003940,GBBL,17,42,21,411.0,8631.0,2026-04-21,187301601,417,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-21 14:03:44.497424,Garima Bikas Bank Limited
2026042103004052,GBBL,42,49,72,412.0,29664.0,2026-04-21,187303851,417,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-21 14:07:12.538370,Garima Bikas Bank Limited
2026042103004053,GBBL,42,36,136,412.0,56032.0,2026-04-21,187303853,417,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-21 14:07:12.538577,Garima Bikas Bank Limited
2026042103004054,GBBL,42,22,12,412.0,4944.0,2026-04-21,187303856,417,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 14:07:12.538650,Garima Bikas Bank Limited
2026042103004104,GBBL,42,16,10,412.0,4120.0,2026-04-21,187305026,417,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 14:08:58.193008,Garima Bikas Bank Limited
2026042103004547,GBBL,32,57,300,411.5,123450.0,2026-04-21,187315354,417,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-21 14:22:31.271083,Garima Bikas Bank Limited
2026042103004591,GBBL,58,57,86,411.5,35389.0,2026-04-21,187316144,417,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-21 14:23:26.367466,Garima Bikas Bank Limited
2026042103004677,GBBL,51,42,30,411.2,12336.0,2026-04-21,187318468,417,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 14:25:25.789077,Garima Bikas Bank Limited
2026042103004678,GBBL,17,42,20,411.0,8220.0,2026-04-21,187318469,417,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-21 14:25:25.789256,Garima Bikas Bank Limited
2026042103004747,GBBL,17,6,448,411.0,184128.0,2026-04-21,187320028,417,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-21 14:26:52.784328,Garima Bikas Bank Limited
2026042103005142,GBBL,26,57,40,411.0,16440.0,2026-04-21,187329866,417,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-21 14:36:02.206569,Garima Bikas Bank Limited
2026042103005169,GBBL,49,46,98,410.2,40199.6,2026-04-21,187330347,417,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-21 14:36:34.149281,Garima Bikas Bank Limited
2026042103005223,GBBL,49,53,102,410.2,41840.4,2026-04-21,187331510,417,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:37:36.074455,Garima Bikas Bank Limited
2026042103005224,GBBL,37,53,19,410.1,7791.9,2026-04-21,187331512,417,Swarna Laxmi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:37:36.074767,Garima Bikas Bank Limited
2026042103005225,GBBL,49,53,239,410.0,97990.0,2026-04-21,187331513,417,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:37:36.075048,Garima Bikas Bank Limited
2026042103005421,GBBL,49,17,61,410.0,25010.0,2026-04-21,187336290,417,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-21 14:41:52.785951,Garima Bikas Bank Limited
2026042103005422,GBBL,11,17,150,409.0,61350.0,2026-04-21,187336292,417,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,2026-04-21 14:41:52.786289,Garima Bikas Bank Limited
2026042103005423,GBBL,42,17,207,408.3,84518.1,2026-04-21,187336294,417,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-21 14:41:52.786481,Garima Bikas Bank Limited
2026042103005424,GBBL,35,17,60,408.2,24492.0,2026-04-21,187336296,417,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-21 14:41:52.786663,Garima Bikas Bank Limited
2026042103005425,GBBL,42,17,10,408.2,4082.0,2026-04-21,187336298,417,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-21 14:41:52.786845,Garima Bikas Bank Limited
2026042103005426,GBBL,58,17,12,408.0,4896.0,2026-04-21,187336299,417,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-21 14:41:52.787041,Garima Bikas Bank Limited
2026042103005595,GBBL,58,42,26,408.0,10608.0,2026-04-21,187339326,417,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-21 14:43:56.049483,Garima Bikas Bank Limited
2026042103005596,GBBL,34,42,474,408.0,193392.0,2026-04-21,187339327,417,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-21 14:43:56.049640,Garima Bikas Bank Limited
2026042103005611,GBBL,42,57,20,411.0,8220.0,2026-04-21,187339768,417,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-21 14:44:13.893447,Garima Bikas Bank Limited
2026042103005932,GBBL,34,21,85,408.0,34680.0,2026-04-21,187343821,417,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-21 14:46:40.061001,Garima Bikas Bank Limited
2026042103006193,GBBL,34,22,362,408.0,147696.0,2026-04-21,187350143,417,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-21 14:50:32.101234,Garima Bikas Bank Limited
2026042103006198,GBBL,34,57,314,408.0,128112.0,2026-04-21,187350327,417,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-21 14:50:39.691111,Garima Bikas Bank Limited
2026042103006358,GBBL,34,6,265,408.0,108120.0,2026-04-21,187353566,417,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-21 14:52:37.229849,Garima Bikas Bank Limited
2026042103006359,GBBL,16,6,135,408.0,55080.0,2026-04-21,187353567,417,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 14:52:37.230034,Garima Bikas Bank Limited
2026042103006516,GBBL,58,45,10,408.1,4081.0,2026-04-21,187356458,417,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:54:24.183762,Garima Bikas Bank Limited
2026042103006517,GBBL,16,45,90,408.0,36720.0,2026-04-21,187356459,417,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:54:24.183864,Garima Bikas Bank Limited
2026042103006657,GBBL,71,45,170,409.0,69530.0,2026-04-21,187359378,417,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:55:55.985318,Garima Bikas Bank Limited
2026042103006658,GBBL,16,45,48,408.0,19584.0,2026-04-21,187359379,417,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:55:55.985396,Garima Bikas Bank Limited
2026042103007089,GBBL,22,48,15,409.1,6136.5,2026-04-21,187367086,417,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-21 14:59:08.332738,Garima Bikas Bank Limited
