contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042101019735,SCB,58,11,18,654.0,11772.0,2026-04-21,187237346,133,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 12:11:54.538471,Standard Chartered Bank Limited
2026042101022061,SCB,58,43,10,654.0,6540.0,2026-04-21,187245799,133,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 12:29:12.541542,Standard Chartered Bank Limited
2026042101022155,SCB,58,35,90,654.0,58860.0,2026-04-21,187246137,133,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 12:29:43.893139,Standard Chartered Bank Limited
2026042101022784,SCB,17,5,20,652.0,13040.0,2026-04-21,187248448,133,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-21 12:33:13.630457,Standard Chartered Bank Limited
2026042101022785,SCB,16,5,180,652.0,117360.0,2026-04-21,187248449,133,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-21 12:33:13.630690,Standard Chartered Bank Limited
2026042101024106,SCB,76,45,10,654.5,6545.0,2026-04-21,187253220,133,Machhapuchchhre Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 12:41:57.967827,Standard Chartered Bank Limited
2026042101024435,SCB,16,20,20,652.0,13040.0,2026-04-21,187254388,133,Primo Securities (PVT) Ltd.,Sipla Securities Private Limited,2026-04-21 12:44:13.717629,Standard Chartered Bank Limited
2026042101024436,SCB,34,20,12,652.0,7824.0,2026-04-21,187254389,133,Vision Securities Pvt. Ltd,Sipla Securities Private Limited,2026-04-21 12:44:13.717837,Standard Chartered Bank Limited
2026042101024574,SCB,76,45,10,654.5,6545.0,2026-04-21,187254824,133,Machhapuchchhre Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 12:45:15.895585,Standard Chartered Bank Limited
2026042101024577,SCB,34,58,30,652.0,19560.0,2026-04-21,187254831,133,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-21 12:45:17.731938,Standard Chartered Bank Limited
2026042101024587,SCB,42,45,20,654.5,13090.0,2026-04-21,187254870,133,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 12:45:24.530985,Standard Chartered Bank Limited
2026042101024590,SCB,76,45,10,654.5,6545.0,2026-04-21,187254878,133,Machhapuchchhre Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 12:45:25.301142,Standard Chartered Bank Limited
2026042101025326,SCB,58,33,25,653.0,16325.0,2026-04-21,187257330,133,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 12:50:21.078290,Standard Chartered Bank Limited
2026042101027379,SCB,8,58,21,652.5,13702.5,2026-04-21,187264855,133,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 13:03:34.592087,Standard Chartered Bank Limited
2026042101027577,SCB,58,33,40,653.0,26120.0,2026-04-21,187265486,133,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 13:04:38.311309,Standard Chartered Bank Limited
2026042101027732,SCB,52,33,11,653.0,7183.0,2026-04-21,187266020,133,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 13:05:40.384525,Standard Chartered Bank Limited
2026042101029251,SCB,8,32,500,652.5,326250.0,2026-04-21,187269803,133,Brilliant Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-21 13:08:36.623268,Standard Chartered Bank Limited
2026042101030592,SCB,14,33,24,653.0,15672.0,2026-04-21,187273767,133,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 13:13:46.727831,Standard Chartered Bank Limited
2026042101030593,SCB,14,17,25,653.0,16325.0,2026-04-21,187273769,133,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,2026-04-21 13:13:46.727960,Standard Chartered Bank Limited
2026042101030594,SCB,14,32,451,653.0,294503.0,2026-04-21,187273772,133,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-21 13:13:46.728017,Standard Chartered Bank Limited
2026042101030911,SCB,58,32,49,653.0,31997.0,2026-04-21,187274822,133,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-21 13:15:36.714081,Standard Chartered Bank Limited
2026042101031227,SCB,8,21,20,652.5,13050.0,2026-04-21,187275853,133,Brilliant Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-21 13:17:34.814987,Standard Chartered Bank Limited
2026042101031361,SCB,76,42,10,654.4,6544.0,2026-04-21,187276234,133,Machhapuchchhre Securities Limited,Sani Securities Company Ltd.,2026-04-21 13:18:16.079549,Standard Chartered Bank Limited
2026042101032354,SCB,13,45,50,654.5,32725.0,2026-04-21,187279681,133,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-21 13:24:41.568811,Standard Chartered Bank Limited
2026042101032355,SCB,13,14,25,655.0,16375.0,2026-04-21,187279683,133,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-21 13:24:41.568965,Standard Chartered Bank Limited
2026042101032356,SCB,13,42,25,655.0,16375.0,2026-04-21,187279685,133,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-21 13:24:41.569019,Standard Chartered Bank Limited
2026042101032357,SCB,13,32,10,656.0,6560.0,2026-04-21,187279687,133,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-21 13:24:41.569086,Standard Chartered Bank Limited
2026042101032358,SCB,13,42,24,656.0,15744.0,2026-04-21,187279689,133,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-21 13:24:41.569147,Standard Chartered Bank Limited
2026042101032359,SCB,13,52,16,656.0,10496.0,2026-04-21,187279692,133,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,2026-04-21 13:24:41.569246,Standard Chartered Bank Limited
2026042101033828,SCB,8,42,96,655.7,62947.2,2026-04-21,187285617,133,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 13:35:25.600148,Standard Chartered Bank Limited
2026042101033829,SCB,8,45,106,655.8,69514.8,2026-04-21,187285619,133,Brilliant Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 13:35:25.600335,Standard Chartered Bank Limited
2026042101033830,SCB,8,52,1584,656.0,1039104.0,2026-04-21,187285621,133,Brilliant Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-21 13:35:25.600401,Standard Chartered Bank Limited
2026042101033831,SCB,8,42,50,656.0,32800.0,2026-04-21,187285623,133,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 13:35:25.600468,Standard Chartered Bank Limited
2026042101033873,SCB,8,35,40,656.8,26272.0,2026-04-21,187285765,133,Brilliant Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 13:35:35.564826,Standard Chartered Bank Limited
2026042101033874,SCB,8,35,36,656.9,23648.4,2026-04-21,187285767,133,Brilliant Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 13:35:35.564993,Standard Chartered Bank Limited
2026042101033875,SCB,8,100,2424,656.9,1592325.6,2026-04-21,187285770,133,Brilliant Securities Pvt. Ltd.,Sunrise Securities Limited,2026-04-21 13:35:35.565052,Standard Chartered Bank Limited
2026042101033956,SCB,8,59,25,653.1,16327.5,2026-04-21,187286081,133,Brilliant Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 13:36:22.907781,Standard Chartered Bank Limited
2026042101034195,SCB,76,100,10,656.9,6569.0,2026-04-21,187287044,133,Machhapuchchhre Securities Limited,Sunrise Securities Limited,2026-04-21 13:38:07.609528,Standard Chartered Bank Limited
2026042101034261,SCB,38,100,15,656.9,9853.5,2026-04-21,187287364,133,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sunrise Securities Limited,2026-04-21 13:38:46.574817,Standard Chartered Bank Limited
2026042101034432,SCB,8,100,51,656.9,33501.9,2026-04-21,187288047,133,Brilliant Securities Pvt. Ltd.,Sunrise Securities Limited,2026-04-21 13:39:59.742353,Standard Chartered Bank Limited
2026042101034433,SCB,8,26,88,657.0,57816.0,2026-04-21,187288050,133,Brilliant Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 13:39:59.742483,Standard Chartered Bank Limited
2026042101036611,SCB,89,26,100,657.0,65700.0,2026-04-21,187296536,133,Global IME Securities Limited,Asian Securities Private Ltd.,2026-04-21 13:55:36.124234,Standard Chartered Bank Limited
