contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042103001020,ALICL,44,16,14,456.5,6391.0,2026-04-21,187230533,385,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 12:00:21.491630,Asian Life Insurance Co. Limited
2026042103001233,ALICL,40,47,1,455.1,455.1,2026-04-21,187235877,385,Creative Securities Pvt Ltd,Neev Securities Pvt. Ltd.,2026-04-21 12:09:26.147451,Asian Life Insurance Co. Limited
2026042103001397,ALICL,34,19,11,456.6,5022.6,2026-04-21,187240581,385,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-21 12:19:07.669277,Asian Life Insurance Co. Limited
2026042103001859,ALICL,50,4,30,457.0,13710.0,2026-04-21,187251141,385,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 12:37:47.133768,Asian Life Insurance Co. Limited
2026042103001904,ALICL,58,37,20,460.0,9200.0,2026-04-21,187253023,385,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-21 12:41:31.217777,Asian Life Insurance Co. Limited
2026042103002048,ALICL,34,44,100,461.9,46190.0,2026-04-21,187257567,385,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 12:50:42.216277,Asian Life Insurance Co. Limited
2026042103002124,ALICL,34,41,50,462.0,23100.0,2026-04-21,187258809,385,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-21 12:52:51.301097,Asian Life Insurance Co. Limited
2026042103002125,ALICL,34,58,59,462.0,27258.0,2026-04-21,187258811,385,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-21 12:52:51.301456,Asian Life Insurance Co. Limited
2026042103002126,ALICL,34,25,17,462.0,7854.0,2026-04-21,187258814,385,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-21 12:52:51.301669,Asian Life Insurance Co. Limited
2026042103002490,ALICL,58,34,25,460.0,11500.0,2026-04-21,187270129,385,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 13:09:04.702155,Asian Life Insurance Co. Limited
2026042103002567,ALICL,58,81,20,460.0,9200.0,2026-04-21,187273340,385,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-21 13:13:06.109599,Asian Life Insurance Co. Limited
2026042103002568,ALICL,14,81,10,457.1,4571.0,2026-04-21,187273341,385,Nepal Stock House (PVT) Ltd.,Aakashbhairab Securities Ltd.,2026-04-21 13:13:06.109959,Asian Life Insurance Co. Limited
2026042103002577,ALICL,14,81,270,457.1,123417.0,2026-04-21,187273745,385,Nepal Stock House (PVT) Ltd.,Aakashbhairab Securities Ltd.,2026-04-21 13:13:42.304706,Asian Life Insurance Co. Limited
2026042103002635,ALICL,36,43,90,461.0,41490.0,2026-04-21,187275785,385,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 13:17:27.424429,Asian Life Insurance Co. Limited
2026042103002672,ALICL,74,25,10,462.0,4620.0,2026-04-21,187276826,385,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,2026-04-21 13:19:32.141350,Asian Life Insurance Co. Limited
2026042103002801,ALICL,36,32,50,461.0,23050.0,2026-04-21,187280647,385,Secured Securities Ltd.,Premier Securities Company Ltd.,2026-04-21 13:26:15.600741,Asian Life Insurance Co. Limited
2026042103002802,ALICL,36,25,60,462.0,27720.0,2026-04-21,187280650,385,Secured Securities Ltd.,Sweta Securities Private Limited,2026-04-21 13:26:15.600923,Asian Life Insurance Co. Limited
2026042103002918,ALICL,42,48,20,461.0,9220.0,2026-04-21,187282692,385,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-21 13:29:50.241456,Asian Life Insurance Co. Limited
2026042103002919,ALICL,57,48,20,460.1,9202.0,2026-04-21,187282694,385,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-21 13:29:50.241870,Asian Life Insurance Co. Limited
2026042103002920,ALICL,13,48,64,460.0,29440.0,2026-04-21,187282695,385,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,2026-04-21 13:29:50.242113,Asian Life Insurance Co. Limited
2026042103003003,ALICL,13,29,136,460.0,62560.0,2026-04-21,187284520,385,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-21 13:33:30.753312,Asian Life Insurance Co. Limited
2026042103003042,ALICL,38,29,10,460.0,4600.0,2026-04-21,187285174,385,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,2026-04-21 13:34:34.511514,Asian Life Insurance Co. Limited
2026042103003101,ALICL,58,28,11,457.4,5031.4,2026-04-21,187286721,385,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-21 13:37:37.281793,Asian Life Insurance Co. Limited
2026042103003356,ALICL,85,29,10,460.0,4600.0,2026-04-21,187290942,385,Capital Hub P. Ltd,Trisul Securities & Invt. Ltd.,2026-04-21 13:45:00.595996,Asian Life Insurance Co. Limited
2026042103003450,ALICL,36,29,44,460.0,20240.0,2026-04-21,187292287,385,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,2026-04-21 13:47:43.138392,Asian Life Insurance Co. Limited
2026042103003477,ALICL,36,44,11,460.0,5060.0,2026-04-21,187292719,385,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 13:48:31.935298,Asian Life Insurance Co. Limited
2026042103003479,ALICL,48,43,50,461.5,23075.0,2026-04-21,187292766,385,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,2026-04-21 13:48:36.612195,Asian Life Insurance Co. Limited
2026042103003603,ALICL,8,32,25,461.0,11525.0,2026-04-21,187294467,385,Brilliant Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-21 13:51:34.922398,Asian Life Insurance Co. Limited
2026042103003604,ALICL,8,43,150,461.5,69225.0,2026-04-21,187294469,385,Brilliant Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 13:51:34.922485,Asian Life Insurance Co. Limited
2026042103003605,ALICL,8,7,20,461.9,9238.0,2026-04-21,187294471,385,Brilliant Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-21 13:51:34.922551,Asian Life Insurance Co. Limited
2026042103003606,ALICL,8,84,305,462.0,140910.0,2026-04-21,187294474,385,Brilliant Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 13:51:34.922616,Asian Life Insurance Co. Limited
2026042103003932,ALICL,38,57,25,461.0,11525.0,2026-04-21,187301556,385,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-21 14:03:41.196369,Asian Life Insurance Co. Limited
2026042103003933,ALICL,36,57,45,460.0,20700.0,2026-04-21,187301558,385,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-21 14:03:41.196618,Asian Life Insurance Co. Limited
2026042103003934,ALICL,4,57,130,458.0,59540.0,2026-04-21,187301559,385,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-21 14:03:41.196718,Asian Life Insurance Co. Limited
2026042103003981,ALICL,4,84,370,458.0,169460.0,2026-04-21,187302444,385,Opal Securities Investment (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:04:59.434200,Asian Life Insurance Co. Limited
2026042103003982,ALICL,17,84,51,457.5,23332.5,2026-04-21,187302446,385,ABC Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:04:59.434421,Asian Life Insurance Co. Limited
2026042103003983,ALICL,47,84,30,457.3,13719.0,2026-04-21,187302448,385,Neev Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:04:59.434505,Asian Life Insurance Co. Limited
2026042103003984,ALICL,14,84,20,457.1,9142.0,2026-04-21,187302450,385,Nepal Stock House (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:04:59.434585,Asian Life Insurance Co. Limited
2026042103003985,ALICL,7,84,220,457.1,100562.0,2026-04-21,187302452,385,J.F. Securites (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:04:59.434691,Asian Life Insurance Co. Limited
2026042103003986,ALICL,50,84,30,457.0,13710.0,2026-04-21,187302454,385,Cristal Kanchanjanga Securites Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:04:59.434791,Asian Life Insurance Co. Limited
2026042103003987,ALICL,25,84,99,457.0,45243.0,2026-04-21,187302456,385,Sweta Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:04:59.434907,Asian Life Insurance Co. Limited
2026042103003988,ALICL,8,84,1000,457.0,457000.0,2026-04-21,187302458,385,Brilliant Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:04:59.435034,Asian Life Insurance Co. Limited
2026042103003989,ALICL,44,84,39,457.0,17823.0,2026-04-21,187302488,385,Dynamic Money Managers Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:05:01.428519,Asian Life Insurance Co. Limited
2026042103004297,ALICL,42,45,40,457.0,18280.0,2026-04-21,187309484,385,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:15:55.091948,Asian Life Insurance Co. Limited
2026042103004302,ALICL,21,49,1,443.4,443.4,2026-04-21,187309611,385,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-21 14:16:08.871920,Asian Life Insurance Co. Limited
2026042103004442,ALICL,44,45,10,456.5,4565.0,2026-04-21,187312662,385,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:19:59.179782,Asian Life Insurance Co. Limited
2026042103004443,ALICL,56,45,10,456.5,4565.0,2026-04-21,187312664,385,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:19:59.179986,Asian Life Insurance Co. Limited
2026042103004503,ALICL,8,45,15,456.5,6847.5,2026-04-21,187314789,385,Brilliant Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:21:57.684592,Asian Life Insurance Co. Limited
2026042103004554,ALICL,8,84,141,456.5,64366.5,2026-04-21,187315519,385,Brilliant Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:22:43.855784,Asian Life Insurance Co. Limited
2026042103004567,ALICL,8,84,195,456.5,89017.5,2026-04-21,187315853,385,Brilliant Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:23:07.892783,Asian Life Insurance Co. Limited
2026042103004671,ALICL,21,45,1,444.0,444.0,2026-04-21,187318243,385,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:25:14.771183,Asian Life Insurance Co. Limited
2026042103004729,ALICL,8,84,500,456.5,228250.0,2026-04-21,187319477,385,Brilliant Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:26:18.402045,Asian Life Insurance Co. Limited
2026042103004767,ALICL,8,84,149,456.5,68018.5,2026-04-21,187320286,385,Brilliant Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:27:16.536219,Asian Life Insurance Co. Limited
2026042103004768,ALICL,7,84,10,456.2,4562.0,2026-04-21,187320288,385,J.F. Securites (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:27:16.536591,Asian Life Insurance Co. Limited
2026042103004769,ALICL,56,84,100,456.2,45620.0,2026-04-21,187320290,385,Sri Hari Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:27:16.536825,Asian Life Insurance Co. Limited
2026042103004770,ALICL,45,84,200,456.1,91220.0,2026-04-21,187320292,385,Imperial Securities Company Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:27:16.537120,Asian Life Insurance Co. Limited
2026042103004771,ALICL,20,84,2000,456.1,912200.0,2026-04-21,187320294,385,Sipla Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:27:16.537355,Asian Life Insurance Co. Limited
2026042103004772,ALICL,17,84,385,456.0,175560.0,2026-04-21,187320296,385,ABC Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:27:16.537566,Asian Life Insurance Co. Limited
2026042103004773,ALICL,49,84,156,456.0,71136.0,2026-04-21,187320297,385,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:27:16.537785,Asian Life Insurance Co. Limited
2026042103004774,ALICL,49,41,169,456.0,77064.0,2026-04-21,187320309,385,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 14:27:18.785698,Asian Life Insurance Co. Limited
2026042103004824,ALICL,49,84,175,456.0,79800.0,2026-04-21,187321260,385,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:28:14.603571,Asian Life Insurance Co. Limited
2026042103004825,ALICL,44,84,200,456.0,91200.0,2026-04-21,187321262,385,Dynamic Money Managers Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:28:14.603795,Asian Life Insurance Co. Limited
2026042103004845,ALICL,20,84,575,455.6,261970.0,2026-04-21,187322091,385,Sipla Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:28:52.670326,Asian Life Insurance Co. Limited
2026042103005022,ALICL,74,46,30,455.7,13671.0,2026-04-21,187326715,385,KALASH STOCK MARKET PVT. LTD.,Kalika Securities Pvt. Ltd.,2026-04-21 14:33:01.838667,Asian Life Insurance Co. Limited
2026042103005125,ALICL,43,67,50,455.9,22795.0,2026-04-21,187329414,385,South Asian Bulls Pvt. Ltd.,Property Wiard Limited,2026-04-21 14:35:37.485981,Asian Life Insurance Co. Limited
2026042103005126,ALICL,48,67,160,455.8,72928.0,2026-04-21,187329415,385,Trishakti Securities Public Limited,Property Wiard Limited,2026-04-21 14:35:37.486203,Asian Life Insurance Co. Limited
2026042103005409,ALICL,48,29,500,456.0,228000.0,2026-04-21,187335952,385,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,2026-04-21 14:41:36.090677,Asian Life Insurance Co. Limited
2026042103005635,ALICL,38,10,100,455.9,45590.0,2026-04-21,187340261,385,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-21 14:44:28.708819,Asian Life Insurance Co. Limited
2026042103005773,ALICL,74,8,100,455.8,45580.0,2026-04-21,187342865,385,KALASH STOCK MARKET PVT. LTD.,Brilliant Securities Pvt. Ltd.,2026-04-21 14:46:13.211815,Asian Life Insurance Co. Limited
2026042103006203,ALICL,20,28,293,458.0,134194.0,2026-04-21,187350649,385,Sipla Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-21 14:50:44.220367,Asian Life Insurance Co. Limited
2026042103006312,ALICL,20,63,200,458.0,91600.0,2026-04-21,187352773,385,Sipla Securities Private Limited,Himalayan Brokerage Company Limited,2026-04-21 14:52:08.060076,Asian Life Insurance Co. Limited
2026042103006461,ALICL,20,3,500,458.0,229000.0,2026-04-21,187355237,385,Sipla Securities Private Limited,Arun Securities (PVT) Ltd.,2026-04-21 14:53:40.912521,Asian Life Insurance Co. Limited
2026042103006518,ALICL,26,51,20,459.0,9180.0,2026-04-21,187356470,385,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 14:54:24.756021,Asian Life Insurance Co. Limited
2026042103006519,ALICL,20,51,480,458.0,219840.0,2026-04-21,187356471,385,Sipla Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-21 14:54:24.756215,Asian Life Insurance Co. Limited
2026042103006672,ALICL,20,51,500,458.0,229000.0,2026-04-21,187359659,385,Sipla Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-21 14:56:04.016017,Asian Life Insurance Co. Limited
2026042103007019,ALICL,34,32,10,460.0,4600.0,2026-04-21,187365622,385,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-21 14:58:34.466183,Asian Life Insurance Co. Limited
2026042103007172,ALICL,52,45,19,459.0,8721.0,2026-04-21,187369294,385,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:59:36.225628,Asian Life Insurance Co. Limited
