contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042104002737,PMHPL,62,48,30,350.1,10503.0,2026-04-21,187231839,2786,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-04-21 12:02:27.424012,Panchakanya Mai Hydropower Ltd
2026042104003176,PMHPL,62,28,24,350.1,8402.4,2026-04-21,187237781,2786,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,2026-04-21 12:12:59.548393,Panchakanya Mai Hydropower Ltd
2026042104003203,PMHPL,62,56,51,350.1,17855.1,2026-04-21,187238160,2786,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-21 12:13:55.639639,Panchakanya Mai Hydropower Ltd
2026042104003204,PMHPL,62,56,149,350.0,52150.0,2026-04-21,187238161,2786,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-21 12:13:55.639729,Panchakanya Mai Hydropower Ltd
2026042104003410,PMHPL,1,49,10,348.6,3486.0,2026-04-21,187240741,2786,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-21 12:19:25.799535,Panchakanya Mai Hydropower Ltd
2026042104003620,PMHPL,38,49,20,348.8,6976.0,2026-04-21,187242970,2786,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-21 12:23:46.421094,Panchakanya Mai Hydropower Ltd
2026042104003734,PMHPL,33,28,2,340.0,680.0,2026-04-21,187244101,2786,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-21 12:26:05.386798,Panchakanya Mai Hydropower Ltd
2026042104004146,PMHPL,1,34,40,348.6,13944.0,2026-04-21,187249474,2786,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-21 12:34:48.759781,Panchakanya Mai Hydropower Ltd
2026042104004147,PMHPL,38,34,200,348.4,69680.0,2026-04-21,187249476,2786,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:34:48.759882,Panchakanya Mai Hydropower Ltd
2026042104004148,PMHPL,1,34,100,348.2,34820.0,2026-04-21,187249478,2786,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-21 12:34:48.759959,Panchakanya Mai Hydropower Ltd
2026042104004149,PMHPL,62,34,51,348.0,17748.0,2026-04-21,187249480,2786,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-04-21 12:34:48.760053,Panchakanya Mai Hydropower Ltd
2026042104004150,PMHPL,62,34,110,348.0,38280.0,2026-04-21,187249482,2786,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-04-21 12:34:48.760128,Panchakanya Mai Hydropower Ltd
2026042104004151,PMHPL,43,34,50,348.0,17400.0,2026-04-21,187249484,2786,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:34:48.760203,Panchakanya Mai Hydropower Ltd
2026042104004152,PMHPL,41,34,449,347.6,156072.4,2026-04-21,187249485,2786,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:34:48.760276,Panchakanya Mai Hydropower Ltd
2026042104004635,PMHPL,76,71,10,350.0,3500.0,2026-04-21,187255712,2786,Machhapuchchhre Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-21 12:47:09.495129,Panchakanya Mai Hydropower Ltd
2026042104004667,PMHPL,76,65,10,353.8,3538.0,2026-04-21,187255996,2786,Machhapuchchhre Securities Limited,Sharepro Securities Private Limited,2026-04-21 12:47:20.575033,Panchakanya Mai Hydropower Ltd
2026042104005352,PMHPL,38,45,10,352.0,3520.0,2026-04-21,187263769,2786,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 13:01:23.451723,Panchakanya Mai Hydropower Ltd
2026042104005353,PMHPL,38,32,10,352.0,3520.0,2026-04-21,187263772,2786,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-21 13:01:23.451922,Panchakanya Mai Hydropower Ltd
2026042104005982,PMHPL,67,32,190,352.0,66880.0,2026-04-21,187275115,2786,Property Wiard Limited,Premier Securities Company Ltd.,2026-04-21 13:16:06.286969,Panchakanya Mai Hydropower Ltd
2026042104005983,PMHPL,67,6,100,352.0,35200.0,2026-04-21,187275117,2786,Property Wiard Limited,Agrawal Securities (PVT) Ltd.,2026-04-21 13:16:06.287090,Panchakanya Mai Hydropower Ltd
2026042104005984,PMHPL,67,42,135,352.0,47520.0,2026-04-21,187275119,2786,Property Wiard Limited,Sani Securities Company Ltd.,2026-04-21 13:16:06.287175,Panchakanya Mai Hydropower Ltd
2026042104005985,PMHPL,67,58,20,352.0,7040.0,2026-04-21,187275121,2786,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-21 13:16:06.287232,Panchakanya Mai Hydropower Ltd
2026042104005986,PMHPL,67,41,449,353.7,158811.3,2026-04-21,187275123,2786,Property Wiard Limited,Linch Stock Market Ltd.,2026-04-21 13:16:06.287334,Panchakanya Mai Hydropower Ltd
2026042104005987,PMHPL,67,65,217,353.8,76774.6,2026-04-21,187275126,2786,Property Wiard Limited,Sharepro Securities Private Limited,2026-04-21 13:16:06.287408,Panchakanya Mai Hydropower Ltd
2026042104006002,PMHPL,67,65,66,353.8,23350.8,2026-04-21,187275218,2786,Property Wiard Limited,Sharepro Securities Private Limited,2026-04-21 13:16:18.175208,Panchakanya Mai Hydropower Ltd
2026042104006011,PMHPL,67,33,480,353.9,169872.0,2026-04-21,187275274,2786,Property Wiard Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 13:16:25.863281,Panchakanya Mai Hydropower Ltd
2026042104006016,PMHPL,67,29,20,354.0,7080.0,2026-04-21,187275312,2786,Property Wiard Limited,Trisul Securities & Invt. Ltd.,2026-04-21 13:16:30.987270,Panchakanya Mai Hydropower Ltd
2026042104006021,PMHPL,67,17,176,354.8,62444.8,2026-04-21,187275363,2786,Property Wiard Limited,ABC Securities Private Limited,2026-04-21 13:16:38.926213,Panchakanya Mai Hydropower Ltd
2026042104006022,PMHPL,67,51,46,356.0,16376.0,2026-04-21,187275366,2786,Property Wiard Limited,Oxford Securities Pvt. Ltd.,2026-04-21 13:16:38.926336,Panchakanya Mai Hydropower Ltd
