contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042103000121,MPFL,5,26,20,646.0,12920.0,2026-04-21,187188877,471,Market Securities & Exchange (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-21 11:09:56.182886,Multipurpose Finance Company  Limited
2026042103000201,MPFL,22,26,275,635.0,174625.0,2026-04-21,187194566,471,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 11:17:10.360323,Multipurpose Finance Company  Limited
2026042103000202,MPFL,54,26,50,635.0,31750.0,2026-04-21,187194567,471,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 11:17:10.360413,Multipurpose Finance Company  Limited
2026042103000314,MPFL,6,26,200,635.0,127000.0,2026-04-21,187204375,471,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-21 11:25:39.495971,Multipurpose Finance Company  Limited
2026042103000541,MPFL,32,26,10,643.9,6439.0,2026-04-21,187212280,471,Premier Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-21 11:37:12.582413,Multipurpose Finance Company  Limited
2026042103000579,MPFL,26,16,1000,643.0,643000.0,2026-04-21,187214621,471,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 11:40:44.872487,Multipurpose Finance Company  Limited
2026042103000675,MPFL,16,26,1000,643.0,643000.0,2026-04-21,187218763,471,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-21 11:45:45.673834,Multipurpose Finance Company  Limited
2026042103000756,MPFL,29,58,15,636.0,9540.0,2026-04-21,187222600,471,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:50:25.164403,Multipurpose Finance Company  Limited
2026042103000757,MPFL,57,58,85,636.0,54060.0,2026-04-21,187222601,471,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-21 11:50:25.164608,Multipurpose Finance Company  Limited
2026042103000803,MPFL,36,66,10,636.4,6364.0,2026-04-21,187224735,471,Secured Securities Ltd.,Miyo Securities Pvt Ltd,2026-04-21 11:53:05.107853,Multipurpose Finance Company  Limited
2026042103000821,MPFL,26,16,1000,643.0,643000.0,2026-04-21,187225823,471,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 11:54:02.243637,Multipurpose Finance Company  Limited
2026042103000920,MPFL,36,26,30,636.4,19092.0,2026-04-21,187227376,471,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-21 11:55:52.972315,Multipurpose Finance Company  Limited
2026042103000921,MPFL,21,26,100,636.3,63630.0,2026-04-21,187227378,471,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,2026-04-21 11:55:52.972426,Multipurpose Finance Company  Limited
2026042103000922,MPFL,66,26,10,636.2,6362.0,2026-04-21,187227380,471,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,2026-04-21 11:55:52.972500,Multipurpose Finance Company  Limited
2026042103000923,MPFL,66,26,10,636.1,6361.0,2026-04-21,187227382,471,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,2026-04-21 11:55:52.972565,Multipurpose Finance Company  Limited
2026042103000924,MPFL,57,26,150,636.0,95400.0,2026-04-21,187227383,471,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-04-21 11:55:52.972630,Multipurpose Finance Company  Limited
2026042103000938,MPFL,16,26,1000,643.0,643000.0,2026-04-21,187227700,471,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-21 11:56:12.904695,Multipurpose Finance Company  Limited
2026042103001057,MPFL,66,26,10,636.3,6363.0,2026-04-21,187231616,471,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,2026-04-21 12:02:07.379760,Multipurpose Finance Company  Limited
2026042103001058,MPFL,66,26,10,636.2,6362.0,2026-04-21,187231618,471,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,2026-04-21 12:02:07.379880,Multipurpose Finance Company  Limited
2026042103001059,MPFL,36,26,20,636.1,12722.0,2026-04-21,187231620,471,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-21 12:02:07.379914,Multipurpose Finance Company  Limited
2026042103001060,MPFL,29,26,10,635.5,6355.0,2026-04-21,187231622,471,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:02:07.379937,Multipurpose Finance Company  Limited
2026042103001061,MPFL,58,26,500,635.0,317500.0,2026-04-21,187231624,471,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:02:07.379963,Multipurpose Finance Company  Limited
2026042103001062,MPFL,58,26,30,635.0,19050.0,2026-04-21,187231626,471,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:02:07.379988,Multipurpose Finance Company  Limited
2026042103001063,MPFL,29,26,10,635.0,6350.0,2026-04-21,187231627,471,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:02:07.380012,Multipurpose Finance Company  Limited
2026042103001139,MPFL,36,26,23,636.0,14628.0,2026-04-21,187233858,471,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-21 12:05:37.888819,Multipurpose Finance Company  Limited
2026042103001145,MPFL,21,26,100,636.0,63600.0,2026-04-21,187234070,471,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,2026-04-21 12:05:57.655293,Multipurpose Finance Company  Limited
2026042103001156,MPFL,21,26,200,636.0,127200.0,2026-04-21,187234520,471,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,2026-04-21 12:06:31.648122,Multipurpose Finance Company  Limited
