contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042101011760,SANIMA,38,49,135,349.9,47236.5,2026-04-21,187211765,171,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:36:24.860726,Sanima Bank Limited
2026042101011761,SANIMA,38,43,355,350.0,124250.0,2026-04-21,187211768,171,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 11:36:24.860769,Sanima Bank Limited
2026042101011808,SANIMA,22,56,11,348.0,3828.0,2026-04-21,187211943,171,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 11:36:44.012221,Sanima Bank Limited
2026042101012509,SANIMA,76,43,10,350.0,3500.0,2026-04-21,187213926,171,Machhapuchchhre Securities Limited,South Asian Bulls Pvt. Ltd.,2026-04-21 11:39:36.543528,Sanima Bank Limited
2026042101013144,SANIMA,58,38,50,349.0,17450.0,2026-04-21,187215755,171,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:42:13.097500,Sanima Bank Limited
2026042101013145,SANIMA,58,43,20,350.0,7000.0,2026-04-21,187215758,171,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 11:42:13.097716,Sanima Bank Limited
2026042101013324,SANIMA,47,51,10,348.0,3480.0,2026-04-21,187216304,171,Neev Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 11:42:46.204478,Sanima Bank Limited
2026042101013325,SANIMA,32,51,22,348.0,7656.0,2026-04-21,187216305,171,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 11:42:46.204715,Sanima Bank Limited
2026042101014733,SANIMA,32,45,78,348.0,27144.0,2026-04-21,187220274,171,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:47:26.546762,Sanima Bank Limited
2026042101014734,SANIMA,13,45,22,348.0,7656.0,2026-04-21,187220275,171,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:47:26.546886,Sanima Bank Limited
2026042101015243,SANIMA,76,1,10,349.9,3499.0,2026-04-21,187221836,171,Machhapuchchhre Securities Limited,Kumari Securities Private Limited,2026-04-21 11:49:18.527427,Sanima Bank Limited
2026042101015640,SANIMA,42,1,25,349.9,8747.5,2026-04-21,187223008,171,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-21 11:50:57.650372,Sanima Bank Limited
2026042101016009,SANIMA,13,6,15,348.0,5220.0,2026-04-21,187224153,171,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-21 11:52:13.302712,Sanima Bank Limited
2026042101016710,SANIMA,76,1,10,349.9,3499.0,2026-04-21,187226314,171,Machhapuchchhre Securities Limited,Kumari Securities Private Limited,2026-04-21 11:54:30.385971,Sanima Bank Limited
2026042101016956,SANIMA,13,1,63,348.0,21924.0,2026-04-21,187227310,171,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,2026-04-21 11:55:44.762599,Sanima Bank Limited
2026042101016957,SANIMA,58,1,20,348.0,6960.0,2026-04-21,187227312,171,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-21 11:55:44.762853,Sanima Bank Limited
2026042101016958,SANIMA,34,1,43,348.0,14964.0,2026-04-21,187227313,171,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-21 11:55:44.762988,Sanima Bank Limited
2026042101018269,SANIMA,57,42,141,348.0,49068.0,2026-04-21,187232389,171,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-21 12:03:12.917254,Sanima Bank Limited
2026042101018357,SANIMA,58,72,30,348.0,10440.0,2026-04-21,187232660,171,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-04-21 12:03:36.948814,Sanima Bank Limited
2026042101018971,SANIMA,57,72,10,348.0,3480.0,2026-04-21,187234823,171,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,2026-04-21 12:07:06.069357,Sanima Bank Limited
2026042101019870,SANIMA,57,58,10,348.0,3480.0,2026-04-21,187237791,171,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-21 12:12:59.829231,Sanima Bank Limited
2026042101020059,SANIMA,76,1,10,349.9,3499.0,2026-04-21,187238422,171,Machhapuchchhre Securities Limited,Kumari Securities Private Limited,2026-04-21 12:14:40.500205,Sanima Bank Limited
2026042101021466,SANIMA,58,41,20,349.5,6990.0,2026-04-21,187243665,171,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-21 12:25:12.724261,Sanima Bank Limited
2026042101021512,SANIMA,58,96,10,349.0,3490.0,2026-04-21,187243874,171,Naasa Securities Co. Ltd.,Himalayan Securities Limited,2026-04-21 12:25:39.087717,Sanima Bank Limited
2026042101021513,SANIMA,34,96,4419,348.1,1538253.9,2026-04-21,187243876,171,Vision Securities Pvt. Ltd,Himalayan Securities Limited,2026-04-21 12:25:39.087856,Sanima Bank Limited
2026042101021514,SANIMA,94,96,50,348.0,17400.0,2026-04-21,187243878,171,K.B.L. Securities Limited ,Himalayan Securities Limited,2026-04-21 12:25:39.087914,Sanima Bank Limited
2026042101021515,SANIMA,29,96,50,348.0,17400.0,2026-04-21,187243880,171,Trisul Securities & Invt. Ltd.,Himalayan Securities Limited,2026-04-21 12:25:39.087963,Sanima Bank Limited
2026042101021516,SANIMA,49,96,20,348.0,6960.0,2026-04-21,187243882,171,Online Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-21 12:25:39.088014,Sanima Bank Limited
2026042101022771,SANIMA,94,91,100,347.1,34710.0,2026-04-21,187248382,171,K.B.L. Securities Limited ,Citizens Share Broker Limited,2026-04-21 12:33:08.674944,Sanima Bank Limited
2026042101022772,SANIMA,26,91,65,347.1,22561.5,2026-04-21,187248384,171,Asian Securities Private Ltd.,Citizens Share Broker Limited,2026-04-21 12:33:08.675066,Sanima Bank Limited
2026042101022773,SANIMA,21,91,117,347.0,40599.0,2026-04-21,187248386,171,Midas Stock Broking Company Private Limited,Citizens Share Broker Limited,2026-04-21 12:33:08.675217,Sanima Bank Limited
2026042101022774,SANIMA,48,91,18,347.0,6246.0,2026-04-21,187248387,171,Trishakti Securities Public Limited,Citizens Share Broker Limited,2026-04-21 12:33:08.675298,Sanima Bank Limited
2026042101022998,SANIMA,76,96,10,348.0,3480.0,2026-04-21,187249338,171,Machhapuchchhre Securities Limited,Himalayan Securities Limited,2026-04-21 12:34:31.863555,Sanima Bank Limited
2026042101023350,SANIMA,35,96,30,348.0,10440.0,2026-04-21,187250608,171,Kohinoor Investment & Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-21 12:36:43.693747,Sanima Bank Limited
2026042101023454,SANIMA,75,96,100,348.0,34800.0,2026-04-21,187250936,171,N.I.M.B. Stock Markets Limited,Himalayan Securities Limited,2026-04-21 12:37:28.788371,Sanima Bank Limited
2026042101023651,SANIMA,48,26,82,347.0,28454.0,2026-04-21,187251588,171,Trishakti Securities Public Limited,Asian Securities Private Ltd.,2026-04-21 12:38:47.960665,Sanima Bank Limited
2026042101023652,SANIMA,50,26,100,347.0,34700.0,2026-04-21,187251590,171,Cristal Kanchanjanga Securites Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:38:47.960938,Sanima Bank Limited
2026042101023653,SANIMA,58,26,33,347.0,11451.0,2026-04-21,187251592,171,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:38:47.961109,Sanima Bank Limited
2026042101023727,SANIMA,29,26,100,346.7,34670.0,2026-04-21,187251856,171,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:39:17.929234,Sanima Bank Limited
2026042101023728,SANIMA,69,26,500,346.1,173050.0,2026-04-21,187251858,171,INDEX SECURITIES LIMITED,Asian Securities Private Ltd.,2026-04-21 12:39:17.929343,Sanima Bank Limited
2026042101023768,SANIMA,51,26,43,346.0,14878.0,2026-04-21,187251990,171,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:39:34.394919,Sanima Bank Limited
2026042101023769,SANIMA,52,26,100,346.0,34600.0,2026-04-21,187251992,171,Sundhara Securities Limited,Asian Securities Private Ltd.,2026-04-21 12:39:34.395072,Sanima Bank Limited
2026042101023770,SANIMA,66,26,42,346.0,14532.0,2026-04-21,187251993,171,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,2026-04-21 12:39:34.395138,Sanima Bank Limited
2026042101024025,SANIMA,66,58,70,346.0,24220.0,2026-04-21,187252943,171,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-21 12:41:17.535500,Sanima Bank Limited
2026042101024055,SANIMA,66,48,150,346.0,51900.0,2026-04-21,187253053,171,Miyo Securities Pvt Ltd,Trishakti Securities Public Limited,2026-04-21 12:41:35.791624,Sanima Bank Limited
2026042101024234,SANIMA,76,96,10,348.0,3480.0,2026-04-21,187253672,171,Machhapuchchhre Securities Limited,Himalayan Securities Limited,2026-04-21 12:42:48.781950,Sanima Bank Limited
2026042101024423,SANIMA,34,96,300,348.0,104400.0,2026-04-21,187254330,171,Vision Securities Pvt. Ltd,Himalayan Securities Limited,2026-04-21 12:44:07.070889,Sanima Bank Limited
2026042101024518,SANIMA,76,1,10,349.9,3499.0,2026-04-21,187254678,171,Machhapuchchhre Securities Limited,Kumari Securities Private Limited,2026-04-21 12:44:58.730736,Sanima Bank Limited
2026042101025399,SANIMA,29,1,34,349.7,11889.8,2026-04-21,187257622,171,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-04-21 12:50:52.525961,Sanima Bank Limited
2026042101029234,SANIMA,29,44,20,348.0,6960.0,2026-04-21,187269742,171,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 13:08:30.870039,Sanima Bank Limited
2026042101032023,SANIMA,49,32,34,347.0,11798.0,2026-04-21,187278600,171,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-21 13:22:35.388776,Sanima Bank Limited
2026042101032024,SANIMA,58,32,66,347.0,22902.0,2026-04-21,187278601,171,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-21 13:22:35.388919,Sanima Bank Limited
2026042101032104,SANIMA,76,44,10,348.0,3480.0,2026-04-21,187278878,171,Machhapuchchhre Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 13:23:08.964703,Sanima Bank Limited
2026042101033756,SANIMA,42,25,15,347.0,5205.0,2026-04-21,187285334,171,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-21 13:34:46.983691,Sanima Bank Limited
2026042101033757,SANIMA,26,25,93,346.2,32196.6,2026-04-21,187285335,171,Asian Securities Private Ltd.,Sweta Securities Private Limited,2026-04-21 13:34:46.983858,Sanima Bank Limited
2026042101033884,SANIMA,76,44,10,348.0,3480.0,2026-04-21,187285802,171,Machhapuchchhre Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 13:35:38.945199,Sanima Bank Limited
2026042101034121,SANIMA,49,44,70,348.0,24360.0,2026-04-21,187286782,171,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 13:37:47.984605,Sanima Bank Limited
2026042101035437,SANIMA,3,44,11,348.0,3828.0,2026-04-21,187291997,171,Arun Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 13:47:10.732186,Sanima Bank Limited
2026042101035438,SANIMA,3,22,47,348.0,16356.0,2026-04-21,187291999,171,Arun Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 13:47:10.732468,Sanima Bank Limited
2026042101035439,SANIMA,3,49,42,348.0,14616.0,2026-04-21,187292002,171,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-21 13:47:10.732653,Sanima Bank Limited
2026042101035625,SANIMA,66,26,72,347.0,24984.0,2026-04-21,187292800,171,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,2026-04-21 13:48:42.709234,Sanima Bank Limited
2026042101035723,SANIMA,26,26,17,347.0,5899.0,2026-04-21,187293226,171,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-21 13:49:31.978227,Sanima Bank Limited
2026042101035868,SANIMA,76,58,100,346.2,34620.0,2026-04-21,187293714,171,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,2026-04-21 13:50:27.061355,Sanima Bank Limited
2026042101035869,SANIMA,94,58,20,346.1,6922.0,2026-04-21,187293716,171,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,2026-04-21 13:50:27.061570,Sanima Bank Limited
2026042101035870,SANIMA,58,58,30,346.1,10383.0,2026-04-21,187293718,171,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 13:50:27.061648,Sanima Bank Limited
2026042101035871,SANIMA,94,58,50,346.1,17305.0,2026-04-21,187293719,171,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,2026-04-21 13:50:27.061709,Sanima Bank Limited
2026042101035904,SANIMA,76,26,10,347.0,3470.0,2026-04-21,187293828,171,Machhapuchchhre Securities Limited,Asian Securities Private Ltd.,2026-04-21 13:50:43.900712,Sanima Bank Limited
2026042101036196,SANIMA,43,26,141,347.0,48927.0,2026-04-21,187295009,171,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 13:52:40.614318,Sanima Bank Limited
2026042101037088,SANIMA,76,49,10,348.0,3480.0,2026-04-21,187298342,171,Machhapuchchhre Securities Limited,Online Securities Pvt. Ltd.,2026-04-21 13:58:33.942370,Sanima Bank Limited
2026042101037782,SANIMA,42,49,400,348.0,139200.0,2026-04-21,187300752,171,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-21 14:02:18.569298,Sanima Bank Limited
2026042101037844,SANIMA,43,14,810,347.0,281070.0,2026-04-21,187300891,171,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 14:02:28.456434,Sanima Bank Limited
2026042101038527,SANIMA,43,58,49,347.0,17003.0,2026-04-21,187303502,171,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:06:41.549944,Sanima Bank Limited
2026042101038528,SANIMA,37,58,51,347.0,17697.0,2026-04-21,187303503,171,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:06:41.550262,Sanima Bank Limited
2026042101039716,SANIMA,37,45,24,347.0,8328.0,2026-04-21,187307824,171,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:13:28.684597,Sanima Bank Limited
2026042101039717,SANIMA,43,45,1000,347.0,347000.0,2026-04-21,187307825,171,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:13:28.684943,Sanima Bank Limited
2026042101039910,SANIMA,76,49,10,348.0,3480.0,2026-04-21,187308642,171,Machhapuchchhre Securities Limited,Online Securities Pvt. Ltd.,2026-04-21 14:14:37.440254,Sanima Bank Limited
2026042101040422,SANIMA,94,59,850,347.5,295375.0,2026-04-21,187310602,171,K.B.L. Securities Limited ,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 14:17:31.919047,Sanima Bank Limited
2026042101040470,SANIMA,57,6,100,347.0,34700.0,2026-04-21,187310867,171,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-21 14:17:49.852768,Sanima Bank Limited
2026042101042181,SANIMA,76,49,10,348.0,3480.0,2026-04-21,187318986,171,Machhapuchchhre Securities Limited,Online Securities Pvt. Ltd.,2026-04-21 14:25:50.131111,Sanima Bank Limited
2026042101042630,SANIMA,66,49,229,347.0,79463.0,2026-04-21,187321267,171,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,2026-04-21 14:28:14.949192,Sanima Bank Limited
2026042101042742,SANIMA,76,16,10,347.9,3479.0,2026-04-21,187321646,171,Machhapuchchhre Securities Limited,Primo Securities (PVT) Ltd.,2026-04-21 14:28:28.465449,Sanima Bank Limited
2026042101042760,SANIMA,66,58,100,347.0,34700.0,2026-04-21,187321809,171,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-21 14:28:39.263509,Sanima Bank Limited
2026042101042942,SANIMA,76,45,10,348.0,3480.0,2026-04-21,187322848,171,Machhapuchchhre Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:29:27.456640,Sanima Bank Limited
2026042101043074,SANIMA,66,45,71,347.0,24637.0,2026-04-21,187323396,171,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:29:57.719699,Sanima Bank Limited
2026042101043075,SANIMA,58,45,100,347.0,34700.0,2026-04-21,187323398,171,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:29:57.719999,Sanima Bank Limited
2026042101043076,SANIMA,43,45,1000,347.0,347000.0,2026-04-21,187323399,171,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:29:57.720225,Sanima Bank Limited
2026042101044110,SANIMA,38,38,10,347.0,3470.0,2026-04-21,187328042,171,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 14:34:22.698242,Sanima Bank Limited
2026042101044298,SANIMA,94,38,40,347.0,13880.0,2026-04-21,187328864,171,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 14:35:10.221157,Sanima Bank Limited
2026042101044319,SANIMA,94,52,509,347.5,176877.5,2026-04-21,187328968,171,K.B.L. Securities Limited ,Sundhara Securities Limited,2026-04-21 14:35:21.004672,Sanima Bank Limited
2026042101046618,SANIMA,21,32,10,347.9,3479.0,2026-04-21,187340022,171,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-21 14:44:17.741732,Sanima Bank Limited
2026042101046698,SANIMA,29,4,50,347.0,17350.0,2026-04-21,187340436,171,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 14:44:37.882853,Sanima Bank Limited
2026042101047013,SANIMA,52,32,15,346.4,5196.0,2026-04-21,187341942,171,Sundhara Securities Limited,Premier Securities Company Ltd.,2026-04-21 14:45:32.435152,Sanima Bank Limited
2026042101047014,SANIMA,43,32,75,346.4,25980.0,2026-04-21,187341943,171,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-21 14:45:32.435485,Sanima Bank Limited
2026042101047072,SANIMA,43,54,150,346.4,51960.0,2026-04-21,187342233,171,South Asian Bulls Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-21 14:45:45.915841,Sanima Bank Limited
2026042101047288,SANIMA,94,4,484,347.0,167948.0,2026-04-21,187343148,171,K.B.L. Securities Limited ,Opal Securities Investment (PVT) Ltd.,2026-04-21 14:46:22.772316,Sanima Bank Limited
2026042101047341,SANIMA,94,48,600,347.5,208500.0,2026-04-21,187343708,171,K.B.L. Securities Limited ,Trishakti Securities Public Limited,2026-04-21 14:46:36.340458,Sanima Bank Limited
2026042101048008,SANIMA,94,13,60,347.8,20868.0,2026-04-21,187347276,171,K.B.L. Securities Limited ,Thrive Brokerage House Pvt. Ltd,2026-04-21 14:48:57.213499,Sanima Bank Limited
2026042101048091,SANIMA,94,45,90,348.0,31320.0,2026-04-21,187347633,171,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:49:08.652445,Sanima Bank Limited
2026042101048092,SANIMA,94,34,599,348.0,208452.0,2026-04-21,187347635,171,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,2026-04-21 14:49:08.652671,Sanima Bank Limited
2026042101048093,SANIMA,94,41,50,348.0,17400.0,2026-04-21,187347637,171,K.B.L. Securities Limited ,Linch Stock Market Ltd.,2026-04-21 14:49:08.652773,Sanima Bank Limited
2026042101048094,SANIMA,94,99,500,348.0,174000.0,2026-04-21,187347639,171,K.B.L. Securities Limited ,Prabhu Stock Market Limited,2026-04-21 14:49:08.652844,Sanima Bank Limited
2026042101048095,SANIMA,94,28,239,348.0,83172.0,2026-04-21,187347641,171,K.B.L. Securities Limited ,Shree Krishna Securities Ltd.,2026-04-21 14:49:08.652925,Sanima Bank Limited
2026042101048096,SANIMA,94,42,1000,348.0,348000.0,2026-04-21,187347643,171,K.B.L. Securities Limited ,Sani Securities Company Ltd.,2026-04-21 14:49:08.653016,Sanima Bank Limited
2026042101048097,SANIMA,94,59,1355,348.0,471540.0,2026-04-21,187347645,171,K.B.L. Securities Limited ,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 14:49:08.653107,Sanima Bank Limited
2026042101048098,SANIMA,94,41,60,348.0,20880.0,2026-04-21,187347648,171,K.B.L. Securities Limited ,Linch Stock Market Ltd.,2026-04-21 14:49:08.653195,Sanima Bank Limited
2026042101048577,SANIMA,94,26,550,347.0,190850.0,2026-04-21,187350148,171,K.B.L. Securities Limited ,Asian Securities Private Ltd.,2026-04-21 14:50:32.686918,Sanima Bank Limited
2026042101048954,SANIMA,22,50,50,346.5,17325.0,2026-04-21,187352032,171,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 14:51:41.243278,Sanima Bank Limited
2026042101048955,SANIMA,43,50,775,346.4,268460.0,2026-04-21,187352034,171,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 14:51:41.243443,Sanima Bank Limited
2026042101048956,SANIMA,52,50,15,346.2,5193.0,2026-04-21,187352036,171,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 14:51:41.243516,Sanima Bank Limited
2026042101048957,SANIMA,43,50,160,346.2,55392.0,2026-04-21,187352037,171,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 14:51:41.243585,Sanima Bank Limited
2026042101049654,SANIMA,48,58,20,346.4,6928.0,2026-04-21,187356060,171,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-21 14:54:07.763093,Sanima Bank Limited
2026042101050970,SANIMA,59,58,10,348.5,3485.0,2026-04-21,187363042,171,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-21 14:57:32.761329,Sanima Bank Limited
2026042101051098,SANIMA,58,58,35,348.5,12197.5,2026-04-21,187363554,171,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:57:43.437609,Sanima Bank Limited
2026042101051578,SANIMA,48,101,84,348.3,29257.2,2026-04-21,187365909,171,Trishakti Securities Public Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-21 14:58:39.005405,Sanima Bank Limited
2026042101051696,SANIMA,66,42,465,347.0,161355.0,2026-04-21,187366473,171,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,2026-04-21 14:58:53.343506,Sanima Bank Limited
2026042101052837,SANIMA,59,58,10,348.2,3482.0,2026-04-21,187372086,171,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-21 14:59:58.843636,Sanima Bank Limited
