Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-24,5663,2025092403006914,GFCL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,617.1,6171.0,2025-09-24 14:50:37.952257
2025-09-24,5662,2025092403006915,GFCL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,40,617.1,24684.0,2025-09-24 14:50:37.952367
2025-09-24,5661,2025092403006916,GFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,617.0,12340.0,2025-09-24 14:50:37.952513
2025-09-24,5660,2025092403006917,GFCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,25,615.0,15375.0,2025-09-24 14:50:37.952673
2025-09-24,5659,2025092403006918,GFCL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,615.0,307500.0,2025-09-24 14:50:37.952820
2025-09-24,4101,2025092403007135,GFCL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,365,615.0,224475.0,2025-09-24 14:53:54.983913
2025-09-24,4100,2025092403007136,GFCL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,135,615.0,83025.0,2025-09-24 14:53:54.984037
2025-09-24,4061,2025092403007142,GFCL,Kalika Securities Pvt. Ltd.,Elite Stock House Limited,10,613.0,6130.0,2025-09-24 14:53:59.147893
2025-09-24,3830,2025092403007188,GFCL,Sani Securities Company Ltd.,Elite Stock House Limited,25,613.0,15325.0,2025-09-24 14:54:40.763176
2025-09-24,3829,2025092403007189,GFCL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,23,613.0,14099.0,2025-09-24 14:54:40.763344
2025-09-24,3655,2025092403007236,GFCL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,613.0,30650.0,2025-09-24 14:55:05.018177
2025-09-24,3238,2025092403007298,GFCL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,10,611.0,6110.0,2025-09-24 14:55:59.492375
2025-09-24,3086,2025092403007327,GFCL,Investment Management Nepal Pvt. Ltd.,Sanima Securities Limited,40,611.0,24440.0,2025-09-24 14:56:21.509533
2025-09-24,3085,2025092403007328,GFCL,Kohinoor Investment & Securities Pvt. Ltd.,Sanima Securities Limited,20,611.0,12220.0,2025-09-24 14:56:21.509738
2025-09-24,2312,2025092403007475,GFCL,Kohinoor Investment & Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,100,611.0,61100.0,2025-09-24 14:57:57.490528
2025-09-24,2221,2025092403007490,GFCL,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,25,617.1,15427.5,2025-09-24 14:58:05.175201
2025-09-24,1965,2025092403007519,GFCL,Trishakti Securities Public Limited,Capital Max Securities Ltd,25,619.0,15475.0,2025-09-24 14:58:27.285014
2025-09-24,1041,2025092403007716,GFCL,Midas Stock Broking Company Private Limited,Nepal Investment And Securities Trading Private Limited,20,615.0,12300.0,2025-09-24 14:59:30.785130
2025-09-24,1040,2025092403007717,GFCL,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,180,611.6,110088.0,2025-09-24 14:59:30.785220
2025-09-24,503,2025092403007783,GFCL,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,618.0,6180.0,2025-09-24 14:59:51.977384
2025-09-24,179,2025092403007854,GFCL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,615.1,24604.0,2025-09-24 14:59:58.661315
2025-09-24,14,2025092403007894,GFCL,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,990,618.0,611820.0,2025-09-24 14:59:59.918293
2025-09-24,13,2025092403007895,GFCL,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,109,618.0,67362.0,2025-09-24 14:59:59.918332
2025-09-24,12,2025092403007896,GFCL,J.F. Securites (PVT) Ltd.,Capital Max Securities Ltd,175,619.0,108325.0,2025-09-24 14:59:59.918360
2025-09-24,11,2025092403007897,GFCL,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,200,622.0,124400.0,2025-09-24 14:59:59.918386
2025-09-24,10,2025092403007898,GFCL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,120,622.0,74640.0,2025-09-24 14:59:59.918430
2025-09-24,9,2025092403007899,GFCL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,133,622.3,82765.9,2025-09-24 14:59:59.918452
2025-09-24,8,2025092403007900,GFCL,J.F. Securites (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,90,625.0,56250.0,2025-09-24 14:59:59.918479
2025-09-24,7,2025092403007901,GFCL,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,100,628.0,62800.0,2025-09-24 14:59:59.918506
2025-09-24,6,2025092403007902,GFCL,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,83,629.0,52207.0,2025-09-24 14:59:59.918531
