Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-26,33411,2025082603002336,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,47,601.5,28270.5,2025-08-26 12:24:42.682598
2025-08-26,33044,2025082603002387,NLICL,Kumari Securities Private Limited,N.I.M.B. Stock Markets Limited,37,601.3,22248.1,2025-08-26 12:27:21.302923
2025-08-26,32640,2025082603002451,NLICL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,33,601.5,19849.5,2025-08-26 12:29:39.898851
2025-08-26,31036,2025082603002682,NLICL,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,31,601.4,18643.4,2025-08-26 12:37:38.031780
2025-08-26,29733,2025082603002892,NLICL,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,15,602.1,9031.5,2025-08-26 12:45:35.569305
2025-08-26,29409,2025082603002946,NLICL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,1,592.0,592.0,2025-08-26 12:47:48.233390
2025-08-26,27894,2025082603003277,NLICL,Kohinoor Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,15,602.2,9033.0,2025-08-26 12:56:42.887183
2025-08-26,26375,2025082603003576,NLICL,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,223,603.0,134469.0,2025-08-26 13:05:36.968152
2025-08-26,25789,2025082603003676,NLICL,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,4,592.0,2368.0,2025-08-26 13:09:07.591739
2025-08-26,25565,2025082603003728,NLICL,Kumari Securities Private Limited,Sri Hari Securities Pvt. Ltd.,1,591.0,591.0,2025-08-26 13:10:28.868982
2025-08-26,24853,2025082603003868,NLICL,SUN SECURITIES PVT LTD,Kalika Securities Pvt. Ltd.,10,603.9,6039.0,2025-08-26 13:15:58.692090
2025-08-26,24852,2025082603003869,NLICL,SUN SECURITIES PVT LTD,Agrawal Securities (PVT) Ltd.,90,603.9,54351.0,2025-08-26 13:15:58.692203
2025-08-26,24851,2025082603003870,NLICL,SUN SECURITIES PVT LTD,Primo Securities (PVT) Ltd.,536,604.0,323744.0,2025-08-26 13:15:58.692247
2025-08-26,24850,2025082603003871,NLICL,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,300,604.0,181200.0,2025-08-26 13:15:58.692290
2025-08-26,24411,2025082603003958,NLICL,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,14,605.0,8470.0,2025-08-26 13:19:03.530187
2025-08-26,22438,2025082603004371,NLICL,SUN SECURITIES PVT LTD,Agrawal Securities (PVT) Ltd.,64,604.0,38656.0,2025-08-26 13:33:11.558358
2025-08-26,22383,2025082603004380,NLICL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,65,602.3,39149.5,2025-08-26 13:33:31.696202
2025-08-26,21645,2025082603004541,NLICL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,22,602.3,13250.6,2025-08-26 13:38:22.631320
2025-08-26,20504,2025082603004802,NLICL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,100,602.5,60250.0,2025-08-26 13:46:38.327851
2025-08-26,17236,2025082603005465,NLICL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,100,602.5,60250.0,2025-08-26 14:05:43.377403
2025-08-26,16838,2025082603005523,NLICL,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,1,592.0,592.0,2025-08-26 14:07:25.350385
2025-08-26,16479,2025082603005618,NLICL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,1,601.4,601.4,2025-08-26 14:09:58.349407
2025-08-26,16467,2025082603005622,NLICL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,1,592.0,592.0,2025-08-26 14:10:06.070849
2025-08-26,16324,2025082603005645,NLICL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1,600.0,600.0,2025-08-26 14:10:43.342466
2025-08-26,15196,2025082603005892,NLICL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,602.5,6025.0,2025-08-26 14:15:37.732682
2025-08-26,15195,2025082603005893,NLICL,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,75,602.5,45187.5,2025-08-26 14:15:37.732794
2025-08-26,15194,2025082603005894,NLICL,K.B.L. Securities Limited ,Nepal Investment And Securities Trading Private Limited,15,602.4,9036.0,2025-08-26 14:15:37.732838
2025-08-26,14616,2025082603006025,NLICL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,3,602.0,1806.0,2025-08-26 14:18:16.438501
2025-08-26,14391,2025082603006079,NLICL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,4,602.0,2408.0,2025-08-26 14:19:12.953770
2025-08-26,14033,2025082603006130,NLICL,K.B.L. Securities Limited ,Oxford Securities Pvt. Ltd.,10,602.4,6024.0,2025-08-26 14:21:04.563998
2025-08-26,13887,2025082603006147,NLICL,K.B.L. Securities Limited ,Thrive Brokerage House Pvt. Ltd,93,602.4,56023.2,2025-08-26 14:21:50.808473
2025-08-26,13774,2025082603006158,NLICL,Kumari Securities Private Limited,Sani Securities Company Ltd.,3,592.0,1776.0,2025-08-26 14:22:13.205012
2025-08-26,13767,2025082603006159,NLICL,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,17,602.4,10240.8,2025-08-26 14:22:16.740739
2025-08-26,13766,2025082603006160,NLICL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,13,602.3,7829.9,2025-08-26 14:22:16.740941
2025-08-26,13765,2025082603006161,NLICL,Machhapuchchhre Securities Limited,Online Securities Pvt. Ltd.,150,602.3,90345.0,2025-08-26 14:22:16.741086
2025-08-26,12753,2025082603006343,NLICL,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,14,602.4,8433.6,2025-08-26 14:27:56.402085
2025-08-26,12141,2025082603006433,NLICL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,1,602.0,602.0,2025-08-26 14:31:15.548824
2025-08-26,10196,2025082603006792,NLICL,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,100,602.6,60260.0,2025-08-26 14:38:39.831320
2025-08-26,10087,2025082603006808,NLICL,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,100,602.5,60250.0,2025-08-26 14:38:57.916913
2025-08-26,10086,2025082603006809,NLICL,Trishakti Securities Public Limited,Sweta Securities Private Limited,200,602.5,120500.0,2025-08-26 14:38:57.917153
2025-08-26,9992,2025082603006831,NLICL,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,200,602.5,120500.0,2025-08-26 14:39:14.741456
2025-08-26,9846,2025082603006853,NLICL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,20,602.4,12048.0,2025-08-26 14:39:53.182082
2025-08-26,8531,2025082603007094,NLICL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,12,604.9,7258.8,2025-08-26 14:44:02.741382
2025-08-26,6499,2025082603007572,NLICL,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,60,604.9,36294.0,2025-08-26 14:49:19.222676
2025-08-26,6365,2025082603007603,NLICL,Machhapuchchhre Securities Limited,Vision Securities Pvt. Ltd,50,602.5,30125.0,2025-08-26 14:49:42.749413
2025-08-26,6364,2025082603007604,NLICL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,50,602.4,30120.0,2025-08-26 14:49:42.749629
2025-08-26,6363,2025082603007605,NLICL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,602.3,6023.0,2025-08-26 14:49:42.749754
2025-08-26,6362,2025082603007606,NLICL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,100,602.3,60230.0,2025-08-26 14:49:42.749872
2025-08-26,6064,2025082603007665,NLICL,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,120,604.9,72588.0,2025-08-26 14:50:27.727851
2025-08-26,2479,2025082603008455,NLICL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,602.9,301450.0,2025-08-26 14:57:38.713894
2025-08-26,674,2025082603008809,NLICL,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,603.1,6634.1,2025-08-26 14:59:35.328878
