Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-17,138398,2025071705000513,NRN,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,61,2310.0,140910.0,2025-07-17 11:07:30.178380
2025-07-17,138328,2025071705000523,NRN,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,100,2309.0,230900.0,2025-07-17 11:07:40.637158
2025-07-17,138203,2025071705000548,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,2309.0,23090.0,2025-07-17 11:08:00.907546
2025-07-17,137921,2025071705000602,NRN,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,29,2309.0,66961.0,2025-07-17 11:08:26.843608
2025-07-17,137768,2025071705000620,NRN,Vision Securities Pvt. Ltd,Trademow Securities Private Limited,279,2303.1,642564.9,2025-07-17 11:08:40.589649
2025-07-17,137709,2025071705000624,NRN,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,80,2303.1,184248.0,2025-07-17 11:08:42.886621
2025-07-17,137703,2025071705000625,NRN,Sundhara Securities Limited,Sundhara Securities Limited,5000,2305.0,11525000.0,2025-07-17 11:08:44.249898
2025-07-17,137623,2025071705000642,NRN,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,20,2303.1,46062.0,2025-07-17 11:08:57.634457
2025-07-17,137591,2025071705000646,NRN,Vision Securities Pvt. Ltd,Sundhara Securities Limited,21,2303.1,48365.1,2025-07-17 11:09:02.332974
2025-07-17,137590,2025071705000647,NRN,Aakashbhairab Securities Ltd.,Sundhara Securities Limited,100,2303.0,230300.0,2025-07-17 11:09:02.333027
2025-07-17,137589,2025071705000648,NRN,ABC Securities Private Limited,Sundhara Securities Limited,79,2300.1,181707.9,2025-07-17 11:09:02.333068
2025-07-17,137337,2025071705000679,NRN,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,11,2300.1,25301.1,2025-07-17 11:09:34.033554
2025-07-17,136707,2025071705000821,NRN,Naasa Securities Co. Ltd.,Sundhara Securities Limited,200,2301.0,460200.0,2025-07-17 11:10:34.867093
2025-07-17,136400,2025071705000872,NRN,Ashutosh Brokerage & Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,171,2309.0,394839.0,2025-07-17 11:11:04.473502
2025-07-17,136252,2025071705000896,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,39,2310.0,90090.0,2025-07-17 11:11:22.128822
2025-07-17,136251,2025071705000897,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,30,2310.0,69300.0,2025-07-17 11:11:22.128979
2025-07-17,136250,2025071705000898,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,11,2310.0,25410.0,2025-07-17 11:11:22.129029
2025-07-17,136249,2025071705000899,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,11,2310.0,25410.0,2025-07-17 11:11:22.129083
2025-07-17,136248,2025071705000900,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Prabhu Stock Market Limited,500,2310.0,1155000.0,2025-07-17 11:11:22.129160
2025-07-17,136247,2025071705000901,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Himalayan Brokerage Company Limited,200,2311.9,462380.0,2025-07-17 11:11:22.129208
2025-07-17,136246,2025071705000902,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Indira securities pvt. ltd,150,2313.0,346950.0,2025-07-17 11:11:22.129255
2025-07-17,136177,2025071705000923,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,11,2313.0,25443.0,2025-07-17 11:11:28.012204
2025-07-17,136157,2025071705000924,NRN,Ashutosh Brokerage & Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,200,2314.9,462980.0,2025-07-17 11:11:30.645310
2025-07-17,136107,2025071705000935,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,48,2313.0,111024.0,2025-07-17 11:11:34.742996
2025-07-17,135464,2025071705001039,NRN,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,10,2310.0,23100.0,2025-07-17 11:12:34.923728
2025-07-17,134587,2025071705001179,NRN,R.B.B. Securities Company Ltd,Opal Securities Investment (PVT) Ltd.,10,2305.0,23050.0,2025-07-17 11:13:48.606948
2025-07-17,134040,2025071705001273,NRN,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,2306.0,23060.0,2025-07-17 11:14:41.601161
2025-07-17,134039,2025071705001274,NRN,R.B.B. Securities Company Ltd,Imperial Securities Company Pvt. Ltd.,70,2305.0,161350.0,2025-07-17 11:14:41.601347
2025-07-17,134038,2025071705001275,NRN,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,170,2305.0,391850.0,2025-07-17 11:14:41.601437
2025-07-17,133964,2025071705001282,NRN,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,130,2305.0,299650.0,2025-07-17 11:14:50.254245
2025-07-17,133963,2025071705001283,NRN,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,200,2304.0,460800.0,2025-07-17 11:14:50.254355
2025-07-17,133962,2025071705001284,NRN,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,170,2303.0,391510.0,2025-07-17 11:14:50.254459
2025-07-17,133898,2025071705001293,NRN,Sundhara Securities Limited,Sundhara Securities Limited,5650,2306.0,13028900.0,2025-07-17 11:14:56.190578
2025-07-17,133619,2025071705001341,NRN,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,400,2303.0,921200.0,2025-07-17 11:15:21.628639
2025-07-17,132937,2025071705001459,NRN,Citizens Share Broker Limited,Sri Hari Securities Pvt. Ltd.,11,2306.0,25366.0,2025-07-17 11:16:19.635893
2025-07-17,132936,2025071705001460,NRN,Citizens Share Broker Limited,Sundhara Securities Limited,419,2306.0,966214.0,2025-07-17 11:16:19.636069
2025-07-17,132620,2025071705001510,NRN,Neev Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,11,2303.1,25334.1,2025-07-17 11:16:47.110329
2025-07-17,132617,2025071705001511,NRN,Magnet Securities and Investment Company Private Limited,Prabhu Stock Market Limited,150,2305.0,345750.0,2025-07-17 11:16:47.204867
2025-07-17,132428,2025071705001533,NRN,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,11,2303.1,25334.1,2025-07-17 11:17:05.539342
2025-07-17,132386,2025071705001538,NRN,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,78,2303.1,179641.8,2025-07-17 11:17:11.816599
2025-07-17,132385,2025071705001539,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,200,2303.0,460600.0,2025-07-17 11:17:11.816970
2025-07-17,132384,2025071705001540,NRN,Stoxkarts Securities Limited,Naasa Securities Co. Ltd.,100,2302.6,230260.0,2025-07-17 11:17:11.817304
2025-07-17,132383,2025071705001541,NRN,ABC Securities Private Limited,Naasa Securities Co. Ltd.,250,2302.5,575625.0,2025-07-17 11:17:11.817557
2025-07-17,132382,2025071705001542,NRN,NIMB Stock Markets Limited,Naasa Securities Co. Ltd.,500,2302.0,1151000.0,2025-07-17 11:17:11.817842
2025-07-17,132381,2025071705001543,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,500,2302.0,1151000.0,2025-07-17 11:17:11.818122
2025-07-17,132380,2025071705001544,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,800,2301.0,1840800.0,2025-07-17 11:17:11.818344
2025-07-17,132379,2025071705001545,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,1000,2301.0,2301000.0,2025-07-17 11:17:11.818623
2025-07-17,132378,2025071705001546,NRN,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,50,2300.0,115000.0,2025-07-17 11:17:11.818846
2025-07-17,132377,2025071705001547,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,500,2300.0,1150000.0,2025-07-17 11:17:11.819099
2025-07-17,132376,2025071705001548,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,200,2300.0,460000.0,2025-07-17 11:17:11.819351
2025-07-17,132342,2025071705001556,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,100,2300.0,230000.0,2025-07-17 11:17:15.551981
2025-07-17,130286,2025071705001936,NRN,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,2291.6,229160.0,2025-07-17 11:20:38.123491
2025-07-17,130067,2025071705001948,NRN,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,10,2291.6,22916.0,2025-07-17 11:20:52.061258
2025-07-17,129275,2025071705002048,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,100,2291.7,229170.0,2025-07-17 11:21:54.715125
2025-07-17,129153,2025071705002067,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Oxford Securities Pvt. Ltd.,100,2291.7,229170.0,2025-07-17 11:22:04.047940
2025-07-17,128902,2025071705002095,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Oxford Securities Pvt. Ltd.,30,2291.7,68751.0,2025-07-17 11:22:24.122409
2025-07-17,128642,2025071705002134,NRN,Indira securities pvt. ltd,INDEX SECURITIES LIMITED,100,2292.1,229210.0,2025-07-17 11:22:49.688347
2025-07-17,128641,2025071705002135,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,INDEX SECURITIES LIMITED,249,2292.0,570708.0,2025-07-17 11:22:49.688600
2025-07-17,128419,2025071705002168,NRN,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,500,2292.0,1146000.0,2025-07-17 11:23:07.378635
2025-07-17,128209,2025071705002202,NRN,Nepal Investment And Securities Trading Private Limited,INDEX SECURITIES LIMITED,10,2292.0,22920.0,2025-07-17 11:23:25.599516
2025-07-17,127984,2025071705002229,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,70,2291.7,160419.0,2025-07-17 11:23:47.858622
2025-07-17,127983,2025071705002230,NRN,Indira securities pvt. ltd,Sri Hari Securities Pvt. Ltd.,90,2291.6,206244.0,2025-07-17 11:23:47.858764
2025-07-17,127982,2025071705002231,NRN,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,100,2291.5,229150.0,2025-07-17 11:23:47.858828
2025-07-17,127981,2025071705002232,NRN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,100,2291.0,229100.0,2025-07-17 11:23:47.858909
2025-07-17,127980,2025071705002233,NRN,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,20,2291.0,45820.0,2025-07-17 11:23:47.858976
2025-07-17,127979,2025071705002234,NRN,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,120,2291.0,274920.0,2025-07-17 11:23:47.859036
2025-07-17,127897,2025071705002249,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,641,2292.0,1469172.0,2025-07-17 11:23:59.715742
2025-07-17,127669,2025071705002275,NRN,Elite Stock House Limited,Himalayan Brokerage Company Limited,50,2292.0,114600.0,2025-07-17 11:24:25.454534
2025-07-17,127668,2025071705002276,NRN,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,880,2291.0,2016080.0,2025-07-17 11:24:25.454710
2025-07-17,127667,2025071705002277,NRN,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,70,2291.0,160370.0,2025-07-17 11:24:25.454778
2025-07-17,127510,2025071705002296,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,2297.0,229700.0,2025-07-17 11:24:43.605205
2025-07-17,127509,2025071705002297,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,20,2299.0,45980.0,2025-07-17 11:24:43.605364
2025-07-17,127508,2025071705002298,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,37,2299.0,85063.0,2025-07-17 11:24:43.605448
2025-07-17,127507,2025071705002299,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,722,2300.0,1660600.0,2025-07-17 11:24:43.605509
2025-07-17,127506,2025071705002300,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,11,2300.0,25300.0,2025-07-17 11:24:43.605568
2025-07-17,127505,2025071705002301,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,2300.0,23000.0,2025-07-17 11:24:43.605632
2025-07-17,127504,2025071705002302,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,50,2300.0,115000.0,2025-07-17 11:24:43.605693
2025-07-17,127503,2025071705002303,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,11,2300.0,25300.0,2025-07-17 11:24:43.605751
2025-07-17,127502,2025071705002304,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,11,2300.0,25300.0,2025-07-17 11:24:43.667351
2025-07-17,127188,2025071705002336,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,14,2300.0,32200.0,2025-07-17 11:25:20.118235
2025-07-17,127132,2025071705002339,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,11,2300.0,25300.0,2025-07-17 11:25:25.505894
2025-07-17,126840,2025071705002394,NRN,Trisul Securities & Invt. Ltd.,Prabhu Stock Market Limited,200,2305.0,461000.0,2025-07-17 11:25:56.161836
2025-07-17,126839,2025071705002395,NRN,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,100,2305.0,230500.0,2025-07-17 11:25:56.162152
2025-07-17,126838,2025071705002396,NRN,Trisul Securities & Invt. Ltd.,Neev Securities Pvt. Ltd.,300,2305.9,691770.0,2025-07-17 11:25:56.162372
2025-07-17,126837,2025071705002397,NRN,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,2400,2306.0,5534400.0,2025-07-17 11:25:56.162581
2025-07-17,126661,2025071705002424,NRN,Roadshow securities limited,Sundhara Securities Limited,100,2306.0,230600.0,2025-07-17 11:26:12.444776
2025-07-17,126233,2025071705002500,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,50,2300.0,115000.0,2025-07-17 11:26:59.514750
2025-07-17,126232,2025071705002501,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,2300.0,23000.0,2025-07-17 11:26:59.514904
2025-07-17,126201,2025071705002507,NRN,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,140,2300.0,322000.0,2025-07-17 11:27:03.490917
2025-07-17,125799,2025071705002537,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,300,2300.0,690000.0,2025-07-17 11:27:40.463232
2025-07-17,125500,2025071705002572,NRN,Nagarik Stock Dealer ,Sundhara Securities Limited,82,2306.0,189092.0,2025-07-17 11:28:15.701396
2025-07-17,125499,2025071705002573,NRN,Nagarik Stock Dealer ,Magnet Securities and Investment Company Private Limited,100,2307.0,230700.0,2025-07-17 11:28:15.701601
2025-07-17,125498,2025071705002574,NRN,Nagarik Stock Dealer ,KALASH STOCK MARKET PVT. LTD.,300,2310.0,693000.0,2025-07-17 11:28:15.701671
2025-07-17,125497,2025071705002575,NRN,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,10,2310.0,23100.0,2025-07-17 11:28:15.701742
2025-07-17,125199,2025071705002604,NRN,Naasa Securities Co. Ltd.,ABC Securities Private Limited,11,2310.0,25410.0,2025-07-17 11:28:44.527096
2025-07-17,125198,2025071705002605,NRN,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,11,2310.0,25410.0,2025-07-17 11:28:44.527278
2025-07-17,125197,2025071705002606,NRN,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,26,2310.0,60060.0,2025-07-17 11:28:44.527362
2025-07-17,125196,2025071705002607,NRN,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,11,2310.0,25410.0,2025-07-17 11:28:44.527425
2025-07-17,125195,2025071705002608,NRN,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,50,2310.0,115500.0,2025-07-17 11:28:44.527488
2025-07-17,125194,2025071705002609,NRN,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,11,2310.0,25410.0,2025-07-17 11:28:44.527550
2025-07-17,125193,2025071705002610,NRN,Naasa Securities Co. Ltd.,Sanima Securities Limited,204,2314.9,472239.6,2025-07-17 11:28:44.527612
2025-07-17,125192,2025071705002611,NRN,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,10,2315.0,23150.0,2025-07-17 11:28:44.527672
2025-07-17,125191,2025071705002612,NRN,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,11,2315.0,25465.0,2025-07-17 11:28:44.527733
2025-07-17,125190,2025071705002613,NRN,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,11,2315.0,25465.0,2025-07-17 11:28:44.527792
2025-07-17,125189,2025071705002614,NRN,Naasa Securities Co. Ltd.,Sanima Securities Limited,300,2315.0,694500.0,2025-07-17 11:28:44.527851
2025-07-17,125188,2025071705002615,NRN,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,29,2315.0,67135.0,2025-07-17 11:28:44.527909
2025-07-17,125187,2025071705002616,NRN,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,11,2315.0,25465.0,2025-07-17 11:28:44.527967
2025-07-17,125186,2025071705002617,NRN,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,11,2315.0,25465.0,2025-07-17 11:28:44.528025
2025-07-17,125185,2025071705002618,NRN,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,11,2315.0,25465.0,2025-07-17 11:28:44.528082
2025-07-17,125184,2025071705002619,NRN,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,2318.0,23180.0,2025-07-17 11:28:44.528141
2025-07-17,125183,2025071705002620,NRN,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,60,2318.0,139080.0,2025-07-17 11:28:44.528200
2025-07-17,125182,2025071705002621,NRN,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,900,2319.0,2087100.0,2025-07-17 11:28:44.528301
2025-07-17,125181,2025071705002622,NRN,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,100,2319.0,231900.0,2025-07-17 11:28:44.528368
2025-07-17,125180,2025071705002623,NRN,Naasa Securities Co. Ltd.,Prabhu Stock Market Limited,350,2319.0,811650.0,2025-07-17 11:28:44.528427
2025-07-17,125179,2025071705002624,NRN,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,2319.9,25518.9,2025-07-17 11:28:44.528483
2025-07-17,125178,2025071705002625,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,2320.0,232000.0,2025-07-17 11:28:44.528541
2025-07-17,125177,2025071705002626,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,2320.0,46400.0,2025-07-17 11:28:44.528599
2025-07-17,125176,2025071705002627,NRN,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2731,2320.0,6335920.0,2025-07-17 11:28:44.528653
2025-07-17,125142,2025071705002635,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,2306.0,23060.0,2025-07-17 11:28:50.061005
2025-07-17,124789,2025071705002665,NRN,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,10,2319.0,23190.0,2025-07-17 11:29:26.392366
2025-07-17,124713,2025071705002684,NRN,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,90,2319.0,208710.0,2025-07-17 11:29:34.593659
2025-07-17,124712,2025071705002685,NRN,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,269,2320.0,624080.0,2025-07-17 11:29:34.593708
2025-07-17,124711,2025071705002686,NRN,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,150,2320.0,348000.0,2025-07-17 11:29:34.593740
2025-07-17,124710,2025071705002687,NRN,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,100,2320.0,232000.0,2025-07-17 11:29:34.593766
2025-07-17,124709,2025071705002688,NRN,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,11,2320.0,25520.0,2025-07-17 11:29:34.593791
2025-07-17,124708,2025071705002689,NRN,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,11,2320.0,25520.0,2025-07-17 11:29:34.593823
2025-07-17,124707,2025071705002690,NRN,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,2320.0,23200.0,2025-07-17 11:29:34.593847
2025-07-17,124706,2025071705002691,NRN,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,11,2320.0,25520.0,2025-07-17 11:29:34.593874
2025-07-17,124705,2025071705002692,NRN,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,100,2321.9,232190.0,2025-07-17 11:29:34.593900
2025-07-17,124704,2025071705002693,NRN,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,50,2323.0,116150.0,2025-07-17 11:29:34.593924
2025-07-17,124703,2025071705002694,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,2324.0,232400.0,2025-07-17 11:29:34.593954
2025-07-17,124702,2025071705002695,NRN,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,11,2324.0,25564.0,2025-07-17 11:29:34.593982
2025-07-17,124701,2025071705002696,NRN,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,200,2324.0,464800.0,2025-07-17 11:29:34.594017
2025-07-17,124700,2025071705002697,NRN,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,11,2329.0,25619.0,2025-07-17 11:29:34.594051
2025-07-17,124699,2025071705002698,NRN,Naasa Securities Co. Ltd.,Sunrise Securities Limited,200,2330.0,466000.0,2025-07-17 11:29:34.594079
2025-07-17,124698,2025071705002699,NRN,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,20,2330.0,46600.0,2025-07-17 11:29:34.594121
2025-07-17,124697,2025071705002700,NRN,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,30,2330.0,69900.0,2025-07-17 11:29:34.594147
2025-07-17,124696,2025071705002701,NRN,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,11,2330.0,25630.0,2025-07-17 11:29:34.594172
2025-07-17,124695,2025071705002702,NRN,Naasa Securities Co. Ltd.,Prabhu Stock Market Limited,11,2330.0,25630.0,2025-07-17 11:29:34.594203
2025-07-17,124694,2025071705002703,NRN,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,500,2335.0,1167500.0,2025-07-17 11:29:34.594238
2025-07-17,124693,2025071705002704,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,500,2335.0,1167500.0,2025-07-17 11:29:34.594275
2025-07-17,124692,2025071705002705,NRN,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,11,2336.8,25704.8,2025-07-17 11:29:34.594301
2025-07-17,124691,2025071705002706,NRN,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,10,2337.0,23370.0,2025-07-17 11:29:34.594345
2025-07-17,124690,2025071705002707,NRN,Naasa Securities Co. Ltd.,Secured Securities Ltd.,100,2337.0,233700.0,2025-07-17 11:29:34.594382
