Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-06,90271,2025080604000438,BPCL,SUN SECURITIES PVT LTD,Neev Securities Pvt. Ltd.,222,907.1,201376.2,2025-08-06 11:08:34.101949
2025-08-06,90270,2025080604000439,BPCL,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,28,906.0,25368.0,2025-08-06 11:08:34.102229
2025-08-06,90079,2025080604000474,BPCL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,129,906.0,116874.0,2025-08-06 11:09:04.768178
2025-08-06,90078,2025080604000475,BPCL,Nepal Investment And Securities Trading Private Limited,Pragyan Securities (PVT) Ltd.,100,906.0,90600.0,2025-08-06 11:09:04.768324
2025-08-06,90077,2025080604000476,BPCL,Thrive Brokerage House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,100,906.0,90600.0,2025-08-06 11:09:04.768386
2025-08-06,89876,2025080604000496,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Sri Hari Securities Pvt. Ltd.,200,905.0,181000.0,2025-08-06 11:09:35.184368
2025-08-06,89836,2025080604000503,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,40,905.0,36200.0,2025-08-06 11:09:42.296602
2025-08-06,89646,2025080604000514,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,50,905.0,45250.0,2025-08-06 11:09:54.760885
2025-08-06,89500,2025080604000528,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,50,905.0,45250.0,2025-08-06 11:10:14.705188
2025-08-06,89390,2025080604000539,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,10,905.0,9050.0,2025-08-06 11:10:33.193072
2025-08-06,89126,2025080604000566,BPCL,Trisul Securities & Invt. Ltd.,Pragyan Securities (PVT) Ltd.,100,906.0,90600.0,2025-08-06 11:11:07.663378
2025-08-06,89093,2025080604000568,BPCL,Imperial Securities Company Pvt. Ltd.,Stoxkarts Securities Limited,20,905.1,18102.0,2025-08-06 11:11:12.629690
2025-08-06,88892,2025080604000591,BPCL,Nepal Investment And Securities Trading Private Limited,Pragyan Securities (PVT) Ltd.,10,906.0,9060.0,2025-08-06 11:11:31.512740
2025-08-06,88746,2025080604000606,BPCL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,10,905.1,9051.0,2025-08-06 11:11:51.004354
2025-08-06,87909,2025080604000728,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Pragyan Securities (PVT) Ltd.,61,906.0,55266.0,2025-08-06 11:13:39.892857
2025-08-06,87230,2025080604000808,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,50,908.0,45400.0,2025-08-06 11:15:29.168988
2025-08-06,87229,2025080604000809,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,INDEX SECURITIES LIMITED,50,908.0,45400.0,2025-08-06 11:15:29.169169
2025-08-06,87127,2025080604000827,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,INDEX SECURITIES LIMITED,50,909.0,45450.0,2025-08-06 11:15:44.207531
2025-08-06,87106,2025080604000831,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,J.F. Securites (PVT) Ltd.,45,909.0,40905.0,2025-08-06 11:15:50.122227
2025-08-06,87105,2025080604000832,BPCL,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,100,907.0,90700.0,2025-08-06 11:15:50.122543
2025-08-06,87104,2025080604000833,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,J.F. Securites (PVT) Ltd.,17,907.0,15419.0,2025-08-06 11:15:50.122735
2025-08-06,87103,2025080604000834,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,J.F. Securites (PVT) Ltd.,16,906.0,14496.0,2025-08-06 11:15:50.122924
2025-08-06,87046,2025080604000838,BPCL,Trisul Securities & Invt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,909.8,181960.0,2025-08-06 11:16:00.371044
2025-08-06,86805,2025080604000890,BPCL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,909.8,90980.0,2025-08-06 11:16:29.321629
2025-08-06,86660,2025080604000924,BPCL,K.B.L. Securities Limited ,Nepal Investment And Securities Trading Private Limited,100,909.0,90900.0,2025-08-06 11:16:50.619833
2025-08-06,86659,2025080604000925,BPCL,K.B.L. Securities Limited ,Bhrikuti Stock Broking Co. Pvt. Ltd.,700,909.8,636860.0,2025-08-06 11:16:50.620148
2025-08-06,86658,2025080604000926,BPCL,K.B.L. Securities Limited ,SUN SECURITIES PVT LTD,470,909.9,427653.0,2025-08-06 11:16:50.620375
2025-08-06,86657,2025080604000927,BPCL,K.B.L. Securities Limited ,Cristal Kanchanjanga Securites Pvt. Ltd.,500,910.0,455000.0,2025-08-06 11:16:50.620578
2025-08-06,86656,2025080604000928,BPCL,K.B.L. Securities Limited ,Aryatara Investment & Securities,200,910.0,182000.0,2025-08-06 11:16:50.620778
2025-08-06,86655,2025080604000929,BPCL,K.B.L. Securities Limited ,SUN SECURITIES PVT LTD,30,912.0,27360.0,2025-08-06 11:16:50.620974
2025-08-06,86341,2025080604000976,BPCL,Capital Max Securities Ltd,Miyo Securities Pvt Ltd,270,906.2,244674.0,2025-08-06 11:17:42.157309
2025-08-06,86340,2025080604000977,BPCL,SUN SECURITIES PVT LTD,Miyo Securities Pvt Ltd,5730,906.1,5191953.0,2025-08-06 11:17:42.157487
2025-08-06,86201,2025080604000997,BPCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,100,911.9,91190.0,2025-08-06 11:18:00.555402
2025-08-06,86129,2025080604001004,BPCL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,100,907.1,90710.0,2025-08-06 11:18:13.193209
2025-08-06,86056,2025080604001017,BPCL,Citizens Share Broker Limited,Sani Securities Company Ltd.,30,909.0,27270.0,2025-08-06 11:18:22.573952
2025-08-06,86055,2025080604001018,BPCL,Citizens Share Broker Limited,SUN SECURITIES PVT LTD,970,912.0,884640.0,2025-08-06 11:18:22.574126
2025-08-06,85758,2025080604001060,BPCL,Citizens Share Broker Limited,SUN SECURITIES PVT LTD,38,912.0,34656.0,2025-08-06 11:19:13.745585
2025-08-06,85757,2025080604001061,BPCL,Citizens Share Broker Limited,Dakshinkali Investment & Securities Pvt. Ltd.,12,912.0,10944.0,2025-08-06 11:19:13.745758
2025-08-06,85756,2025080604001062,BPCL,Citizens Share Broker Limited,Nepal Investment And Securities Trading Private Limited,100,912.0,91200.0,2025-08-06 11:19:13.745835
2025-08-06,85755,2025080604001063,BPCL,Citizens Share Broker Limited,Miyo Securities Pvt Ltd,350,912.0,319200.0,2025-08-06 11:19:13.745926
2025-08-06,85745,2025080604001067,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Miyo Securities Pvt Ltd,11,912.0,10032.0,2025-08-06 11:19:17.784481
2025-08-06,85730,2025080604001073,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Primo Securities (PVT) Ltd.,135,912.0,123120.0,2025-08-06 11:19:20.953680
2025-08-06,85674,2025080604001081,BPCL,Magnet Securities and Investment Company Private Limited,Sewa Securities Pvt. Ltd.,15,913.0,13695.0,2025-08-06 11:19:28.266134
2025-08-06,85673,2025080604001082,BPCL,Magnet Securities and Investment Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,12,913.0,10956.0,2025-08-06 11:19:28.266455
2025-08-06,85672,2025080604001083,BPCL,Magnet Securities and Investment Company Private Limited,Nepal Investment And Securities Trading Private Limited,73,913.0,66649.0,2025-08-06 11:19:28.266654
2025-08-06,85545,2025080604001115,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Investment And Securities Trading Private Limited,27,913.0,24651.0,2025-08-06 11:19:46.880958
2025-08-06,85401,2025080604001133,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Sumeru Securities Pvt. Ltd.,200,913.0,182600.0,2025-08-06 11:20:12.015720
2025-08-06,85374,2025080604001134,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,70,913.0,63910.0,2025-08-06 11:20:16.248613
2025-08-06,85305,2025080604001142,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,50,913.0,45650.0,2025-08-06 11:20:28.989811
2025-08-06,85217,2025080604001151,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,INDEX SECURITIES LIMITED,22,913.0,20086.0,2025-08-06 11:20:46.081478
2025-08-06,85187,2025080604001155,BPCL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,28,913.0,25564.0,2025-08-06 11:20:51.631459
2025-08-06,85127,2025080604001165,BPCL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,300,913.0,273900.0,2025-08-06 11:21:06.650149
2025-08-06,85097,2025080604001179,BPCL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,172,913.0,157036.0,2025-08-06 11:21:10.089867
2025-08-06,85083,2025080604001181,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Infinity Securities Limited,11,912.0,10032.0,2025-08-06 11:21:12.250806
2025-08-06,84986,2025080604001191,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,10,912.0,9120.0,2025-08-06 11:21:33.176062
2025-08-06,84967,2025080604001197,BPCL,Property Wiard Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,50,912.9,45645.0,2025-08-06 11:21:36.911188
2025-08-06,84833,2025080604001225,BPCL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,195,913.0,178035.0,2025-08-06 11:21:55.642511
2025-08-06,84750,2025080604001239,BPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,5,906.0,4530.0,2025-08-06 11:22:08.425715
2025-08-06,84727,2025080604001249,BPCL,INDEX SECURITIES LIMITED,Nepal Investment And Securities Trading Private Limited,123,913.0,112299.0,2025-08-06 11:22:11.329077
2025-08-06,84726,2025080604001250,BPCL,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,30,913.0,27390.0,2025-08-06 11:22:11.329244
2025-08-06,84725,2025080604001251,BPCL,INDEX SECURITIES LIMITED,Asian Securities Private Ltd.,10,913.0,9130.0,2025-08-06 11:22:11.329321
2025-08-06,84705,2025080604001256,BPCL,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,914.0,91400.0,2025-08-06 11:22:17.244151
2025-08-06,84530,2025080604001273,BPCL,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,10,914.0,9140.0,2025-08-06 11:22:44.500077
2025-08-06,84529,2025080604001274,BPCL,Nepal Stock House (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,90,914.4,82296.0,2025-08-06 11:22:44.500271
2025-08-06,84510,2025080604001277,BPCL,INDEX SECURITIES LIMITED,Sumeru Securities Pvt. Ltd.,137,913.0,125081.0,2025-08-06 11:22:49.296459
2025-08-06,84509,2025080604001278,BPCL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,25,913.0,22825.0,2025-08-06 11:22:49.296637
2025-08-06,84508,2025080604001279,BPCL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,38,913.0,34694.0,2025-08-06 11:22:49.296728
2025-08-06,84307,2025080604001309,BPCL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,32,913.0,29216.0,2025-08-06 11:23:27.530415
2025-08-06,84306,2025080604001310,BPCL,South Asian Bulls Pvt. Ltd.,INDEX SECURITIES LIMITED,68,913.0,62084.0,2025-08-06 11:23:27.530619
2025-08-06,84298,2025080604001313,BPCL,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,200,913.0,182600.0,2025-08-06 11:23:29.593103
2025-08-06,84268,2025080604001317,BPCL,South Asian Bulls Pvt. Ltd.,J.F. Securites (PVT) Ltd.,150,913.0,136950.0,2025-08-06 11:23:33.683260
2025-08-06,84224,2025080604001319,BPCL,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,82,913.0,74866.0,2025-08-06 11:23:40.238267
2025-08-06,84153,2025080604001330,BPCL,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,80,912.9,73032.0,2025-08-06 11:23:53.627973
2025-08-06,84152,2025080604001331,BPCL,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,912.9,91290.0,2025-08-06 11:23:53.720031
2025-08-06,84110,2025080604001337,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Agrawal Securities (PVT) Ltd.,500,913.0,456500.0,2025-08-06 11:24:01.776250
2025-08-06,83798,2025080604001378,BPCL,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,912.9,18258.0,2025-08-06 11:24:35.696255
2025-08-06,83797,2025080604001379,BPCL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,10,912.0,9120.0,2025-08-06 11:24:35.696334
2025-08-06,83796,2025080604001380,BPCL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,70,911.0,63770.0,2025-08-06 11:24:35.696361
2025-08-06,83675,2025080604001394,BPCL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,30,911.0,27330.0,2025-08-06 11:25:03.572428
2025-08-06,83674,2025080604001395,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,270,910.1,245727.0,2025-08-06 11:25:03.572523
2025-08-06,83515,2025080604001411,BPCL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,220,909.1,200002.0,2025-08-06 11:25:33.624728
2025-08-06,83514,2025080604001412,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,1780,909.0,1618020.0,2025-08-06 11:25:33.624904
2025-08-06,83455,2025080604001425,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,909.0,9090.0,2025-08-06 11:25:41.825340
2025-08-06,83322,2025080604001451,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Prabhu Stock Market Limited,210,909.0,190890.0,2025-08-06 11:26:06.710696
2025-08-06,83321,2025080604001452,BPCL,Online Securities Pvt. Ltd.,Prabhu Stock Market Limited,100,908.0,90800.0,2025-08-06 11:26:06.710880
2025-08-06,83320,2025080604001453,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Prabhu Stock Market Limited,30,908.0,27240.0,2025-08-06 11:26:06.710954
2025-08-06,83209,2025080604001482,BPCL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,80,907.1,72568.0,2025-08-06 11:26:29.933140
2025-08-06,83168,2025080604001492,BPCL,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,200,907.1,181420.0,2025-08-06 11:26:37.493740
2025-08-06,82935,2025080604001527,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,907.0,90700.0,2025-08-06 11:27:08.490672
2025-08-06,82888,2025080604001530,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,300,907.0,272100.0,2025-08-06 11:27:14.949449
2025-08-06,82669,2025080604001557,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,INDEX SECURITIES LIMITED,100,907.0,90700.0,2025-08-06 11:27:46.208369
2025-08-06,82639,2025080604001561,BPCL,Malla & Malla Stock Broking Company Pvt. Limited,Oxford Securities Pvt. Ltd.,200,907.0,181400.0,2025-08-06 11:27:50.331458
2025-08-06,82341,2025080604001632,BPCL,Nagarik Stock Dealer ,INDEX SECURITIES LIMITED,34,907.0,30838.0,2025-08-06 11:28:31.341101
2025-08-06,82317,2025080604001638,BPCL,SUN SECURITIES PVT LTD,Nepal Investment And Securities Trading Private Limited,50,906.0,45300.0,2025-08-06 11:28:35.417921
2025-08-06,82226,2025080604001656,BPCL,SUN SECURITIES PVT LTD,INDEX SECURITIES LIMITED,16,906.0,14496.0,2025-08-06 11:28:52.404601
2025-08-06,82027,2025080604001689,BPCL,SUN SECURITIES PVT LTD,Nepal Investment And Securities Trading Private Limited,34,906.0,30804.0,2025-08-06 11:29:17.593449
2025-08-06,82026,2025080604001690,BPCL,Thrive Brokerage House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,16,905.0,14480.0,2025-08-06 11:29:17.593506
2025-08-06,81851,2025080604001722,BPCL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,84,905.0,76020.0,2025-08-06 11:29:44.618430
2025-08-06,81850,2025080604001723,BPCL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,416,905.0,376480.0,2025-08-06 11:29:44.618595
2025-08-06,81746,2025080604001736,BPCL,SUN SECURITIES PVT LTD,INDEX SECURITIES LIMITED,84,905.0,76020.0,2025-08-06 11:29:59.581183
2025-08-06,81544,2025080604001761,BPCL,Miyo Securities Pvt Ltd,INDEX SECURITIES LIMITED,116,905.0,104980.0,2025-08-06 11:30:33.448081
2025-08-06,81388,2025080604001790,BPCL,Miyo Securities Pvt Ltd,Prabhu Stock Market Limited,160,905.0,144800.0,2025-08-06 11:30:57.510488
2025-08-06,81217,2025080604001809,BPCL,Miyo Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,200,905.0,181000.0,2025-08-06 11:31:25.375692
2025-08-06,80996,2025080604001840,BPCL,Miyo Securities Pvt Ltd,Neev Securities Pvt. Ltd.,24,905.0,21720.0,2025-08-06 11:31:58.261774
2025-08-06,80995,2025080604001841,BPCL,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,10,903.9,9039.0,2025-08-06 11:31:58.261872
2025-08-06,80994,2025080604001842,BPCL,Citizens Share Broker Limited,Neev Securities Pvt. Ltd.,66,902.5,59565.0,2025-08-06 11:31:58.261967
2025-08-06,80889,2025080604001849,BPCL,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,50,902.5,45125.0,2025-08-06 11:32:11.583114
2025-08-06,80763,2025080604001865,BPCL,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,100,902.5,90250.0,2025-08-06 11:32:23.646583
2025-08-06,80644,2025080604001883,BPCL,SUN SECURITIES PVT LTD,Neev Securities Pvt. Ltd.,100,902.4,90240.0,2025-08-06 11:32:45.555675
2025-08-06,80134,2025080604001987,BPCL,Property Wiard Limited,Prabhu Stock Market Limited,500,902.7,451350.0,2025-08-06 11:34:15.094834
2025-08-06,79968,2025080604002026,BPCL,Property Wiard Limited,Neev Securities Pvt. Ltd.,100,902.7,90270.0,2025-08-06 11:34:44.297654
2025-08-06,79840,2025080604002058,BPCL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,35,903.0,31605.0,2025-08-06 11:35:02.781774
2025-08-06,79632,2025080604002099,BPCL,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,15,903.0,13545.0,2025-08-06 11:35:41.834087
2025-08-06,79631,2025080604002100,BPCL,SUN SECURITIES PVT LTD,Nepal Investment And Securities Trading Private Limited,185,902.8,167018.0,2025-08-06 11:35:41.834452
2025-08-06,79597,2025080604002106,BPCL,SUN SECURITIES PVT LTD,Indira securities pvt. ltd,215,902.8,194102.0,2025-08-06 11:35:46.288095
2025-08-06,79596,2025080604002107,BPCL,Property Wiard Limited,Indira securities pvt. ltd,85,902.7,76729.5,2025-08-06 11:35:46.288212
2025-08-06,79410,2025080604002145,BPCL,Trisul Securities & Invt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,903.0,90300.0,2025-08-06 11:36:23.058469
2025-08-06,79091,2025080604002212,BPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,20,903.0,18060.0,2025-08-06 11:37:22.940350
2025-08-06,79078,2025080604002215,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,90,903.0,81270.0,2025-08-06 11:37:26.758658
2025-08-06,78804,2025080604002278,BPCL,SUN SECURITIES PVT LTD,Arun Securities (PVT) Ltd.,90,905.0,81450.0,2025-08-06 11:38:20.234472
2025-08-06,78803,2025080604002279,BPCL,SUN SECURITIES PVT LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,80,905.0,72400.0,2025-08-06 11:38:20.234647
2025-08-06,78802,2025080604002280,BPCL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,20,906.0,18120.0,2025-08-06 11:38:20.234678
2025-08-06,78801,2025080604002281,BPCL,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,10,910.0,9100.0,2025-08-06 11:38:20.234720
2025-08-06,76923,2025080604002660,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trademow Securities Private Limited,100,905.0,90500.0,2025-08-06 11:43:47.283361
2025-08-06,76804,2025080604002683,BPCL,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,10,906.0,9060.0,2025-08-06 11:44:16.236647
2025-08-06,76803,2025080604002684,BPCL,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,204,905.0,184620.0,2025-08-06 11:44:16.236851
2025-08-06,75735,2025080604002816,BPCL,Citizens Share Broker Limited,Trisul Securities & Invt. Ltd.,4,908.0,3632.0,2025-08-06 11:47:09.295252
2025-08-06,75577,2025080604002844,BPCL,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,908.0,22700.0,2025-08-06 11:47:47.716273
2025-08-06,75576,2025080604002845,BPCL,SUN SECURITIES PVT LTD,Indira securities pvt. ltd,200,908.0,181600.0,2025-08-06 11:47:47.716511
2025-08-06,75575,2025080604002846,BPCL,SUN SECURITIES PVT LTD,Trisul Securities & Invt. Ltd.,75,908.0,68100.0,2025-08-06 11:47:47.716645
2025-08-06,74066,2025080604003142,BPCL,SUN SECURITIES PVT LTD,Nepal Investment And Securities Trading Private Limited,10,909.0,9090.0,2025-08-06 11:51:59.586100
2025-08-06,74008,2025080604003154,BPCL,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,908.1,90810.0,2025-08-06 11:52:06.692292
2025-08-06,73949,2025080604003167,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,90,909.0,81810.0,2025-08-06 11:52:15.225554
2025-08-06,73658,2025080604003222,BPCL,Arun Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,30,910.0,27300.0,2025-08-06 11:53:06.834102
2025-08-06,73657,2025080604003223,BPCL,Arun Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,171,910.0,155610.0,2025-08-06 11:53:06.834336
