Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-06,80796,2025080601003958,MBL,Shree Krishna Securities Ltd.,Aakashbhairab Securities Ltd.,700,259.1,181370.0,2025-08-06 11:32:19.332937
2025-08-06,80781,2025080601003962,MBL,Asian Securities Private Ltd.,Nagarik Stock Dealer ,100,260.0,26000.0,2025-08-06 11:32:20.595743
2025-08-06,80761,2025080601003966,MBL,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,155,259.1,40160.5,2025-08-06 11:32:24.884638
2025-08-06,80760,2025080601003967,MBL,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,100,259.0,25900.0,2025-08-06 11:32:24.884744
2025-08-06,80759,2025080601003968,MBL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,50,259.0,12950.0,2025-08-06 11:32:24.884827
2025-08-06,80758,2025080601003969,MBL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,259.0,2590.0,2025-08-06 11:32:24.884888
2025-08-06,80757,2025080601003970,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,1000,258.3,258300.0,2025-08-06 11:32:24.884952
2025-08-06,80756,2025080601003971,MBL,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,100,258.0,25800.0,2025-08-06 11:32:24.885006
2025-08-06,80755,2025080601003972,MBL,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,585,258.0,150930.0,2025-08-06 11:32:24.885102
2025-08-06,80720,2025080601003981,MBL,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,415,258.0,107070.0,2025-08-06 11:32:32.995906
2025-08-06,80719,2025080601003982,MBL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,50,258.0,12900.0,2025-08-06 11:32:32.995944
2025-08-06,80718,2025080601003983,MBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,100,258.0,25800.0,2025-08-06 11:32:32.995969
2025-08-06,80717,2025080601003984,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,258.0,51600.0,2025-08-06 11:32:32.995989
2025-08-06,80716,2025080601003985,MBL,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,50,257.5,12875.0,2025-08-06 11:32:32.996008
2025-08-06,80715,2025080601003986,MBL,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,257.3,51460.0,2025-08-06 11:32:32.996038
2025-08-06,80714,2025080601003987,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,205,257.3,52746.5,2025-08-06 11:32:32.996061
