Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-03,46071,2025090303001983,BFC,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,70,470.0,32900.0,2025-09-03 12:29:38.862111
2025-09-03,46070,2025090303001984,BFC,J.F. Securites (PVT) Ltd.,Midas Stock Broking Company Private Limited,100,470.0,47000.0,2025-09-03 12:29:38.862214
2025-09-03,46069,2025090303001985,BFC,Global IME Securities Limited,Midas Stock Broking Company Private Limited,10,470.0,4700.0,2025-09-03 12:29:38.862315
2025-09-03,46068,2025090303001986,BFC,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,500,470.0,235000.0,2025-09-03 12:29:38.862415
2025-09-03,46067,2025090303001987,BFC,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,100,470.0,47000.0,2025-09-03 12:29:38.862553
2025-09-03,46066,2025090303001988,BFC,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,470.0,47000.0,2025-09-03 12:29:38.862652
2025-09-03,46065,2025090303001989,BFC,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,23,470.0,10810.0,2025-09-03 12:29:38.862742
2025-09-03,43519,2025090303002299,BFC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,471.0,9420.0,2025-09-03 12:42:09.382772
2025-09-03,39715,2025090303002766,BFC,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,471.0,4710.0,2025-09-03 12:58:26.804294
2025-09-03,36649,2025090303003170,BFC,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,25,471.2,11780.0,2025-09-03 13:11:38.736243
2025-09-03,34341,2025090303003433,BFC,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,75,471.2,35340.0,2025-09-03 13:19:49.578842
2025-09-03,34340,2025090303003434,BFC,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,50,471.1,23555.0,2025-09-03 13:19:49.578938
2025-09-03,34339,2025090303003435,BFC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,40,471.0,18840.0,2025-09-03 13:19:49.578986
2025-09-03,34338,2025090303003436,BFC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,250,471.0,117750.0,2025-09-03 13:19:49.579057
2025-09-03,33280,2025090303003587,BFC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,85,470.4,39984.0,2025-09-03 13:23:37.835160
2025-09-03,32071,2025090303003719,BFC,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,150,470.5,70575.0,2025-09-03 13:28:12.829304
2025-09-03,32070,2025090303003720,BFC,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,15,470.4,7056.0,2025-09-03 13:28:12.829414
2025-09-03,32069,2025090303003721,BFC,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,300,470.4,141120.0,2025-09-03 13:28:12.829499
2025-09-03,32068,2025090303003722,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,35,470.3,16460.5,2025-09-03 13:28:12.829570
2025-09-03,30288,2025090303003958,BFC,Sani Securities Company Ltd.,Elite Stock House Limited,100,471.0,47100.0,2025-09-03 13:35:11.663266
2025-09-03,27982,2025090303004348,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,50,471.1,23555.0,2025-09-03 13:44:33.034686
2025-09-03,27981,2025090303004349,BFC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,13,471.0,6123.0,2025-09-03 13:44:33.034878
2025-09-03,27980,2025090303004350,BFC,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,20,471.0,9420.0,2025-09-03 13:44:33.035005
2025-09-03,27651,2025090303004408,BFC,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,30,470.4,14112.0,2025-09-03 13:45:55.883619
2025-09-03,27650,2025090303004409,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,65,470.3,30569.5,2025-09-03 13:45:55.883814
2025-09-03,27588,2025090303004420,BFC,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,50,470.2,23510.0,2025-09-03 13:46:16.012117
2025-09-03,27587,2025090303004421,BFC,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,67,470.0,31490.0,2025-09-03 13:46:16.012252
2025-09-03,27438,2025090303004445,BFC,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,100,470.0,47000.0,2025-09-03 13:46:54.490059
2025-09-03,27311,2025090303004454,BFC,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,200,470.0,94000.0,2025-09-03 13:47:36.205322
2025-09-03,27105,2025090303004478,BFC,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,100,470.0,47000.0,2025-09-03 13:48:24.276247
2025-09-03,26356,2025090303004557,BFC,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,10,470.0,4700.0,2025-09-03 13:51:29.872868
2025-09-03,26355,2025090303004558,BFC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,470.0,23500.0,2025-09-03 13:51:29.872967
2025-09-03,26354,2025090303004559,BFC,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,233,470.0,109510.0,2025-09-03 13:51:29.873008
2025-09-03,24877,2025090303004726,BFC,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,95,470.0,44650.0,2025-09-03 13:57:44.675534
2025-09-03,24674,2025090303004755,BFC,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,40,470.0,18800.0,2025-09-03 13:59:07.215312
2025-09-03,24620,2025090303004762,BFC,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,470.0,94000.0,2025-09-03 13:59:27.375126
2025-09-03,24461,2025090303004777,BFC,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,470.0,94000.0,2025-09-03 14:00:09.751151
2025-09-03,24146,2025090303004816,BFC,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,32,470.0,15040.0,2025-09-03 14:01:34.308360
2025-09-03,24145,2025090303004817,BFC,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,430,470.0,202100.0,2025-09-03 14:01:34.308512
2025-09-03,24144,2025090303004818,BFC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,470.0,23500.0,2025-09-03 14:01:34.308568
2025-09-03,24143,2025090303004819,BFC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,470.0,47000.0,2025-09-03 14:01:34.308607
2025-09-03,24142,2025090303004820,BFC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,470.0,23500.0,2025-09-03 14:01:34.308648
2025-09-03,24141,2025090303004821,BFC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,470.0,94000.0,2025-09-03 14:01:34.308687
2025-09-03,24140,2025090303004822,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,129,470.0,60630.0,2025-09-03 14:01:34.308726
2025-09-03,23465,2025090303004889,BFC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,64,470.1,30086.4,2025-09-03 14:04:36.664203
2025-09-03,23464,2025090303004890,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,136,470.0,63920.0,2025-09-03 14:04:36.664340
2025-09-03,21483,2025090303005133,BFC,Blue Chip Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,470.1,4701.0,2025-09-03 14:13:30.636175
2025-09-03,21482,2025090303005134,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,35,470.0,16450.0,2025-09-03 14:13:30.636332
2025-09-03,21481,2025090303005135,BFC,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,255,470.0,119850.0,2025-09-03 14:13:30.636379
2025-09-03,21254,2025090303005145,BFC,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,470.0,94000.0,2025-09-03 14:14:05.801549
2025-09-03,20183,2025090303005316,BFC,Pragyan Securities (PVT) Ltd.,Premier Securities Company Ltd.,36,471.0,16956.0,2025-09-03 14:17:59.300004
2025-09-03,20182,2025090303005317,BFC,Pragyan Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,64,471.0,30144.0,2025-09-03 14:17:59.300270
2025-09-03,19946,2025090303005366,BFC,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,100,471.0,47100.0,2025-09-03 14:19:03.102749
2025-09-03,19811,2025090303005381,BFC,Blue Chip Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,470.1,4701.0,2025-09-03 14:19:42.726164
2025-09-03,19810,2025090303005382,BFC,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,470.0,42300.0,2025-09-03 14:19:42.726301
2025-09-03,19333,2025090303005433,BFC,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,471.0,4710.0,2025-09-03 14:21:02.046442
2025-09-03,19061,2025090303005456,BFC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,26,470.0,12220.0,2025-09-03 14:21:54.462421
2025-09-03,17375,2025090303005679,BFC,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,500,473.0,236500.0,2025-09-03 14:26:47.410498
2025-09-03,17374,2025090303005680,BFC,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,500,473.0,236500.0,2025-09-03 14:26:47.410603
2025-09-03,16551,2025090303005824,BFC,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,14,474.0,6636.0,2025-09-03 14:28:55.878204
2025-09-03,16269,2025090303005866,BFC,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,186,474.0,88164.0,2025-09-03 14:29:45.718383
2025-09-03,16268,2025090303005867,BFC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,24,475.0,11400.0,2025-09-03 14:29:45.718576
2025-09-03,16267,2025090303005868,BFC,Naasa Securities Co. Ltd.,Property Wiard Limited,155,475.0,73625.0,2025-09-03 14:29:45.718697
2025-09-03,12007,2025090303006442,BFC,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,474.0,4740.0,2025-09-03 14:42:18.675502
2025-09-03,12006,2025090303006443,BFC,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,473.0,4730.0,2025-09-03 14:42:18.675710
2025-09-03,11870,2025090303006476,BFC,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,70,473.0,33110.0,2025-09-03 14:42:38.114221
2025-09-03,9443,2025090303006939,BFC,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,470.1,47010.0,2025-09-03 14:48:24.580279
2025-09-03,9442,2025090303006940,BFC,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,900,470.0,423000.0,2025-09-03 14:48:24.580460
2025-09-03,9382,2025090303006950,BFC,Blue Chip Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,10,473.0,4730.0,2025-09-03 14:48:30.900302
2025-09-03,8691,2025090303007050,BFC,Blue Chip Securities Ltd,Sani Securities Company Ltd.,10,473.0,4730.0,2025-09-03 14:49:45.995948
2025-09-03,8690,2025090303007051,BFC,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,490,470.0,230300.0,2025-09-03 14:49:45.996072
2025-09-03,8327,2025090303007120,BFC,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,350,470.0,164500.0,2025-09-03 14:50:22.899768
2025-09-03,7010,2025090303007301,BFC,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,55,470.0,25850.0,2025-09-03 14:52:22.787611
2025-09-03,6890,2025090303007316,BFC,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,50,471.0,23550.0,2025-09-03 14:52:34.153368
2025-09-03,5789,2025090303007542,BFC,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,471.1,4711.0,2025-09-03 14:54:11.091196
2025-09-03,5788,2025090303007543,BFC,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,82,471.0,38622.0,2025-09-03 14:54:11.091344
2025-09-03,5413,2025090303007598,BFC,Aryatara Investment & Securities,Property Wiard Limited,65,471.0,30615.0,2025-09-03 14:54:39.198121
2025-09-03,4630,2025090303007724,BFC,Kumari Securities Private Limited,Premier Securities Company Ltd.,100,472.0,47200.0,2025-09-03 14:55:43.274003
2025-09-03,4416,2025090303007755,BFC,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2,467.5,935.0,2025-09-03 14:56:03.825901
2025-09-03,4240,2025090303007782,BFC,Kumari Securities Private Limited,S.P.S.A. Securities Limited,45,472.0,21240.0,2025-09-03 14:56:14.263013
2025-09-03,4239,2025090303007783,BFC,Aryatara Investment & Securities,S.P.S.A. Securities Limited,50,470.1,23505.0,2025-09-03 14:56:14.263137
2025-09-03,4238,2025090303007784,BFC,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,50,470.1,23505.0,2025-09-03 14:56:14.263199
2025-09-03,4237,2025090303007785,BFC,Imperial Securities Company Pvt. Ltd.,S.P.S.A. Securities Limited,405,470.0,190350.0,2025-09-03 14:56:14.263263
2025-09-03,3462,2025090303007933,BFC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,80,470.0,37600.0,2025-09-03 14:57:09.021250
2025-09-03,3015,2025090303007997,BFC,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,1200,470.0,564000.0,2025-09-03 14:57:36.714791
2025-09-03,2714,2025090303008029,BFC,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,500,470.0,235000.0,2025-09-03 14:57:53.563235
2025-09-03,2156,2025090303008126,BFC,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,471.0,9420.0,2025-09-03 14:58:32.726461
2025-09-03,2155,2025090303008127,BFC,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,230,470.0,108100.0,2025-09-03 14:58:32.726555
2025-09-03,1014,2025090303008341,BFC,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,470.0,23500.0,2025-09-03 14:59:26.709828
2025-09-03,324,2025090303008448,BFC,Blue Chip Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,10,472.0,4720.0,2025-09-03 14:59:49.809331
