Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-07,61261,2025070703002493,JBBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,330.0,3300.0,2025-07-07 11:39:09.000106
2025-07-07,60545,2025070703002625,JBBL,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,332.0,66400.0,2025-07-07 11:41:57.453804
2025-07-07,58860,2025070703003010,JBBL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,100,331.0,33100.0,2025-07-07 11:47:48.895935
2025-07-07,58730,2025070703003030,JBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Asian Securities Private Ltd.,100,330.1,33010.0,2025-07-07 11:48:22.348227
2025-07-07,58729,2025070703003031,JBBL,Investment Management Nepal Pvt. Ltd.,Asian Securities Private Ltd.,871,330.1,287517.1,2025-07-07 11:48:22.348401
2025-07-07,58471,2025070703003087,JBBL,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,129,330.1,42582.9,2025-07-07 11:49:22.252159
2025-07-07,58470,2025070703003088,JBBL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,138,330.0,45540.0,2025-07-07 11:49:22.252247
2025-07-07,58469,2025070703003089,JBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,733,330.0,241890.0,2025-07-07 11:49:22.252289
2025-07-07,58075,2025070703003177,JBBL,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,330.1,66020.0,2025-07-07 11:50:45.422543
2025-07-07,58074,2025070703003178,JBBL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,330.1,330100.0,2025-07-07 11:50:45.422653
2025-07-07,57947,2025070703003209,JBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,330.0,33000.0,2025-07-07 11:51:10.506797
2025-07-07,57738,2025070703003263,JBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,167,330.0,55110.0,2025-07-07 11:51:45.629792
2025-07-07,57737,2025070703003264,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,33,330.0,10890.0,2025-07-07 11:51:45.629882
2025-07-07,56680,2025070703003450,JBBL,Trishakti Securities Public Limited,Aryatara Investment & Securities,10,332.5,3325.0,2025-07-07 11:55:36.528651
2025-07-07,56679,2025070703003451,JBBL,Trishakti Securities Public Limited,Asian Securities Private Ltd.,100,332.5,33250.0,2025-07-07 11:55:36.528744
2025-07-07,56678,2025070703003452,JBBL,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,190,332.5,63175.0,2025-07-07 11:55:36.528821
2025-07-07,55437,2025070703003724,JBBL,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,10,332.5,3325.0,2025-07-07 12:00:19.528251
2025-07-07,55436,2025070703003725,JBBL,Kumari Securities Private Limited,Stoxkarts Securities Limited,20,333.0,6660.0,2025-07-07 12:00:19.528442
2025-07-07,55427,2025070703003727,JBBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,200,334.5,66900.0,2025-07-07 12:00:21.514722
2025-07-07,55426,2025070703003728,JBBL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,800,334.9,267920.0,2025-07-07 12:00:21.514825
2025-07-07,55146,2025070703003790,JBBL,Kumari Securities Private Limited,Linch Stock Market Ltd.,100,334.9,33490.0,2025-07-07 12:01:32.848394
2025-07-07,54994,2025070703003832,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,334.9,33490.0,2025-07-07 12:02:06.304964
2025-07-07,54792,2025070703003876,JBBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,250,335.0,83750.0,2025-07-07 12:02:55.830730
2025-07-07,53798,2025070703004154,JBBL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,30,334.8,10044.0,2025-07-07 12:06:44.042969
2025-07-07,51334,2025070703004716,JBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,332.5,166250.0,2025-07-07 12:15:16.401658
2025-07-07,51333,2025070703004717,JBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,332.5,166250.0,2025-07-07 12:15:16.401818
2025-07-07,50981,2025070703004806,JBBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,332.0,6640.0,2025-07-07 12:16:34.327243
2025-07-07,50920,2025070703004825,JBBL,Pragyan Securities (PVT) Ltd.,Trishakti Securities Public Limited,160,331.1,52976.0,2025-07-07 12:16:51.245365
2025-07-07,50919,2025070703004826,JBBL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,300,330.3,99090.0,2025-07-07 12:16:51.245611
2025-07-07,50918,2025070703004827,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,430,330.2,141986.0,2025-07-07 12:16:51.245759
2025-07-07,50366,2025070703004980,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,1362,330.2,449732.4,2025-07-07 12:19:37.346294
2025-07-07,50288,2025070703004998,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,330.1,165050.0,2025-07-07 12:19:56.344259
2025-07-07,50287,2025070703004999,JBBL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,110,330.1,36311.0,2025-07-07 12:19:56.344371
2025-07-07,50286,2025070703005000,JBBL,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,750,330.0,247500.0,2025-07-07 12:19:56.344436
2025-07-07,50285,2025070703005001,JBBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,330.0,33000.0,2025-07-07 12:19:56.344475
2025-07-07,50284,2025070703005002,JBBL,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,100,330.0,33000.0,2025-07-07 12:19:56.344516
2025-07-07,50283,2025070703005003,JBBL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,190,330.0,62700.0,2025-07-07 12:19:56.344557
2025-07-07,50078,2025070703005084,JBBL,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,110,330.0,36300.0,2025-07-07 12:20:40.532394
2025-07-07,50077,2025070703005085,JBBL,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,330.0,165000.0,2025-07-07 12:20:40.532608
2025-07-07,49519,2025070703005184,JBBL,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,8,325.0,2600.0,2025-07-07 12:22:44.260233
2025-07-07,49460,2025070703005211,JBBL,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,330.0,3300.0,2025-07-07 12:22:56.445876
2025-07-07,49383,2025070703005235,JBBL,Sri Hari Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,60,330.0,19800.0,2025-07-07 12:23:19.263712
2025-07-07,49382,2025070703005236,JBBL,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,40,330.0,13200.0,2025-07-07 12:23:19.263910
2025-07-07,49381,2025070703005237,JBBL,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,330.0,33000.0,2025-07-07 12:23:19.264051
2025-07-07,49380,2025070703005238,JBBL,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,50,330.0,16500.0,2025-07-07 12:23:19.264166
2025-07-07,49379,2025070703005239,JBBL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,250,330.0,82500.0,2025-07-07 12:23:19.264274
2025-07-07,48732,2025070703005375,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,480,329.0,157920.0,2025-07-07 12:26:08.832042
2025-07-07,46571,2025070703005814,JBBL,KALASH STOCK MARKET PVT. LTD.,INDEX SECURITIES LIMITED,1000,329.2,329200.0,2025-07-07 12:35:17.648526
2025-07-07,46570,2025070703005815,JBBL,Trishakti Securities Public Limited,INDEX SECURITIES LIMITED,500,329.1,164550.0,2025-07-07 12:35:17.648628
2025-07-07,46569,2025070703005816,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,500,329.0,164500.0,2025-07-07 12:35:17.648709
2025-07-07,46546,2025070703005823,JBBL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,80,330.9,26472.0,2025-07-07 12:35:26.442318
2025-07-07,45134,2025070703006156,JBBL,Asian Securities Private Ltd.,INDEX SECURITIES LIMITED,82,329.2,26994.4,2025-07-07 12:42:25.656877
2025-07-07,45133,2025070703006157,JBBL,KALASH STOCK MARKET PVT. LTD.,INDEX SECURITIES LIMITED,1000,329.1,329100.0,2025-07-07 12:42:25.656981
2025-07-07,45132,2025070703006158,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,845,329.0,278005.0,2025-07-07 12:42:25.657081
2025-07-07,45131,2025070703006159,JBBL,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,73,329.0,24017.0,2025-07-07 12:42:25.657156
2025-07-07,45089,2025070703006169,JBBL,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,427,329.0,140483.0,2025-07-07 12:42:43.703295
2025-07-07,45088,2025070703006170,JBBL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,38,329.0,12502.0,2025-07-07 12:42:43.703378
2025-07-07,44999,2025070703006196,JBBL,Neev Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,550,330.9,181995.0,2025-07-07 12:43:10.509282
2025-07-07,41029,2025070703007179,JBBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,13,329.5,4283.5,2025-07-07 12:57:28.365128
2025-07-07,41028,2025070703007180,JBBL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,237,329.1,77996.7,2025-07-07 12:57:28.365250
2025-07-07,40846,2025070703007245,JBBL,KALASH STOCK MARKET PVT. LTD.,Bhrikuti Stock Broking Co. Pvt. Ltd.,175,329.1,57592.5,2025-07-07 12:58:17.080577
2025-07-07,40384,2025070703007314,JBBL,KALASH STOCK MARKET PVT. LTD.,South Asian Bulls Pvt. Ltd.,500,329.1,164550.0,2025-07-07 12:59:24.104202
2025-07-07,39750,2025070703007490,JBBL,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,88,329.1,28960.8,2025-07-07 13:01:23.193116
2025-07-07,39749,2025070703007491,JBBL,Sani Securities Company Ltd.,Sundhara Securities Limited,12,329.0,3948.0,2025-07-07 13:01:23.193342
2025-07-07,39748,2025070703007492,JBBL,Secured Securities Ltd.,Sundhara Securities Limited,20,329.0,6580.0,2025-07-07 13:01:23.193475
2025-07-07,38557,2025070703007786,JBBL,Secured Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1880,329.0,618520.0,2025-07-07 13:04:45.335186
2025-07-07,38428,2025070703007816,JBBL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,328.5,16425.0,2025-07-07 13:05:20.464406
2025-07-07,38427,2025070703007817,JBBL,Swarna Laxmi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,328.3,16415.0,2025-07-07 13:05:20.464574
2025-07-07,38426,2025070703007818,JBBL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,328.0,6560.0,2025-07-07 13:05:20.464626
2025-07-07,37020,2025070703008125,JBBL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,180,328.0,59040.0,2025-07-07 13:09:54.915087
2025-07-07,37019,2025070703008126,JBBL,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,328.0,32800.0,2025-07-07 13:09:54.915268
2025-07-07,37018,2025070703008127,JBBL,Deevyaa Securities & Stock House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,120,327.4,39288.0,2025-07-07 13:09:54.915322
2025-07-07,35235,2025070703008507,JBBL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,80,327.4,26192.0,2025-07-07 13:16:37.635353
2025-07-07,35234,2025070703008508,JBBL,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,170,327.3,55641.0,2025-07-07 13:16:37.635480
2025-07-07,35233,2025070703008509,JBBL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,200,327.1,65420.0,2025-07-07 13:16:37.635531
2025-07-07,35232,2025070703008510,JBBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,30,327.1,9813.0,2025-07-07 13:16:37.635573
2025-07-07,35231,2025070703008511,JBBL,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,15,327.0,4905.0,2025-07-07 13:16:37.635648
2025-07-07,34992,2025070703008556,JBBL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,327.0,9810.0,2025-07-07 13:17:37.557593
2025-07-07,34991,2025070703008557,JBBL,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,47,327.0,15369.0,2025-07-07 13:17:37.557727
2025-07-07,31494,2025070703009258,JBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,500,328.0,164000.0,2025-07-07 13:31:03.125298
2025-07-07,31493,2025070703009259,JBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,200,327.2,65440.0,2025-07-07 13:31:03.125437
2025-07-07,31492,2025070703009260,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,500,327.1,163550.0,2025-07-07 13:31:03.125489
2025-07-07,31491,2025070703009261,JBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,327.1,32710.0,2025-07-07 13:31:03.125542
2025-07-07,31490,2025070703009262,JBBL,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,53,327.0,17331.0,2025-07-07 13:31:03.125593
2025-07-07,31489,2025070703009263,JBBL,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,100,327.0,32700.0,2025-07-07 13:31:03.125644
2025-07-07,31488,2025070703009264,JBBL,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,910,327.0,297570.0,2025-07-07 13:31:03.125692
2025-07-07,31487,2025070703009265,JBBL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,25,327.0,8175.0,2025-07-07 13:31:03.125743
2025-07-07,31486,2025070703009266,JBBL,Malla & Malla Stock Broking Company Pvt. Limited,Neev Securities Pvt. Ltd.,12,327.0,3924.0,2025-07-07 13:31:03.125789
2025-07-07,31176,2025070703009318,JBBL,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,20,327.0,6540.0,2025-07-07 13:32:29.101617
2025-07-07,30758,2025070703009387,JBBL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,327.0,6540.0,2025-07-07 13:34:20.738008
2025-07-07,30757,2025070703009388,JBBL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,327.0,26160.0,2025-07-07 13:34:20.738058
2025-07-07,30417,2025070703009445,JBBL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,250,327.2,81800.0,2025-07-07 13:35:53.205924
2025-07-07,30416,2025070703009446,JBBL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,550,327.1,179905.0,2025-07-07 13:35:53.206071
2025-07-07,30397,2025070703009451,JBBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,327.9,6558.0,2025-07-07 13:36:00.617204
2025-07-07,29612,2025070703009609,JBBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,328.0,6560.0,2025-07-07 13:39:31.280990
2025-07-07,28930,2025070703009890,JBBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,328.0,26240.0,2025-07-07 13:41:55.463121
2025-07-07,28632,2025070703009956,JBBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,328.0,32800.0,2025-07-07 13:43:06.347544
2025-07-07,28122,2025070703010054,JBBL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,328.0,98400.0,2025-07-07 13:45:27.778864
2025-07-07,28121,2025070703010055,JBBL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,24,328.0,7872.0,2025-07-07 13:45:27.779005
2025-07-07,26583,2025070703010393,JBBL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,20,328.0,6560.0,2025-07-07 13:52:10.967931
2025-07-07,26335,2025070703010474,JBBL,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,198,327.4,64825.2,2025-07-07 13:52:57.221367
2025-07-07,26143,2025070703010514,JBBL,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,200,327.4,65480.0,2025-07-07 13:53:43.272405
2025-07-07,25885,2025070703010550,JBBL,Online Securities Pvt. Ltd.,Himalayan Securities Limited,100,327.5,32750.0,2025-07-07 13:54:40.397250
2025-07-07,25884,2025070703010551,JBBL,KALASH STOCK MARKET PVT. LTD.,Himalayan Securities Limited,600,327.4,196440.0,2025-07-07 13:54:40.397462
2025-07-07,25570,2025070703010630,JBBL,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,250,327.1,81775.0,2025-07-07 13:55:56.121419
2025-07-07,25569,2025070703010631,JBBL,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,250,327.1,81775.0,2025-07-07 13:55:56.121488
2025-07-07,25446,2025070703010641,JBBL,Linch Stock Market Ltd.,Himalayan Securities Limited,250,327.1,81775.0,2025-07-07 13:56:21.714017
2025-07-07,25445,2025070703010642,JBBL,Sani Securities Company Ltd.,Himalayan Securities Limited,10,327.1,3271.0,2025-07-07 13:56:21.714183
2025-07-07,25444,2025070703010643,JBBL,Agrawal Securities (PVT) Ltd.,Himalayan Securities Limited,240,327.0,78480.0,2025-07-07 13:56:21.714250
2025-07-07,25394,2025070703010654,JBBL,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,15,327.0,4905.0,2025-07-07 13:56:34.635434
2025-07-07,25167,2025070703010697,JBBL,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,245,327.0,80115.0,2025-07-07 13:57:23.462336
2025-07-07,25166,2025070703010698,JBBL,Sani Securities Company Ltd.,ABC Securities Private Limited,90,327.0,29430.0,2025-07-07 13:57:23.462484
2025-07-07,24196,2025070703010863,JBBL,Sani Securities Company Ltd.,ABC Securities Private Limited,40,327.0,13080.0,2025-07-07 14:01:02.472216
2025-07-07,24195,2025070703010864,JBBL,Sani Securities Company Ltd.,ABC Securities Private Limited,50,326.7,16335.0,2025-07-07 14:01:02.472371
2025-07-07,24194,2025070703010865,JBBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,15,326.6,4899.0,2025-07-07 14:01:02.472448
2025-07-07,24193,2025070703010866,JBBL,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,168,326.6,54868.8,2025-07-07 14:01:02.472512
2025-07-07,24192,2025070703010867,JBBL,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,100,326.5,32650.0,2025-07-07 14:01:02.472578
2025-07-07,24191,2025070703010868,JBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,127,326.4,41452.8,2025-07-07 14:01:02.472647
2025-07-07,24121,2025070703010894,JBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,73,326.4,23827.2,2025-07-07 14:01:21.666067
2025-07-07,24120,2025070703010895,JBBL,Linch Stock Market Ltd.,ABC Securities Private Limited,427,326.3,139330.1,2025-07-07 14:01:21.666338
2025-07-07,23193,2025070703011128,JBBL,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,1,320.0,320.0,2025-07-07 14:05:44.778343
2025-07-07,22404,2025070703011324,JBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,30,326.4,9792.0,2025-07-07 14:09:42.674915
2025-07-07,22403,2025070703011325,JBBL,Linch Stock Market Ltd.,Kumari Securities Private Limited,70,326.3,22841.0,2025-07-07 14:09:42.675238
2025-07-07,21459,2025070703011583,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,11,326.2,3588.2,2025-07-07 14:14:35.554420
2025-07-07,19409,2025070703011935,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,189,326.2,61651.8,2025-07-07 14:22:17.308868
2025-07-07,19408,2025070703011936,JBBL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,10,326.2,3262.0,2025-07-07 14:22:17.309196
2025-07-07,19407,2025070703011937,JBBL,Market Securities & Exchange (PVT) Ltd.,Premier Securities Company Ltd.,50,326.2,16310.0,2025-07-07 14:22:17.309381
2025-07-07,19406,2025070703011938,JBBL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,20,326.1,6522.0,2025-07-07 14:22:17.309559
2025-07-07,19405,2025070703011939,JBBL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,15,326.1,4891.5,2025-07-07 14:22:17.309727
2025-07-07,19404,2025070703011940,JBBL,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,100,326.0,32600.0,2025-07-07 14:22:17.309901
2025-07-07,19403,2025070703011941,JBBL,Aryatara Investment & Securities,Premier Securities Company Ltd.,150,326.0,48900.0,2025-07-07 14:22:17.310097
2025-07-07,19402,2025070703011942,JBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,150,326.0,48900.0,2025-07-07 14:22:17.310251
2025-07-07,19401,2025070703011943,JBBL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,145,326.0,47270.0,2025-07-07 14:22:17.310446
2025-07-07,19400,2025070703011944,JBBL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,100,326.0,32600.0,2025-07-07 14:22:17.310614
2025-07-07,19399,2025070703011945,JBBL,Aryatara Investment & Securities,Premier Securities Company Ltd.,1000,326.0,326000.0,2025-07-07 14:22:17.310772
2025-07-07,19398,2025070703011946,JBBL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,25,326.0,8150.0,2025-07-07 14:22:17.310929
2025-07-07,19397,2025070703011947,JBBL,Asian Securities Private Ltd.,Premier Securities Company Ltd.,46,325.7,14982.2,2025-07-07 14:22:17.311101
2025-07-07,19117,2025070703011990,JBBL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,325.7,3257.0,2025-07-07 14:23:13.579901
2025-07-07,18776,2025070703012062,JBBL,Asian Securities Private Ltd.,NIMB Stock Markets Limited,250,325.7,81425.0,2025-07-07 14:24:07.068562
2025-07-07,18641,2025070703012093,JBBL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,62,327.8,20323.6,2025-07-07 14:24:32.619902
2025-07-07,18486,2025070703012117,JBBL,Asian Securities Private Ltd.,Sani Securities Company Ltd.,77,325.7,25078.9,2025-07-07 14:24:52.632251
2025-07-07,18076,2025070703012191,JBBL,Thrive Brokerage House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,1478,326.0,481828.0,2025-07-07 14:25:53.771250
2025-07-07,16455,2025070703012536,JBBL,K.B.L. Securities Limited ,ABC Securities Private Limited,81,326.0,26406.0,2025-07-07 14:30:12.635777
2025-07-07,16454,2025070703012537,JBBL,Asian Securities Private Ltd.,ABC Securities Private Limited,217,325.7,70676.9,2025-07-07 14:30:12.635933
2025-07-07,16453,2025070703012538,JBBL,Sani Securities Company Ltd.,ABC Securities Private Limited,10,325.7,3257.0,2025-07-07 14:30:12.635990
2025-07-07,16452,2025070703012539,JBBL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,200,325.5,65100.0,2025-07-07 14:30:12.636056
