Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-07,35993,2025070704010004,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,300,540.0,162000.0,2025-07-07 13:13:18.450987
2025-07-07,35211,2025070704010197,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,14,540.0,7560.0,2025-07-07 13:16:41.039779
2025-07-07,31198,2025070704011520,KPCL,Sewa Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,1,529.2,529.2,2025-07-07 13:32:21.383849
2025-07-07,27656,2025070704012593,KPCL,Sewa Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,1,529.2,529.2,2025-07-07 13:47:28.190639
2025-07-07,25582,2025070704013283,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,14,540.0,7560.0,2025-07-07 13:55:53.075639
2025-07-07,25187,2025070704013396,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,23,540.0,12420.0,2025-07-07 13:57:19.477180
2025-07-07,25186,2025070704013397,KPCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,540.0,54000.0,2025-07-07 13:57:19.477401
2025-07-07,25185,2025070704013398,KPCL,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,30,540.0,16200.0,2025-07-07 13:57:19.477566
2025-07-07,25016,2025070704013447,KPCL,Arun Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,70,540.0,37800.0,2025-07-07 13:57:49.945930
2025-07-07,25015,2025070704013448,KPCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,539.0,21560.0,2025-07-07 13:57:49.946131
2025-07-07,22745,2025070704014105,KPCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,90,539.0,48510.0,2025-07-07 14:08:04.516997
2025-07-07,22696,2025070704014120,KPCL,Naasa Securities Co. Ltd.,Prabhu Stock Market Limited,500,541.0,270500.0,2025-07-07 14:08:20.670530
2025-07-07,21938,2025070704014353,KPCL,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,200,538.1,107620.0,2025-07-07 14:12:14.064798
2025-07-07,21937,2025070704014354,KPCL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,400,538.0,215200.0,2025-07-07 14:12:14.065014
2025-07-07,21749,2025070704014385,KPCL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,542.0,5420.0,2025-07-07 14:13:11.859741
2025-07-07,21741,2025070704014388,KPCL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,300,537.1,161130.0,2025-07-07 14:13:16.740635
2025-07-07,21740,2025070704014389,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,537.0,268500.0,2025-07-07 14:13:16.740850
2025-07-07,20571,2025070704014801,KPCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,537.1,53710.0,2025-07-07 14:18:32.594073
2025-07-07,20570,2025070704014802,KPCL,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,200,537.0,107400.0,2025-07-07 14:18:32.594301
2025-07-07,19089,2025070704015376,KPCL,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,300,537.0,161100.0,2025-07-07 14:23:16.089674
2025-07-07,19088,2025070704015377,KPCL,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,260,537.0,139620.0,2025-07-07 14:23:16.089816
2025-07-07,16537,2025070704016315,KPCL,Property Wiard Limited,Sri Hari Securities Pvt. Ltd.,220,537.0,118140.0,2025-07-07 14:29:59.818352
2025-07-07,12633,2025070704017744,KPCL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,250,540.0,135000.0,2025-07-07 14:38:55.848078
2025-07-07,12632,2025070704017745,KPCL,ABC Securities Private Limited,Hatemalo Financial Services Private Limited,400,540.0,216000.0,2025-07-07 14:38:55.848187
2025-07-07,12441,2025070704017802,KPCL,Trademow Securities Private Limited,Investment Management Nepal Pvt. Ltd.,10,538.0,5380.0,2025-07-07 14:39:26.781731
2025-07-07,11878,2025070704018001,KPCL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,126,537.5,67725.0,2025-07-07 14:40:45.493395
2025-07-07,11563,2025070704018073,KPCL,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,70,538.0,37660.0,2025-07-07 14:41:17.837121
2025-07-07,11562,2025070704018074,KPCL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,456,539.0,245784.0,2025-07-07 14:41:17.837233
2025-07-07,11561,2025070704018075,KPCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,110,540.9,59499.0,2025-07-07 14:41:17.837281
2025-07-07,11560,2025070704018076,KPCL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,100,541.0,54100.0,2025-07-07 14:41:17.837358
2025-07-07,11559,2025070704018077,KPCL,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,351,541.0,189891.0,2025-07-07 14:41:17.837398
2025-07-07,11558,2025070704018078,KPCL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,70,542.0,37940.0,2025-07-07 14:41:17.837442
2025-07-07,11557,2025070704018079,KPCL,Imperial Securities Company Pvt. Ltd.,NIMB Stock Markets Limited,843,542.0,456906.0,2025-07-07 14:41:17.837484
2025-07-07,7141,2025070704019460,KPCL,Sharepro Securities Private Limited,NIMB Stock Markets Limited,157,538.1,84481.7,2025-07-07 14:51:10.532589
2025-07-07,6448,2025070704019696,KPCL,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,18,538.2,9687.6,2025-07-07 14:52:18.063645
2025-07-07,6422,2025070704019703,KPCL,KALASH STOCK MARKET PVT. LTD.,Global IME Securities Limited,356,538.2,191599.2,2025-07-07 14:52:19.707538
2025-07-07,6421,2025070704019704,KPCL,Sharepro Securities Private Limited,Global IME Securities Limited,143,538.1,76948.3,2025-07-07 14:52:19.707672
2025-07-07,6420,2025070704019705,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Global IME Securities Limited,246,538.0,132348.0,2025-07-07 14:52:19.707748
2025-07-07,5701,2025070704019877,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,18,538.0,9684.0,2025-07-07 14:53:24.057359
2025-07-07,5018,2025070704020159,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Prabhu Stock Market Limited,236,538.0,126968.0,2025-07-07 14:54:46.284402
2025-07-07,5017,2025070704020160,KPCL,Imperial Securities Company Pvt. Ltd.,Prabhu Stock Market Limited,200,537.6,107520.0,2025-07-07 14:54:46.284613
2025-07-07,5016,2025070704020161,KPCL,Trisul Securities & Invt. Ltd.,Prabhu Stock Market Limited,64,537.6,34406.4,2025-07-07 14:54:46.284737
2025-07-07,1266,2025070704021538,KPCL,Trisul Securities & Invt. Ltd.,Sri Hari Securities Pvt. Ltd.,436,537.6,234393.6,2025-07-07 14:59:19.898934
2025-07-07,1265,2025070704021539,KPCL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,64,537.5,34400.0,2025-07-07 14:59:19.899038
2025-07-07,97,2025070704022032,KPCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,150,538.5,80775.0,2025-07-07 14:59:57.098704
