contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042703005385,SAPDBL,34,11,100,845.0,84500.0,2026-04-27,188074726,2860,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 14:22:30.918763,Saptakoshi Development Bank Ltd
2026042703005396,SAPDBL,46,51,100,844.9,84490.0,2026-04-27,188074821,2860,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-27 14:22:40.472040,Saptakoshi Development Bank Ltd
2026042703005397,SAPDBL,58,11,30,845.0,25350.0,2026-04-27,188074920,2860,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 14:22:50.741568,Saptakoshi Development Bank Ltd
2026042703005404,SAPDBL,46,25,20,844.9,16898.0,2026-04-27,188074969,2860,Kalika Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-27 14:22:56.000017,Saptakoshi Development Bank Ltd
2026042703005406,SAPDBL,14,11,307,845.0,259415.0,2026-04-27,188075105,2860,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 14:23:03.306379,Saptakoshi Development Bank Ltd
2026042703005407,SAPDBL,14,62,15,845.0,12675.0,2026-04-27,188075107,2860,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,2026-04-27 14:23:03.306979,Saptakoshi Development Bank Ltd
2026042703005414,SAPDBL,87,101,10,846.0,8460.0,2026-04-27,188075226,2860,S.P.S.A. Securities Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-27 14:23:09.645334,Saptakoshi Development Bank Ltd
2026042703005415,SAPDBL,14,44,11,845.0,9295.0,2026-04-27,188075261,2860,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 14:23:11.991356,Saptakoshi Development Bank Ltd
2026042703005429,SAPDBL,14,25,17,845.0,14365.0,2026-04-27,188075340,2860,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,2026-04-27 14:23:16.840429,Saptakoshi Development Bank Ltd
2026042703005430,SAPDBL,87,41,10,845.0,8450.0,2026-04-27,188075368,2860,S.P.S.A. Securities Limited,Linch Stock Market Ltd.,2026-04-27 14:23:19.944656,Saptakoshi Development Bank Ltd
2026042703005433,SAPDBL,87,88,10,845.0,8450.0,2026-04-27,188075501,2860,S.P.S.A. Securities Limited,Blue Chip Securities Ltd,2026-04-27 14:23:31.167652,Saptakoshi Development Bank Ltd
2026042703005444,SAPDBL,46,17,10,844.9,8449.0,2026-04-27,188075831,2860,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-27 14:23:54.054352,Saptakoshi Development Bank Ltd
2026042703005456,SAPDBL,42,88,100,845.0,84500.0,2026-04-27,188075880,2860,Sani Securities Company Ltd.,Blue Chip Securities Ltd,2026-04-27 14:23:57.086710,Saptakoshi Development Bank Ltd
2026042703005457,SAPDBL,46,16,100,844.9,84490.0,2026-04-27,188075887,2860,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-27 14:23:57.705476,Saptakoshi Development Bank Ltd
2026042703005506,SAPDBL,46,56,55,844.9,46469.5,2026-04-27,188076307,2860,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-27 14:24:24.113948,Saptakoshi Development Bank Ltd
2026042703005510,SAPDBL,46,38,1000,844.9,844900.0,2026-04-27,188076497,2860,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:24:31.146511,Saptakoshi Development Bank Ltd
2026042703005519,SAPDBL,3,88,50,845.0,42250.0,2026-04-27,188076962,2860,Arun Securities (PVT) Ltd.,Blue Chip Securities Ltd,2026-04-27 14:24:53.505460,Saptakoshi Development Bank Ltd
2026042703005523,SAPDBL,46,43,10,844.9,8449.0,2026-04-27,188077079,2860,Kalika Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 14:25:03.302825,Saptakoshi Development Bank Ltd
2026042703005524,SAPDBL,7,88,50,845.0,42250.0,2026-04-27,188077084,2860,J.F. Securites (PVT) Ltd.,Blue Chip Securities Ltd,2026-04-27 14:25:03.591239,Saptakoshi Development Bank Ltd
2026042703005530,SAPDBL,46,51,20,844.9,16898.0,2026-04-27,188077231,2860,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-27 14:25:14.326570,Saptakoshi Development Bank Ltd
2026042703005536,SAPDBL,46,26,100,844.9,84490.0,2026-04-27,188077279,2860,Kalika Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-27 14:25:17.967047,Saptakoshi Development Bank Ltd
2026042703005544,SAPDBL,58,88,90,845.0,76050.0,2026-04-27,188077449,2860,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-27 14:25:30.411674,Saptakoshi Development Bank Ltd
2026042703005545,SAPDBL,58,57,100,845.0,84500.0,2026-04-27,188077451,2860,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-27 14:25:30.412049,Saptakoshi Development Bank Ltd
2026042703005546,SAPDBL,58,22,10,845.0,8450.0,2026-04-27,188077454,2860,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 14:25:30.412185,Saptakoshi Development Bank Ltd
2026042703005548,SAPDBL,87,22,20,845.0,16900.0,2026-04-27,188077467,2860,S.P.S.A. Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-27 14:25:31.668867,Saptakoshi Development Bank Ltd
2026042703005555,SAPDBL,87,1,10,845.5,8455.0,2026-04-27,188077539,2860,S.P.S.A. Securities Limited,Kumari Securities Private Limited,2026-04-27 14:25:37.660082,Saptakoshi Development Bank Ltd
2026042703005556,SAPDBL,87,101,10,846.0,8460.0,2026-04-27,188077542,2860,S.P.S.A. Securities Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-27 14:25:37.660183,Saptakoshi Development Bank Ltd
2026042703005566,SAPDBL,87,16,500,845.0,422500.0,2026-04-27,188077769,2860,S.P.S.A. Securities Limited,Primo Securities (PVT) Ltd.,2026-04-27 14:25:59.854102,Saptakoshi Development Bank Ltd
2026042703005570,SAPDBL,46,32,100,845.9,84590.0,2026-04-27,188077875,2860,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-27 14:26:04.616153,Saptakoshi Development Bank Ltd
2026042703005578,SAPDBL,46,54,180,845.9,152262.0,2026-04-27,188077971,2860,Kalika Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-27 14:26:11.983078,Saptakoshi Development Bank Ltd
2026042703005581,SAPDBL,46,42,500,845.9,422950.0,2026-04-27,188078035,2860,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-27 14:26:17.175382,Saptakoshi Development Bank Ltd
2026042703005582,SAPDBL,45,101,100,846.0,84600.0,2026-04-27,188078040,2860,Imperial Securities Company Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-27 14:26:17.490396,Saptakoshi Development Bank Ltd
2026042703005584,SAPDBL,58,101,50,846.0,42300.0,2026-04-27,188078056,2860,Naasa Securities Co. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-27 14:26:19.885325,Saptakoshi Development Bank Ltd
2026042703005585,SAPDBL,46,54,380,845.9,321442.0,2026-04-27,188078129,2860,Kalika Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-27 14:26:24.963867,Saptakoshi Development Bank Ltd
