contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042701030919,KBL,33,58,1432,223.9,320624.8,2026-04-27,188059141,142,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 13:55:30.698450,Kumari Bank Limited
2026042701031069,KBL,14,58,30,224.0,6720.0,2026-04-27,188059620,142,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-27 13:56:37.279272,Kumari Bank Limited
2026042701031348,KBL,34,95,35,224.5,7857.5,2026-04-27,188060838,142,Vision Securities Pvt. Ltd,Magnet Securities and Investment Company Private Limited,2026-04-27 13:59:02.724798,Kumari Bank Limited
2026042701031426,KBL,35,95,30,224.5,6735.0,2026-04-27,188061154,142,Kohinoor Investment & Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-27 13:59:45.240354,Kumari Bank Limited
2026042701031445,KBL,33,41,78,223.9,17464.2,2026-04-27,188061222,142,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-27 13:59:51.070559,Kumari Bank Limited
2026042701031446,KBL,32,41,157,223.5,35089.5,2026-04-27,188061223,142,Premier Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-27 13:59:51.071035,Kumari Bank Limited
2026042701031767,KBL,22,35,10,223.6,2236.0,2026-04-27,188062546,142,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:02:30.466631,Kumari Bank Limited
2026042701031847,KBL,58,35,18,223.6,4024.8,2026-04-27,188062854,142,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:03:10.025276,Kumari Bank Limited
2026042701031851,KBL,32,19,20,223.5,4470.0,2026-04-27,188062879,142,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-27 14:03:15.466315,Kumari Bank Limited
2026042701031931,KBL,98,35,22,223.6,4919.2,2026-04-27,188063143,142,Trademow Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:03:45.682554,Kumari Bank Limited
2026042701031932,KBL,98,21,500,224.0,112000.0,2026-04-27,188063145,142,Trademow Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-27 14:03:45.683081,Kumari Bank Limited
2026042701031933,KBL,98,32,3650,224.0,817600.0,2026-04-27,188063147,142,Trademow Securities Private Limited,Premier Securities Company Ltd.,2026-04-27 14:03:45.683377,Kumari Bank Limited
2026042701031934,KBL,98,95,35,224.5,7857.5,2026-04-27,188063149,142,Trademow Securities Private Limited,Magnet Securities and Investment Company Private Limited,2026-04-27 14:03:45.683643,Kumari Bank Limited
2026042701031935,KBL,98,45,50,224.5,11225.0,2026-04-27,188063151,142,Trademow Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:03:45.683907,Kumari Bank Limited
2026042701031936,KBL,98,53,50,224.5,11225.0,2026-04-27,188063153,142,Trademow Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-27 14:03:45.684178,Kumari Bank Limited
2026042701031937,KBL,98,71,193,224.6,43347.8,2026-04-27,188063156,142,Trademow Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-27 14:03:45.684441,Kumari Bank Limited
2026042701032367,KBL,41,77,60,224.0,13440.0,2026-04-27,188064563,142,Linch Stock Market Ltd.,Nabil Stock Dealer Ltd.,2026-04-27 14:05:49.699693,Kumari Bank Limited
2026042701032368,KBL,41,72,390,224.0,87360.0,2026-04-27,188064565,142,Linch Stock Market Ltd.,Hatemalo Financial Services Private Limited,2026-04-27 14:05:49.700208,Kumari Bank Limited
2026042701032754,KBL,50,101,250,224.5,56125.0,2026-04-27,188066053,142,Cristal Kanchanjanga Securites Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-27 14:08:52.132784,Kumari Bank Limited
2026042701032755,KBL,50,45,475,224.6,106685.0,2026-04-27,188066055,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:08:52.133865,Kumari Bank Limited
