contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042701036127,GBIME,58,49,10,233.5,2335.0,2026-04-27,188080139,341,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:29:05.249660,Global IME Bank Limited
2026042701036581,GBIME,4,45,2,232.3,464.6,2026-04-27,188081921,341,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:31:52.632968,Global IME Bank Limited
2026042701036604,GBIME,58,58,10,233.5,2335.0,2026-04-27,188082007,341,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 14:32:00.141006,Global IME Bank Limited
2026042701036681,GBIME,4,48,8,233.0,1864.0,2026-04-27,188082387,341,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-27 14:32:30.369463,Global IME Bank Limited
2026042701036715,GBIME,4,29,1,233.0,233.0,2026-04-27,188082533,341,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-27 14:32:41.380310,Global IME Bank Limited
2026042701036749,GBIME,4,7,7,233.0,1631.0,2026-04-27,188082697,341,Opal Securities Investment (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 14:32:57.600558,Global IME Bank Limited
2026042701036822,GBIME,44,49,300,233.0,69900.0,2026-04-27,188083021,341,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:33:20.429962,Global IME Bank Limited
2026042701036939,GBIME,4,50,1,233.5,233.5,2026-04-27,188083405,341,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 14:33:59.304522,Global IME Bank Limited
2026042701036956,GBIME,34,34,20,233.9,4678.0,2026-04-27,188083462,341,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-27 14:34:05.715593,Global IME Bank Limited
2026042701037049,GBIME,4,22,1,233.6,233.6,2026-04-27,188083817,341,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 14:34:29.503437,Global IME Bank Limited
2026042701037168,GBIME,44,25,3500,233.0,815500.0,2026-04-27,188084301,341,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-27 14:35:11.327425,Global IME Bank Limited
2026042701037401,GBIME,44,57,242,233.0,56386.0,2026-04-27,188085180,341,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-27 14:36:27.748507,Global IME Bank Limited
2026042701037402,GBIME,60,57,1084,233.0,252572.0,2026-04-27,188085182,341,Nagarik Stock Dealer ,Aryatara Investment & Securities,2026-04-27 14:36:27.748818,Global IME Bank Limited
2026042701037403,GBIME,42,57,20,233.0,4660.0,2026-04-27,188085184,341,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-27 14:36:27.748954,Global IME Bank Limited
