symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
NIFRA,4,34,3,266.0,798.0,2026-04-28 12:45:47.755,2026042805006021
NIFRA,4,21,44,266.0,11704.0,2026-04-28 12:45:47.755,2026042805006020
NIFRA,34,38,50,265.3,13265.0,2026-04-28 12:44:35.241,2026042805005961
NIFRA,57,58,4,264.0,1056.0,2026-04-28 12:43:38.733,2026042805005921
NIFRA,57,34,4,264.0,1056.0,2026-04-28 12:43:33.252,2026042805005918
NIFRA,34,1,54,265.3,14326.2,2026-04-28 12:43:27.443,2026042805005909
NIFRA,34,1,54,265.3,14326.2,2026-04-28 12:42:58.539,2026042805005886
NIFRA,34,4,52,265.3,13795.6,2026-04-28 12:42:27.447,2026042805005849
NIFRA,34,58,54,265.3,14326.2,2026-04-28 12:41:26.990,2026042805005770
NIFRA,58,21,20,266.0,5320.0,2026-04-28 12:40:13.022,2026042805005719
NIFRA,34,49,64,265.3,16979.2,2026-04-28 12:39:49.289,2026042805005704
NIFRA,34,52,24,265.3,6367.200000000001,2026-04-28 12:39:23.723,2026042805005680
NIFRA,58,52,75,265.4,19905.0,2026-04-28 12:39:23.723,2026042805005679
NIFRA,34,45,54,265.3,14326.2,2026-04-28 12:38:46.533,2026042805005639
NIFRA,34,7,300,265.3,79590.0,2026-04-28 12:38:02.419,2026042805005607
NIFRA,58,6,4,260.0,1040.0,2026-04-28 12:37:33.385,2026042805005576
NIFRA,34,41,30,266.0,7980.0,2026-04-28 12:36:59.801,2026042805005538
NIFRA,34,36,28,265.3,7428.400000000001,2026-04-28 12:36:59.801,2026042805005537
NIFRA,57,58,4,262.0,1048.0,2026-04-28 12:36:29.609,2026042805005521
NIFRA,36,36,36,265.3,9550.8,2026-04-28 12:36:04.568,2026042805005507
NIFRA,36,59,64,265.3,16979.2,2026-04-28 12:35:52.040,2026042805005497
NIFRA,62,45,10,265.2,2652.0,2026-04-28 12:33:17.563,2026042805005409
NIFRA,62,49,64,265.2,16972.8,2026-04-28 12:32:57.055,2026042805005402
NIFRA,62,10,10,265.2,2652.0,2026-04-28 12:32:40.601,2026042805005385
NIFRA,32,10,44,265.2,11668.8,2026-04-28 12:32:21.419,2026042805005374
NIFRA,52,41,10,266.0,2660.0,2026-04-28 12:30:50.736,2026042805005325
NIFRA,49,58,110,265.1,29161.000000000004,2026-04-28 12:29:57.281,2026042805005276
NIFRA,58,41,14,266.0,3724.0,2026-04-28 12:28:34.164,2026042805005192
NIFRA,58,32,54,266.0,14364.0,2026-04-28 12:28:34.164,2026042805005191
NIFRA,58,36,54,266.0,14364.0,2026-04-28 12:28:34.164,2026042805005190
NIFRA,58,58,54,266.0,14364.0,2026-04-28 12:28:34.163,2026042805005189
NIFRA,58,58,24,266.0,6384.0,2026-04-28 12:28:34.163,2026042805005188
NIFRA,58,58,100,266.0,26600.0,2026-04-28 12:28:13.675,2026042805005168
NIFRA,49,38,10,265.1,2651.0,2026-04-28 12:28:07.054,2026042805005161
NIFRA,6,49,1,266.5,266.5,2026-04-28 12:27:15.886,2026042805005123
NIFRA,49,48,27,265.1,7157.700000000001,2026-04-28 12:27:07.257,2026042805005113
NIFRA,26,48,322,265.2,85394.4,2026-04-28 12:27:07.257,2026042805005112
NIFRA,17,48,112,265.3,29713.6,2026-04-28 12:27:07.257,2026042805005111
NIFRA,34,48,100,265.4,26540.0,2026-04-28 12:27:07.257,2026042805005110
NIFRA,42,48,10,265.5,2655.0,2026-04-28 12:27:07.256,2026042805005109
NIFRA,45,48,20,265.5,5310.0,2026-04-28 12:27:07.256,2026042805005108
NIFRA,44,48,671,265.5,178150.5,2026-04-28 12:27:07.256,2026042805005107
NIFRA,57,48,238,265.6,63212.8,2026-04-28 12:27:07.256,2026042805005106
NIFRA,59,34,64,265.7,17004.8,2026-04-28 12:26:54.720,2026042805005043
NIFRA,57,25,10,265.6,2656.0,2026-04-28 12:26:25.544,2026042805005023
NIFRA,58,58,60,266.0,15960.0,2026-04-28 12:24:04.339,2026042805004922
NIFRA,57,58,10,265.6,2656.0,2026-04-28 12:23:50.245,2026042805004903
NIFRA,57,58,12,265.6,3187.2000000000003,2026-04-28 12:22:12.952,2026042805004789
NIFRA,57,4,54,265.6,14342.4,2026-04-28 12:21:55.472,2026042805004752
NIFRA,57,44,54,265.6,14342.4,2026-04-28 12:18:46.172,2026042805004572
NIFRA,58,58,20,266.0,5320.0,2026-04-28 12:18:34.562,2026042805004562
NIFRA,1,42,4,266.0,1064.0,2026-04-28 12:18:22.044,2026042805004551
NIFRA,57,49,14,265.6,3718.400000000001,2026-04-28 12:17:37.519,2026042805004510
NIFRA,57,21,54,265.6,14342.4,2026-04-28 12:17:21.498,2026042805004479
NIFRA,57,29,54,265.6,14342.4,2026-04-28 12:17:08.155,2026042805004464
NIFRA,58,17,60,265.9,15953.999999999998,2026-04-28 12:16:46.444,2026042805004452
NIFRA,1,58,4,266.0,1064.0,2026-04-28 12:14:02.595,2026042805004305
NIFRA,58,59,4,260.0,1040.0,2026-04-28 12:13:44.964,2026042805004289
NIFRA,58,58,168,266.0,44688.0,2026-04-28 12:11:34.329,2026042805004198
NIFRA,58,42,208,266.0,55328.0,2026-04-28 12:11:34.329,2026042805004197
NIFRA,58,34,64,265.6,16998.4,2026-04-28 12:11:34.329,2026042805004196
NIFRA,44,52,10,265.5,2655.0,2026-04-28 12:10:37.504,2026042805004130
NIFRA,44,58,54,265.5,14337.0,2026-04-28 12:10:31.660,2026042805004122
NIFRA,44,45,19,265.5,5044.5,2026-04-28 12:10:03.489,2026042805004107
NIFRA,44,45,64,265.5,16992.0,2026-04-28 12:09:29.022,2026042805004074
NIFRA,44,87,54,265.5,14337.0,2026-04-28 12:09:27.628,2026042805004072
NIFRA,46,42,20,266.0,5320.0,2026-04-28 12:09:21.224,2026042805004062
NIFRA,44,45,54,265.5,14337.0,2026-04-28 12:08:31.785,2026042805004028
NIFRA,58,35,4,260.0,1040.0,2026-04-28 12:07:58.027,2026042805003990
NIFRA,44,77,64,265.5,16992.0,2026-04-28 12:06:41.704,2026042805003936
NIFRA,44,68,150,265.5,39825.0,2026-04-28 12:06:35.090,2026042805003933
NIFRA,58,21,4,260.0,1040.0,2026-04-28 12:06:17.519,2026042805003907
NIFRA,44,40,64,265.5,16992.0,2026-04-28 12:06:08.008,2026042805003897
NIFRA,44,46,54,265.5,14337.0,2026-04-28 12:02:46.956,2026042805003722
NIFRA,44,58,10,265.5,2655.0,2026-04-28 12:01:20.353,2026042805003625
NIFRA,44,57,32,265.5,8496.0,2026-04-28 12:00:41.539,2026042805003603
NIFRA,52,47,21,265.5,5575.5,2026-04-28 11:59:51.994,2026042805003550
NIFRA,59,58,55,265.4,14596.999999999998,2026-04-28 11:57:57.129,2026042805003432
NIFRA,59,74,64,265.4,16985.6,2026-04-28 11:57:54.373,2026042805003430
NIFRA,17,50,54,265.3,14326.2,2026-04-28 11:57:32.832,2026042805003414
NIFRA,14,50,10,265.4,2654.0,2026-04-28 11:57:32.831,2026042805003413
NIFRA,65,42,17,266.0,4522.0,2026-04-28 11:57:31.626,2026042805003410
NIFRA,14,77,14,265.4,3715.6,2026-04-28 11:57:01.407,2026042805003360
NIFRA,14,58,63,265.4,16720.199999999997,2026-04-28 11:56:29.897,2026042805003324
NIFRA,77,42,10,266.0,2660.0,2026-04-28 11:55:42.247,2026042805003274
NIFRA,14,58,14,265.4,3715.6,2026-04-28 11:55:24.893,2026042805003258
NIFRA,17,74,54,265.3,14326.2,2026-04-28 11:54:28.360,2026042805003209
NIFRA,17,22,54,265.3,14326.2,2026-04-28 11:53:31.199,2026042805003160
NIFRA,17,38,54,265.3,14326.2,2026-04-28 11:53:09.912,2026042805003137
NIFRA,7,42,100,266.0,26600.0,2026-04-28 11:53:04.093,2026042805003134
NIFRA,17,75,54,265.3,14326.2,2026-04-28 11:52:53.173,2026042805003127
NIFRA,17,58,54,265.3,14326.2,2026-04-28 11:51:34.133,2026042805003032
NIFRA,64,42,12,266.0,3192.0,2026-04-28 11:51:27.714,2026042805002990
NIFRA,64,91,33,266.0,8778.0,2026-04-28 11:51:27.713,2026042805002989
NIFRA,17,51,64,265.3,16979.2,2026-04-28 11:50:21.391,2026042805002886
NIFRA,58,58,2,260.0,520.0,2026-04-28 11:49:55.600,2026042805002854
NIFRA,17,91,21,266.0,5586.0,2026-04-28 11:49:40.504,2026042805002840
NIFRA,17,29,25,266.0,6650.0,2026-04-28 11:49:40.148,2026042805002838
NIFRA,17,21,54,266.0,14364.0,2026-04-28 11:47:57.740,2026042805002650
NIFRA,49,21,10,266.0,2660.0,2026-04-28 11:47:57.740,2026042805002649
NIFRA,57,21,16,266.0,4256.0,2026-04-28 11:47:57.740,2026042805002648
NIFRA,17,21,20,266.0,5320.0,2026-04-28 11:47:57.739,2026042805002647
NIFRA,58,49,4,260.0,1040.0,2026-04-28 11:47:41.642,2026042805002621
NIFRA,58,56,46,266.0,12236.0,2026-04-28 11:47:37.747,2026042805002618
NIFRA,58,33,54,266.0,14364.0,2026-04-28 11:47:31.067,2026042805002598
NIFRA,17,34,61,266.0,16226.0,2026-04-28 11:46:30.464,2026042805002520
NIFRA,58,58,18,266.4,4795.2,2026-04-28 11:45:34.552,2026042805002440
NIFRA,58,58,19,266.4,5061.599999999999,2026-04-28 11:45:20.974,2026042805002427
NIFRA,32,59,50,266.1,13305.000000000002,2026-04-28 11:45:10.558,2026042805002418
NIFRA,58,22,4,260.0,1040.0,2026-04-28 11:43:12.101,2026042805002304
NIFRA,17,1,50,266.0,13300.0,2026-04-28 11:43:08.851,2026042805002296
NIFRA,17,57,50,266.0,13300.0,2026-04-28 11:41:32.628,2026042805002183
NIFRA,17,26,16,266.0,4256.0,2026-04-28 11:40:47.993,2026042805002143
NIFRA,32,26,38,266.1,10111.8,2026-04-28 11:40:47.992,2026042805002142
NIFRA,32,57,54,266.1,14369.4,2026-04-28 11:40:34.655,2026042805002125
NIFRA,32,59,54,266.1,14369.4,2026-04-28 11:40:14.518,2026042805002099
NIFRA,32,63,54,266.1,14369.4,2026-04-28 11:39:23.447,2026042805002022
NIFRA,4,58,42,266.5,11193.0,2026-04-28 11:37:09.201,2026042805001879
NIFRA,32,5,54,266.1,14369.4,2026-04-28 11:37:07.596,2026042805001878
NIFRA,58,28,60,266.2,15972.0,2026-04-28 11:37:02.887,2026042805001869
NIFRA,51,42,10,266.3,2663.0,2026-04-28 11:34:53.033,2026042805001739
NIFRA,51,70,16,266.3,4260.8,2026-04-28 11:34:34.806,2026042805001726
NIFRA,51,59,44,266.3,11717.2,2026-04-28 11:34:28.503,2026042805001722
NIFRA,6,45,29,266.5,7728.5,2026-04-28 11:34:05.711,2026042805001701
NIFRA,51,47,30,266.3,7989.0,2026-04-28 11:33:52.530,2026042805001690
NIFRA,34,47,24,266.3,6391.200000000001,2026-04-28 11:33:52.530,2026042805001689
NIFRA,34,45,54,266.3,14380.2,2026-04-28 11:32:47.821,2026042805001619
NIFRA,34,58,32,266.3,8521.6,2026-04-28 11:30:33.002,2026042805001498
NIFRA,34,57,12,266.3,3195.6000000000004,2026-04-28 11:30:07.792,2026042805001470
NIFRA,52,45,25,266.5,6662.5,2026-04-28 11:28:38.112,2026042805001368
NIFRA,52,45,10,266.5,2665.0,2026-04-28 11:28:18.596,2026042805001355
NIFRA,62,45,40,266.5,10660.0,2026-04-28 11:26:56.294,2026042805001293
NIFRA,35,13,2,265.0,530.0,2026-04-28 11:26:45.625,2026042805001283
NIFRA,34,42,14,266.3,3728.2,2026-04-28 11:26:31.238,2026042805001273
NIFRA,58,6,20,267.0,5340.0,2026-04-28 11:26:28.694,2026042805001272
NIFRA,34,58,64,266.3,17043.2,2026-04-28 11:25:32.080,2026042805001232
NIFRA,58,56,10,266.2,2662.0,2026-04-28 11:24:53.374,2026042805001188
NIFRA,58,42,4,259.0,1036.0,2026-04-28 11:24:50.058,2026042805001185
NIFRA,58,49,30,266.2,7986.0,2026-04-28 11:24:36.233,2026042805001172
NIFRA,58,6,12,267.0,3204.0,2026-04-28 11:22:45.032,2026042805001085
NIFRA,90,34,250,267.0,66750.0,2026-04-28 11:22:08.320,2026042805001046
NIFRA,47,4,10,266.1,2661.0,2026-04-28 11:20:51.502,2026042805000992
NIFRA,17,7,23,266.0,6118.0,2026-04-28 11:19:01.346,2026042805000860
NIFRA,38,7,41,266.0,10906.0,2026-04-28 11:19:01.346,2026042805000859
NIFRA,38,22,41,266.0,10906.0,2026-04-28 11:18:51.044,2026042805000846
NIFRA,35,22,13,267.0,3471.0,2026-04-28 11:18:51.044,2026042805000845
NIFRA,58,45,4,260.0,1040.0,2026-04-28 11:18:41.827,2026042805000838
NIFRA,38,6,18,266.0,4788.0,2026-04-28 11:16:53.121,2026042805000750
NIFRA,34,6,36,266.0,9576.0,2026-04-28 11:16:53.121,2026042805000749
NIFRA,57,34,4,259.0,1036.0,2026-04-28 11:15:24.300,2026042805000656
NIFRA,34,41,64,266.0,17024.0,2026-04-28 11:14:21.441,2026042805000601
NIFRA,34,42,144,266.0,38304.0,2026-04-28 11:13:20.795,2026042805000525
NIFRA,34,58,230,266.0,61180.0,2026-04-28 11:13:12.295,2026042805000513
NIFRA,34,45,26,266.0,6916.0,2026-04-28 11:12:11.673,2026042805000460
NIFRA,53,45,500,266.1,133050.0,2026-04-28 11:12:11.673,2026042805000459
NIFRA,64,45,23,266.2,6122.599999999999,2026-04-28 11:12:11.673,2026042805000458
NIFRA,13,45,19,266.2,5057.8,2026-04-28 11:12:11.673,2026042805000457
NIFRA,13,4,21,266.2,5590.2,2026-04-28 11:12:08.747,2026042805000451
NIFRA,17,47,24,268.0,6432.0,2026-04-28 11:12:08.383,2026042805000450
NIFRA,17,26,22,268.0,5896.0,2026-04-28 11:12:08.383,2026042805000449
NIFRA,17,34,54,267.0,14418.0,2026-04-28 11:12:08.383,2026042805000448
NIFRA,13,89,10,266.2,2662.0,2026-04-28 11:10:36.541,2026042805000363
NIFRA,40,40,108,266.3,28760.4,2026-04-28 11:09:30.191,2026042805000319
NIFRA,45,28,52,266.2,13842.4,2026-04-28 11:08:29.467,2026042805000265
NIFRA,58,57,4,260.0,1040.0,2026-04-28 11:07:57.755,2026042805000250
NIFRA,58,41,4,265.2,1060.8,2026-04-28 11:04:27.162,2026042805000144
NIFRA,26,52,54,265.2,14320.8,2026-04-28 11:03:49.099,2026042805000129
NIFRA,26,45,104,265.2,27580.8,2026-04-28 11:02:47.939,2026042805000092
NIFRA,26,14,20,265.2,5304.0,2026-04-28 11:01:20.094,2026042805000058
