symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
SAHAS,34,28,437,616.0,269192.0,2026-04-28 14:03:50.859,2026042805010197
SAHAS,59,28,30,616.1,18483.0,2026-04-28 14:03:50.858,2026042805010196
SAHAS,58,28,10,616.5,6165.0,2026-04-28 14:03:26.615,2026042805010160
SAHAS,29,28,4581,616.5,2824186.5,2026-04-28 14:03:26.042,2026042805010159
SAHAS,92,28,262,616.6,161549.2,2026-04-28 14:03:26.041,2026042805010158
SAHAS,92,44,15,616.6,9249.0,2026-04-28 14:02:46.005,2026042805010135
SAHAS,92,11,60,616.6,36996.0,2026-04-28 14:02:00.074,2026042805010094
SAHAS,92,44,137,616.6,84474.2,2026-04-28 14:01:25.134,2026042805010052
SAHAS,38,44,13,617.0,8021.0,2026-04-28 14:01:25.133,2026042805010051
SAHAS,39,16,12,617.0,7404.0,2026-04-28 13:59:45.141,2026042805009943
SAHAS,39,58,13,617.0,8021.0,2026-04-28 13:59:03.168,2026042805009880
SAHAS,7,96,3,598.2,1794.6,2026-04-28 13:58:34.428,2026042805009851
SAHAS,92,13,13,616.6,8015.8,2026-04-28 13:57:29.650,2026042805009778
SAHAS,4,94,13,617.0,8021.0,2026-04-28 13:57:00.989,2026042805009745
SAHAS,92,36,13,616.6,8015.8,2026-04-28 13:56:57.783,2026042805009738
SAHAS,49,48,10,617.0,6170.0,2026-04-28 13:55:39.857,2026042805009685
SAHAS,29,59,419,616.5,258313.5,2026-04-28 13:54:55.162,2026042805009652
SAHAS,58,59,18,616.5,11097.0,2026-04-28 13:54:55.161,2026042805009651
SAHAS,92,59,66,616.5,40689.0,2026-04-28 13:54:55.160,2026042805009650
SAHAS,44,59,197,616.6,121470.2,2026-04-28 13:54:55.159,2026042805009649
SAHAS,44,51,200,616.6,123320.0,2026-04-28 13:54:21.522,2026042805009588
SAHAS,44,17,13,616.6,8015.8,2026-04-28 13:53:06.910,2026042805009520
SAHAS,41,6,319,619.6,197652.4,2026-04-28 13:52:46.900,2026042805009501
SAHAS,41,65,500,619.6,309800.0,2026-04-28 13:52:46.261,2026042805009499
SAHAS,41,49,13,619.0,8047.0,2026-04-28 13:52:46.261,2026042805009498
SAHAS,41,58,100,619.0,61900.0,2026-04-28 13:52:46.261,2026042805009497
SAHAS,41,56,12,619.0,7428.0,2026-04-28 13:52:46.261,2026042805009496
SAHAS,41,43,300,618.0,185400.0,2026-04-28 13:52:46.260,2026042805009495
SAHAS,41,44,13,618.0,8034.0,2026-04-28 13:52:46.260,2026042805009494
SAHAS,41,58,50,618.0,30900.0,2026-04-28 13:52:46.260,2026042805009493
SAHAS,41,34,13,618.0,8034.0,2026-04-28 13:52:46.260,2026042805009492
SAHAS,41,57,13,618.0,8034.0,2026-04-28 13:52:46.259,2026042805009491
SAHAS,41,58,13,618.0,8034.0,2026-04-28 13:52:46.259,2026042805009490
SAHAS,41,51,13,618.0,8034.0,2026-04-28 13:52:46.259,2026042805009489
SAHAS,41,41,13,618.0,8034.0,2026-04-28 13:52:46.258,2026042805009488
SAHAS,41,38,246,618.0,152028.0,2026-04-28 13:52:46.258,2026042805009487
SAHAS,44,44,1090,617.0,672530.0,2026-04-28 13:51:11.550,2026042805009403
SAHAS,71,44,10,617.0,6170.0,2026-04-28 13:50:42.011,2026042805009387
SAHAS,92,44,13,616.5,8014.5,2026-04-28 13:50:38.425,2026042805009384
SAHAS,92,58,13,616.5,8014.5,2026-04-28 13:46:38.122,2026042805009177
SAHAS,72,38,156,618.0,96408.0,2026-04-28 13:45:26.881,2026042805009133
SAHAS,72,49,149,618.0,92082.0,2026-04-28 13:45:26.881,2026042805009132
SAHAS,72,37,81,616.9,49968.9,2026-04-28 13:45:26.880,2026042805009131
SAHAS,94,37,15,616.9,9253.5,2026-04-28 13:45:17.324,2026042805009126
SAHAS,92,45,408,616.5,251532.0,2026-04-28 13:44:59.165,2026042805009101
SAHAS,8,45,200,616.6,123320.0,2026-04-28 13:44:59.164,2026042805009100
SAHAS,92,45,300,616.6,184980.0,2026-04-28 13:44:59.164,2026042805009099
SAHAS,54,45,200,616.7,123340.0,2026-04-28 13:44:59.163,2026042805009098
SAHAS,59,45,44,616.7,27134.800000000003,2026-04-28 13:44:59.162,2026042805009097
SAHAS,46,45,288,616.8,177638.4,2026-04-28 13:44:59.161,2026042805009096
SAHAS,59,37,10,616.9,6169.0,2026-04-28 13:44:05.617,2026042805009051
SAHAS,51,37,257,616.9,158543.3,2026-04-28 13:44:05.616,2026042805009050
SAHAS,42,29,65,617.0,40105.0,2026-04-28 13:43:28.753,2026042805009022
SAHAS,92,29,30,617.0,18510.0,2026-04-28 13:43:28.753,2026042805009021
SAHAS,65,14,10,617.1,6171.0,2026-04-28 13:43:22.167,2026042805009008
SAHAS,65,44,990,617.1,610929.0,2026-04-28 13:43:01.561,2026042805008979
SAHAS,92,65,37,617.0,22829.0,2026-04-28 13:42:08.551,2026042805008929
SAHAS,58,44,10,617.1,6171.0,2026-04-28 13:41:52.785,2026042805008909
SAHAS,92,44,34,617.0,20978.0,2026-04-28 13:40:15.524,2026042805008824
SAHAS,92,48,100,617.0,61700.0,2026-04-28 13:39:08.062,2026042805008768
SAHAS,92,49,99,617.0,61083.0,2026-04-28 13:38:54.397,2026042805008761
SAHAS,51,52,13,616.9,8019.7,2026-04-28 13:37:49.315,2026042805008715
SAHAS,51,49,30,616.9,18507.0,2026-04-28 13:37:43.027,2026042805008711
SAHAS,34,22,3,600.0,1800.0,2026-04-28 13:37:33.354,2026042805008698
SAHAS,59,21,13,616.9,8019.7,2026-04-28 13:36:51.440,2026042805008663
SAHAS,59,38,13,616.9,8019.7,2026-04-28 13:36:06.251,2026042805008620
SAHAS,57,49,20,617.0,12340.0,2026-04-28 13:35:47.204,2026042805008581
SAHAS,44,49,37,617.0,22829.0,2026-04-28 13:35:42.314,2026042805008577
SAHAS,44,62,63,617.0,38871.0,2026-04-28 13:35:26.869,2026042805008561
SAHAS,65,62,37,617.0,22829.0,2026-04-28 13:35:26.869,2026042805008560
SAHAS,65,35,13,617.0,8021.0,2026-04-28 13:32:47.193,2026042805008417
SAHAS,65,41,13,617.0,8021.0,2026-04-28 13:32:31.668,2026042805008409
SAHAS,65,29,100,617.0,61700.0,2026-04-28 13:31:48.677,2026042805008371
SAHAS,65,3,13,617.0,8021.0,2026-04-28 13:30:03.316,2026042805008321
SAHAS,45,49,10,618.0,6180.0,2026-04-28 13:29:26.228,2026042805008299
SAHAS,65,58,13,617.0,8021.0,2026-04-28 13:28:38.436,2026042805008275
SAHAS,65,48,240,617.0,148080.0,2026-04-28 13:28:17.813,2026042805008260
SAHAS,65,58,13,617.0,8021.0,2026-04-28 13:27:59.051,2026042805008244
SAHAS,65,17,13,617.0,8021.0,2026-04-28 13:27:42.607,2026042805008240
SAHAS,65,41,532,617.0,328244.0,2026-04-28 13:27:42.607,2026042805008239
SAHAS,65,91,13,617.0,8021.0,2026-04-28 13:27:42.606,2026042805008238
SAHAS,46,84,212,616.8,130761.6,2026-04-28 13:27:08.404,2026042805008213
SAHAS,59,7,13,616.7,8017.1,2026-04-28 13:26:56.691,2026042805008208
SAHAS,58,84,50,616.8,30840.0,2026-04-28 13:25:15.846,2026042805008134
SAHAS,58,84,14,616.8,8635.199999999999,2026-04-28 13:24:29.398,2026042805008111
SAHAS,48,49,41,618.0,25338.0,2026-04-28 13:23:35.665,2026042805008030
SAHAS,34,64,3,610.0,1830.0,2026-04-28 13:22:04.664,2026042805007960
SAHAS,44,45,10,616.8,6168.0,2026-04-28 13:21:17.514,2026042805007913
SAHAS,59,58,13,616.7,8017.1,2026-04-28 13:18:52.264,2026042805007788
SAHAS,34,13,3,610.0,1830.0,2026-04-28 13:18:01.312,2026042805007762
SAHAS,34,38,10,617.0,6170.0,2026-04-28 13:17:54.319,2026042805007756
SAHAS,34,50,280,617.0,172760.0,2026-04-28 13:17:54.318,2026042805007755
SAHAS,44,17,13,616.8,8018.4,2026-04-28 13:17:39.379,2026042805007743
SAHAS,44,38,12,616.8,7401.599999999999,2026-04-28 13:16:06.312,2026042805007665
SAHAS,44,49,10,616.8,6168.0,2026-04-28 13:14:52.109,2026042805007618
SAHAS,44,49,13,616.8,8018.4,2026-04-28 13:13:19.638,2026042805007558
SAHAS,58,50,12,617.0,7404.0,2026-04-28 13:13:10.280,2026042805007555
SAHAS,51,50,107,617.0,66019.0,2026-04-28 13:13:10.279,2026042805007554
SAHAS,26,50,15,617.0,9255.0,2026-04-28 13:13:10.278,2026042805007553
SAHAS,45,50,100,617.0,61700.0,2026-04-28 13:13:10.277,2026042805007552
SAHAS,8,50,96,617.0,59232.0,2026-04-28 13:13:10.277,2026042805007551
SAHAS,8,45,13,617.0,8021.0,2026-04-28 13:11:33.729,2026042805007450
SAHAS,8,64,50,617.0,30850.0,2026-04-28 13:11:02.295,2026042805007420
SAHAS,8,39,13,617.0,8021.0,2026-04-28 13:09:50.140,2026042805007371
SAHAS,8,42,13,617.0,8021.0,2026-04-28 13:09:43.608,2026042805007359
SAHAS,8,11,13,617.0,8021.0,2026-04-28 13:06:31.100,2026042805007192
SAHAS,8,42,13,617.0,8021.0,2026-04-28 13:04:27.572,2026042805007078
SAHAS,8,4,13,617.0,8021.0,2026-04-28 13:03:54.056,2026042805007045
SAHAS,8,17,13,617.0,8021.0,2026-04-28 13:03:46.738,2026042805007032
SAHAS,8,48,13,617.0,8021.0,2026-04-28 13:03:10.587,2026042805006991
SAHAS,7,38,64,618.0,39552.0,2026-04-28 13:02:08.941,2026042805006920
SAHAS,45,38,17,618.0,10506.0,2026-04-28 13:02:08.940,2026042805006919
SAHAS,58,38,16,618.0,9888.0,2026-04-28 13:02:08.939,2026042805006918
SAHAS,58,45,10,618.0,6180.0,2026-04-28 13:01:42.137,2026042805006902
SAHAS,58,57,13,618.0,8034.0,2026-04-28 13:01:05.403,2026042805006881
SAHAS,58,56,13,618.0,8034.0,2026-04-28 13:01:03.753,2026042805006878
SAHAS,58,44,13,618.0,8034.0,2026-04-28 13:00:46.511,2026042805006855
SAHAS,46,41,13,618.0,8034.0,2026-04-28 13:00:42.860,2026042805006852
SAHAS,46,17,25,618.0,15450.0,2026-04-28 13:00:00.178,2026042805006815
SAHAS,22,17,75,618.0,46350.0,2026-04-28 13:00:00.177,2026042805006814
SAHAS,54,34,1,618.0,618.0,2026-04-28 12:59:46.052,2026042805006805
SAHAS,54,25,19,618.0,11742.0,2026-04-28 12:59:46.052,2026042805006804
SAHAS,35,34,11,618.1,6799.1,2026-04-28 12:58:51.095,2026042805006745
SAHAS,35,38,10,618.1,6181.0,2026-04-28 12:56:46.398,2026042805006617
SAHAS,45,6,10,618.1,6181.0,2026-04-28 12:56:38.108,2026042805006615
