stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
NGPL,21,57,500,447.1,223550.0,2026-04-28 13:17:07.829,2026042804005718
NGPL,72,72,2000,447.2,894400.0,2026-04-28 13:16:44.932,2026042804005694
NGPL,72,72,2000,447.2,894400.0,2026-04-28 13:16:00.519,2026042804005678
NGPL,51,34,100,448.0,44800.0,2026-04-28 13:14:29.390,2026042804005629
NGPL,36,62,23,447.0,10281.0,2026-04-28 13:10:57.114,2026042804005502
NGPL,4,34,465,447.3,207994.5,2026-04-28 13:10:00.590,2026042804005474
NGPL,4,98,90,447.3,40257.0,2026-04-28 13:09:58.842,2026042804005472
NGPL,4,14,95,447.3,42493.5,2026-04-28 13:09:27.778,2026042804005454
NGPL,21,39,800,447.4,357920.0,2026-04-28 13:09:20.706,2026042804005446
NGPL,4,1,350,447.3,156555.0,2026-04-28 13:08:24.723,2026042804005405
NGPL,39,1,150,447.3,67095.0,2026-04-28 13:08:24.722,2026042804005404
NGPL,14,39,5000,447.4,2237000.0,2026-04-28 13:07:57.983,2026042804005394
NGPL,58,39,130,448.0,58240.0,2026-04-28 13:07:57.983,2026042804005393
NGPL,41,39,61,448.0,27328.0,2026-04-28 13:07:57.983,2026042804005392
NGPL,41,17,12,448.0,5376.0,2026-04-28 13:05:43.732,2026042804005228
NGPL,41,45,11,448.0,4928.0,2026-04-28 13:05:22.269,2026042804005210
NGPL,41,75,16,448.0,7168.0,2026-04-28 13:02:01.114,2026042804005002
NGPL,39,75,200,448.0,89600.0,2026-04-28 13:02:01.113,2026042804005001
NGPL,35,75,10,448.0,4480.0,2026-04-28 13:02:01.113,2026042804005000
NGPL,39,75,250,448.0,112000.0,2026-04-28 13:02:01.112,2026042804004999
NGPL,36,75,324,448.0,145152.0,2026-04-28 13:02:01.112,2026042804004998
NGPL,36,48,158,448.0,70784.0,2026-04-28 13:01:01.924,2026042804004943
NGPL,39,48,10,448.1,4481.0,2026-04-28 13:01:01.923,2026042804004942
NGPL,39,48,200,448.1,89620.0,2026-04-28 13:01:01.923,2026042804004941
NGPL,22,48,445,448.1,199404.5,2026-04-28 13:01:01.922,2026042804004940
NGPL,94,48,387,448.1,173414.7,2026-04-28 13:01:01.921,2026042804004939
NGPL,49,48,100,448.4,44840.0,2026-04-28 13:01:01.921,2026042804004938
NGPL,49,48,700,448.5,313950.0,2026-04-28 13:01:01.920,2026042804004937
NGPL,49,75,4000,448.5,1794000.0,2026-04-28 13:00:39.454,2026042804004925
NGPL,49,44,300,448.5,134550.0,2026-04-28 12:59:55.365,2026042804004871
NGPL,64,38,150,449.0,67350.0,2026-04-28 12:59:25.071,2026042804004828
NGPL,39,57,134,449.0,60166.0,2026-04-28 12:58:27.717,2026042804004790
NGPL,39,21,161,449.0,72289.0,2026-04-28 12:56:39.299,2026042804004681
NGPL,33,21,100,449.0,44900.0,2026-04-28 12:56:39.298,2026042804004680
NGPL,33,21,50,449.0,22450.0,2026-04-28 12:56:39.297,2026042804004679
NGPL,49,21,189,449.0,84861.0,2026-04-28 12:56:39.297,2026042804004678
NGPL,49,58,33,449.0,14817.0,2026-04-28 12:53:40.517,2026042804004526
NGPL,45,35,93,449.9,41840.7,2026-04-28 12:53:39.547,2026042804004525
NGPL,39,32,156,449.1,70059.6,2026-04-28 12:53:35.131,2026042804004523
NGPL,39,32,25,449.1,11227.5,2026-04-28 12:52:48.624,2026042804004499
NGPL,71,35,150,449.9,67485.0,2026-04-28 12:52:21.270,2026042804004487
NGPL,49,44,300,449.0,134700.0,2026-04-28 12:52:20.533,2026042804004485
NGPL,49,32,100,449.0,44900.0,2026-04-28 12:51:48.661,2026042804004472
NGPL,49,32,55,449.0,24695.0,2026-04-28 12:51:31.782,2026042804004450
NGPL,21,35,300,449.9,134970.0,2026-04-28 12:51:05.995,2026042804004432
NGPL,66,35,3250,449.9,1462175.0,2026-04-28 12:50:23.894,2026042804004411
NGPL,66,45,50,449.8,22490.0,2026-04-28 12:50:23.894,2026042804004410
NGPL,66,41,1700,449.8,764660.0,2026-04-28 12:50:23.893,2026042804004409
NGPL,21,41,300,449.8,134940.0,2026-04-28 12:50:18.891,2026042804004408
NGPL,21,4,1000,449.7,449700.0,2026-04-28 12:50:18.891,2026042804004407
NGPL,21,14,200,449.7,89940.0,2026-04-28 12:50:18.891,2026042804004406
NGPL,49,58,341,449.0,153109.0,2026-04-28 12:49:18.645,2026042804004347
NGPL,39,58,144,449.5,64728.0,2026-04-28 12:49:18.644,2026042804004346
NGPL,66,14,100,449.6,44960.0,2026-04-28 12:48:48.906,2026042804004331
NGPL,39,49,10,449.5,4495.0,2026-04-28 12:48:47.668,2026042804004330
NGPL,64,14,150,449.6,67440.0,2026-04-28 12:48:46.194,2026042804004328
NGPL,39,17,46,449.5,20677.0,2026-04-28 12:46:08.762,2026042804004253
NGPL,49,58,10,449.0,4490.0,2026-04-28 12:45:19.556,2026042804004228
NGPL,38,17,209,449.5,93945.5,2026-04-28 12:44:56.010,2026042804004210
NGPL,38,34,250,449.4,112350.0,2026-04-28 12:44:29.461,2026042804004189
NGPL,49,6,10,449.0,4490.0,2026-04-28 12:43:50.377,2026042804004166
NGPL,49,3,1700,449.0,763300.0,2026-04-28 12:43:50.377,2026042804004165
NGPL,49,44,262,449.0,117638.0,2026-04-28 12:43:50.376,2026042804004164
NGPL,42,44,15,449.0,6735.0,2026-04-28 12:41:08.599,2026042804004092
NGPL,38,53,41,448.5,18388.5,2026-04-28 12:39:43.468,2026042804004046
NGPL,29,44,23,449.0,10327.0,2026-04-28 12:38:52.998,2026042804004023
NGPL,21,59,931,448.3,417367.3,2026-04-28 12:38:44.641,2026042804004017
NGPL,49,59,100,448.4,44840.0,2026-04-28 12:38:44.641,2026042804004016
NGPL,39,59,200,448.4,89680.0,2026-04-28 12:38:44.640,2026042804004015
NGPL,49,59,249,448.5,111676.5,2026-04-28 12:38:44.640,2026042804004014
NGPL,58,59,20,448.5,8970.0,2026-04-28 12:38:44.640,2026042804004013
NGPL,36,17,55,449.5,24722.5,2026-04-28 12:35:52.223,2026042804003895
NGPL,36,14,300,449.4,134820.0,2026-04-28 12:35:52.223,2026042804003894
NGPL,36,29,82,449.0,36818.0,2026-04-28 12:35:52.222,2026042804003893
NGPL,21,44,11,448.3,4931.3,2026-04-28 12:33:51.416,2026042804003842
NGPL,41,29,168,449.4,75499.2,2026-04-28 12:33:41.212,2026042804003837
NGPL,41,14,32,449.4,14380.8,2026-04-28 12:32:37.979,2026042804003805
NGPL,91,14,168,449.4,75499.2,2026-04-28 12:32:37.162,2026042804003803
NGPL,91,64,23,449.3,10333.9,2026-04-28 12:32:37.161,2026042804003802
NGPL,48,64,300,449.3,134790.0,2026-04-28 12:32:35.271,2026042804003801
NGPL,48,19,200,449.3,89860.0,2026-04-28 12:31:52.237,2026042804003728
NGPL,45,42,1,449.1,449.1,2026-04-28 12:30:03.892,2026042804003671
NGPL,94,71,15,448.1,6721.5,2026-04-28 12:26:59.755,2026042804003579
NGPL,35,4,100,448.5,44850.0,2026-04-28 12:25:29.722,2026042804003523
NGPL,94,44,11,448.1,4929.1,2026-04-28 12:24:54.898,2026042804003512
NGPL,94,44,11,448.1,4929.1,2026-04-28 12:24:41.057,2026042804003497
NGPL,94,65,2076,448.1,930255.6,2026-04-28 12:24:34.938,2026042804003494
NGPL,21,65,966,448.1,432864.6,2026-04-28 12:24:34.938,2026042804003493
NGPL,28,65,100,448.5,44850.0,2026-04-28 12:24:34.938,2026042804003492
NGPL,21,44,11,448.1,4929.1,2026-04-28 12:23:26.736,2026042804003432
NGPL,94,14,485,449.4,217959.0,2026-04-28 12:23:08.200,2026042804003423
NGPL,94,52,400,449.3,179720.0,2026-04-28 12:23:08.200,2026042804003422
NGPL,94,52,400,449.2,179680.0,2026-04-28 12:23:08.200,2026042804003421
NGPL,94,34,215,449.0,96535.0,2026-04-28 12:23:08.200,2026042804003420
NGPL,21,34,23,448.1,10306.3,2026-04-28 12:23:04.532,2026042804003405
NGPL,41,48,170,449.0,76330.0,2026-04-28 12:20:47.322,2026042804003294
NGPL,35,94,500,448.1,224050.0,2026-04-28 12:19:23.347,2026042804003217
NGPL,39,58,77,448.1,34503.700000000004,2026-04-28 12:14:57.966,2026042804003074
NGPL,42,58,10,449.0,4490.0,2026-04-28 12:12:31.839,2026042804002985
NGPL,71,14,225,448.5,100912.5,2026-04-28 12:12:22.652,2026042804002981
NGPL,6,58,200,449.0,89800.0,2026-04-28 12:12:09.059,2026042804002976
NGPL,71,81,275,448.5,123337.5,2026-04-28 12:11:58.253,2026042804002964
NGPL,71,81,86,448.5,38571.0,2026-04-28 12:11:58.252,2026042804002963
NGPL,71,17,14,448.5,6279.0,2026-04-28 12:10:53.798,2026042804002908
NGPL,42,58,13,449.0,5837.0,2026-04-28 12:10:14.234,2026042804002883
NGPL,41,17,100,449.0,44900.0,2026-04-28 12:08:15.984,2026042804002818
NGPL,39,49,15,448.1,6721.5,2026-04-28 12:08:04.015,2026042804002810
NGPL,36,14,13,449.6,5844.8,2026-04-28 12:06:11.154,2026042804002726
NGPL,71,34,100,449.5,44950.0,2026-04-28 12:06:06.094,2026042804002724
NGPL,41,32,61,449.5,27419.5,2026-04-28 12:05:05.601,2026042804002696
NGPL,36,100,18,448.0,8064.0,2026-04-28 12:05:00.492,2026042804002695
NGPL,57,4,55,448.5,24667.5,2026-04-28 12:04:52.520,2026042804002691
NGPL,29,57,154,449.0,69146.0,2026-04-28 12:04:05.228,2026042804002669
NGPL,42,57,327,449.0,146823.0,2026-04-28 12:04:05.227,2026042804002668
NGPL,42,48,1000,449.0,449000.0,2026-04-28 12:03:31.404,2026042804002654
NGPL,42,32,20,448.9,8978.0,2026-04-28 12:03:31.403,2026042804002653
NGPL,49,42,951,447.0,425097.0,2026-04-28 12:01:11.569,2026042804002525
NGPL,49,42,49,447.0,21903.0,2026-04-28 12:01:11.568,2026042804002524
NGPL,49,16,30,447.0,13410.0,2026-04-28 12:00:46.177,2026042804002505
NGPL,49,43,21,447.0,9387.0,2026-04-28 12:00:43.497,2026042804002502
NGPL,42,81,500,448.0,224000.0,2026-04-28 12:00:20.601,2026042804002481
NGPL,57,81,300,448.0,134400.0,2026-04-28 12:00:20.601,2026042804002480
NGPL,38,26,258,446.0,115068.0,2026-04-28 11:56:51.729,2026042804002352
NGPL,1,8,1,433.0,433.0,2026-04-28 11:54:35.608,2026042804002254
NGPL,1,8,2,436.5,873.0,2026-04-28 11:54:19.660,2026042804002225
NGPL,25,44,160,445.2,71232.0,2026-04-28 11:54:13.783,2026042804002218
NGPL,58,44,340,445.3,151402.0,2026-04-28 11:54:13.783,2026042804002217
NGPL,58,28,160,445.3,71248.0,2026-04-28 11:54:10.503,2026042804002216
NGPL,36,42,450,445.1,200295.0,2026-04-28 11:53:02.063,2026042804002139
NGPL,89,42,50,448.0,22400.0,2026-04-28 11:53:02.063,2026042804002138
NGPL,36,82,113,445.1,50296.3,2026-04-28 11:52:11.256,2026042804002086
NGPL,84,82,1000,445.1,445100.0,2026-04-28 11:52:11.256,2026042804002085
NGPL,48,82,500,445.2,222600.0,2026-04-28 11:52:11.256,2026042804002084
NGPL,52,82,150,445.3,66795.0,2026-04-28 11:52:11.256,2026042804002083
NGPL,75,82,32,446.0,14272.0,2026-04-28 11:52:11.256,2026042804002082
NGPL,46,82,26,446.0,11596.0,2026-04-28 11:52:11.256,2026042804002081
NGPL,56,82,10,446.0,4460.0,2026-04-28 11:52:11.255,2026042804002080
NGPL,43,82,659,446.3,294111.7,2026-04-28 11:52:11.255,2026042804002079
NGPL,41,82,10,448.0,4480.0,2026-04-28 11:52:11.255,2026042804002078
NGPL,43,20,15,446.3,6694.5,2026-04-28 11:51:35.927,2026042804002043
NGPL,43,82,2326,446.3,1038093.8,2026-04-28 11:51:02.171,2026042804002030
NGPL,6,82,200,446.4,89280.0,2026-04-28 11:51:02.171,2026042804002029
NGPL,42,82,614,446.6,274212.4,2026-04-28 11:51:02.170,2026042804002028
NGPL,49,82,450,446.6,200970.0,2026-04-28 11:51:02.170,2026042804002027
NGPL,49,82,300,447.0,134100.0,2026-04-28 11:51:02.170,2026042804002026
NGPL,49,82,200,447.0,89400.0,2026-04-28 11:51:02.170,2026042804002025
NGPL,17,82,500,447.0,223500.0,2026-04-28 11:51:02.170,2026042804002024
NGPL,34,82,100,447.0,44700.0,2026-04-28 11:51:02.170,2026042804002023
NGPL,64,82,200,448.0,89600.0,2026-04-28 11:51:02.169,2026042804002022
NGPL,11,82,110,448.0,49280.0,2026-04-28 11:51:02.169,2026042804002021
NGPL,49,35,227,449.9,102127.3,2026-04-28 11:49:44.459,2026042804001943
NGPL,49,32,20,449.9,8998.0,2026-04-28 11:49:21.775,2026042804001928
NGPL,49,58,253,448.0,113344.0,2026-04-28 11:48:45.979,2026042804001913
NGPL,86,52,50,447.0,22350.0,2026-04-28 11:48:13.669,2026042804001889
NGPL,59,58,70,448.0,31360.0,2026-04-28 11:47:37.147,2026042804001850
NGPL,41,58,60,448.0,26880.0,2026-04-28 11:47:37.146,2026042804001849
NGPL,75,58,222,448.0,99456.0,2026-04-28 11:47:37.146,2026042804001848
NGPL,94,58,500,448.0,224000.0,2026-04-28 11:47:37.145,2026042804001847
NGPL,38,58,500,448.0,224000.0,2026-04-28 11:47:37.145,2026042804001846
NGPL,38,58,10,448.0,4480.0,2026-04-28 11:47:37.144,2026042804001845
NGPL,71,58,385,448.3,172595.5,2026-04-28 11:47:37.144,2026042804001844
NGPL,71,20,15,448.3,6724.5,2026-04-28 11:47:37.035,2026042804001843
NGPL,90,19,200,449.0,89800.0,2026-04-28 11:46:47.222,2026042804001782
NGPL,62,81,1000,449.0,449000.0,2026-04-28 11:43:42.097,2026042804001621
NGPL,49,81,80,449.0,35920.0,2026-04-28 11:43:42.097,2026042804001620
NGPL,14,81,510,449.0,228990.0,2026-04-28 11:43:42.097,2026042804001619
NGPL,66,81,1599,449.1,718110.9,2026-04-28 11:43:42.097,2026042804001618
NGPL,66,17,227,449.1,101945.7,2026-04-28 11:42:20.587,2026042804001543
NGPL,48,17,773,449.2,347231.6,2026-04-28 11:42:20.586,2026042804001542
NGPL,48,58,727,449.2,326568.4,2026-04-28 11:41:10.619,2026042804001500
NGPL,58,93,36,450.0,16200.0,2026-04-28 11:40:04.757,2026042804001455
NGPL,66,5,43,449.1,19311.3,2026-04-28 11:36:56.734,2026042804001322
NGPL,66,57,131,449.1,58832.100000000006,2026-04-28 11:34:45.877,2026042804001237
NGPL,14,57,20,449.5,8990.0,2026-04-28 11:34:45.876,2026042804001236
NGPL,50,57,999,449.6,449150.4,2026-04-28 11:34:45.876,2026042804001235
NGPL,49,93,818,450.0,368100.0,2026-04-28 11:33:44.774,2026042804001212
NGPL,49,44,48,450.2,21609.6,2026-04-28 11:33:43.499,2026042804001211
NGPL,49,50,800,450.0,360000.0,2026-04-28 11:33:34.277,2026042804001205
NGPL,49,50,500,450.0,225000.0,2026-04-28 11:33:29.779,2026042804001201
NGPL,56,44,150,450.2,67530.0,2026-04-28 11:33:19.260,2026042804001196
NGPL,49,93,752,450.0,338400.0,2026-04-28 11:32:24.666,2026042804001138
NGPL,49,93,248,450.1,111624.8,2026-04-28 11:32:24.666,2026042804001137
NGPL,41,89,34,450.9,15330.6,2026-04-28 11:32:04.903,2026042804001125
NGPL,49,4,80,450.1,36008.0,2026-04-28 11:31:44.478,2026042804001111
NGPL,49,33,272,450.1,122427.2,2026-04-28 11:31:21.140,2026042804001091
NGPL,32,33,108,450.2,48621.6,2026-04-28 11:31:21.140,2026042804001090
NGPL,14,33,20,450.5,9010.0,2026-04-28 11:31:21.139,2026042804001089
NGPL,32,25,92,450.2,41418.4,2026-04-28 11:30:49.049,2026042804001063
NGPL,49,25,100,450.0,45000.0,2026-04-28 11:29:24.476,2026042804001007
NGPL,58,53,19,451.0,8569.0,2026-04-28 11:28:03.091,2026042804000969
NGPL,49,38,10,450.0,4500.0,2026-04-28 11:27:55.378,2026042804000965
NGPL,49,93,20,450.0,9000.0,2026-04-28 11:26:59.316,2026042804000943
NGPL,45,44,22,451.8,9939.6,2026-04-28 11:24:52.995,2026042804000856
NGPL,14,93,390,449.0,175110.0,2026-04-28 11:23:29.034,2026042804000812
NGPL,74,93,10,449.1,4491.0,2026-04-28 11:23:29.034,2026042804000811
NGPL,66,93,600,450.0,270000.0,2026-04-28 11:23:29.033,2026042804000810
NGPL,66,34,900,450.0,405000.0,2026-04-28 11:23:13.638,2026042804000799
NGPL,66,39,100,450.0,45000.0,2026-04-28 11:23:13.637,2026042804000798
NGPL,66,4,400,450.0,180000.0,2026-04-28 11:23:13.637,2026042804000797
NGPL,14,59,100,449.0,44900.0,2026-04-28 11:22:39.810,2026042804000752
NGPL,1,29,1,436.5,436.5,2026-04-28 11:21:26.698,2026042804000713
NGPL,49,4,100,450.0,45000.0,2026-04-28 11:19:33.709,2026042804000659
NGPL,39,91,200,449.5,89900.0,2026-04-28 11:19:17.567,2026042804000649
NGPL,49,72,1000,450.0,450000.0,2026-04-28 11:19:12.380,2026042804000646
NGPL,49,58,32,450.0,14400.0,2026-04-28 11:18:33.143,2026042804000612
NGPL,49,14,250,450.0,112500.0,2026-04-28 11:17:01.466,2026042804000544
NGPL,49,14,150,450.0,67500.0,2026-04-28 11:16:33.982,2026042804000528
NGPL,49,17,100,450.0,45000.0,2026-04-28 11:16:31.419,2026042804000525
NGPL,49,91,500,450.0,225000.0,2026-04-28 11:15:55.249,2026042804000499
NGPL,52,91,500,450.1,225050.0,2026-04-28 11:15:35.181,2026042804000487
NGPL,7,19,150,450.2,67530.0,2026-04-28 11:15:00.170,2026042804000473
NGPL,38,44,185,450.5,83342.5,2026-04-28 11:14:43.787,2026042804000462
NGPL,38,41,315,450.5,141907.5,2026-04-28 11:13:54.637,2026042804000412
NGPL,57,50,24,453.0,10872.0,2026-04-28 11:12:21.147,2026042804000358
NGPL,57,58,100,452.9,45290.0,2026-04-28 11:12:21.147,2026042804000357
NGPL,57,6,306,452.0,138312.0,2026-04-28 11:12:21.147,2026042804000356
NGPL,57,93,70,451.5,31605.0,2026-04-28 11:12:21.146,2026042804000355
NGPL,58,93,30,451.5,13545.0,2026-04-28 11:12:12.666,2026042804000349
NGPL,68,6,14,452.0,6328.0,2026-04-28 11:11:23.144,2026042804000319
NGPL,68,39,313,452.0,141476.0,2026-04-28 11:11:13.558,2026042804000313
NGPL,68,34,53,452.0,23956.0,2026-04-28 11:10:44.641,2026042804000296
NGPL,58,50,30,453.0,13590.0,2026-04-28 11:10:17.677,2026042804000280
NGPL,68,60,500,452.0,226000.0,2026-04-28 11:09:54.548,2026042804000267
NGPL,68,93,100,451.8,45180.0,2026-04-28 11:09:54.548,2026042804000266
NGPL,68,32,20,451.8,9036.0,2026-04-28 11:09:54.547,2026042804000265
NGPL,49,32,20,451.0,9020.0,2026-04-28 11:08:47.290,2026042804000224
NGPL,77,70,500,448.0,224000.0,2026-04-28 11:06:31.277,2026042804000164
NGPL,37,57,150,450.0,67500.0,2026-04-28 11:03:49.259,2026042804000097
NGPL,37,91,300,449.9,134970.0,2026-04-28 11:03:49.259,2026042804000096
NGPL,37,32,30,449.8,13494.0,2026-04-28 11:03:49.259,2026042804000095
NGPL,37,32,20,449.0,8980.0,2026-04-28 11:03:49.259,2026042804000094
NGPL,33,57,500,450.0,225000.0,2026-04-28 11:03:06.016,2026042804000078
NGPL,66,57,200,450.0,90000.0,2026-04-28 11:02:25.930,2026042804000063
NGPL,91,45,48,437.4,20995.2,2026-04-28 11:01:54.027,2026042804000056
NGPL,98,45,125,440.0,55000.0,2026-04-28 11:01:54.027,2026042804000055
NGPL,34,74,150,424.7,63705.0,2026-04-28 10:46:00.063,2026042804000010
