stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
HFIN,46,38,10,1060.4,10604.0,2026-04-28 14:17:49.788,2026042801086839
HFIN,80,42,10,1060.0,10600.0,2026-04-28 14:17:48.795,2026042801086833
HFIN,80,42,10,1060.0,10600.0,2026-04-28 14:17:46.439,2026042801086821
HFIN,80,45,10,1060.0,10600.0,2026-04-28 14:17:45.214,2026042801086815
HFIN,80,58,10,1060.0,10600.0,2026-04-28 14:17:44.142,2026042801086808
HFIN,80,57,10,1060.0,10600.0,2026-04-28 14:17:43.763,2026042801086805
HFIN,49,57,90,1060.1,95409.0,2026-04-28 14:17:43.758,2026042801086804
HFIN,49,42,10,1060.1,10601.0,2026-04-28 14:17:43.527,2026042801086803
HFIN,49,79,10,1060.1,10601.0,2026-04-28 14:17:42.817,2026042801086797
HFIN,49,57,10,1060.1,10601.0,2026-04-28 14:17:42.435,2026042801086792
HFIN,49,91,10,1060.1,10601.0,2026-04-28 14:17:42.332,2026042801086791
HFIN,49,49,10,1060.1,10601.0,2026-04-28 14:17:41.886,2026042801086789
HFIN,49,63,10,1060.1,10601.0,2026-04-28 14:17:40.566,2026042801086778
HFIN,49,58,10,1060.1,10601.0,2026-04-28 14:17:40.563,2026042801086777
HFIN,49,44,40,1060.1,42404.0,2026-04-28 14:17:40.557,2026042801086776
HFIN,80,43,10,1060.0,10600.0,2026-04-28 14:17:40.052,2026042801086771
HFIN,80,45,10,1060.0,10600.0,2026-04-28 14:17:38.867,2026042801086765
HFIN,80,4,10,1060.0,10600.0,2026-04-28 14:17:38.180,2026042801086750
HFIN,80,63,10,1060.0,10600.0,2026-04-28 14:17:36.884,2026042801086739
HFIN,80,58,10,1060.0,10600.0,2026-04-28 14:17:36.618,2026042801086737
HFIN,80,42,10,1060.0,10600.0,2026-04-28 14:17:35.335,2026042801086732
HFIN,80,57,10,1060.0,10600.0,2026-04-28 14:17:35.222,2026042801086730
HFIN,29,57,40,1060.1,42404.0,2026-04-28 14:17:35.220,2026042801086729
HFIN,29,41,10,1060.1,10601.0,2026-04-28 14:17:34.840,2026042801086728
HFIN,6,58,10,1060.1,10601.0,2026-04-28 14:17:34.675,2026042801086724
HFIN,80,6,10,1060.0,10600.0,2026-04-28 14:17:30.580,2026042801086698
HFIN,80,58,10,1060.0,10600.0,2026-04-28 14:17:29.913,2026042801086687
HFIN,58,58,10,1060.0,10600.0,2026-04-28 14:17:29.908,2026042801086686
HFIN,50,42,10,1060.0,10600.0,2026-04-28 14:17:26.723,2026042801086668
HFIN,50,42,56,1060.0,59360.0,2026-04-28 14:17:26.125,2026042801086660
HFIN,38,42,10,1060.0,10600.0,2026-04-28 14:17:26.124,2026042801086659
HFIN,7,42,10,1060.0,10600.0,2026-04-28 14:17:26.122,2026042801086658
HFIN,38,42,200,1060.0,212000.0,2026-04-28 14:17:26.120,2026042801086657
HFIN,38,42,10,1060.0,10600.0,2026-04-28 14:17:26.118,2026042801086656
HFIN,11,42,20,1060.0,21200.0,2026-04-28 14:17:26.117,2026042801086655
HFIN,4,42,25,1060.0,26500.0,2026-04-28 14:17:26.115,2026042801086654
HFIN,3,42,10,1060.0,10600.0,2026-04-28 14:17:26.111,2026042801086653
HFIN,14,42,109,1060.1,115550.9,2026-04-28 14:17:26.105,2026042801086652
HFIN,63,41,10,1060.0,10600.0,2026-04-28 14:17:22.007,2026042801086627
HFIN,63,58,10,1060.0,10600.0,2026-04-28 14:17:21.600,2026042801086622
HFIN,19,58,10,1060.1,10601.0,2026-04-28 14:17:21.347,2026042801086620
HFIN,63,41,10,1060.0,10600.0,2026-04-28 14:17:16.059,2026042801086585
HFIN,42,38,10,1060.0,10600.0,2026-04-28 14:17:15.065,2026042801086580
HFIN,42,60,25,1060.0,26500.0,2026-04-28 14:17:14.991,2026042801086579
HFIN,42,58,10,1060.0,10600.0,2026-04-28 14:17:14.237,2026042801086576
HFIN,42,58,20,1060.0,21200.0,2026-04-28 14:17:13.543,2026042801086574
HFIN,91,58,50,1060.1,53004.99999999999,2026-04-28 14:17:13.537,2026042801086573
HFIN,42,58,10,1060.0,10600.0,2026-04-28 14:17:10.403,2026042801086531
HFIN,42,14,20,1060.0,21200.0,2026-04-28 14:17:08.973,2026042801086523
HFIN,58,14,10,1060.0,10600.0,2026-04-28 14:17:08.971,2026042801086522
HFIN,58,14,70,1060.0,74200.0,2026-04-28 14:17:08.969,2026042801086521
HFIN,58,63,10,1060.0,10600.0,2026-04-28 14:17:08.518,2026042801086487
HFIN,58,62,10,1060.0,10600.0,2026-04-28 14:17:03.009,2026042801086465
HFIN,58,8,10,1060.0,10600.0,2026-04-28 14:16:57.713,2026042801086437
HFIN,36,14,10,1065.0,10650.0,2026-04-28 14:16:47.067,2026042801086346
HFIN,58,28,10,1060.0,10600.0,2026-04-28 14:16:45.052,2026042801086329
HFIN,48,60,10,1065.0,10650.0,2026-04-28 14:16:39.889,2026042801086301
HFIN,39,60,10,1065.0,10650.0,2026-04-28 14:16:39.887,2026042801086300
HFIN,39,60,10,1065.0,10650.0,2026-04-28 14:16:39.885,2026042801086299
HFIN,57,60,250,1065.0,266250.0,2026-04-28 14:16:39.884,2026042801086298
HFIN,41,60,100,1065.0,106500.0,2026-04-28 14:16:39.882,2026042801086297
HFIN,21,60,20,1065.0,21300.0,2026-04-28 14:16:39.880,2026042801086296
HFIN,35,60,10,1065.0,10650.0,2026-04-28 14:16:39.879,2026042801086295
HFIN,91,60,10,1065.0,10650.0,2026-04-28 14:16:39.877,2026042801086294
HFIN,57,60,200,1065.1,213020.0,2026-04-28 14:16:39.875,2026042801086293
HFIN,94,60,580,1065.1,617758.0,2026-04-28 14:16:39.869,2026042801086292
HFIN,94,35,10,1065.1,10651.0,2026-04-28 14:16:39.519,2026042801086291
HFIN,94,32,10,1065.1,10651.0,2026-04-28 14:16:39.374,2026042801086290
HFIN,94,58,10,1065.1,10651.0,2026-04-28 14:16:39.233,2026042801086288
HFIN,94,49,10,1065.1,10651.0,2026-04-28 14:16:38.951,2026042801086287
HFIN,94,32,10,1065.1,10651.0,2026-04-28 14:16:37.987,2026042801086282
HFIN,94,28,10,1065.1,10651.0,2026-04-28 14:16:33.054,2026042801086256
HFIN,94,58,10,1065.1,10651.0,2026-04-28 14:16:31.130,2026042801086245
HFIN,94,14,60,1065.1,63905.99999999999,2026-04-28 14:16:27.274,2026042801086201
HFIN,94,42,190,1065.1,202369.0,2026-04-28 14:16:26.195,2026042801086189
HFIN,94,42,2410,1065.1,2566891.0,2026-04-28 14:16:26.191,2026042801086188
HFIN,39,42,60,1065.2,63912.0,2026-04-28 14:16:26.187,2026042801086187
HFIN,6,42,180,1065.3,191754.0,2026-04-28 14:16:26.181,2026042801086186
HFIN,39,58,10,1065.2,10652.0,2026-04-28 14:16:18.965,2026042801086150
HFIN,39,58,10,1065.2,10652.0,2026-04-28 14:16:14.545,2026042801086127
HFIN,39,38,10,1065.2,10652.0,2026-04-28 14:16:11.825,2026042801086097
HFIN,39,14,10,1065.2,10652.0,2026-04-28 14:16:10.233,2026042801086087
HFIN,46,45,10,1066.0,10660.0,2026-04-28 14:16:03.683,2026042801086028
HFIN,46,17,10,1066.0,10660.0,2026-04-28 14:16:03.678,2026042801086027
HFIN,57,17,90,1066.0,95940.0,2026-04-28 14:16:00.466,2026042801086005
HFIN,57,58,10,1066.0,10660.0,2026-04-28 14:15:59.384,2026042801086002
HFIN,94,58,10,1065.1,10651.0,2026-04-28 14:15:46.230,2026042801085918
HFIN,94,63,10,1065.1,10651.0,2026-04-28 14:15:44.429,2026042801085904
HFIN,46,58,10,1070.0,10700.0,2026-04-28 14:15:41.775,2026042801085858
HFIN,46,34,10,1070.0,10700.0,2026-04-28 14:15:41.771,2026042801085857
HFIN,46,45,10,1070.0,10700.0,2026-04-28 14:15:41.765,2026042801085856
HFIN,94,60,530,1065.1,564503.0,2026-04-28 14:15:38.008,2026042801085826
HFIN,52,60,300,1067.5,320250.0,2026-04-28 14:15:38.008,2026042801085825
HFIN,45,60,10,1068.0,10680.0,2026-04-28 14:15:38.008,2026042801085824
HFIN,62,60,10,1068.0,10680.0,2026-04-28 14:15:38.008,2026042801085823
HFIN,32,60,10,1068.1,10681.0,2026-04-28 14:15:38.008,2026042801085822
HFIN,58,91,10,1070.0,10700.0,2026-04-28 14:15:37.163,2026042801085820
HFIN,57,47,191,1068.1,204007.1,2026-04-28 14:15:35.916,2026042801085814
HFIN,17,47,40,1069.0,42760.0,2026-04-28 14:15:35.914,2026042801085813
HFIN,7,47,34,1069.0,36346.0,2026-04-28 14:15:35.913,2026042801085812
HFIN,21,47,10,1069.0,10690.0,2026-04-28 14:15:35.911,2026042801085811
HFIN,57,47,100,1070.0,107000.0,2026-04-28 14:15:35.909,2026042801085810
HFIN,71,47,100,1070.0,107000.0,2026-04-28 14:15:35.908,2026042801085809
HFIN,16,47,10,1070.0,10700.0,2026-04-28 14:15:35.906,2026042801085808
HFIN,97,47,50,1070.0,53500.0,2026-04-28 14:15:35.904,2026042801085807
HFIN,51,47,60,1070.0,64200.0,2026-04-28 14:15:35.903,2026042801085806
HFIN,57,47,50,1070.0,53500.0,2026-04-28 14:15:35.901,2026042801085805
HFIN,57,47,10,1070.0,10700.0,2026-04-28 14:15:35.900,2026042801085804
HFIN,46,47,50,1070.0,53500.0,2026-04-28 14:15:35.898,2026042801085803
HFIN,45,47,50,1070.0,53500.0,2026-04-28 14:15:35.896,2026042801085802
HFIN,50,47,10,1070.0,10700.0,2026-04-28 14:15:35.895,2026042801085801
HFIN,53,47,40,1070.0,42800.0,2026-04-28 14:15:35.893,2026042801085800
HFIN,16,47,50,1070.0,53500.0,2026-04-28 14:15:35.891,2026042801085799
HFIN,7,47,20,1070.0,21400.0,2026-04-28 14:15:35.890,2026042801085798
HFIN,7,47,20,1070.0,21400.0,2026-04-28 14:15:35.888,2026042801085797
HFIN,60,47,30,1070.0,32100.0,2026-04-28 14:15:35.886,2026042801085796
HFIN,58,47,20,1070.0,21400.0,2026-04-28 14:15:35.884,2026042801085795
HFIN,20,47,60,1070.0,64200.0,2026-04-28 14:15:35.879,2026042801085794
HFIN,20,74,10,1070.0,10700.0,2026-04-28 14:15:34.950,2026042801085790
HFIN,20,34,30,1070.0,32100.0,2026-04-28 14:15:33.124,2026042801085780
HFIN,48,34,20,1070.0,21400.0,2026-04-28 14:15:33.120,2026042801085779
HFIN,26,34,20,1070.0,21400.0,2026-04-28 14:15:33.116,2026042801085778
HFIN,39,34,50,1070.0,53500.0,2026-04-28 14:15:33.110,2026042801085777
HFIN,39,39,10,1070.0,10700.0,2026-04-28 14:15:32.697,2026042801085771
HFIN,39,34,10,1070.0,10700.0,2026-04-28 14:15:28.625,2026042801085757
HFIN,39,95,10,1070.0,10700.0,2026-04-28 14:15:26.751,2026042801085751
HFIN,46,57,30,1070.4,32112.000000000004,2026-04-28 14:15:25.184,2026042801085734
HFIN,39,42,10,1070.0,10700.0,2026-04-28 14:15:24.125,2026042801085727
HFIN,39,58,10,1070.0,10700.0,2026-04-28 14:15:23.573,2026042801085724
HFIN,95,58,10,1070.0,10700.0,2026-04-28 14:15:22.257,2026042801085720
HFIN,95,84,33,1070.0,35310.0,2026-04-28 14:15:19.530,2026042801085695
HFIN,8,84,10,1070.0,10700.0,2026-04-28 14:15:19.529,2026042801085694
HFIN,36,84,30,1070.0,32100.0,2026-04-28 14:15:19.527,2026042801085693
HFIN,34,84,100,1070.1,107010.0,2026-04-28 14:15:19.525,2026042801085692
HFIN,58,84,10,1070.2,10702.0,2026-04-28 14:15:19.522,2026042801085691
HFIN,70,84,465,1070.3,497689.5,2026-04-28 14:15:19.517,2026042801085690
HFIN,70,84,145,1070.3,155193.5,2026-04-28 14:15:19.511,2026042801085689
HFIN,70,35,10,1070.3,10703.0,2026-04-28 14:15:19.006,2026042801085674
HFIN,70,46,10,1070.3,10703.0,2026-04-28 14:15:18.848,2026042801085670
HFIN,39,57,40,1070.4,42816.0,2026-04-28 14:15:17.409,2026042801085660
HFIN,39,4,10,1070.4,10704.0,2026-04-28 14:15:16.503,2026042801085654
HFIN,39,58,10,1070.4,10704.0,2026-04-28 14:15:16.325,2026042801085653
HFIN,39,66,10,1070.4,10704.0,2026-04-28 14:15:15.438,2026042801085646
HFIN,39,58,10,1070.4,10704.0,2026-04-28 14:15:14.189,2026042801085639
HFIN,39,49,10,1070.4,10704.0,2026-04-28 14:15:13.753,2026042801085635
HFIN,39,76,10,1070.4,10704.0,2026-04-28 14:15:12.294,2026042801085626
HFIN,34,49,10,1070.4,10704.0,2026-04-28 14:15:11.860,2026042801085623
HFIN,49,42,10,1070.4,10704.0,2026-04-28 14:15:11.245,2026042801085619
HFIN,49,29,10,1070.4,10704.0,2026-04-28 14:15:08.776,2026042801085592
HFIN,49,32,10,1070.4,10704.0,2026-04-28 14:15:04.009,2026042801085567
HFIN,46,43,10,1070.5,10705.0,2026-04-28 14:15:03.813,2026042801085565
HFIN,49,58,10,1070.4,10704.0,2026-04-28 14:14:57.167,2026042801085527
HFIN,49,58,10,1070.4,10704.0,2026-04-28 14:14:45.797,2026042801085467
HFIN,46,97,10,1071.0,10710.0,2026-04-28 14:14:43.827,2026042801085447
HFIN,46,11,10,1071.0,10710.0,2026-04-28 14:14:43.825,2026042801085446
HFIN,46,6,10,1071.0,10710.0,2026-04-28 14:14:43.821,2026042801085445
HFIN,46,57,10,1071.0,10710.0,2026-04-28 14:14:43.816,2026042801085444
HFIN,49,58,10,1070.4,10704.0,2026-04-28 14:14:30.132,2026042801085318
HFIN,49,1,10,1070.4,10704.0,2026-04-28 14:14:25.758,2026042801085300
HFIN,49,57,10,1070.4,10704.0,2026-04-28 14:14:23.937,2026042801085276
HFIN,21,32,10,1070.5,10705.0,2026-04-28 14:14:16.599,2026042801085219
HFIN,21,58,10,1070.5,10705.0,2026-04-28 14:14:15.811,2026042801085216
HFIN,29,35,10,1070.6,10706.0,2026-04-28 14:14:15.771,2026042801085215
HFIN,26,57,100,1071.0,107100.0,2026-04-28 14:14:14.729,2026042801085207
HFIN,46,57,10,1071.0,10710.0,2026-04-28 14:14:13.283,2026042801085197
HFIN,29,58,10,1070.6,10706.0,2026-04-28 14:14:12.455,2026042801085188
HFIN,29,49,10,1070.6,10706.0,2026-04-28 14:14:06.245,2026042801085152
HFIN,29,43,10,1070.6,10706.0,2026-04-28 14:14:06.203,2026042801085150
HFIN,45,57,20,1071.0,21420.0,2026-04-28 14:14:05.784,2026042801085148
HFIN,34,57,110,1071.0,117810.0,2026-04-28 14:14:05.781,2026042801085147
HFIN,34,42,10,1071.0,10710.0,2026-04-28 14:14:04.314,2026042801085140
HFIN,46,47,10,1073.0,10730.0,2026-04-28 14:14:00.749,2026042801085108
HFIN,46,34,10,1073.0,10730.0,2026-04-28 14:14:00.748,2026042801085107
HFIN,46,58,20,1073.0,21460.0,2026-04-28 14:14:00.746,2026042801085106
HFIN,46,36,130,1073.0,139490.0,2026-04-28 14:14:00.744,2026042801085105
HFIN,46,89,10,1072.0,10720.0,2026-04-28 14:14:00.741,2026042801085104
HFIN,46,54,10,1072.0,10720.0,2026-04-28 14:14:00.736,2026042801085103
HFIN,46,42,10,1072.0,10720.0,2026-04-28 14:14:00.730,2026042801085102
HFIN,34,58,10,1071.0,10710.0,2026-04-28 14:13:59.556,2026042801085092
HFIN,34,49,10,1071.0,10710.0,2026-04-28 14:13:57.949,2026042801085074
HFIN,34,32,10,1071.0,10710.0,2026-04-28 14:13:57.135,2026042801085063
HFIN,34,38,20,1071.0,21420.0,2026-04-28 14:13:56.528,2026042801085060
HFIN,46,58,10,1072.0,10720.0,2026-04-28 14:13:47.953,2026042801084985
HFIN,34,66,10,1071.0,10710.0,2026-04-28 14:13:47.584,2026042801084982
HFIN,34,48,10,1071.0,10710.0,2026-04-28 14:13:47.424,2026042801084979
HFIN,34,56,10,1071.0,10710.0,2026-04-28 14:13:47.413,2026042801084977
HFIN,21,39,10,1071.1,10711.0,2026-04-28 14:13:45.248,2026042801084966
HFIN,67,36,130,1073.0,139490.0,2026-04-28 14:13:44.700,2026042801084957
HFIN,67,46,10,1072.8,10728.0,2026-04-28 14:13:44.699,2026042801084956
HFIN,67,14,10,1072.8,10728.0,2026-04-28 14:13:44.697,2026042801084955
HFIN,67,22,10,1072.7,10727.0,2026-04-28 14:13:44.695,2026042801084954
HFIN,67,57,10,1072.5,10725.0,2026-04-28 14:13:44.694,2026042801084953
HFIN,67,42,10,1072.4,10724.0,2026-04-28 14:13:44.692,2026042801084952
HFIN,67,42,10,1072.1,10721.0,2026-04-28 14:13:44.690,2026042801084951
HFIN,67,42,10,1072.0,10720.0,2026-04-28 14:13:44.688,2026042801084950
HFIN,21,58,10,1071.1,10711.0,2026-04-28 14:13:44.376,2026042801084945
HFIN,21,4,10,1071.1,10711.0,2026-04-28 14:13:39.762,2026042801084924
HFIN,46,58,10,1072.0,10720.0,2026-04-28 14:13:39.676,2026042801084922
HFIN,46,11,10,1072.0,10720.0,2026-04-28 14:13:39.670,2026042801084921
HFIN,34,49,10,1071.0,10710.0,2026-04-28 14:13:33.646,2026042801084888
HFIN,34,42,10,1071.0,10710.0,2026-04-28 14:13:33.266,2026042801084883
HFIN,46,3,10,1072.0,10720.0,2026-04-28 14:13:32.203,2026042801084878
HFIN,34,34,10,1071.0,10710.0,2026-04-28 14:13:30.934,2026042801084874
HFIN,34,58,10,1071.0,10710.0,2026-04-28 14:13:29.988,2026042801084867
HFIN,34,62,160,1071.0,171360.0,2026-04-28 14:13:24.191,2026042801084818
HFIN,39,62,10,1071.0,10710.0,2026-04-28 14:13:24.187,2026042801084817
HFIN,34,62,30,1071.0,32130.0,2026-04-28 14:13:24.181,2026042801084816
HFIN,34,58,10,1071.0,10710.0,2026-04-28 14:13:22.409,2026042801084805
HFIN,34,19,10,1071.0,10710.0,2026-04-28 14:13:21.646,2026042801084800
HFIN,46,49,10,1072.0,10720.0,2026-04-28 14:13:21.393,2026042801084797
HFIN,46,49,10,1072.0,10720.0,2026-04-28 14:13:21.391,2026042801084796
HFIN,46,38,10,1072.0,10720.0,2026-04-28 14:13:21.390,2026042801084795
HFIN,46,66,10,1072.0,10720.0,2026-04-28 14:13:21.388,2026042801084794
HFIN,46,35,10,1072.0,10720.0,2026-04-28 14:13:21.387,2026042801084793
HFIN,46,50,10,1072.0,10720.0,2026-04-28 14:13:21.385,2026042801084792
HFIN,46,58,10,1072.0,10720.0,2026-04-28 14:13:21.381,2026042801084791
HFIN,34,58,10,1071.0,10710.0,2026-04-28 14:13:18.946,2026042801084771
HFIN,34,21,10,1071.0,10710.0,2026-04-28 14:13:18.673,2026042801084770
HFIN,34,35,10,1071.0,10710.0,2026-04-28 14:13:12.665,2026042801084706
HFIN,34,58,10,1071.0,10710.0,2026-04-28 14:13:09.001,2026042801084681
HFIN,34,26,10,1071.0,10710.0,2026-04-28 14:13:03.035,2026042801084642
HFIN,4,26,100,1071.0,107100.0,2026-04-28 14:13:03.034,2026042801084641
HFIN,38,26,10,1071.0,10710.0,2026-04-28 14:13:03.032,2026042801084640
HFIN,44,26,180,1072.0,192960.0,2026-04-28 14:13:03.026,2026042801084639
HFIN,44,45,10,1072.0,10720.0,2026-04-28 14:12:57.075,2026042801084612
HFIN,44,45,10,1072.0,10720.0,2026-04-28 14:12:56.346,2026042801084607
HFIN,44,28,10,1072.0,10720.0,2026-04-28 14:12:56.152,2026042801084605
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:12:55.973,2026042801084602
HFIN,44,46,10,1072.0,10720.0,2026-04-28 14:12:55.107,2026042801084558
HFIN,44,45,10,1072.0,10720.0,2026-04-28 14:12:54.703,2026042801084556
HFIN,44,7,30,1072.0,32160.0,2026-04-28 14:12:54.506,2026042801084553
HFIN,44,38,10,1072.0,10720.0,2026-04-28 14:12:53.678,2026042801084546
HFIN,44,4,10,1072.0,10720.0,2026-04-28 14:12:52.587,2026042801084538
HFIN,44,47,10,1072.0,10720.0,2026-04-28 14:12:49.506,2026042801084524
HFIN,44,4,10,1072.0,10720.0,2026-04-28 14:12:42.193,2026042801084470
HFIN,44,49,10,1072.0,10720.0,2026-04-28 14:12:41.413,2026042801084468
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:12:40.039,2026042801084462
HFIN,44,4,10,1072.0,10720.0,2026-04-28 14:12:38.418,2026042801084455
HFIN,44,49,10,1072.0,10720.0,2026-04-28 14:12:38.082,2026042801084453
HFIN,44,81,10,1072.0,10720.0,2026-04-28 14:12:37.129,2026042801084441
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:12:34.753,2026042801084422
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:12:31.106,2026042801084401
HFIN,44,39,140,1072.0,150080.0,2026-04-28 14:12:29.315,2026042801084389
HFIN,42,39,60,1072.1,64325.99999999999,2026-04-28 14:12:29.310,2026042801084388
HFIN,42,59,10,1072.1,10721.0,2026-04-28 14:12:28.334,2026042801084385
HFIN,42,45,10,1072.1,10721.0,2026-04-28 14:12:26.260,2026042801084374
HFIN,42,53,10,1072.1,10721.0,2026-04-28 14:12:23.216,2026042801084355
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:12:20.316,2026042801084328
HFIN,42,75,10,1072.1,10721.0,2026-04-28 14:12:18.871,2026042801084324
HFIN,25,58,10,1072.5,10725.0,2026-04-28 14:12:18.634,2026042801084321
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:12:18.022,2026042801084311
HFIN,42,49,10,1072.1,10721.0,2026-04-28 14:12:17.310,2026042801084304
HFIN,42,8,10,1072.1,10721.0,2026-04-28 14:12:16.161,2026042801084301
HFIN,42,38,10,1072.1,10721.0,2026-04-28 14:12:12.252,2026042801084277
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:12:12.059,2026042801084272
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:12:11.934,2026042801084270
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:12:11.884,2026042801084267
HFIN,75,62,10,1072.5,10725.0,2026-04-28 14:12:08.149,2026042801084230
HFIN,75,66,10,1072.5,10725.0,2026-04-28 14:12:08.144,2026042801084229
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:12:06.696,2026042801084222
HFIN,42,49,10,1072.1,10721.0,2026-04-28 14:12:06.427,2026042801084220
HFIN,44,62,10,1072.0,10720.0,2026-04-28 14:12:06.211,2026042801084218
HFIN,44,7,10,1072.0,10720.0,2026-04-28 14:12:01.815,2026042801084183
HFIN,44,42,10,1072.0,10720.0,2026-04-28 14:12:01.086,2026042801084178
HFIN,44,36,10,1072.0,10720.0,2026-04-28 14:12:00.921,2026042801084176
HFIN,44,77,10,1072.0,10720.0,2026-04-28 14:12:00.863,2026042801084175
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:12:00.433,2026042801084173
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:11:58.561,2026042801084163
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:11:55.493,2026042801084157
HFIN,44,38,10,1072.0,10720.0,2026-04-28 14:11:55.254,2026042801084155
HFIN,44,59,10,1072.0,10720.0,2026-04-28 14:11:46.742,2026042801084114
HFIN,44,4,10,1072.0,10720.0,2026-04-28 14:11:41.998,2026042801084072
HFIN,44,49,10,1072.0,10720.0,2026-04-28 14:11:40.357,2026042801084054
HFIN,44,45,10,1072.0,10720.0,2026-04-28 14:11:38.262,2026042801084043
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:11:34.339,2026042801084026
HFIN,44,66,10,1072.0,10720.0,2026-04-28 14:11:31.874,2026042801084014
HFIN,44,8,10,1072.0,10720.0,2026-04-28 14:11:28.127,2026042801083962
HFIN,44,34,10,1072.0,10720.0,2026-04-28 14:11:25.709,2026042801083952
HFIN,44,49,10,1072.0,10720.0,2026-04-28 14:11:25.336,2026042801083948
HFIN,44,63,10,1072.0,10720.0,2026-04-28 14:11:16.622,2026042801083904
HFIN,44,64,10,1072.0,10720.0,2026-04-28 14:11:16.120,2026042801083902
HFIN,44,21,10,1072.0,10720.0,2026-04-28 14:11:13.684,2026042801083861
HFIN,44,89,10,1072.0,10720.0,2026-04-28 14:11:12.756,2026042801083853
HFIN,44,38,10,1072.0,10720.0,2026-04-28 14:11:10.684,2026042801083848
HFIN,44,14,10,1072.0,10720.0,2026-04-28 14:11:08.759,2026042801083839
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:11:04.622,2026042801083816
HFIN,44,57,10,1072.0,10720.0,2026-04-28 14:11:03.582,2026042801083809
HFIN,44,59,10,1072.0,10720.0,2026-04-28 14:11:02.299,2026042801083803
HFIN,44,11,10,1072.0,10720.0,2026-04-28 14:11:01.156,2026042801083790
HFIN,44,49,10,1072.0,10720.0,2026-04-28 14:10:58.943,2026042801083745
HFIN,44,47,10,1072.0,10720.0,2026-04-28 14:10:56.611,2026042801083716
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:10:53.724,2026042801083694
HFIN,58,58,10,1072.1,10721.0,2026-04-28 14:10:52.952,2026042801083690
HFIN,58,45,10,1072.1,10721.0,2026-04-28 14:10:48.164,2026042801083674
HFIN,4,91,10,1072.1,10721.0,2026-04-28 14:10:44.320,2026042801083667
HFIN,4,58,10,1072.1,10721.0,2026-04-28 14:10:40.767,2026042801083651
HFIN,4,42,10,1072.1,10721.0,2026-04-28 14:10:39.665,2026042801083648
HFIN,45,36,10,1073.0,10730.0,2026-04-28 14:10:39.221,2026042801083647
HFIN,4,42,10,1072.1,10721.0,2026-04-28 14:10:37.795,2026042801083638
HFIN,4,58,10,1072.1,10721.0,2026-04-28 14:10:36.962,2026042801083633
HFIN,48,36,190,1073.0,203870.0,2026-04-28 14:10:36.395,2026042801083627
HFIN,48,22,10,1072.9,10729.0,2026-04-28 14:10:36.393,2026042801083626
HFIN,4,58,10,1072.1,10721.0,2026-04-28 14:10:35.923,2026042801083624
HFIN,4,63,10,1072.1,10721.0,2026-04-28 14:10:33.576,2026042801083609
HFIN,4,45,30,1072.1,32163.0,2026-04-28 14:10:31.461,2026042801083592
HFIN,42,45,220,1072.1,235862.0,2026-04-28 14:10:31.456,2026042801083591
HFIN,42,49,10,1072.1,10721.0,2026-04-28 14:10:26.992,2026042801083538
HFIN,42,59,10,1072.1,10721.0,2026-04-28 14:10:26.954,2026042801083537
HFIN,42,49,10,1072.1,10721.0,2026-04-28 14:10:25.551,2026042801083528
HFIN,42,10,10,1072.1,10721.0,2026-04-28 14:10:24.156,2026042801083517
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:10:21.927,2026042801083505
HFIN,42,39,10,1072.1,10721.0,2026-04-28 14:10:20.214,2026042801083501
HFIN,42,45,10,1072.1,10721.0,2026-04-28 14:10:19.433,2026042801083497
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:10:18.082,2026042801083492
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:10:17.825,2026042801083489
HFIN,42,51,10,1072.1,10721.0,2026-04-28 14:10:16.151,2026042801083478
HFIN,42,35,10,1072.1,10721.0,2026-04-28 14:10:12.840,2026042801083452
HFIN,42,21,10,1072.1,10721.0,2026-04-28 14:10:12.524,2026042801083450
HFIN,42,42,10,1072.1,10721.0,2026-04-28 14:10:10.655,2026042801083428
HFIN,42,49,10,1072.1,10721.0,2026-04-28 14:10:08.166,2026042801083392
HFIN,42,38,10,1072.1,10721.0,2026-04-28 14:10:06.439,2026042801083379
HFIN,42,57,10,1072.1,10721.0,2026-04-28 14:10:05.856,2026042801083377
HFIN,42,45,10,1072.1,10721.0,2026-04-28 14:10:02.860,2026042801083363
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:10:02.825,2026042801083362
