symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
JBBL,36,34,300,365.0,109500.0,2026-04-28 14:17:21.572,2026042803005929
JBBL,74,34,100,365.0,36500.0,2026-04-28 14:16:53.553,2026042803005908
JBBL,11,34,30,365.0,10950.0,2026-04-28 14:16:53.553,2026042803005907
JBBL,43,34,300,365.0,109500.0,2026-04-28 14:16:53.553,2026042803005906
JBBL,34,34,40,365.0,14600.0,2026-04-28 14:16:53.553,2026042803005905
JBBL,46,34,20,365.0,7300.0,2026-04-28 14:16:53.553,2026042803005904
JBBL,42,34,60,365.0,21900.0,2026-04-28 14:16:53.552,2026042803005903
JBBL,59,34,100,365.0,36500.0,2026-04-28 14:16:53.552,2026042803005902
JBBL,38,34,50,365.0,18250.0,2026-04-28 14:16:53.552,2026042803005901
JBBL,58,25,100,365.0,36500.0,2026-04-28 14:15:15.607,2026042803005848
JBBL,96,62,50,365.0,18250.0,2026-04-28 14:14:52.597,2026042803005835
JBBL,96,62,950,365.0,346750.0,2026-04-28 14:14:52.597,2026042803005834
JBBL,96,59,50,365.0,18250.0,2026-04-28 14:14:44.503,2026042803005816
JBBL,59,59,50,365.0,18250.0,2026-04-28 14:14:44.503,2026042803005815
JBBL,59,56,50,365.0,18250.0,2026-04-28 14:14:29.310,2026042803005790
JBBL,41,56,300,365.1,109530.0,2026-04-28 14:14:29.310,2026042803005789
JBBL,17,56,2320,365.1,847032.0,2026-04-28 14:14:29.310,2026042803005788
JBBL,57,56,330,365.2,120516.0,2026-04-28 14:14:29.310,2026042803005787
JBBL,57,60,50,365.2,18260.0,2026-04-28 14:14:24.614,2026042803005777
JBBL,74,60,100,365.5,36550.0,2026-04-28 14:14:24.614,2026042803005776
JBBL,17,60,50,366.0,18300.0,2026-04-28 14:14:24.614,2026042803005775
JBBL,17,59,300,366.0,109800.0,2026-04-28 14:13:28.749,2026042803005753
JBBL,17,37,250,366.0,91500.0,2026-04-28 14:13:28.190,2026042803005752
JBBL,17,59,300,366.0,109800.0,2026-04-28 14:13:12.326,2026042803005742
JBBL,17,49,100,366.0,36600.0,2026-04-28 14:12:34.896,2026042803005695
JBBL,48,13,500,365.5,182750.0,2026-04-28 14:10:04.495,2026042803005550
JBBL,17,57,100,365.1,36510.0,2026-04-28 14:08:40.503,2026042803005480
JBBL,34,57,100,365.2,36520.0,2026-04-28 14:08:40.502,2026042803005479
JBBL,17,36,80,365.1,29208.0,2026-04-28 14:06:49.328,2026042803005383
JBBL,43,36,200,365.1,73020.0,2026-04-28 14:06:49.328,2026042803005382
JBBL,44,36,500,365.1,182550.0,2026-04-28 14:06:49.328,2026042803005381
JBBL,34,36,200,365.2,73040.0,2026-04-28 14:06:49.328,2026042803005380
JBBL,50,36,20,365.3,7306.0,2026-04-28 14:06:31.508,2026042803005359
JBBL,7,32,150,366.0,54900.0,2026-04-28 14:05:07.129,2026042803005320
JBBL,17,32,1000,366.0,366000.0,2026-04-28 14:05:07.129,2026042803005319
JBBL,11,32,30,366.0,10980.0,2026-04-28 14:05:07.129,2026042803005318
JBBL,17,32,1000,366.0,366000.0,2026-04-28 14:05:07.129,2026042803005317
JBBL,34,32,100,366.1,36610.0,2026-04-28 14:05:07.129,2026042803005316
JBBL,34,32,100,366.3,36630.0,2026-04-28 14:05:07.129,2026042803005315
JBBL,50,32,20,366.3,7326.0,2026-04-28 14:05:07.129,2026042803005314
JBBL,42,32,100,367.0,36700.0,2026-04-28 14:04:54.646,2026042803005294
JBBL,50,32,500,367.0,183500.0,2026-04-28 14:04:54.646,2026042803005293
JBBL,57,32,200,367.0,73400.0,2026-04-28 14:04:54.646,2026042803005292
JBBL,41,32,50,367.0,18350.0,2026-04-28 14:04:54.646,2026042803005291
JBBL,74,32,150,367.0,55050.0,2026-04-28 14:04:54.646,2026042803005290
JBBL,17,32,369,367.0,135423.0,2026-04-28 14:04:54.646,2026042803005289
JBBL,17,44,500,367.0,183500.0,2026-04-28 14:02:39.672,2026042803005134
JBBL,17,1,131,367.0,48077.0,2026-04-28 14:02:13.112,2026042803005127
JBBL,25,1,25,367.0,9175.0,2026-04-28 14:02:13.112,2026042803005126
JBBL,74,1,44,367.1,16152.4,2026-04-28 14:01:19.405,2026042803005089
JBBL,74,39,56,367.1,20557.6,2026-04-28 14:01:01.707,2026042803005083
JBBL,17,39,944,367.1,346542.4,2026-04-28 14:01:01.707,2026042803005082
JBBL,17,26,900,367.1,330390.0,2026-04-28 14:00:19.325,2026042803005058
JBBL,17,26,100,367.2,36720.0,2026-04-28 14:00:19.325,2026042803005057
JBBL,17,5,600,367.1,220260.0,2026-04-28 13:52:03.339,2026042803004851
JBBL,57,5,500,367.2,183600.0,2026-04-28 13:51:35.379,2026042803004829
JBBL,17,42,56,367.1,20557.6,2026-04-28 13:50:35.695,2026042803004809
JBBL,75,42,190,367.1,69749.0,2026-04-28 13:50:35.695,2026042803004808
JBBL,74,42,50,367.2,18360.0,2026-04-28 13:50:35.695,2026042803004807
JBBL,10,42,176,367.2,64627.2,2026-04-28 13:50:35.695,2026042803004806
JBBL,58,42,14,367.5,5145.0,2026-04-28 13:50:35.694,2026042803004805
JBBL,13,42,50,368.0,18400.0,2026-04-28 13:50:35.694,2026042803004804
JBBL,74,42,50,368.0,18400.0,2026-04-28 13:50:35.694,2026042803004803
JBBL,41,67,300,368.0,110400.0,2026-04-28 13:38:34.527,2026042803004519
JBBL,10,48,14,367.2,5140.8,2026-04-28 13:33:08.908,2026042803004378
JBBL,10,22,10,367.2,3672.0,2026-04-28 13:31:59.528,2026042803004347
JBBL,34,96,500,369.5,184750.0,2026-04-28 13:28:12.669,2026042803004242
JBBL,22,45,1000,367.1,367100.0,2026-04-28 13:26:56.198,2026042803004225
JBBL,17,45,2000,367.2,734400.0,2026-04-28 13:26:56.197,2026042803004224
JBBL,35,45,500,367.3,183650.0,2026-04-28 13:26:56.197,2026042803004223
JBBL,25,58,25,367.0,9175.0,2026-04-28 13:07:12.619,2026042803003805
JBBL,34,50,450,369.8,166410.0,2026-04-28 13:05:05.156,2026042803003724
JBBL,34,58,40,369.0,14760.0,2026-04-28 13:05:05.156,2026042803003723
JBBL,34,58,10,368.0,3680.0,2026-04-28 13:05:05.156,2026042803003722
JBBL,25,45,50,367.0,18350.0,2026-04-28 13:04:54.755,2026042803003712
JBBL,50,45,10,367.0,3670.0,2026-04-28 13:04:54.755,2026042803003711
JBBL,21,45,220,367.0,80740.0,2026-04-28 13:04:54.755,2026042803003710
JBBL,6,45,50,367.1,18355.0,2026-04-28 13:04:54.755,2026042803003709
JBBL,50,45,10,367.1,3671.0,2026-04-28 13:04:54.755,2026042803003708
JBBL,3,45,130,367.2,47736.0,2026-04-28 13:04:54.755,2026042803003707
JBBL,34,45,50,367.7,18385.0,2026-04-28 13:04:54.755,2026042803003706
JBBL,58,45,30,367.9,11037.0,2026-04-28 13:04:54.754,2026042803003705
JBBL,74,58,100,368.0,36800.0,2026-04-28 12:59:25.604,2026042803003458
JBBL,6,58,30,368.0,11040.0,2026-04-28 12:59:25.604,2026042803003457
JBBL,11,58,30,368.0,11040.0,2026-04-28 12:59:25.603,2026042803003456
JBBL,17,58,630,368.1,231903.0,2026-04-28 12:59:25.603,2026042803003455
JBBL,57,58,200,368.2,73640.0,2026-04-28 12:59:25.603,2026042803003454
JBBL,57,44,100,368.2,36820.0,2026-04-28 12:58:58.356,2026042803003438
JBBL,17,4,155,368.1,57055.5,2026-04-28 12:58:27.156,2026042803003418
JBBL,11,4,45,368.2,16569.0,2026-04-28 12:58:27.156,2026042803003417
JBBL,59,4,100,369.0,36900.0,2026-04-28 12:58:27.156,2026042803003416
JBBL,11,42,10,368.2,3682.0,2026-04-28 12:54:05.001,2026042803003275
JBBL,11,52,21,368.2,7732.2,2026-04-28 12:53:16.098,2026042803003255
JBBL,57,42,414,369.9,153138.59999999998,2026-04-28 12:45:38.215,2026042803003077
JBBL,57,13,86,369.5,31777.0,2026-04-28 12:45:38.215,2026042803003076
JBBL,11,34,24,368.2,8836.8,2026-04-28 12:42:23.106,2026042803002983
JBBL,4,34,56,368.3,20624.8,2026-04-28 12:42:23.106,2026042803002982
JBBL,4,34,80,368.3,29464.0,2026-04-28 12:42:23.106,2026042803002981
JBBL,21,34,40,368.3,14732.0,2026-04-28 12:42:23.106,2026042803002980
JBBL,57,34,300,368.4,110520.0,2026-04-28 12:42:23.105,2026042803002979
JBBL,17,34,39,368.1,14355.9,2026-04-28 12:35:03.497,2026042803002780
JBBL,4,34,100,368.3,36830.0,2026-04-28 12:35:03.497,2026042803002779
JBBL,42,34,271,369.0,99999.0,2026-04-28 12:35:03.496,2026042803002778
JBBL,58,34,90,369.0,33210.0,2026-04-28 12:35:03.496,2026042803002777
JBBL,52,58,10,370.0,3700.0,2026-04-28 12:34:07.754,2026042803002768
JBBL,39,46,500,370.0,185000.0,2026-04-28 12:20:39.433,2026042803002436
JBBL,17,40,176,368.1,64785.600000000006,2026-04-28 12:19:50.298,2026042803002416
JBBL,17,40,300,368.1,110430.0,2026-04-28 12:19:50.298,2026042803002415
JBBL,50,40,1244,368.2,458040.8,2026-04-28 12:19:50.298,2026042803002414
JBBL,21,40,280,368.9,103292.0,2026-04-28 12:19:50.298,2026042803002413
JBBL,21,35,70,368.9,25823.0,2026-04-28 12:15:34.361,2026042803002303
JBBL,21,42,50,368.9,18445.0,2026-04-28 12:13:42.484,2026042803002222
JBBL,16,22,35,370.0,12950.0,2026-04-28 12:09:28.624,2026042803002127
JBBL,16,42,65,370.0,24050.0,2026-04-28 12:08:00.448,2026042803002084
JBBL,16,42,150,370.5,55575.0,2026-04-28 12:08:00.448,2026042803002083
JBBL,38,42,50,370.6,18530.0,2026-04-28 12:08:00.447,2026042803002082
JBBL,38,42,6,360.0,2160.0,2026-04-28 12:04:24.313,2026042803001961
JBBL,42,91,12,371.0,4452.0,2026-04-28 12:01:17.336,2026042803001807
JBBL,42,22,86,370.0,31820.0,2026-04-28 11:59:55.679,2026042803001752
JBBL,42,25,262,369.5,96809.0,2026-04-28 11:59:55.679,2026042803001751
JBBL,42,33,150,369.4,55410.0,2026-04-28 11:59:55.678,2026042803001750
JBBL,74,33,100,369.4,36940.0,2026-04-28 11:59:40.361,2026042803001741
JBBL,3,58,20,367.2,7344.0,2026-04-28 11:54:22.714,2026042803001601
JBBL,62,58,300,367.2,110160.0,2026-04-28 11:54:22.714,2026042803001600
JBBL,50,58,10,367.2,3672.0,2026-04-28 11:54:22.714,2026042803001599
JBBL,58,58,20,367.2,7344.0,2026-04-28 11:54:22.714,2026042803001598
JBBL,22,58,50,368.0,18400.0,2026-04-28 11:51:48.126,2026042803001519
JBBL,58,71,100,368.0,36800.0,2026-04-28 11:51:34.636,2026042803001514
JBBL,56,71,350,368.0,128800.0,2026-04-28 11:51:34.636,2026042803001513
JBBL,56,92,150,368.0,55200.0,2026-04-28 11:51:03.078,2026042803001497
JBBL,34,92,50,369.0,18450.0,2026-04-28 11:51:03.078,2026042803001496
JBBL,50,17,256,368.1,94233.6,2026-04-28 11:48:22.387,2026042803001387
JBBL,74,17,50,369.0,18450.0,2026-04-28 11:48:22.387,2026042803001386
JBBL,96,17,94,369.0,34686.0,2026-04-28 11:48:22.387,2026042803001385
JBBL,96,46,906,369.0,334314.0,2026-04-28 11:46:23.356,2026042803001323
JBBL,96,46,1000,369.0,369000.0,2026-04-28 11:46:23.356,2026042803001322
JBBL,96,46,1000,369.0,369000.0,2026-04-28 11:46:23.356,2026042803001321
JBBL,17,46,200,369.1,73820.0,2026-04-28 11:46:23.355,2026042803001320
JBBL,58,46,50,369.1,18455.0,2026-04-28 11:46:23.355,2026042803001319
JBBL,50,46,10,369.1,3691.0,2026-04-28 11:46:23.355,2026042803001318
JBBL,58,46,500,369.2,184600.0,2026-04-28 11:46:23.355,2026042803001317
JBBL,17,46,300,369.3,110790.0,2026-04-28 11:46:23.355,2026042803001316
JBBL,41,46,34,369.3,12556.2,2026-04-28 11:46:23.354,2026042803001315
JBBL,14,92,100,370.0,37000.0,2026-04-28 11:44:06.601,2026042803001254
JBBL,36,92,270,370.0,99900.0,2026-04-28 11:44:06.601,2026042803001253
JBBL,36,1,150,370.0,55500.0,2026-04-28 11:43:34.092,2026042803001242
JBBL,43,1,150,370.1,55515.0,2026-04-28 11:43:34.092,2026042803001241
JBBL,32,35,500,371.0,185500.0,2026-04-28 11:43:02.843,2026042803001223
JBBL,36,22,213,371.1,79044.3,2026-04-28 11:42:48.751,2026042803001214
JBBL,36,10,100,371.1,37110.0,2026-04-28 11:41:07.009,2026042803001158
JBBL,36,19,10,370.0,3700.0,2026-04-28 11:35:15.320,2026042803000991
JBBL,36,19,10,370.0,3700.0,2026-04-28 11:34:50.446,2026042803000981
JBBL,58,22,10,372.5,3725.0,2026-04-28 11:34:13.844,2026042803000943
JBBL,36,71,50,370.0,18500.0,2026-04-28 11:34:09.083,2026042803000940
JBBL,58,57,15,371.0,5565.0,2026-04-28 11:34:07.248,2026042803000938
JBBL,36,21,10,370.0,3700.0,2026-04-28 11:33:34.431,2026042803000911
JBBL,21,21,20,370.0,7400.0,2026-04-28 11:33:34.431,2026042803000910
JBBL,65,45,101,370.0,37370.0,2026-04-28 11:27:07.275,2026042803000669
JBBL,21,45,587,370.0,217190.0,2026-04-28 11:24:27.788,2026042803000521
JBBL,21,19,50,370.0,18500.0,2026-04-28 11:24:13.398,2026042803000516
JBBL,21,57,10,370.0,3700.0,2026-04-28 11:24:13.398,2026042803000515
JBBL,50,57,10,370.0,3700.0,2026-04-28 11:20:44.911,2026042803000408
JBBL,74,48,50,372.7,18635.0,2026-04-28 11:18:14.864,2026042803000365
JBBL,41,92,66,369.3,24373.8,2026-04-28 11:16:14.943,2026042803000300
JBBL,50,92,10,369.3,3693.0,2026-04-28 11:16:14.943,2026042803000299
JBBL,6,92,50,369.3,18465.0,2026-04-28 11:16:14.942,2026042803000298
JBBL,59,92,136,369.3,50224.8,2026-04-28 11:16:14.942,2026042803000297
JBBL,59,34,114,369.3,42100.2,2026-04-28 11:16:13.738,2026042803000295
JBBL,59,8,50,369.3,18465.0,2026-04-28 11:14:16.519,2026042803000261
JBBL,74,92,800,370.0,296000.0,2026-04-28 11:13:17.263,2026042803000244
JBBL,74,48,700,370.0,259000.0,2026-04-28 11:12:17.955,2026042803000230
JBBL,98,4,12,370.1,4441.200000000001,2026-04-28 11:10:09.007,2026042803000197
JBBL,16,58,2000,370.0,740000.0,2026-04-28 11:08:18.895,2026042803000159
JBBL,74,71,50,372.0,18600.0,2026-04-28 11:05:56.660,2026042803000118
JBBL,74,48,50,372.0,18600.0,2026-04-28 11:05:56.660,2026042803000117
JBBL,74,48,100,372.0,37200.0,2026-04-28 11:05:10.222,2026042803000102
JBBL,94,48,50,372.0,18600.0,2026-04-28 11:04:19.141,2026042803000091
