stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
API,60,7,15,343.0,5145.0,2026-04-28 13:55:23.193,2026042804007450
API,60,51,25,343.0,8575.0,2026-04-28 13:55:23.193,2026042804007449
API,60,54,638,342.8,218706.4,2026-04-28 13:55:23.193,2026042804007448
API,60,36,248,342.3,84890.40000000001,2026-04-28 13:55:23.193,2026042804007447
API,63,66,53,342.2,18136.6,2026-04-28 13:55:16.509,2026042804007439
API,44,66,288,342.2,98553.6,2026-04-28 13:55:16.508,2026042804007438
API,63,66,288,342.2,98553.6,2026-04-28 13:55:16.508,2026042804007437
API,44,66,230,342.2,78706.0,2026-04-28 13:55:16.508,2026042804007436
API,72,66,141,342.2,48250.2,2026-04-28 13:55:16.507,2026042804007435
API,72,34,859,342.2,293949.8,2026-04-28 13:53:59.729,2026042804007314
API,34,34,441,342.2,150910.19999999998,2026-04-28 13:53:59.728,2026042804007313
API,45,36,50,342.3,17115.0,2026-04-28 13:53:40.283,2026042804007296
API,38,36,202,342.3,69144.6,2026-04-28 13:53:23.957,2026042804007272
API,38,26,10,342.3,3423.0,2026-04-28 13:53:18.813,2026042804007271
API,38,34,88,342.3,30122.4,2026-04-28 13:53:09.757,2026042804007269
API,42,34,140,342.3,47922.0,2026-04-28 13:53:09.756,2026042804007268
API,49,34,34,342.3,11638.2,2026-04-28 13:53:09.756,2026042804007267
API,49,34,26,342.3,8899.800000000001,2026-04-28 13:53:09.755,2026042804007266
API,42,34,12,342.3,4107.6,2026-04-28 13:53:09.754,2026042804007265
API,42,59,188,342.3,64352.4,2026-04-28 13:52:04.880,2026042804007224
API,45,59,12,342.4,4108.799999999999,2026-04-28 13:52:04.879,2026042804007223
API,1,66,1000,342.5,342500.0,2026-04-28 13:51:42.005,2026042804007204
API,42,54,152,342.8,52105.6,2026-04-28 13:49:13.678,2026042804007083
API,42,48,10,342.4,3424.0,2026-04-28 13:48:10.573,2026042804007049
API,45,48,50,342.4,17120.0,2026-04-28 13:47:46.000,2026042804007043
API,91,48,90,342.4,30816.0,2026-04-28 13:47:33.594,2026042804007040
API,63,48,58,342.4,19859.2,2026-04-28 13:46:37.453,2026042804006992
API,77,48,20,342.4,6848.0,2026-04-28 13:46:37.339,2026042804006991
API,58,48,10,342.4,3424.0,2026-04-28 13:46:37.338,2026042804006990
API,49,48,10,342.6,3426.0,2026-04-28 13:46:37.338,2026042804006989
API,58,34,20,342.4,6848.0,2026-04-28 13:45:39.585,2026042804006971
API,58,34,120,342.4,41088.0,2026-04-28 13:45:39.584,2026042804006970
API,84,34,610,342.4,208864.0,2026-04-28 13:45:39.583,2026042804006969
API,84,34,200,342.4,68480.0,2026-04-28 13:45:29.576,2026042804006965
API,45,74,14,342.5,4795.0,2026-04-28 13:45:27.596,2026042804006963
API,84,51,10,342.4,3424.0,2026-04-28 13:45:03.401,2026042804006941
API,84,34,180,342.4,61631.99999999999,2026-04-28 13:44:58.014,2026042804006935
API,72,34,20,342.4,6848.0,2026-04-28 13:44:58.013,2026042804006934
API,72,51,15,342.4,5136.0,2026-04-28 13:44:18.822,2026042804006893
API,45,34,50,342.6,17130.0,2026-04-28 13:42:42.573,2026042804006820
API,72,29,300,342.4,102720.0,2026-04-28 13:42:30.720,2026042804006816
API,72,42,500,342.4,171200.0,2026-04-28 13:41:50.568,2026042804006796
API,72,58,165,342.4,56495.99999999999,2026-04-28 13:39:50.248,2026042804006691
API,72,58,470,342.4,160928.0,2026-04-28 13:39:50.248,2026042804006690
API,44,58,15,342.5,5137.5,2026-04-28 13:39:50.248,2026042804006689
API,45,58,50,342.5,17125.0,2026-04-28 13:39:50.247,2026042804006688
API,72,45,200,342.4,68480.0,2026-04-28 13:36:03.621,2026042804006479
API,72,34,200,342.4,68480.0,2026-04-28 13:35:31.951,2026042804006466
API,72,58,130,342.4,44512.0,2026-04-28 13:35:30.956,2026042804006465
API,56,58,48,342.5,16440.0,2026-04-28 13:35:07.757,2026042804006431
API,29,58,200,342.5,68500.0,2026-04-28 13:35:07.756,2026042804006430
API,38,58,22,342.5,7535.0,2026-04-28 13:35:07.756,2026042804006429
API,38,74,178,342.5,60965.0,2026-04-28 13:35:06.878,2026042804006428
API,44,74,722,342.5,247285.0,2026-04-28 13:35:06.877,2026042804006427
API,44,29,201,342.5,68842.5,2026-04-28 13:34:36.580,2026042804006390
API,45,29,50,342.6,17130.0,2026-04-28 13:34:36.579,2026042804006389
API,45,42,50,343.0,17150.0,2026-04-28 13:32:55.342,2026042804006303
API,42,42,238,343.0,81634.0,2026-04-28 13:32:55.341,2026042804006302
API,66,44,830,343.9,285437.0,2026-04-28 13:32:04.045,2026042804006273
API,66,26,40,343.8,13752.0,2026-04-28 13:32:04.044,2026042804006272
API,35,44,3295,343.9,1133150.5,2026-04-28 13:29:52.488,2026042804006186
API,35,58,495,343.2,169884.0,2026-04-28 13:29:52.487,2026042804006185
API,35,45,100,343.2,34320.0,2026-04-28 13:29:52.486,2026042804006184
API,42,33,54,343.0,18522.0,2026-04-28 13:28:54.377,2026042804006156
API,57,33,76,343.0,26068.0,2026-04-28 13:28:54.377,2026042804006155
API,45,33,70,343.1,24017.0,2026-04-28 13:28:54.376,2026042804006154
API,57,49,24,343.0,8232.0,2026-04-28 13:26:18.758,2026042804006070
API,4,49,13,343.0,4459.0,2026-04-28 13:26:18.757,2026042804006069
API,4,99,87,343.0,29841.0,2026-04-28 13:25:48.781,2026042804006057
API,42,99,100,343.0,34300.0,2026-04-28 13:25:48.781,2026042804006056
API,58,99,10,343.0,3430.0,2026-04-28 13:25:48.781,2026042804006055
API,58,99,118,343.0,40474.0,2026-04-28 13:25:48.780,2026042804006054
API,41,99,10,343.0,3430.0,2026-04-28 13:25:48.780,2026042804006053
API,63,99,675,343.0,231525.0,2026-04-28 13:25:48.780,2026042804006052
API,63,42,394,343.0,135142.0,2026-04-28 13:24:31.509,2026042804006008
API,26,42,1106,343.1,379468.6,2026-04-28 13:24:31.508,2026042804006007
API,17,45,100,343.2,34320.0,2026-04-28 13:24:03.131,2026042804005998
API,58,45,300,343.2,102960.0,2026-04-28 13:23:12.090,2026042804005984
API,26,35,64,343.1,21958.4,2026-04-28 13:22:34.331,2026042804005943
API,26,16,500,343.1,171550.0,2026-04-28 13:22:10.861,2026042804005938
API,66,44,216,344.0,74304.0,2026-04-28 13:21:31.266,2026042804005913
API,66,29,200,343.9,68780.0,2026-04-28 13:21:31.265,2026042804005912
API,66,1,100,343.9,34390.0,2026-04-28 13:21:31.265,2026042804005911
API,66,44,18,343.9,6190.2,2026-04-28 13:21:31.265,2026042804005910
API,66,1,799,343.5,274456.5,2026-04-28 13:21:31.264,2026042804005909
API,26,34,330,343.1,113223.0,2026-04-28 13:20:09.363,2026042804005860
API,67,41,1,342.0,342.0,2026-04-28 13:19:16.882,2026042804005824
API,67,58,2,340.0,680.0,2026-04-28 13:18:36.214,2026042804005782
API,54,1,300,343.5,103050.0,2026-04-28 13:17:50.887,2026042804005757
API,34,44,2770,343.9,952603.0,2026-04-28 13:12:22.894,2026042804005537
API,34,43,50,343.8,17190.0,2026-04-28 13:12:22.894,2026042804005536
API,34,45,1180,343.5,405330.0,2026-04-28 13:12:22.893,2026042804005535
API,63,50,1000,343.0,343000.0,2026-04-28 13:11:20.261,2026042804005507
API,63,58,200,343.0,68600.0,2026-04-28 13:11:00.090,2026042804005503
API,63,48,1000,343.0,343000.0,2026-04-28 13:10:37.539,2026042804005497
API,42,45,20,343.5,6870.0,2026-04-28 13:08:44.677,2026042804005416
API,63,38,1000,343.0,343000.0,2026-04-28 13:07:30.931,2026042804005359
API,63,38,958,343.0,328594.0,2026-04-28 13:07:23.261,2026042804005353
API,34,38,42,343.5,14427.0,2026-04-28 13:07:23.260,2026042804005352
API,34,44,15,343.9,5158.5,2026-04-28 13:06:44.524,2026042804005292
API,63,17,10,343.0,3430.0,2026-04-28 13:05:32.800,2026042804005219
API,33,44,10,343.9,3439.0,2026-04-28 13:05:22.048,2026042804005209
API,63,43,1000,343.0,343000.0,2026-04-28 13:05:05.491,2026042804005200
API,63,54,100,343.0,34300.0,2026-04-28 13:04:41.328,2026042804005179
API,63,59,210,343.0,72030.0,2026-04-28 13:03:54.182,2026042804005143
API,63,91,2602,343.0,892486.0,2026-04-28 13:03:17.139,2026042804005113
API,63,91,2900,343.0,994700.0,2026-04-28 13:02:57.165,2026042804005090
API,19,91,100,343.2,34320.0,2026-04-28 13:02:57.165,2026042804005089
API,63,29,22,343.0,7546.0,2026-04-28 13:02:13.364,2026042804005020
API,63,45,1419,343.0,486717.0,2026-04-28 13:02:01.354,2026042804005003
API,63,32,500,343.0,171500.0,2026-04-28 13:01:17.736,2026042804004963
API,63,21,500,343.0,171500.0,2026-04-28 13:00:23.581,2026042804004912
API,63,34,33,343.0,11319.0,2026-04-28 12:58:41.696,2026042804004800
API,63,14,100,343.0,34300.0,2026-04-28 12:58:35.578,2026042804004795
API,63,8,377,343.0,129311.0,2026-04-28 12:58:24.261,2026042804004785
API,36,8,891,343.0,305613.0,2026-04-28 12:58:24.261,2026042804004784
API,19,8,10,343.1,3431.0,2026-04-28 12:58:24.260,2026042804004783
API,29,8,254,343.1,87147.40000000001,2026-04-28 12:58:24.260,2026042804004782
API,57,8,328,343.1,112536.8,2026-04-28 12:58:24.260,2026042804004781
API,41,8,140,343.2,48048.0,2026-04-28 12:58:24.259,2026042804004780
API,58,44,810,343.9,278559.0,2026-04-28 12:57:19.260,2026042804004747
API,54,44,145,343.9,49865.5,2026-04-28 12:55:11.618,2026042804004581
API,29,44,110,344.0,37840.0,2026-04-28 12:52:48.223,2026042804004498
API,29,13,15,343.5,5152.5,2026-04-28 12:52:48.222,2026042804004497
API,57,34,12,343.1,4117.200000000001,2026-04-28 12:50:52.322,2026042804004423
API,25,34,200,343.2,68640.0,2026-04-28 12:50:52.321,2026042804004422
API,4,34,20,343.3,6866.0,2026-04-28 12:50:52.320,2026042804004421
API,43,34,20,343.4,6868.0,2026-04-28 12:50:52.320,2026042804004420
API,38,34,48,343.5,16488.0,2026-04-28 12:50:52.319,2026042804004419
API,38,57,22,343.5,7557.0,2026-04-28 12:49:43.111,2026042804004375
API,49,44,8000,344.0,2752000.0,2026-04-28 12:48:07.632,2026042804004311
API,66,44,285,344.0,98040.0,2026-04-28 12:47:46.071,2026042804004306
API,1,44,28,344.0,9632.0,2026-04-28 12:47:44.881,2026042804004305
API,39,44,85,344.0,29240.0,2026-04-28 12:45:17.032,2026042804004226
API,39,44,15,344.0,5160.0,2026-04-28 12:44:59.508,2026042804004214
API,4,44,100,344.0,34400.0,2026-04-28 12:44:38.108,2026042804004190
API,58,16,88,344.0,30272.0,2026-04-28 12:43:26.274,2026042804004156
API,58,49,16,344.0,5504.0,2026-04-28 12:43:26.274,2026042804004155
API,58,38,134,344.0,46096.0,2026-04-28 12:43:26.274,2026042804004154
API,72,38,192,344.0,66048.0,2026-04-28 12:42:38.498,2026042804004146
API,72,35,25,344.0,8600.0,2026-04-28 12:42:38.497,2026042804004145
API,72,58,40,344.0,13760.0,2026-04-28 12:42:38.497,2026042804004144
API,72,95,400,344.0,137600.0,2026-04-28 12:42:38.497,2026042804004143
API,72,44,1660,344.0,571040.0,2026-04-28 12:42:38.497,2026042804004142
API,72,69,650,343.9,223535.0,2026-04-28 12:42:38.497,2026042804004141
API,72,45,33,343.9,11348.7,2026-04-28 12:42:38.496,2026042804004140
API,57,21,200,343.1,68620.0,2026-04-28 12:41:38.399,2026042804004107
API,34,45,177,343.9,60870.3,2026-04-28 12:41:31.700,2026042804004099
API,34,46,123,343.9,42299.7,2026-04-28 12:41:31.699,2026042804004098
API,36,63,109,343.0,37387.0,2026-04-28 12:40:45.409,2026042804004085
API,5,63,300,343.1,102930.0,2026-04-28 12:40:45.409,2026042804004084
API,72,63,91,343.3,31240.3,2026-04-28 12:40:45.408,2026042804004083
API,36,46,877,343.9,301600.3,2026-04-28 12:39:39.337,2026042804004044
API,36,58,110,343.9,37829.0,2026-04-28 12:39:39.336,2026042804004043
API,36,36,13,343.9,4470.7,2026-04-28 12:39:39.335,2026042804004042
API,58,36,195,343.9,67060.5,2026-04-28 12:38:24.064,2026042804004002
API,58,51,25,343.5,8587.5,2026-04-28 12:38:24.064,2026042804004001
API,58,16,290,343.5,99615.0,2026-04-28 12:38:24.063,2026042804004000
API,58,44,8490,343.4,2915466.0,2026-04-28 12:38:24.063,2026042804003999
API,72,43,309,343.3,106079.7,2026-04-28 12:37:54.100,2026042804003979
API,36,44,1500,343.4,515100.0,2026-04-28 12:37:13.446,2026042804003933
API,52,44,10,343.4,3434.0,2026-04-28 12:35:43.317,2026042804003883
API,44,29,77,342.3,26357.1,2026-04-28 12:33:52.974,2026042804003844
API,34,8,40,342.2,13688.0,2026-04-28 12:32:19.879,2026042804003790
API,52,21,10,343.5,3435.0,2026-04-28 12:31:04.237,2026042804003704
API,34,29,19,342.2,6501.8,2026-04-28 12:30:38.364,2026042804003694
API,21,21,170,343.5,58395.0,2026-04-28 12:29:10.289,2026042804003637
API,91,49,15,342.1,5131.5,2026-04-28 12:28:01.107,2026042804003608
API,91,45,395,342.1,135129.5,2026-04-28 12:27:30.381,2026042804003598
API,26,45,200,342.2,68440.0,2026-04-28 12:27:30.380,2026042804003597
API,70,45,39,342.4,13353.6,2026-04-28 12:27:30.380,2026042804003596
API,50,21,100,343.5,34350.0,2026-04-28 12:26:22.945,2026042804003560
API,70,71,29,342.4,9929.6,2026-04-28 12:26:16.447,2026042804003555
API,70,43,432,342.4,147916.8,2026-04-28 12:25:52.336,2026042804003533
API,39,43,48,342.5,16440.0,2026-04-28 12:25:52.335,2026042804003532
API,58,43,10,343.0,3430.0,2026-04-28 12:25:52.335,2026042804003531
API,42,43,10,343.0,3430.0,2026-04-28 12:25:52.335,2026042804003530
API,50,21,130,343.5,44655.0,2026-04-28 12:25:49.965,2026042804003527
API,57,36,10,343.9,3439.0,2026-04-28 12:22:54.366,2026042804003396
API,42,51,10,343.0,3430.0,2026-04-28 12:22:43.182,2026042804003390
API,42,58,10,343.0,3430.0,2026-04-28 12:22:43.181,2026042804003389
API,42,44,25,343.0,8575.0,2026-04-28 12:22:43.181,2026042804003388
API,39,49,52,342.5,17810.0,2026-04-28 12:22:39.821,2026042804003387
API,82,44,25,343.0,8575.0,2026-04-28 12:21:47.542,2026042804003368
API,82,34,100,343.0,34300.0,2026-04-28 12:21:12.604,2026042804003325
API,82,36,75,343.0,25725.0,2026-04-28 12:20:08.887,2026042804003260
API,44,36,20,343.1,6862.0,2026-04-28 12:20:08.887,2026042804003259
API,49,36,370,343.1,126947.0,2026-04-28 12:20:08.887,2026042804003258
API,39,36,435,343.2,149292.0,2026-04-28 12:20:08.886,2026042804003257
API,39,57,65,343.2,22308.0,2026-04-28 12:19:11.694,2026042804003210
API,44,57,15,343.2,5148.0,2026-04-28 12:19:11.693,2026042804003209
API,11,36,20,343.9,6878.0,2026-04-28 12:18:41.868,2026042804003192
API,58,36,20,343.9,6878.0,2026-04-28 12:15:17.660,2026042804003092
API,25,36,25,343.9,8597.5,2026-04-28 12:15:05.012,2026042804003077
API,47,36,200,343.9,68780.0,2026-04-28 12:12:50.867,2026042804002994
API,45,36,100,343.9,34390.0,2026-04-28 12:11:55.474,2026042804002961
API,44,7,75,343.2,25740.0,2026-04-28 12:10:58.052,2026042804002919
API,25,7,30,343.2,10296.0,2026-04-28 12:10:58.051,2026042804002918
API,25,58,10,343.2,3432.0,2026-04-28 12:09:56.462,2026042804002866
API,25,97,160,343.2,54912.0,2026-04-28 12:08:29.004,2026042804002830
API,58,44,72,344.0,24768.0,2026-04-28 12:08:01.054,2026042804002809
API,58,44,27,344.0,9288.0,2026-04-28 12:07:33.763,2026042804002799
API,88,44,10,344.0,3440.0,2026-04-28 12:07:11.652,2026042804002769
API,58,44,2000,343.5,687000.0,2026-04-28 12:07:01.975,2026042804002767
API,58,6,17,343.5,5839.5,2026-04-28 12:06:39.781,2026042804002755
API,58,42,50,343.5,17175.0,2026-04-28 12:06:15.837,2026042804002734
API,75,44,31,344.0,10664.0,2026-04-28 12:05:23.984,2026042804002710
API,42,44,200,344.0,68800.0,2026-04-28 12:05:20.107,2026042804002706
API,6,57,10,344.5,3445.0,2026-04-28 12:05:10.215,2026042804002697
API,58,35,33,343.5,11335.5,2026-04-28 12:04:52.846,2026042804002692
API,38,43,100,342.4,34240.0,2026-04-28 12:01:55.761,2026042804002578
API,50,57,20,344.0,6880.0,2026-04-28 12:01:53.304,2026042804002576
API,42,57,14,344.0,4816.0,2026-04-28 12:01:44.183,2026042804002567
API,45,34,2,340.0,680.0,2026-04-28 12:00:12.208,2026042804002475
API,91,45,150,344.9,51735.0,2026-04-28 11:58:03.992,2026042804002427
API,91,38,300,344.9,103470.0,2026-04-28 11:58:03.992,2026042804002426
API,91,44,50,343.1,17155.0,2026-04-28 11:58:03.992,2026042804002425
API,26,45,7,334.0,2338.0,2026-04-28 11:57:32.940,2026042804002390
API,59,34,100,342.0,34200.0,2026-04-28 11:57:27.067,2026042804002383
API,16,58,11,343.0,3773.0,2026-04-28 11:56:32.169,2026042804002347
API,44,58,2009,342.0,687078.0,2026-04-28 11:56:05.153,2026042804002328
API,42,58,100,342.0,34200.0,2026-04-28 11:56:05.153,2026042804002327
API,45,58,200,342.1,68420.0,2026-04-28 11:56:05.152,2026042804002326
API,26,58,100,342.1,34210.0,2026-04-28 11:56:05.152,2026042804002325
API,42,58,26,342.2,8897.199999999999,2026-04-28 11:56:05.151,2026042804002324
API,44,58,1000,342.3,342300.0,2026-04-28 11:56:05.151,2026042804002323
API,29,58,300,342.3,102690.0,2026-04-28 11:56:05.151,2026042804002322
API,21,58,50,342.5,17125.0,2026-04-28 11:56:05.150,2026042804002321
API,25,58,150,342.5,51375.0,2026-04-28 11:56:05.150,2026042804002320
API,58,58,10,342.5,3425.0,2026-04-28 11:56:05.149,2026042804002319
API,44,58,555,342.5,190087.5,2026-04-28 11:56:05.149,2026042804002318
API,91,58,500,342.6,171300.0,2026-04-28 11:56:05.148,2026042804002317
API,45,40,3,332.8,998.4,2026-04-28 11:54:18.248,2026042804002224
API,45,40,6,332.8,1996.8,2026-04-28 11:53:52.132,2026042804002201
API,91,32,500,343.0,171500.0,2026-04-28 11:53:43.634,2026042804002193
API,44,4,25,342.5,8562.5,2026-04-28 11:52:55.909,2026042804002136
API,44,59,18,342.5,6165.0,2026-04-28 11:51:52.665,2026042804002055
API,44,43,1402,342.5,480185.0,2026-04-28 11:51:41.565,2026042804002050
API,6,43,310,342.5,106175.0,2026-04-28 11:51:41.564,2026042804002049
API,26,43,500,342.6,171300.0,2026-04-28 11:51:41.564,2026042804002048
API,4,43,14,343.0,4802.0,2026-04-28 11:51:41.564,2026042804002047
API,44,43,774,343.0,265482.0,2026-04-28 11:51:41.564,2026042804002046
API,49,44,10,343.1,3431.0,2026-04-28 11:50:28.935,2026042804001987
API,42,44,10,343.1,3431.0,2026-04-28 11:50:01.774,2026042804001959
API,26,44,2930,343.1,1005283.0,2026-04-28 11:50:01.774,2026042804001958
API,26,29,70,343.1,24017.0,2026-04-28 11:49:29.808,2026042804001935
API,44,58,1226,343.0,420518.0,2026-04-28 11:48:04.283,2026042804001885
API,58,58,100,343.0,34300.0,2026-04-28 11:48:04.283,2026042804001884
API,42,58,15,343.0,5145.0,2026-04-28 11:48:04.282,2026042804001883
API,88,58,10,343.1,3431.0,2026-04-28 11:48:04.282,2026042804001882
API,14,58,1000,343.1,343100.0,2026-04-28 11:48:04.281,2026042804001881
API,16,58,200,343.2,68640.0,2026-04-28 11:48:04.281,2026042804001880
API,42,58,2000,343.4,686800.0,2026-04-28 11:48:04.280,2026042804001879
API,26,58,449,343.4,154186.59999999998,2026-04-28 11:48:04.280,2026042804001878
API,26,44,4161,345.0,1435545.0,2026-04-28 11:47:52.436,2026042804001860
API,26,32,1000,345.0,345000.0,2026-04-28 11:47:52.436,2026042804001859
API,26,42,76,345.0,26220.0,2026-04-28 11:47:52.436,2026042804001858
API,26,74,30,344.9,10347.0,2026-04-28 11:47:52.436,2026042804001857
API,26,56,13,344.0,4472.0,2026-04-28 11:47:52.436,2026042804001856
API,26,49,720,344.0,247680.0,2026-04-28 11:47:52.435,2026042804001855
API,8,49,280,344.0,96320.0,2026-04-28 11:47:33.839,2026042804001840
API,66,74,70,344.9,24143.0,2026-04-28 11:47:21.681,2026042804001833
API,8,22,20,344.0,6880.0,2026-04-28 11:47:11.932,2026042804001802
API,8,34,100,344.0,34400.0,2026-04-28 11:46:55.276,2026042804001789
API,42,42,46,345.0,15870.0,2026-04-28 11:46:04.693,2026042804001753
API,26,42,115,345.0,39675.0,2026-04-28 11:45:15.760,2026042804001729
API,26,49,12,345.0,4140.0,2026-04-28 11:45:15.760,2026042804001728
API,26,58,120,345.0,41400.0,2026-04-28 11:45:15.760,2026042804001727
API,26,49,652,345.0,224940.0,2026-04-28 11:45:15.759,2026042804001726
API,26,44,800,344.9,275920.0,2026-04-28 11:45:15.759,2026042804001725
API,26,25,52,344.0,17888.0,2026-04-28 11:45:15.759,2026042804001724
API,26,48,749,344.0,257656.0,2026-04-28 11:45:15.759,2026042804001723
API,66,48,100,344.0,34400.0,2026-04-28 11:44:34.851,2026042804001704
API,50,48,80,344.0,27520.0,2026-04-28 11:44:16.258,2026042804001688
API,50,48,200,344.0,68800.0,2026-04-28 11:43:51.187,2026042804001629
API,17,48,371,344.0,127624.0,2026-04-28 11:43:31.854,2026042804001604
API,17,49,129,344.0,44376.0,2026-04-28 11:43:25.990,2026042804001599
API,50,49,271,344.1,93251.1,2026-04-28 11:43:25.990,2026042804001598
API,50,44,200,344.9,68980.0,2026-04-28 11:43:09.617,2026042804001573
API,50,57,200,344.1,68820.0,2026-04-28 11:42:51.465,2026042804001568
API,50,14,500,344.1,172050.0,2026-04-28 11:42:21.031,2026042804001544
API,50,74,28,344.0,9632.0,2026-04-28 11:41:20.504,2026042804001504
API,66,74,152,344.0,52288.0,2026-04-28 11:41:15.301,2026042804001501
API,66,58,30,344.0,10320.0,2026-04-28 11:41:09.664,2026042804001499
API,66,57,98,344.0,33712.0,2026-04-28 11:40:50.234,2026042804001487
API,26,33,51,343.4,17513.399999999998,2026-04-28 11:40:09.320,2026042804001464
API,71,44,50,345.0,17250.0,2026-04-28 11:39:32.726,2026042804001429
API,44,44,962,345.0,331890.0,2026-04-28 11:38:44.724,2026042804001393
API,44,47,38,344.0,13072.0,2026-04-28 11:38:44.723,2026042804001392
API,74,47,200,344.0,68800.0,2026-04-28 11:38:40.759,2026042804001389
API,58,47,20,344.0,6880.0,2026-04-28 11:38:40.759,2026042804001388
API,48,47,200,344.1,68820.0,2026-04-28 11:38:40.759,2026042804001387
API,4,47,2800,344.2,963760.0,2026-04-28 11:38:40.759,2026042804001386
API,35,47,550,344.3,189365.0,2026-04-28 11:38:40.758,2026042804001385
API,58,47,10,344.4,3444.0,2026-04-28 11:38:40.758,2026042804001384
API,36,47,152,344.5,52364.0,2026-04-28 11:38:40.758,2026042804001383
API,36,45,50,344.5,17225.0,2026-04-28 11:38:35.634,2026042804001377
API,44,44,560,345.0,193200.0,2026-04-28 11:38:27.376,2026042804001374
API,36,46,65,344.5,22392.5,2026-04-28 11:38:12.964,2026042804001365
API,36,47,733,344.5,252518.5,2026-04-28 11:38:10.731,2026042804001364
API,49,47,30,345.0,10350.0,2026-04-28 11:37:37.413,2026042804001346
API,58,47,37,345.0,12765.0,2026-04-28 11:37:28.815,2026042804001342
API,71,47,200,345.0,69000.0,2026-04-28 11:37:14.370,2026042804001332
API,25,47,2000,345.0,690000.0,2026-04-28 11:34:01.563,2026042804001220
API,42,47,2000,345.1,690200.0,2026-04-28 11:34:01.563,2026042804001219
API,35,47,1000,345.1,345100.0,2026-04-28 11:34:01.563,2026042804001218
API,26,63,220,346.0,76120.0,2026-04-28 11:33:39.412,2026042804001209
API,26,44,1330,346.0,460180.0,2026-04-28 11:33:20.825,2026042804001198
API,25,44,1670,346.0,577820.0,2026-04-28 11:33:20.824,2026042804001197
API,71,26,126,346.8,43696.8,2026-04-28 11:32:54.621,2026042804001171
API,71,17,200,346.8,69360.0,2026-04-28 11:32:54.621,2026042804001170
API,71,44,1524,346.7,528370.7999999999,2026-04-28 11:32:54.620,2026042804001169
API,71,6,50,346.6,17330.0,2026-04-28 11:32:54.620,2026042804001168
API,71,16,100,346.6,34660.0,2026-04-28 11:32:54.620,2026042804001167
API,72,44,476,346.7,165029.19999999998,2026-04-28 11:32:00.196,2026042804001120
API,72,34,24,346.6,8318.400000000001,2026-04-28 11:32:00.195,2026042804001119
API,25,92,330,346.0,114180.0,2026-04-28 11:31:41.794,2026042804001109
API,26,92,234,346.0,80964.0,2026-04-28 11:30:38.647,2026042804001058
API,26,82,766,346.0,265036.0,2026-04-28 11:30:38.646,2026042804001057
API,35,82,56,346.0,19376.0,2026-04-28 11:30:30.206,2026042804001054
API,35,44,944,345.9,326529.6,2026-04-28 11:30:30.205,2026042804001053
API,26,8,450,344.2,154890.0,2026-04-28 11:30:09.419,2026042804001041
API,26,44,1056,345.9,365270.4,2026-04-28 11:29:29.784,2026042804001017
API,26,44,920,345.0,317400.0,2026-04-28 11:29:29.784,2026042804001016
API,26,57,24,345.0,8280.0,2026-04-28 11:29:29.784,2026042804001015
API,26,82,2678,346.0,926588.0,2026-04-28 11:28:53.691,2026042804001000
API,26,14,50,346.0,17300.0,2026-04-28 11:28:53.691,2026042804000999
API,26,25,400,346.0,138400.0,2026-04-28 11:28:53.691,2026042804000998
API,26,49,569,346.0,196874.0,2026-04-28 11:28:53.691,2026042804000997
API,26,51,352,346.0,121792.0,2026-04-28 11:28:53.691,2026042804000996
API,26,57,10,346.0,3460.0,2026-04-28 11:28:53.691,2026042804000995
API,26,33,500,345.9,172950.0,2026-04-28 11:28:53.690,2026042804000994
API,26,38,250,345.9,86475.0,2026-04-28 11:28:53.690,2026042804000993
API,26,56,20,345.8,6916.0,2026-04-28 11:28:53.690,2026042804000992
API,26,51,50,345.8,17290.0,2026-04-28 11:28:53.690,2026042804000991
API,26,32,100,345.8,34580.0,2026-04-28 11:28:53.690,2026042804000990
API,26,56,21,345.0,7245.0,2026-04-28 11:28:53.690,2026042804000989
API,26,44,2000,344.9,689800.0,2026-04-28 11:25:42.272,2026042804000890
API,26,56,284,345.0,97980.0,2026-04-28 11:25:22.898,2026042804000880
API,26,25,34,345.0,11730.0,2026-04-28 11:25:22.898,2026042804000879
API,26,87,756,345.0,260820.0,2026-04-28 11:25:22.897,2026042804000878
API,26,66,426,345.0,146970.0,2026-04-28 11:25:22.897,2026042804000877
API,26,66,534,345.0,184230.0,2026-04-28 11:25:09.830,2026042804000871
API,26,33,500,344.9,172450.0,2026-04-28 11:25:09.830,2026042804000870
API,26,36,100,344.7,34470.0,2026-04-28 11:25:09.830,2026042804000869
API,26,44,576,344.0,198144.0,2026-04-28 11:25:09.830,2026042804000868
API,36,44,130,344.0,44720.0,2026-04-28 11:24:40.833,2026042804000849
API,59,44,50,344.0,17200.0,2026-04-28 11:24:07.987,2026042804000829
API,26,56,290,343.0,99470.0,2026-04-28 11:23:23.601,2026042804000808
API,17,56,12,343.0,4116.0,2026-04-28 11:23:23.601,2026042804000807
API,26,56,500,343.1,171550.0,2026-04-28 11:23:23.601,2026042804000806
API,17,56,973,343.2,333933.6,2026-04-28 11:23:23.601,2026042804000805
API,17,56,45,343.3,15448.5,2026-04-28 11:23:23.601,2026042804000804
API,17,56,180,343.3,61794.0,2026-04-28 11:23:23.601,2026042804000803
API,17,51,20,343.3,6866.0,2026-04-28 11:23:07.551,2026042804000792
