Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-21,52899,2025082104001271,LEC,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,10,238.3,2383.0,2025-08-21 11:30:31.430540
2025-08-21,52880,2025082104001274,LEC,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,47,238.3,11200.1,2025-08-21 11:30:35.526398
2025-08-21,52338,2025082104001437,LEC,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,100,238.1,23810.0,2025-08-21 11:33:26.178061
2025-08-21,52178,2025082104001480,LEC,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,48,238.1,11428.8,2025-08-21 11:34:21.005543
2025-08-21,52104,2025082104001507,LEC,Nepal Stock House (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,292,238.1,69525.2,2025-08-21 11:34:54.563160
2025-08-21,51993,2025082104001551,LEC,ABC Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,280,238.0,66640.0,2025-08-21 11:35:28.798845
2025-08-21,51992,2025082104001552,LEC,Malla & Malla Stock Broking Company Pvt. Limited,Swarna Laxmi Securities Pvt. Ltd.,100,238.0,23800.0,2025-08-21 11:35:28.799162
2025-08-21,51991,2025082104001553,LEC,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,238.0,23800.0,2025-08-21 11:35:28.799387
2025-08-21,51990,2025082104001554,LEC,Kohinoor Investment & Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,238.0,2380.0,2025-08-21 11:35:28.799581
2025-08-21,51869,2025082104001616,LEC,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,300,237.7,71310.0,2025-08-21 11:36:13.167260
2025-08-21,51868,2025082104001617,LEC,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,200,237.6,47520.0,2025-08-21 11:36:13.167481
2025-08-21,51786,2025082104001649,LEC,ABC Securities Private Limited,NIMB Stock Markets Limited,100,237.8,23780.0,2025-08-21 11:36:46.214068
2025-08-21,51785,2025082104001650,LEC,Nepal Stock House (PVT) Ltd.,NIMB Stock Markets Limited,300,237.6,71280.0,2025-08-21 11:36:46.214255
