Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-10,36260,2025071004012968,TRH,Linch Stock Market Ltd.,Sani Securities Company Ltd.,300,931.3,279390.0,2025-07-10 13:36:45.039866
2025-07-10,36259,2025071004012969,TRH,Sagarmatha Securities Private Limited,Sani Securities Company Ltd.,77,931.2,71702.4,2025-07-10 13:36:45.039907
2025-07-10,36043,2025071004013037,TRH,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,941.0,9410.0,2025-07-10 13:37:29.611042
2025-07-10,31321,2025071004014407,TRH,Blue Chip Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,940.0,28200.0,2025-07-10 13:53:56.290122
2025-07-10,31320,2025071004014408,TRH,Blue Chip Securities Ltd,Aryatara Investment & Securities,20,940.0,18800.0,2025-07-10 13:53:56.290310
2025-07-10,31292,2025071004014418,TRH,Blue Chip Securities Ltd,Secured Securities Ltd.,184,941.0,173144.0,2025-07-10 13:54:04.316402
2025-07-10,31291,2025071004014419,TRH,Blue Chip Securities Ltd,Sani Securities Company Ltd.,20,941.0,18820.0,2025-07-10 13:54:04.316507
2025-07-10,31256,2025071004014433,TRH,Blue Chip Securities Ltd,Creative Securities Pvt Ltd,35,944.0,33040.0,2025-07-10 13:54:13.354715
2025-07-10,31082,2025071004014477,TRH,Blue Chip Securities Ltd,Creative Securities Pvt Ltd,25,944.0,23600.0,2025-07-10 13:54:53.473217
2025-07-10,31039,2025071004014485,TRH,Blue Chip Securities Ltd,N.M.B. SECURITIES LIMITED,10,945.0,9450.0,2025-07-10 13:55:04.516109
2025-07-10,31038,2025071004014486,TRH,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,25,945.0,23625.0,2025-07-10 13:55:04.516216
2025-07-10,31007,2025071004014495,TRH,Blue Chip Securities Ltd,Hatemalo Financial Services Private Limited,10,948.0,9480.0,2025-07-10 13:55:16.562365
2025-07-10,30975,2025071004014503,TRH,Blue Chip Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,100,950.0,95000.0,2025-07-10 13:55:28.602233
2025-07-10,30974,2025071004014504,TRH,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,50,950.0,47500.0,2025-07-10 13:55:28.602348
2025-07-10,30922,2025071004014508,TRH,Blue Chip Securities Ltd,Primo Securities (PVT) Ltd.,167,950.1,158666.7,2025-07-10 13:55:41.645092
2025-07-10,28177,2025071004015378,TRH,ABC Securities Private Limited,Sweta Securities Private Limited,10,940.0,9400.0,2025-07-10 14:06:28.058354
2025-07-10,28176,2025071004015379,TRH,ABC Securities Private Limited,Sweta Securities Private Limited,20,940.0,18800.0,2025-07-10 14:06:28.058413
2025-07-10,27736,2025071004015489,TRH,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,30,940.0,28200.0,2025-07-10 14:08:02.570678
2025-07-10,27653,2025071004015513,TRH,Kalika Securities Pvt. Ltd.,Sweta Securities Private Limited,30,933.0,27990.0,2025-07-10 14:08:18.682353
2025-07-10,26999,2025071004015754,TRH,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,170,933.0,158610.0,2025-07-10 14:10:56.894266
2025-07-10,26998,2025071004015755,TRH,ABC Securities Private Limited,Naasa Securities Co. Ltd.,205,933.0,191265.0,2025-07-10 14:10:56.894508
2025-07-10,26997,2025071004015756,TRH,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,10,933.0,9330.0,2025-07-10 14:10:56.894638
2025-07-10,26996,2025071004015757,TRH,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,932.0,9320.0,2025-07-10 14:10:56.894764
2025-07-10,26995,2025071004015758,TRH,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,932.0,9320.0,2025-07-10 14:10:56.894910
2025-07-10,26994,2025071004015759,TRH,ABC Securities Private Limited,Naasa Securities Co. Ltd.,10,932.0,9320.0,2025-07-10 14:10:56.895023
2025-07-10,26993,2025071004015760,TRH,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,555,931.2,516816.0,2025-07-10 14:10:56.895136
2025-07-10,26934,2025071004015785,TRH,Sagarmatha Securities Private Limited,Sweta Securities Private Limited,10,931.2,9312.0,2025-07-10 14:11:09.576904
2025-07-10,26668,2025071004015860,TRH,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,98,948.0,92904.0,2025-07-10 14:12:00.211632
2025-07-10,26667,2025071004015861,TRH,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,50,948.0,47400.0,2025-07-10 14:12:00.211699
2025-07-10,26666,2025071004015862,TRH,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,1617,950.0,1536150.0,2025-07-10 14:12:00.211732
2025-07-10,26665,2025071004015863,TRH,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,950.0,9500.0,2025-07-10 14:12:00.211761
2025-07-10,26664,2025071004015864,TRH,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,1000,950.0,950000.0,2025-07-10 14:12:00.211789
2025-07-10,26663,2025071004015865,TRH,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,225,950.0,213750.0,2025-07-10 14:12:00.211814
2025-07-10,22803,2025071004017089,TRH,J.F. Securites (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,100,949.9,94990.0,2025-07-10 14:25:00.858088
2025-07-10,21163,2025071004017729,TRH,Sharepro Securities Private Limited,Sani Securities Company Ltd.,100,949.8,94980.0,2025-07-10 14:29:43.127638
2025-07-10,21162,2025071004017730,TRH,Sharepro Securities Private Limited,South Asian Bulls Pvt. Ltd.,1600,949.9,1519840.0,2025-07-10 14:29:43.127687
2025-07-10,17113,2025071004018784,TRH,SUN SECURITIES PVT LTD,Malla & Malla Stock Broking Company Pvt. Limited,10,950.1,9501.0,2025-07-10 14:39:55.498343
2025-07-10,16566,2025071004018995,TRH,SUN SECURITIES PVT LTD,Dakshinkali Investment & Securities Pvt. Ltd.,12,953.0,11436.0,2025-07-10 14:41:08.740732
2025-07-10,16374,2025071004019052,TRH,SUN SECURITIES PVT LTD,Dakshinkali Investment & Securities Pvt. Ltd.,10,953.0,9530.0,2025-07-10 14:41:29.807854
2025-07-10,16329,2025071004019063,TRH,SUN SECURITIES PVT LTD,Dakshinkali Investment & Securities Pvt. Ltd.,10,953.0,9530.0,2025-07-10 14:41:36.831263
2025-07-10,11920,2025071004020364,TRH,Sagarmatha Securities Private Limited,Neev Securities Pvt. Ltd.,16,945.2,15123.2,2025-07-10 14:49:21.315705
2025-07-10,10972,2025071004020694,TRH,Sagarmatha Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,191,945.2,180533.2,2025-07-10 14:50:41.987436
2025-07-10,10585,2025071004020817,TRH,Sagarmatha Securities Private Limited,SUN SECURITIES PVT LTD,51,945.2,48205.2,2025-07-10 14:51:18.194660
2025-07-10,9189,2025071004021341,TRH,Sharepro Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,952.9,66703.0,2025-07-10 14:52:54.826272
2025-07-10,9188,2025071004021342,TRH,Sharepro Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,953.0,95300.0,2025-07-10 14:52:54.826337
2025-07-10,9187,2025071004021343,TRH,Sharepro Securities Private Limited,Trishakti Securities Public Limited,50,954.0,47700.0,2025-07-10 14:52:54.826367
