Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-03,142731,2025080303001305,MNBBL,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,15,458.0,6870.0,2025-08-03T11:14:07.144244
2025-08-03,142425,2025080303001349,MNBBL,Investment Management Nepal Pvt. Ltd.,ABC Securities Private Limited,45,458.0,20610.0,2025-08-03T11:14:34.941893
2025-08-03,142232,2025080303001375,MNBBL,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,499,458.0,228542.0,2025-08-03T11:14:47.48233
2025-08-03,142172,2025080303001381,MNBBL,Investment Management Nepal Pvt. Ltd.,Asian Securities Private Ltd.,112,458.0,51296.0,2025-08-03T11:14:52.532266
2025-08-03,141969,2025080303001415,MNBBL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,10,457.0,4570.0,2025-08-03T11:15:11.956406
2025-08-03,141456,2025080303001506,MNBBL,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,41,458.0,18778.0,2025-08-03T11:15:51.030683
2025-08-03,141455,2025080303001507,MNBBL,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,459,458.0,210222.0,2025-08-03T11:15:51.030863
2025-08-03,141400,2025080303001520,MNBBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,40,457.0,18280.0,2025-08-03T11:15:56.583363
2025-08-03,141299,2025080303001540,MNBBL,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,91,458.0,41678.0,2025-08-03T11:16:04.093286
2025-08-03,141112,2025080303001564,MNBBL,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,130,458.0,59540.0,2025-08-03T11:16:20.563855
2025-08-03,140196,2025080303001732,MNBBL,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,279,458.0,127782.0,2025-08-03T11:17:40.51509
2025-08-03,140073,2025080303001751,MNBBL,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,100,457.0,45700.0,2025-08-03T11:17:52.447324
2025-08-03,140072,2025080303001752,MNBBL,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,100,457.0,45700.0,2025-08-03T11:17:52.447386
2025-08-03,140071,2025080303001753,MNBBL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,50,456.4,22820.0,2025-08-03T11:17:52.447417
2025-08-03,140070,2025080303001754,MNBBL,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,50,456.3,22815.0,2025-08-03T11:17:52.447444
2025-08-03,140069,2025080303001755,MNBBL,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,187,456.2,85309.4,2025-08-03T11:17:52.447481
2025-08-03,137969,2025080303002080,MNBBL,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,50,456.5,22825.0,2025-08-03T11:20:28.619159
2025-08-03,137968,2025080303002081,MNBBL,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,100,456.4,45640.0,2025-08-03T11:20:28.619285
2025-08-03,137967,2025080303002082,MNBBL,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,456.3,45630.0,2025-08-03T11:20:28.619344
2025-08-03,137966,2025080303002083,MNBBL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,200,456.3,91260.0,2025-08-03T11:20:28.619391
2025-08-03,137965,2025080303002084,MNBBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,100,456.3,45630.0,2025-08-03T11:20:28.619435
2025-08-03,137964,2025080303002085,MNBBL,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,13,456.2,5930.6,2025-08-03T11:20:28.619481
2025-08-03,137963,2025080303002086,MNBBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,456.2,228100.0,2025-08-03T11:20:28.619528
2025-08-03,137962,2025080303002087,MNBBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,34,456.1,15507.4,2025-08-03T11:20:28.619574
2025-08-03,137961,2025080303002088,MNBBL,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,372,458.0,170376.0,2025-08-03T11:20:28.630592
2025-08-03,137960,2025080303002089,MNBBL,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,1000,458.0,458000.0,2025-08-03T11:20:28.630669
2025-08-03,137959,2025080303002090,MNBBL,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,846,458.0,387468.0,2025-08-03T11:20:28.630726
2025-08-03,137958,2025080303002091,MNBBL,KALASH STOCK MARKET PVT. LTD.,Miyo Securities Pvt Ltd,1000,458.0,458000.0,2025-08-03T11:20:28.630767
2025-08-03,137957,2025080303002092,MNBBL,KALASH STOCK MARKET PVT. LTD.,Ashutosh Brokerage & Securities (PVT) Ltd.,282,458.0,129156.0,2025-08-03T11:20:28.63081
2025-08-03,136657,2025080303002295,MNBBL,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,380,457.1,173698.0,2025-08-03T11:21:53.195118
2025-08-03,136656,2025080303002296,MNBBL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,120,457.0,54840.0,2025-08-03T11:21:53.195231
2025-08-03,136497,2025080303002326,MNBBL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,457.0,22850.0,2025-08-03T11:22:02.154904
2025-08-03,136184,2025080303002374,MNBBL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,26,457.0,11882.0,2025-08-03T11:22:22.367283
2025-08-03,135343,2025080303002496,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,30,459.0,13770.0,2025-08-03T11:23:12.721013
2025-08-03,135342,2025080303002497,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,450,459.5,206775.0,2025-08-03T11:23:12.72105
2025-08-03,135341,2025080303002498,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,749,460.0,344540.0,2025-08-03T11:23:12.721073
2025-08-03,135340,2025080303002499,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,460.0,23000.0,2025-08-03T11:23:12.721104
2025-08-03,135339,2025080303002500,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,460.0,46000.0,2025-08-03T11:23:12.721128
2025-08-03,135338,2025080303002501,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,460.0,23000.0,2025-08-03T11:23:12.721146
2025-08-03,135337,2025080303002502,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,250,460.0,115000.0,2025-08-03T11:23:12.721165
2025-08-03,135336,2025080303002503,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,236,460.0,108560.0,2025-08-03T11:23:12.721183
2025-08-03,135335,2025080303002504,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,460.0,46000.0,2025-08-03T11:23:12.721202
2025-08-03,135334,2025080303002505,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,485,460.0,223100.0,2025-08-03T11:23:12.721221
2025-08-03,134467,2025080303002668,MNBBL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,15,460.0,6900.0,2025-08-03T11:24:16.412116
2025-08-03,134466,2025080303002669,MNBBL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,20,460.0,9200.0,2025-08-03T11:24:16.412314
2025-08-03,134465,2025080303002670,MNBBL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,15,460.0,6900.0,2025-08-03T11:24:16.412451
2025-08-03,134206,2025080303002715,MNBBL,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,459.0,9180.0,2025-08-03T11:24:35.266268
2025-08-03,134075,2025080303002732,MNBBL,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,175,460.0,80500.0,2025-08-03T11:24:43.984181
2025-08-03,133281,2025080303002878,MNBBL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,124,460.2,57064.8,2025-08-03T11:25:47.75507
2025-08-03,133015,2025080303002916,MNBBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,76,460.2,34975.2,2025-08-03T11:26:01.845089
2025-08-03,133014,2025080303002917,MNBBL,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,85,460.1,39108.5,2025-08-03T11:26:01.845292
2025-08-03,132465,2025080303003010,MNBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,511,460.2,235162.2,2025-08-03T11:26:47.126608
2025-08-03,132270,2025080303003041,MNBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,200,460.2,92040.0,2025-08-03T11:27:02.245877
2025-08-03,131628,2025080303003144,MNBBL,Secured Securities Ltd.,ABC Securities Private Limited,1,458.0,458.0,2025-08-03T11:27:39.019157
2025-08-03,131476,2025080303003183,MNBBL,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,461.0,46100.0,2025-08-03T11:27:52.292167
2025-08-03,131475,2025080303003184,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,460.5,184200.0,2025-08-03T11:27:52.292289
2025-08-03,131436,2025080303003185,MNBBL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,10,461.1,4611.0,2025-08-03T11:27:53.739341
2025-08-03,131435,2025080303003186,MNBBL,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,90,462.0,41580.0,2025-08-03T11:27:53.739465
2025-08-03,130746,2025080303003305,MNBBL,KALASH STOCK MARKET PVT. LTD.,Swarna Laxmi Securities Pvt. Ltd.,10,462.0,4620.0,2025-08-03T11:28:58.276397
2025-08-03,130745,2025080303003306,MNBBL,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,15,462.0,6930.0,2025-08-03T11:28:58.276636
2025-08-03,130508,2025080303003364,MNBBL,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,100,462.0,46200.0,2025-08-03T11:29:20.213563
2025-08-03,130180,2025080303003430,MNBBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,450,463.0,208350.0,2025-08-03T11:29:55.517409
2025-08-03,129661,2025080303003532,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,124,463.8,57511.2,2025-08-03T11:30:50.99268
2025-08-03,129660,2025080303003533,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,60,464.0,27840.0,2025-08-03T11:30:50.992805
2025-08-03,129659,2025080303003534,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,16,464.0,7424.0,2025-08-03T11:30:50.992855
2025-08-03,129334,2025080303003580,MNBBL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,14,464.0,6496.0,2025-08-03T11:31:29.007039
2025-08-03,129333,2025080303003581,MNBBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,186,464.0,86304.0,2025-08-03T11:31:29.007155
2025-08-03,129212,2025080303003609,MNBBL,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,310,464.0,143840.0,2025-08-03T11:31:42.827736
2025-08-03,129211,2025080303003610,MNBBL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,200,464.0,92800.0,2025-08-03T11:31:42.827853
2025-08-03,129134,2025080303003621,MNBBL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,100,464.0,46400.0,2025-08-03T11:31:51.636913
2025-08-03,128358,2025080303003760,MNBBL,KALASH STOCK MARKET PVT. LTD.,Indira securities pvt. ltd,150,464.0,69600.0,2025-08-03T11:33:08.026127
2025-08-03,128297,2025080303003767,MNBBL,KALASH STOCK MARKET PVT. LTD.,Opal Securities Investment (PVT) Ltd.,30,464.0,13920.0,2025-08-03T11:33:10.207081
2025-08-03,127372,2025080303003937,MNBBL,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,100,463.5,46350.0,2025-08-03T11:34:14.706963
2025-08-03,127351,2025080303003938,MNBBL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,229,464.0,106256.0,2025-08-03T11:34:15.992381
2025-08-03,127094,2025080303003979,MNBBL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,65,464.0,30160.0,2025-08-03T11:34:31.525442
2025-08-03,126778,2025080303004007,MNBBL,KALASH STOCK MARKET PVT. LTD.,Sharepro Securities Private Limited,13,463.2,6021.6,2025-08-03T11:34:43.726403
2025-08-03,126431,2025080303004056,MNBBL,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,120,463.2,55584.0,2025-08-03T11:35:06.707256
2025-08-03,126429,2025080303004057,MNBBL,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,67,463.2,31034.4,2025-08-03T11:35:07.653657
2025-08-03,126164,2025080303004113,MNBBL,ABC Securities Private Limited,Sani Securities Company Ltd.,41,463.2,18991.2,2025-08-03T11:35:22.924299
2025-08-03,126102,2025080303004126,MNBBL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,50,463.0,23150.0,2025-08-03T11:35:27.464228
2025-08-03,125885,2025080303004185,MNBBL,Malla & Malla Stock Broking Company Pvt. Limited,KALASH STOCK MARKET PVT. LTD.,120,462.5,55500.0,2025-08-03T11:35:42.60715
2025-08-03,125884,2025080303004186,MNBBL,Aakashbhairab Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,200,462.1,92420.0,2025-08-03T11:35:42.607281
2025-08-03,125883,2025080303004187,MNBBL,Opal Securities Investment (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,65,462.0,30030.0,2025-08-03T11:35:42.607337
2025-08-03,125882,2025080303004188,MNBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,1615,462.0,746130.0,2025-08-03T11:35:42.607392
2025-08-03,125400,2025080303004291,MNBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,462.0,46200.0,2025-08-03T11:36:21.741371
2025-08-03,125121,2025080303004367,MNBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kalika Securities Pvt. Ltd.,285,462.0,131670.0,2025-08-03T11:36:38.91957
2025-08-03,124514,2025080303004493,MNBBL,S.P.S.A. Securities Limited,Shree Krishna Securities Ltd.,100,461.0,46100.0,2025-08-03T11:37:29.352779
2025-08-03,124513,2025080303004494,MNBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,885,461.0,407985.0,2025-08-03T11:37:29.352947
2025-08-03,123988,2025080303004578,MNBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Asian Securities Private Ltd.,115,461.0,53015.0,2025-08-03T11:38:16.010474
2025-08-03,123888,2025080303004601,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,100,460.5,46050.0,2025-08-03T11:38:27.431279
2025-08-03,123887,2025080303004602,MNBBL,Investment Management Nepal Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,460.5,46050.0,2025-08-03T11:38:27.43143
2025-08-03,123886,2025080303004603,MNBBL,Blue Chip Securities Ltd,Sri Hari Securities Pvt. Ltd.,306,460.3,140851.8,2025-08-03T11:38:27.431492
2025-08-03,123663,2025080303004630,MNBBL,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,194,460.3,89298.2,2025-08-03T11:38:46.669395
2025-08-03,123411,2025080303004665,MNBBL,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,150,461.0,69150.0,2025-08-03T11:39:11.327319
2025-08-03,123042,2025080303004718,MNBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,30,460.2,13806.0,2025-08-03T11:39:42.402088
2025-08-03,122526,2025080303004785,MNBBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,460.1,46010.0,2025-08-03T11:40:20.858625
2025-08-03,122449,2025080303004795,MNBBL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,27,460.1,12422.7,2025-08-03T11:40:28.54685
2025-08-03,122448,2025080303004796,MNBBL,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,63,460.0,28980.0,2025-08-03T11:40:28.546977
2025-08-03,122445,2025080303004797,MNBBL,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,262,460.0,120520.0,2025-08-03T11:40:29.370451
2025-08-03,122397,2025080303004806,MNBBL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,100,460.0,46000.0,2025-08-03T11:40:32.476925
2025-08-03,122154,2025080303004845,MNBBL,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,10,459.0,4590.0,2025-08-03T11:40:56.57052
2025-08-03,122099,2025080303004849,MNBBL,Shree Krishna Securities Ltd.,Secured Securities Ltd.,21,459.0,9639.0,2025-08-03T11:41:02.037751
2025-08-03,121958,2025080303004876,MNBBL,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,18,459.0,8262.0,2025-08-03T11:41:15.647393
2025-08-03,121635,2025080303004932,MNBBL,Shree Krishna Securities Ltd.,K.B.L. Securities Limited ,131,459.0,60129.0,2025-08-03T11:41:41.995171
2025-08-03,121634,2025080303004933,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,K.B.L. Securities Limited ,369,459.0,169371.0,2025-08-03T11:41:41.995328
2025-08-03,121409,2025080303004965,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,39,459.0,17901.0,2025-08-03T11:42:00.477306
2025-08-03,121273,2025080303004983,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,92,459.0,42228.0,2025-08-03T11:42:11.835677
2025-08-03,121272,2025080303004984,MNBBL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,459.0,45900.0,2025-08-03T11:42:11.835788
2025-08-03,121271,2025080303004985,MNBBL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,457.2,22860.0,2025-08-03T11:42:11.83587
2025-08-03,121270,2025080303004986,MNBBL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,87,457.2,39776.4,2025-08-03T11:42:11.835942
2025-08-03,120569,2025080303005076,MNBBL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,54,459.0,24786.0,2025-08-03T11:43:14.002302
2025-08-03,120108,2025080303005166,MNBBL,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,50,457.4,22870.0,2025-08-03T11:44:02.07136
2025-08-03,119928,2025080303005196,MNBBL,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,96,457.4,43910.4,2025-08-03T11:44:20.395668
2025-08-03,119372,2025080303005297,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,36,457.3,16462.8,2025-08-03T11:45:14.421295
2025-08-03,119252,2025080303005313,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,40,457.3,18292.0,2025-08-03T11:45:26.844799
2025-08-03,119251,2025080303005314,MNBBL,Creative Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,100,457.3,45730.0,2025-08-03T11:45:26.845102
2025-08-03,119143,2025080303005330,MNBBL,Trishakti Securities Public Limited,BHOLE GANESH SECURITIES LTD,10,457.2,4572.0,2025-08-03T11:45:38.402377
2025-08-03,119071,2025080303005348,MNBBL,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,260,457.2,118872.0,2025-08-03T11:45:44.965115
2025-08-03,118671,2025080303005425,MNBBL,Trishakti Securities Public Limited,Swarna Laxmi Securities Pvt. Ltd.,143,457.2,65379.6,2025-08-03T11:46:20.696651
2025-08-03,118670,2025080303005426,MNBBL,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,127,457.2,58064.4,2025-08-03T11:46:20.696806
2025-08-03,118438,2025080303005455,MNBBL,Creative Securities Pvt Ltd,Neev Securities Pvt. Ltd.,100,457.2,45720.0,2025-08-03T11:46:43.095244
2025-08-03,118374,2025080303005462,MNBBL,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,15,457.1,6856.5,2025-08-03T11:46:49.716748
