Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,77921,2025092104008522,KPCL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,500,523.0,261500.0,2025-09-21 11:32:10.012962
2025-09-21,76944,2025092104008779,KPCL,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,15,525.0,7875.0,2025-09-21 11:33:53.612184
2025-09-21,76546,2025092104008907,KPCL,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,35,525.0,18375.0,2025-09-21 11:34:26.545389
2025-09-21,76545,2025092104008908,KPCL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,355,522.6,185523.0,2025-09-21 11:34:26.545504
2025-09-21,76162,2025092104009017,KPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,3000,522.6,1567800.0,2025-09-21 11:35:05.719589
2025-09-21,75512,2025092104009144,KPCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,11,522.7,5749.7,2025-09-21 11:36:27.566328
2025-09-21,72692,2025092104009905,KPCL,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,528.4,5284.0,2025-09-21 11:42:35.189843
2025-09-21,72691,2025092104009906,KPCL,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,50,528.5,26425.0,2025-09-21 11:42:35.190019
2025-09-21,72690,2025092104009907,KPCL,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,80,528.8,42304.0,2025-09-21 11:42:35.190082
2025-09-21,72689,2025092104009908,KPCL,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,200,528.9,105780.0,2025-09-21 11:42:35.190122
2025-09-21,72688,2025092104009909,KPCL,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,15,529.9,7948.5,2025-09-21 11:42:35.190164
2025-09-21,72687,2025092104009910,KPCL,Asian Securities Private Ltd.,Prabhu Stock Market Limited,145,530.0,76850.0,2025-09-21 11:42:35.190209
2025-09-21,70307,2025092104010473,KPCL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,400,528.0,211200.0,2025-09-21 11:47:52.484819
2025-09-21,70306,2025092104010474,KPCL,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,50,529.0,26450.0,2025-09-21 11:47:52.484947
2025-09-21,70305,2025092104010475,KPCL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,50,529.0,26450.0,2025-09-21 11:47:52.484988
