Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,7585,2025092504007721,HPPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,75,464.0,34800.0,2025-09-25 14:46:44.921853
2025-09-25,6415,2025092504008013,HPPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,125,464.0,58000.0,2025-09-25 14:50:08.468882
2025-09-25,6259,2025092504008066,HPPL,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,464.0,4640.0,2025-09-25 14:50:32.043431
2025-09-25,6149,2025092504008100,HPPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,500,463.3,231650.0,2025-09-25 14:50:50.681223
2025-09-25,6148,2025092504008101,HPPL,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,50,463.1,23155.0,2025-09-25 14:50:50.681350
2025-09-25,6147,2025092504008102,HPPL,Sagarmatha Securities Private Limited,Linch Stock Market Ltd.,100,463.0,46300.0,2025-09-25 14:50:50.681395
2025-09-25,6146,2025092504008103,HPPL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,100,462.1,46210.0,2025-09-25 14:50:50.681433
2025-09-25,6145,2025092504008104,HPPL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,500,461.3,230650.0,2025-09-25 14:50:50.681471
2025-09-25,6144,2025092504008105,HPPL,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,100,461.0,46100.0,2025-09-25 14:50:50.681512
2025-09-25,6143,2025092504008106,HPPL,Kumari Securities Private Limited,Linch Stock Market Ltd.,40,460.3,18412.0,2025-09-25 14:50:50.681552
2025-09-25,6142,2025092504008107,HPPL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,90,460.2,41418.0,2025-09-25 14:50:50.681591
2025-09-25,6141,2025092504008108,HPPL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,100,460.1,46010.0,2025-09-25 14:50:50.681631
2025-09-25,6140,2025092504008109,HPPL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,175,460.0,80500.0,2025-09-25 14:50:50.681667
2025-09-25,6139,2025092504008110,HPPL,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,70,460.0,32200.0,2025-09-25 14:50:50.681706
2025-09-25,5288,2025092504008360,HPPL,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,130,460.0,59800.0,2025-09-25 14:52:58.055337
2025-09-25,5287,2025092504008361,HPPL,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,400,460.0,184000.0,2025-09-25 14:52:58.055480
2025-09-25,5165,2025092504008410,HPPL,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,21,460.0,9660.0,2025-09-25 14:53:14.345755
2025-09-25,5035,2025092504008457,HPPL,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,40,459.1,18364.0,2025-09-25 14:53:39.930849
2025-09-25,5034,2025092504008458,HPPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,50,459.0,22950.0,2025-09-25 14:53:39.931015
2025-09-25,5033,2025092504008459,HPPL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,40,459.0,18360.0,2025-09-25 14:53:39.931141
2025-09-25,5032,2025092504008460,HPPL,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,870,458.6,398982.0,2025-09-25 14:53:39.931266
2025-09-25,4499,2025092504008595,HPPL,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,130,458.6,59618.0,2025-09-25 14:54:49.955276
2025-09-25,4498,2025092504008596,HPPL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,30,458.5,13755.0,2025-09-25 14:54:49.955473
2025-09-25,4497,2025092504008597,HPPL,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,458.5,45850.0,2025-09-25 14:54:49.955575
2025-09-25,4496,2025092504008598,HPPL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,50,458.5,22925.0,2025-09-25 14:54:49.955674
2025-09-25,4495,2025092504008599,HPPL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,458.1,45810.0,2025-09-25 14:54:49.955771
2025-09-25,4494,2025092504008600,HPPL,Sagarmatha Securities Private Limited,Sumeru Securities Pvt. Ltd.,500,457.2,228600.0,2025-09-25 14:54:49.955906
2025-09-25,3862,2025092504008798,HPPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,160,457.0,73120.0,2025-09-25 14:55:59.154514
2025-09-25,3861,2025092504008799,HPPL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,259,456.7,118285.3,2025-09-25 14:55:59.154613
2025-09-25,3860,2025092504008800,HPPL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,50,456.0,22800.0,2025-09-25 14:55:59.154721
2025-09-25,3859,2025092504008801,HPPL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,450,456.0,205200.0,2025-09-25 14:55:59.154812
2025-09-25,3858,2025092504008802,HPPL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,500,455.8,227900.0,2025-09-25 14:55:59.154912
2025-09-25,3857,2025092504008803,HPPL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,100,455.4,45540.0,2025-09-25 14:55:59.155011
2025-09-25,3856,2025092504008804,HPPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,500,455.0,227500.0,2025-09-25 14:55:59.155110
2025-09-25,3855,2025092504008805,HPPL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,50,455.0,22750.0,2025-09-25 14:55:59.155187
2025-09-25,3854,2025092504008806,HPPL,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,17,455.0,7735.0,2025-09-25 14:55:59.155278
2025-09-25,3853,2025092504008807,HPPL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,300,455.0,136500.0,2025-09-25 14:55:59.155399
2025-09-25,3852,2025092504008808,HPPL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,200,455.0,91000.0,2025-09-25 14:55:59.155492
2025-09-25,3851,2025092504008809,HPPL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,500,455.0,227500.0,2025-09-25 14:55:59.155578
2025-09-25,3850,2025092504008810,HPPL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,100,455.0,45500.0,2025-09-25 14:55:59.155662
2025-09-25,3849,2025092504008811,HPPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,454.8,45480.0,2025-09-25 14:55:59.155741
2025-09-25,3848,2025092504008812,HPPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,170,454.3,77231.0,2025-09-25 14:55:59.155832
2025-09-25,3847,2025092504008813,HPPL,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,1000,454.2,454200.0,2025-09-25 14:55:59.155939
2025-09-25,3846,2025092504008814,HPPL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,500,453.1,226550.0,2025-09-25 14:55:59.156050
2025-09-25,3845,2025092504008815,HPPL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,44,453.0,19932.0,2025-09-25 14:55:59.156139
2025-09-25,3036,2025092504009056,HPPL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,457.0,45700.0,2025-09-25 14:57:09.099709
2025-09-25,1870,2025092504009376,HPPL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,45,457.0,20565.0,2025-09-25 14:58:45.142643
2025-09-25,1564,2025092504009458,HPPL,Kumari Securities Private Limited,Aryatara Investment & Securities,50,456.1,22805.0,2025-09-25 14:59:10.148228
2025-09-25,1563,2025092504009459,HPPL,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,200,455.0,91000.0,2025-09-25 14:59:10.148345
2025-09-25,1562,2025092504009460,HPPL,Trishakti Securities Public Limited,Aryatara Investment & Securities,250,455.0,113750.0,2025-09-25 14:59:10.148419
2025-09-25,620,2025092504009708,HPPL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,250,455.0,113750.0,2025-09-25 14:59:50.041651
