Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-24,134383,2025072403004147,GRDBL,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,100,1201.0,120100.0,2025-07-24 11:31:51.501249
2025-07-24,134219,2025072403004171,GRDBL,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,7,1178.0,8246.0,2025-07-24 11:32:04.014171
2025-07-24,133967,2025072403004201,GRDBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,1,1180.0,1180.0,2025-07-24 11:32:24.329405
2025-07-24,133694,2025072403004244,GRDBL,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,100,1201.0,120100.0,2025-07-24 11:32:47.624275
2025-07-24,133693,2025072403004245,GRDBL,Kohinoor Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,50,1201.0,60050.0,2025-07-24 11:32:47.624377
2025-07-24,133289,2025072403004303,GRDBL,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,100,1201.0,120100.0,2025-07-24 11:33:20.649243
2025-07-24,133288,2025072403004304,GRDBL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,68,1201.0,81668.0,2025-07-24 11:33:20.649371
2025-07-24,132778,2025072403004434,GRDBL,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,200,1202.0,240400.0,2025-07-24 11:33:59.853021
2025-07-24,132696,2025072403004449,GRDBL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,43,1209.0,51987.0,2025-07-24 11:34:06.851327
2025-07-24,132250,2025072403004524,GRDBL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,1202.0,24040.0,2025-07-24 11:34:45.026053
2025-07-24,132249,2025072403004525,GRDBL,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,27,1202.0,32454.0,2025-07-24 11:34:45.026166
2025-07-24,132248,2025072403004526,GRDBL,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,20,1201.7,24034.0,2025-07-24 11:34:45.026219
2025-07-24,132247,2025072403004527,GRDBL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,20,1201.5,24030.0,2025-07-24 11:34:45.026290
2025-07-24,132246,2025072403004528,GRDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,1201.4,12014.0,2025-07-24 11:34:45.026341
2025-07-24,132245,2025072403004529,GRDBL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,1201.1,60055.0,2025-07-24 11:34:45.026388
2025-07-24,132244,2025072403004530,GRDBL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,233,1201.0,279833.0,2025-07-24 11:34:45.026434
2025-07-24,131803,2025072403004630,GRDBL,S.P.S.A. Securities Limited,Miyo Securities Pvt Ltd,50,1202.0,60100.0,2025-07-24 11:35:29.189196
2025-07-24,131802,2025072403004631,GRDBL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,70,1202.0,84140.0,2025-07-24 11:35:29.189476
2025-07-24,131489,2025072403004666,GRDBL,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,1209.0,12090.0,2025-07-24 11:35:58.045616
2025-07-24,131250,2025072403004712,GRDBL,Investment Management Nepal Pvt. Ltd.,Citizens Share Broker Limited,50,1212.0,60600.0,2025-07-24 11:36:13.785322
2025-07-24,131198,2025072403004717,GRDBL,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,50,1202.0,60100.0,2025-07-24 11:36:19.708197
2025-07-24,130660,2025072403004782,GRDBL,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,200,1202.0,240400.0,2025-07-24 11:37:08.734927
2025-07-24,130417,2025072403004852,GRDBL,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2,1180.0,2360.0,2025-07-24 11:37:26.659153
2025-07-24,128700,2025072403005087,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Citizens Share Broker Limited,100,1212.0,121200.0,2025-07-24 11:39:33.209505
2025-07-24,128699,2025072403005088,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Sri Hari Securities Pvt. Ltd.,50,1212.0,60600.0,2025-07-24 11:39:33.209825
