Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-11,92404,2025081103000733,SADBL,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,50,456.0,22800.0,2025-08-11 11:15:26.979821
2025-08-11,92403,2025081103000734,SADBL,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,20,455.3,9106.0,2025-08-11 11:15:26.979923
2025-08-11,92402,2025081103000735,SADBL,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,130,455.3,59189.0,2025-08-11 11:15:26.979961
2025-08-11,92209,2025081103000776,SADBL,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,350,455.4,159390.0,2025-08-11 11:15:52.988063
2025-08-11,92208,2025081103000777,SADBL,Sweta Securities Private Limited,ABC Securities Private Limited,370,455.3,168461.0,2025-08-11 11:15:52.988164
2025-08-11,92207,2025081103000778,SADBL,Swarna Laxmi Securities Pvt. Ltd.,ABC Securities Private Limited,200,455.2,91040.0,2025-08-11 11:15:52.988191
2025-08-11,92206,2025081103000779,SADBL,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,155,455.0,70525.0,2025-08-11 11:15:52.988218
2025-08-11,92205,2025081103000780,SADBL,Trishakti Securities Public Limited,ABC Securities Private Limited,925,455.0,420875.0,2025-08-11 11:15:52.988253
2025-08-11,91990,2025081103000803,SADBL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,456.0,45600.0,2025-08-11 11:16:20.378250
2025-08-11,91529,2025081103000863,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,NIMB Stock Markets Limited,30,461.0,13830.0,2025-08-11 11:17:28.536181
2025-08-11,90634,2025081103000997,SADBL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,456.0,91200.0,2025-08-11 11:19:36.765758
2025-08-11,88585,2025081103001237,SADBL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,100,459.0,45900.0,2025-08-11 11:24:40.413711
2025-08-11,88584,2025081103001238,SADBL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,500,459.0,229500.0,2025-08-11 11:24:40.413842
2025-08-11,88213,2025081103001274,SADBL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,30,459.8,13794.0,2025-08-11 11:25:29.923196
2025-08-11,88212,2025081103001275,SADBL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,170,459.9,78183.0,2025-08-11 11:25:29.923314
2025-08-11,87877,2025081103001316,SADBL,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,459.9,13797.0,2025-08-11 11:26:17.648231
2025-08-11,87876,2025081103001317,SADBL,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,100,460.0,46000.0,2025-08-11 11:26:17.648347
2025-08-11,87480,2025081103001358,SADBL,Sani Securities Company Ltd.,Sundhara Securities Limited,36,460.0,16560.0,2025-08-11 11:27:11.335287
2025-08-11,87343,2025081103001366,SADBL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,10,460.0,4600.0,2025-08-11 11:27:33.025345
2025-08-11,86890,2025081103001408,SADBL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,400,460.0,184000.0,2025-08-11 11:28:43.018172
2025-08-11,85661,2025081103001568,SADBL,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,16,459.5,7352.0,2025-08-11 11:31:15.778478
2025-08-11,85660,2025081103001569,SADBL,SUN SECURITIES PVT LTD,Sundhara Securities Limited,54,460.0,24840.0,2025-08-11 11:31:15.778621
2025-08-11,85270,2025081103001612,SADBL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,10,459.0,4590.0,2025-08-11 11:32:11.643197
2025-08-11,85229,2025081103001624,SADBL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,95,460.0,43700.0,2025-08-11 11:32:17.203157
2025-08-11,85130,2025081103001636,SADBL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,500,460.0,230000.0,2025-08-11 11:32:29.133974
2025-08-11,84478,2025081103001711,SADBL,Imperial Securities Company Pvt. Ltd.,NIMB Stock Markets Limited,300,461.0,138300.0,2025-08-11 11:33:58.009980
2025-08-11,83977,2025081103001761,SADBL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,40,460.1,18404.0,2025-08-11 11:35:00.770748
2025-08-11,83933,2025081103001764,SADBL,Neev Securities Pvt. Ltd.,NIMB Stock Markets Limited,170,461.0,78370.0,2025-08-11 11:35:07.928834
2025-08-11,83932,2025081103001765,SADBL,Neev Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,461.0,13830.0,2025-08-11 11:35:07.929047
2025-08-11,83545,2025081103001817,SADBL,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,15,460.9,6913.5,2025-08-11 11:35:51.450854
2025-08-11,83487,2025081103001832,SADBL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,180,460.1,82818.0,2025-08-11 11:35:58.476472
2025-08-11,83486,2025081103001833,SADBL,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,200,460.0,92000.0,2025-08-11 11:35:58.476565
2025-08-11,83386,2025081103001850,SADBL,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,300,460.0,138000.0,2025-08-11 11:36:15.571096
2025-08-11,82288,2025081103002078,SADBL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,15,460.0,6900.0,2025-08-11 11:38:36.678387
2025-08-11,82226,2025081103002084,SADBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,24,459.0,11016.0,2025-08-11 11:38:48.248902
2025-08-11,81640,2025081103002187,SADBL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,150,459.0,68850.0,2025-08-11 11:40:12.054861
2025-08-11,81242,2025081103002240,SADBL,Sani Securities Company Ltd.,Sweta Securities Private Limited,251,459.0,115209.0,2025-08-11 11:41:04.541167
2025-08-11,81241,2025081103002241,SADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sweta Securities Private Limited,20,459.0,9180.0,2025-08-11 11:41:04.541284
2025-08-11,80996,2025081103002278,SADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,170,459.0,78030.0,2025-08-11 11:41:46.162213
2025-08-11,79003,2025081103002604,SADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,10,459.0,4590.0,2025-08-11 11:46:50.782440
2025-08-11,79002,2025081103002605,SADBL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,190,459.0,87210.0,2025-08-11 11:46:50.782557
2025-08-11,78963,2025081103002612,SADBL,Asian Securities Private Ltd.,ABC Securities Private Limited,10,459.0,4590.0,2025-08-11 11:46:56.111527
2025-08-11,78962,2025081103002613,SADBL,ABC Securities Private Limited,ABC Securities Private Limited,10,459.0,4590.0,2025-08-11 11:46:56.111626
2025-08-11,77852,2025081103002829,SADBL,Linch Stock Market Ltd.,ABC Securities Private Limited,100,458.0,45800.0,2025-08-11 11:49:53.410725
2025-08-11,77851,2025081103002830,SADBL,Sajilo Broker Limited,ABC Securities Private Limited,50,457.5,22875.0,2025-08-11 11:49:53.410768
2025-08-11,77850,2025081103002831,SADBL,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,500,457.4,228700.0,2025-08-11 11:49:53.410815
2025-08-11,77849,2025081103002832,SADBL,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,200,457.3,91460.0,2025-08-11 11:49:53.410846
2025-08-11,77848,2025081103002833,SADBL,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,1000,457.0,457000.0,2025-08-11 11:49:53.410873
2025-08-11,77847,2025081103002834,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,150,456.4,68460.0,2025-08-11 11:49:53.410930
2025-08-11,77756,2025081103002855,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,350,456.4,159740.0,2025-08-11 11:50:07.515204
2025-08-11,77755,2025081103002856,SADBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,300,456.3,136890.0,2025-08-11 11:50:07.515291
2025-08-11,77754,2025081103002857,SADBL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,108,456.0,49248.0,2025-08-11 11:50:07.515313
2025-08-11,77753,2025081103002858,SADBL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,60,456.0,27360.0,2025-08-11 11:50:07.515336
2025-08-11,77752,2025081103002859,SADBL,Kumari Securities Private Limited,ABC Securities Private Limited,10,455.1,4551.0,2025-08-11 11:50:07.515357
2025-08-11,77751,2025081103002860,SADBL,Kumari Securities Private Limited,ABC Securities Private Limited,1500,455.1,682650.0,2025-08-11 11:50:07.515405
2025-08-11,77750,2025081103002861,SADBL,Linch Stock Market Ltd.,ABC Securities Private Limited,2000,455.0,910000.0,2025-08-11 11:50:07.515430
2025-08-11,77749,2025081103002862,SADBL,Linch Stock Market Ltd.,ABC Securities Private Limited,300,455.0,136500.0,2025-08-11 11:50:07.515450
2025-08-11,77748,2025081103002863,SADBL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,372,455.0,169260.0,2025-08-11 11:50:07.515469
2025-08-11,75638,2025081103003344,SADBL,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,15,455.1,6826.5,2025-08-11 11:55:10.893545
2025-08-11,74752,2025081103003567,SADBL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,35,455.0,15925.0,2025-08-11 11:57:25.672845
2025-08-11,74679,2025081103003577,SADBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,463,455.0,210665.0,2025-08-11 11:57:34.200888
2025-08-11,74678,2025081103003578,SADBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,27,455.0,12285.0,2025-08-11 11:57:34.200945
2025-08-11,74677,2025081103003579,SADBL,Secured Securities Ltd.,Sundhara Securities Limited,100,455.0,45500.0,2025-08-11 11:57:34.200985
2025-08-11,74676,2025081103003580,SADBL,Linch Stock Market Ltd.,Sundhara Securities Limited,250,454.8,113700.0,2025-08-11 11:57:34.201039
2025-08-11,74675,2025081103003581,SADBL,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,500,453.2,226600.0,2025-08-11 11:57:34.201082
2025-08-11,74674,2025081103003582,SADBL,Linch Stock Market Ltd.,Sundhara Securities Limited,630,453.1,285453.0,2025-08-11 11:57:34.201104
2025-08-11,74460,2025081103003634,SADBL,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,10,459.0,4590.0,2025-08-11 11:58:05.879772
2025-08-11,71872,2025081103004074,SADBL,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,790,458.0,361820.0,2025-08-11 12:05:15.463412
2025-08-11,71871,2025081103004075,SADBL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,350,458.7,160545.0,2025-08-11 12:05:15.463522
2025-08-11,71870,2025081103004076,SADBL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,191,458.7,87611.7,2025-08-11 12:05:15.463568
2025-08-11,71869,2025081103004077,SADBL,Primo Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,1348,458.9,618597.2,2025-08-11 12:05:15.463615
2025-08-11,71868,2025081103004078,SADBL,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,321,459.0,147339.0,2025-08-11 12:05:15.463656
2025-08-11,71800,2025081103004100,SADBL,Sajilo Broker Limited,Linch Stock Market Ltd.,30,455.2,13656.0,2025-08-11 12:05:24.583192
2025-08-11,71799,2025081103004101,SADBL,Aryatara Investment & Securities,Linch Stock Market Ltd.,20,455.2,9104.0,2025-08-11 12:05:24.583375
2025-08-11,71798,2025081103004102,SADBL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,584,455.2,265836.8,2025-08-11 12:05:24.596842
2025-08-11,69208,2025081103004588,SADBL,Sweta Securities Private Limited,Sani Securities Company Ltd.,100,455.5,45550.0,2025-08-11 12:12:26.236229
2025-08-11,69207,2025081103004589,SADBL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,900,455.3,409770.0,2025-08-11 12:12:26.236349
2025-08-11,69197,2025081103004590,SADBL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,100,455.3,45530.0,2025-08-11 12:12:27.327970
2025-08-11,69196,2025081103004591,SADBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,396,455.2,180259.2,2025-08-11 12:12:27.328114
2025-08-11,69195,2025081103004592,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,40,455.2,18208.0,2025-08-11 12:12:27.328167
2025-08-11,69194,2025081103004593,SADBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,150,455.0,68250.0,2025-08-11 12:12:27.328224
2025-08-11,69193,2025081103004594,SADBL,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,1200,455.0,546000.0,2025-08-11 12:12:27.328262
2025-08-11,69192,2025081103004595,SADBL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,200,455.0,91000.0,2025-08-11 12:12:27.328303
2025-08-11,67669,2025081103004915,SADBL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,490,455.0,222950.0,2025-08-11 12:16:05.359628
2025-08-11,67668,2025081103004916,SADBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,400,454.1,181640.0,2025-08-11 12:16:05.359681
2025-08-11,67667,2025081103004917,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,453.3,226650.0,2025-08-11 12:16:05.359707
2025-08-11,67666,2025081103004918,SADBL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,80,453.2,36256.0,2025-08-11 12:16:05.359745
2025-08-11,67665,2025081103004919,SADBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,453.0,45300.0,2025-08-11 12:16:05.359773
2025-08-11,67664,2025081103004920,SADBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,500,453.0,226500.0,2025-08-11 12:16:05.359795
2025-08-11,67663,2025081103004921,SADBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,350,452.0,158200.0,2025-08-11 12:16:05.359818
2025-08-11,67662,2025081103004922,SADBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,50,452.0,22600.0,2025-08-11 12:16:05.359844
2025-08-11,67661,2025081103004923,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,30,451.1,13533.0,2025-08-11 12:16:05.359865
2025-08-11,66940,2025081103005005,SADBL,Kumari Securities Private Limited,Capital Max Securities Ltd,10,451.3,4513.0,2025-08-11 12:18:17.954159
2025-08-11,66939,2025081103005006,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,20,451.1,9022.0,2025-08-11 12:18:17.954256
2025-08-11,66938,2025081103005007,SADBL,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,300,451.0,135300.0,2025-08-11 12:18:17.954303
2025-08-11,66937,2025081103005008,SADBL,Trishakti Securities Public Limited,Capital Max Securities Ltd,75,450.8,33810.0,2025-08-11 12:18:17.954348
2025-08-11,66936,2025081103005009,SADBL,Deevyaa Securities & Stock House Pvt. Ltd,Capital Max Securities Ltd,325,450.2,146315.0,2025-08-11 12:18:17.954393
2025-08-11,64410,2025081103005450,SADBL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,13,450.6,5857.8,2025-08-11 12:24:58.063921
2025-08-11,64409,2025081103005451,SADBL,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,457,450.5,205878.5,2025-08-11 12:24:58.064169
2025-08-11,64317,2025081103005475,SADBL,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,451.0,45100.0,2025-08-11 12:25:19.603112
2025-08-11,63937,2025081103005535,SADBL,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,100,451.1,45110.0,2025-08-11 12:26:27.733751
2025-08-11,63936,2025081103005536,SADBL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,200,451.0,90200.0,2025-08-11 12:26:27.733869
2025-08-11,63935,2025081103005537,SADBL,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,349,450.5,157224.5,2025-08-11 12:26:27.733914
2025-08-11,60452,2025081103006094,SADBL,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,451.0,4510.0,2025-08-11 12:37:50.777392
2025-08-11,60451,2025081103006095,SADBL,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,100,451.0,45100.0,2025-08-11 12:37:50.777537
2025-08-11,60450,2025081103006096,SADBL,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,200,450.8,90160.0,2025-08-11 12:37:50.777589
2025-08-11,60449,2025081103006097,SADBL,Sajilo Broker Limited,Trisul Securities & Invt. Ltd.,50,450.6,22530.0,2025-08-11 12:37:50.777635
2025-08-11,60448,2025081103006098,SADBL,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,200,450.6,90120.0,2025-08-11 12:37:50.777702
2025-08-11,60447,2025081103006099,SADBL,Primo Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,100,450.5,45050.0,2025-08-11 12:37:50.777748
2025-08-11,60446,2025081103006100,SADBL,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,10,450.4,4504.0,2025-08-11 12:37:50.777793
2025-08-11,60445,2025081103006101,SADBL,Midas Stock Broking Company Private Limited,Trisul Securities & Invt. Ltd.,20,450.3,9006.0,2025-08-11 12:37:50.777837
2025-08-11,60444,2025081103006102,SADBL,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,175,450.2,78785.0,2025-08-11 12:37:50.777883
2025-08-11,60443,2025081103006103,SADBL,Magnet Securities and Investment Company Private Limited,Trisul Securities & Invt. Ltd.,100,450.2,45020.0,2025-08-11 12:37:50.777925
2025-08-11,60442,2025081103006104,SADBL,Himalayan Brokerage Company Limited,Trisul Securities & Invt. Ltd.,35,450.1,15753.5,2025-08-11 12:37:50.777967
2025-08-11,60410,2025081103006114,SADBL,Himalayan Brokerage Company Limited,Sundhara Securities Limited,47,450.1,21154.7,2025-08-11 12:38:00.092590
2025-08-11,60075,2025081103006164,SADBL,Kumari Securities Private Limited,Sani Securities Company Ltd.,10,450.5,4505.0,2025-08-11 12:39:12.094721
2025-08-11,59995,2025081103006185,SADBL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,300,450.5,135150.0,2025-08-11 12:39:32.433495
2025-08-11,59633,2025081103006229,SADBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,450.2,4502.0,2025-08-11 12:40:51.627086
2025-08-11,58490,2025081103006435,SADBL,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,10,451.1,4511.0,2025-08-11 12:44:38.444188
2025-08-11,58435,2025081103006445,SADBL,Trisul Securities & Invt. Ltd.,Citizens Share Broker Limited,500,451.0,225500.0,2025-08-11 12:44:58.033531
2025-08-11,58434,2025081103006446,SADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Citizens Share Broker Limited,200,450.5,90100.0,2025-08-11 12:44:58.033574
2025-08-11,58433,2025081103006447,SADBL,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,40,450.2,18008.0,2025-08-11 12:44:58.033603
2025-08-11,58432,2025081103006448,SADBL,Aryatara Investment & Securities,Citizens Share Broker Limited,50,450.2,22510.0,2025-08-11 12:44:58.033633
2025-08-11,58431,2025081103006449,SADBL,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,710,450.2,319642.0,2025-08-11 12:44:58.033664
2025-08-11,52625,2025081103007468,SADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kalika Securities Pvt. Ltd.,56,452.1,25317.6,2025-08-11 13:06:48.420273
2025-08-11,52226,2025081103007539,SADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,44,452.1,19892.4,2025-08-11 13:07:50.921246
2025-08-11,52225,2025081103007540,SADBL,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2160,452.0,976320.0,2025-08-11 13:07:50.921387
2025-08-11,52119,2025081103007564,SADBL,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,140,452.0,63280.0,2025-08-11 13:08:08.032877
2025-08-11,52118,2025081103007565,SADBL,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,50,452.0,22600.0,2025-08-11 13:08:08.033012
2025-08-11,52117,2025081103007566,SADBL,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,144,451.8,65059.2,2025-08-11 13:08:08.033077
2025-08-11,52116,2025081103007567,SADBL,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,50,451.7,22585.0,2025-08-11 13:08:08.033129
2025-08-11,52115,2025081103007568,SADBL,Citizens Share Broker Limited,KALASH STOCK MARKET PVT. LTD.,500,451.6,225800.0,2025-08-11 13:08:08.033178
2025-08-11,52114,2025081103007569,SADBL,Citizens Share Broker Limited,KALASH STOCK MARKET PVT. LTD.,1000,451.5,451500.0,2025-08-11 13:08:08.033228
2025-08-11,52113,2025081103007570,SADBL,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,100,451.4,45140.0,2025-08-11 13:08:08.033278
2025-08-11,52112,2025081103007571,SADBL,Trisul Securities & Invt. Ltd.,KALASH STOCK MARKET PVT. LTD.,16,451.2,7219.2,2025-08-11 13:08:08.033327
2025-08-11,51795,2025081103007659,SADBL,Sharepro Securities Private Limited,Kumari Securities Private Limited,3000,451.6,1354800.0,2025-08-11 13:09:08.273240
2025-08-11,49959,2025081103008020,SADBL,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,284,451.2,128140.8,2025-08-11 13:14:58.412451
2025-08-11,49958,2025081103008021,SADBL,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,200,451.1,90220.0,2025-08-11 13:14:58.412712
2025-08-11,49957,2025081103008022,SADBL,Arun Securities (PVT) Ltd.,Sundhara Securities Limited,100,451.1,45110.0,2025-08-11 13:14:58.412868
2025-08-11,49956,2025081103008023,SADBL,Asian Securities Private Ltd.,Sundhara Securities Limited,100,451.0,45100.0,2025-08-11 13:14:58.413050
2025-08-11,49955,2025081103008024,SADBL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,636,451.0,286836.0,2025-08-11 13:14:58.413195
2025-08-11,48887,2025081103008172,SADBL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,54,451.0,24354.0,2025-08-11 13:18:23.758414
2025-08-11,48886,2025081103008173,SADBL,Sweta Securities Private Limited,Secured Securities Ltd.,30,451.0,13530.0,2025-08-11 13:18:23.758583
2025-08-11,48885,2025081103008174,SADBL,Sani Securities Company Ltd.,Secured Securities Ltd.,300,450.3,135090.0,2025-08-11 13:18:23.758637
2025-08-11,48884,2025081103008175,SADBL,Sweta Securities Private Limited,Secured Securities Ltd.,30,450.3,13509.0,2025-08-11 13:18:23.758686
2025-08-11,48883,2025081103008176,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,500,450.2,225100.0,2025-08-11 13:18:23.758733
2025-08-11,48882,2025081103008177,SADBL,Himalayan Brokerage Company Limited,Secured Securities Ltd.,218,450.1,98121.8,2025-08-11 13:18:23.758778
2025-08-11,48881,2025081103008178,SADBL,Asian Securities Private Ltd.,Secured Securities Ltd.,100,450.1,45010.0,2025-08-11 13:18:23.758826
2025-08-11,48880,2025081103008179,SADBL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,115,450.1,51761.5,2025-08-11 13:18:23.758874
2025-08-11,48879,2025081103008180,SADBL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,100,450.0,45000.0,2025-08-11 13:18:23.758924
2025-08-11,48878,2025081103008181,SADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,300,450.0,135000.0,2025-08-11 13:18:23.758970
2025-08-11,48877,2025081103008182,SADBL,Indira securities pvt. ltd,Secured Securities Ltd.,200,450.0,90000.0,2025-08-11 13:18:23.759015
2025-08-11,48876,2025081103008183,SADBL,Premier Securities Company Ltd.,Secured Securities Ltd.,100,450.0,45000.0,2025-08-11 13:18:23.759071
2025-08-11,48875,2025081103008184,SADBL,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,100,450.0,45000.0,2025-08-11 13:18:23.759116
2025-08-11,48874,2025081103008185,SADBL,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,353,450.0,158850.0,2025-08-11 13:18:23.759161
2025-08-11,48336,2025081103008310,SADBL,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,47,450.0,21150.0,2025-08-11 13:20:13.859554
2025-08-11,48335,2025081103008311,SADBL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,13,450.0,5850.0,2025-08-11 13:20:13.859786
2025-08-11,46659,2025081103008600,SADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,200,450.1,90020.0,2025-08-11 13:25:12.538536
