Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-08,48929,2025090801003799,SBI,Secured Securities Ltd.,Secured Securities Ltd.,300,395.0,118500.0,2025-09-08 11:59:55.237944
2025-09-08,47828,2025090801004200,SBI,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,20,388.1,7762.0,2025-09-08 12:06:04.750864
2025-09-08,47470,2025090801004298,SBI,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2096,388.1,813457.6,2025-09-08 12:08:02.080807
2025-09-08,44872,2025090801005062,SBI,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,10,390.0,3900.0,2025-09-08 12:21:05.740661
2025-09-08,43039,2025090801005575,SBI,Shree Krishna Securities Ltd.,Secured Securities Ltd.,219,388.1,84993.9,2025-09-08 12:30:29.123517
2025-09-08,40523,2025090801006268,SBI,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,31,388.1,12031.1,2025-09-08 12:48:47.382604
2025-09-08,40522,2025090801006269,SBI,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,969,388.0,375972.0,2025-09-08 12:48:47.382663
2025-09-08,36839,2025090801007363,SBI,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,110,388.0,42680.0,2025-09-08 13:15:40.278993
2025-09-08,35585,2025090801007667,SBI,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,71,388.0,27548.0,2025-09-08 13:20:36.640914
2025-09-08,35071,2025090801007791,SBI,Blue Chip Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,62,387.0,23994.0,2025-09-08 13:22:27.092398
2025-09-08,35070,2025090801007792,SBI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,315,387.0,121905.0,2025-09-08 13:22:27.092498
2025-09-08,33107,2025090801008373,SBI,ABC Securities Private Limited,Online Securities Pvt. Ltd.,1000,388.0,388000.0,2025-09-08 13:29:08.798662
2025-09-08,32810,2025090801008447,SBI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,685,387.0,265095.0,2025-09-08 13:30:16.214714
2025-09-08,32809,2025090801008448,SBI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,1000,387.0,387000.0,2025-09-08 13:30:16.214922
2025-09-08,32808,2025090801008449,SBI,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,100,387.0,38700.0,2025-09-08 13:30:16.215048
2025-09-08,32644,2025090801008489,SBI,ABC Securities Private Limited,Online Securities Pvt. Ltd.,205,387.0,79335.0,2025-09-08 13:30:55.836398
2025-09-08,31863,2025090801008732,SBI,ABC Securities Private Limited,Vision Securities Pvt. Ltd,29,387.0,11223.0,2025-09-08 13:34:29.156790
2025-09-08,31392,2025090801008857,SBI,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,25,387.1,9677.5,2025-09-08 13:36:39.765648
2025-09-08,31391,2025090801008858,SBI,ABC Securities Private Limited,Online Securities Pvt. Ltd.,675,387.0,261225.0,2025-09-08 13:36:39.765762
2025-09-08,30974,2025090801008983,SBI,ABC Securities Private Limited,Naasa Securities Co. Ltd.,91,387.0,35217.0,2025-09-08 13:38:24.171653
2025-09-08,30582,2025090801009080,SBI,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,25,386.1,9652.5,2025-09-08 13:39:58.413660
2025-09-08,30581,2025090801009081,SBI,Aryatara Investment & Securities,Secured Securities Ltd.,50,386.0,19300.0,2025-09-08 13:39:58.413826
2025-09-08,30580,2025090801009082,SBI,Creative Securities Pvt Ltd,Secured Securities Ltd.,361,386.0,139346.0,2025-09-08 13:39:58.413924
2025-09-08,30482,2025090801009118,SBI,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,639,386.0,246654.0,2025-09-08 13:40:35.090043
2025-09-08,30481,2025090801009119,SBI,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,20,386.0,7720.0,2025-09-08 13:40:35.090218
2025-09-08,29197,2025090801009591,SBI,ABC Securities Private Limited,Global IME Securities Limited,67,386.1,25868.7,2025-09-08 13:44:34.665347
2025-09-08,26268,2025090801010224,SBI,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,933,386.1,360231.3,2025-09-08 13:51:46.422201
2025-09-08,26267,2025090801010225,SBI,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,67,386.1,25868.7,2025-09-08 13:51:46.422353
2025-09-08,25014,2025090801010526,SBI,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,28,386.1,10810.8,2025-09-08 13:54:30.107632
2025-09-08,25013,2025090801010527,SBI,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,472,386.0,182192.0,2025-09-08 13:54:30.107712
2025-09-08,24996,2025090801010530,SBI,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,387.9,19395.0,2025-09-08 13:54:35.482305
2025-09-08,24170,2025090801010756,SBI,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,500,386.0,193000.0,2025-09-08 13:56:09.882533
2025-09-08,23598,2025090801010917,SBI,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,208,386.0,80288.0,2025-09-08 13:57:23.082831
2025-09-08,23597,2025090801010918,SBI,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,1792,386.0,691712.0,2025-09-08 13:57:23.082962
2025-09-08,21632,2025090801011364,SBI,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,408,386.0,157488.0,2025-09-08 14:01:28.918127
2025-09-08,21631,2025090801011365,SBI,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,50,386.0,19300.0,2025-09-08 14:01:28.918230
2025-09-08,21630,2025090801011366,SBI,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,30,386.0,11580.0,2025-09-08 14:01:28.918271
2025-09-08,21629,2025090801011367,SBI,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,50,386.0,19300.0,2025-09-08 14:01:28.918308
2025-09-08,21628,2025090801011368,SBI,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,462,386.0,178332.0,2025-09-08 14:01:28.918345
2025-09-08,20054,2025090801011802,SBI,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,176,386.0,67936.0,2025-09-08 14:05:06.040483
2025-09-08,19638,2025090801011936,SBI,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,12,386.0,4632.0,2025-09-08 14:06:17.717146
2025-09-08,19637,2025090801011937,SBI,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,100,385.1,38510.0,2025-09-08 14:06:17.717262
2025-09-08,19636,2025090801011938,SBI,Sani Securities Company Ltd.,Sani Securities Company Ltd.,100,385.1,38510.0,2025-09-08 14:06:17.717306
2025-09-08,19635,2025090801011939,SBI,Asian Securities Private Ltd.,Sani Securities Company Ltd.,288,385.0,110880.0,2025-09-08 14:06:17.717344
2025-09-08,19481,2025090801011974,SBI,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,10,385.0,3850.0,2025-09-08 14:06:47.400000
2025-09-08,19342,2025090801011991,SBI,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,20,385.0,7700.0,2025-09-08 14:07:14.152055
2025-09-08,19341,2025090801011992,SBI,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,17,385.0,6545.0,2025-09-08 14:07:14.152268
2025-09-08,19340,2025090801011993,SBI,Linch Stock Market Ltd.,Sani Securities Company Ltd.,100,385.0,38500.0,2025-09-08 14:07:14.152383
2025-09-08,19339,2025090801011994,SBI,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,63,385.0,24255.0,2025-09-08 14:07:14.152490
2025-09-08,18791,2025090801012124,SBI,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,37,385.0,14245.0,2025-09-08 14:08:50.200403
2025-09-08,18790,2025090801012125,SBI,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,385.0,19250.0,2025-09-08 14:08:50.200626
2025-09-08,18789,2025090801012126,SBI,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,40,384.7,15388.0,2025-09-08 14:08:50.200734
2025-09-08,18788,2025090801012127,SBI,Sipla Securities Private Limited,Sani Securities Company Ltd.,10,384.6,3846.0,2025-09-08 14:08:50.200869
2025-09-08,18787,2025090801012128,SBI,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,63,384.6,24229.8,2025-09-08 14:08:50.201019
2025-09-08,18672,2025090801012160,SBI,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,387.0,38700.0,2025-09-08 14:09:16.401152
2025-09-08,18671,2025090801012161,SBI,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,387.9,19395.0,2025-09-08 14:09:16.401318
2025-09-08,17467,2025090801012461,SBI,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,20,384.8,7696.0,2025-09-08 14:13:03.808379
2025-09-08,17040,2025090801012562,SBI,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,40,386.0,15440.0,2025-09-08 14:14:38.552052
2025-09-08,15670,2025090801012948,SBI,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,122,384.8,46945.6,2025-09-08 14:19:22.808090
2025-09-08,15669,2025090801012949,SBI,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,384.7,19235.0,2025-09-08 14:19:22.808131
2025-09-08,15668,2025090801012950,SBI,Opal Securities Investment (PVT) Ltd.,Oxford Securities Pvt. Ltd.,937,384.6,360370.2,2025-09-08 14:19:22.808173
2025-09-08,15667,2025090801012951,SBI,Oxford Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,400,384.1,153640.0,2025-09-08 14:19:22.808216
2025-09-08,15549,2025090801012964,SBI,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,384.1,38410.0,2025-09-08 14:19:43.408955
2025-09-08,15548,2025090801012965,SBI,ABC Securities Private Limited,Vision Securities Pvt. Ltd,360,384.1,138276.0,2025-09-08 14:19:43.409157
2025-09-08,15452,2025090801012994,SBI,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,384.9,19245.0,2025-09-08 14:20:03.903315
2025-09-08,15451,2025090801012995,SBI,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,165,384.1,63376.5,2025-09-08 14:20:03.903502
2025-09-08,14210,2025090801013427,SBI,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,385.0,3850.0,2025-09-08 14:24:13.797237
2025-09-08,14209,2025090801013428,SBI,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,385.0,38500.0,2025-09-08 14:24:13.797418
2025-09-08,14208,2025090801013429,SBI,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,384.5,3845.0,2025-09-08 14:24:13.797547
2025-09-08,14207,2025090801013430,SBI,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,475,384.1,182447.5,2025-09-08 14:24:13.797655
2025-09-08,14206,2025090801013431,SBI,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,105,384.1,40330.5,2025-09-08 14:24:13.797764
2025-09-08,12878,2025090801013764,SBI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,1,386.2,386.2,2025-09-08 14:29:31.660838
2025-09-08,12403,2025090801013883,SBI,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,30,387.0,11610.0,2025-09-08 14:31:02.669535
2025-09-08,11734,2025090801014085,SBI,Aryatara Investment & Securities,Sagarmatha Securities Private Limited,65,386.6,25129.0,2025-09-08 14:33:46.524110
2025-09-08,11726,2025090801014090,SBI,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,85,386.6,32861.0,2025-09-08 14:33:49.808463
2025-09-08,11725,2025090801014091,SBI,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,10,386.5,3865.0,2025-09-08 14:33:49.808689
2025-09-08,11724,2025090801014092,SBI,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,10,386.0,3860.0,2025-09-08 14:33:49.808816
2025-09-08,10350,2025090801014548,SBI,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,45,386.0,17370.0,2025-09-08 14:39:22.800575
2025-09-08,9688,2025090801014692,SBI,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,10,387.0,3870.0,2025-09-08 14:41:43.269552
2025-09-08,9565,2025090801014725,SBI,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,10,387.0,3870.0,2025-09-08 14:42:04.354629
2025-09-08,9474,2025090801014743,SBI,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,10,387.0,3870.0,2025-09-08 14:42:18.400585
2025-09-08,8997,2025090801014885,SBI,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,200,385.0,77000.0,2025-09-08 14:43:54.478235
2025-09-08,8996,2025090801014886,SBI,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,200,384.5,76900.0,2025-09-08 14:43:54.478344
2025-09-08,8995,2025090801014887,SBI,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,384.3,7686.0,2025-09-08 14:43:54.478373
2025-09-08,8994,2025090801014888,SBI,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,300,384.2,115260.0,2025-09-08 14:43:54.478401
2025-09-08,8993,2025090801014889,SBI,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,318,384.1,122143.8,2025-09-08 14:43:54.478425
2025-09-08,8222,2025090801015052,SBI,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,500,385.0,192500.0,2025-09-08 14:45:38.669033
2025-09-08,7230,2025090801015252,SBI,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,50,386.0,19300.0,2025-09-08 14:47:57.595374
2025-09-08,6349,2025090801015487,SBI,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,386.0,38600.0,2025-09-08 14:50:17.779244
2025-09-08,4616,2025090801015852,SBI,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,100,385.0,38500.0,2025-09-08 14:54:04.208145
2025-09-08,4615,2025090801015853,SBI,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,200,385.0,77000.0,2025-09-08 14:54:04.208265
2025-09-08,4614,2025090801015854,SBI,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,100,384.3,38430.0,2025-09-08 14:54:04.208326
2025-09-08,4613,2025090801015855,SBI,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,200,384.2,76840.0,2025-09-08 14:54:04.208378
2025-09-08,4612,2025090801015856,SBI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,700,384.2,268940.0,2025-09-08 14:54:04.208432
2025-09-08,3459,2025090801016092,SBI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,500,384.2,192100.0,2025-09-08 14:56:09.163582
2025-09-08,3258,2025090801016163,SBI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,140,384.2,53788.0,2025-09-08 14:56:23.009084
2025-09-08,2317,2025090801016418,SBI,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,86,385.0,33110.0,2025-09-08 14:57:47.223555
2025-09-08,790,2025090801016779,SBI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,250,384.2,96050.0,2025-09-08 14:59:27.647411
2025-09-08,626,2025090801016816,SBI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,410,384.2,157522.0,2025-09-08 14:59:33.431366
