Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-13,54280,2025081304003835,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Oxford Securities Pvt. Ltd.,123,265.5,32656.5,2025-08-13 12:05:50.332140
2025-08-13,53070,2025081304004092,KKHC,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,100,265.5,26550.0,2025-08-13 12:10:52.267414
2025-08-13,53069,2025081304004093,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,800,265.5,212400.0,2025-08-13 12:10:52.267523
2025-08-13,52660,2025081304004193,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,70,265.5,18585.0,2025-08-13 12:12:41.945837
2025-08-13,52543,2025081304004237,KKHC,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,30,265.3,7959.0,2025-08-13 12:13:06.007038
2025-08-13,49825,2025081304004875,KKHC,Linch Stock Market Ltd.,ABC Securities Private Limited,20,267.0,5340.0,2025-08-13 12:25:01.811304
2025-08-13,49824,2025081304004876,KKHC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,50,267.0,13350.0,2025-08-13 12:25:01.811466
2025-08-13,48784,2025081304005107,KKHC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,100,267.0,26700.0,2025-08-13 12:29:40.808960
2025-08-13,48329,2025081304005213,KKHC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,40,267.0,10680.0,2025-08-13 12:32:01.200868
2025-08-13,44666,2025081304005933,KKHC,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,1000,268.0,268000.0,2025-08-13 12:46:00.866860
2025-08-13,43996,2025081304006074,KKHC,Linch Stock Market Ltd.,Nabil Stock Dealer Ltd.,940,268.0,251920.0,2025-08-13 12:48:51.180423
2025-08-13,43634,2025081304006191,KKHC,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,10,266.0,2660.0,2025-08-13 12:50:15.244430
2025-08-13,43075,2025081304006322,KKHC,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,15,269.9,4048.5,2025-08-13 12:52:14.652724
2025-08-13,38640,2025081304007358,KKHC,Sipla Securities Private Limited,Shree Krishna Securities Ltd.,10,269.9,2699.0,2025-08-13 13:07:55.275225
2025-08-13,36318,2025081304007938,KKHC,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,266.6,7998.0,2025-08-13 13:18:13.787729
2025-08-13,36317,2025081304007939,KKHC,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,266.5,2665.0,2025-08-13 13:18:13.787872
2025-08-13,36137,2025081304007978,KKHC,Sewa Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,116,268.0,31088.0,2025-08-13 13:19:00.057216
2025-08-13,33476,2025081304008525,KKHC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,268.1,2681.0,2025-08-13 13:32:16.141414
2025-08-13,30691,2025081304009044,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,269.1,13455.0,2025-08-13 13:47:06.641279
2025-08-13,30419,2025081304009090,KKHC,Secured Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,269.1,2691.0,2025-08-13 13:48:14.973830
2025-08-13,30267,2025081304009125,KKHC,Sewa Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,284,269.1,76424.4,2025-08-13 13:49:01.238471
2025-08-13,29931,2025081304009172,KKHC,Sipla Securities Private Limited,Nepal Investment And Securities Trading Private Limited,35,269.4,9429.0,2025-08-13 13:50:42.901587
2025-08-13,28564,2025081304009466,KKHC,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,373,269.4,100486.2,2025-08-13 13:56:06.666910
2025-08-13,27029,2025081304009791,KKHC,Aryatara Investment & Securities,Linch Stock Market Ltd.,85,268.5,22822.5,2025-08-13 14:01:48.542680
2025-08-13,26889,2025081304009819,KKHC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,15,268.5,4027.5,2025-08-13 14:02:24.694129
2025-08-13,25522,2025081304010143,KKHC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,37,268.5,9934.5,2025-08-13 14:06:40.149771
2025-08-13,24454,2025081304010268,KKHC,Sundhara Securities Limited,Naasa Securities Co. Ltd.,84,268.5,22554.0,2025-08-13 14:08:46.144307
2025-08-13,23912,2025081304010410,KKHC,Sundhara Securities Limited,Vision Securities Pvt. Ltd,216,269.0,58104.0,2025-08-13 14:10:28.216037
2025-08-13,23304,2025081304010547,KKHC,Sewa Securities Pvt. Ltd.,Kumari Securities Private Limited,250,268.4,67100.0,2025-08-13 14:12:16.608216
2025-08-13,23303,2025081304010548,KKHC,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,50,268.2,13410.0,2025-08-13 14:12:16.608521
2025-08-13,21889,2025081304010880,KKHC,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,35,268.1,9383.5,2025-08-13 14:16:18.905647
2025-08-13,21888,2025081304010881,KKHC,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,50,268.0,13400.0,2025-08-13 14:16:18.905803
2025-08-13,21599,2025081304010943,KKHC,Nagarik Stock Dealer ,Sewa Securities Pvt. Ltd.,18,268.0,4824.0,2025-08-13 14:17:09.608628
2025-08-13,21010,2025081304011097,KKHC,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,65,267.1,17361.5,2025-08-13 14:18:30.700359
2025-08-13,21009,2025081304011098,KKHC,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,52,267.0,13884.0,2025-08-13 14:18:30.700517
2025-08-13,19784,2025081304011331,KKHC,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,267.0,26700.0,2025-08-13 14:22:24.915939
2025-08-13,17880,2025081304011754,KKHC,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,500,267.1,133550.0,2025-08-13 14:28:47.032048
2025-08-13,17879,2025081304011755,KKHC,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,48,267.0,12816.0,2025-08-13 14:28:47.032191
2025-08-13,17878,2025081304011756,KKHC,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,652,267.0,174084.0,2025-08-13 14:28:47.032236
2025-08-13,17754,2025081304011789,KKHC,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,30,267.0,8010.0,2025-08-13 14:29:07.955746
2025-08-13,15024,2025081304012394,KKHC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,248,267.0,66216.0,2025-08-13 14:37:03.429158
2025-08-13,11981,2025081304013063,KKHC,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,70,267.0,18690.0,2025-08-13 14:43:28.958797
2025-08-13,6887,2025081304014440,KKHC,Sewa Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,250,266.1,66525.0,2025-08-13 14:51:39.361699
2025-08-13,6792,2025081304014455,KKHC,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,160,266.0,42560.0,2025-08-13 14:51:53.461434
2025-08-13,6746,2025081304014463,KKHC,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,100,266.1,26610.0,2025-08-13 14:51:57.507481
2025-08-13,6535,2025081304014515,KKHC,Trishakti Securities Public Limited,Market Securities & Exchange (PVT) Ltd.,300,266.0,79800.0,2025-08-13 14:52:19.956502
2025-08-13,5859,2025081304014656,KKHC,Trishakti Securities Public Limited,Aryatara Investment & Securities,15,266.0,3990.0,2025-08-13 14:53:24.949235
2025-08-13,4476,2025081304014993,KKHC,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,15,266.0,3990.0,2025-08-13 14:55:35.836660
2025-08-13,4475,2025081304014994,KKHC,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,52,266.0,13832.0,2025-08-13 14:55:35.836786
2025-08-13,4443,2025081304015003,KKHC,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,48,266.0,12768.0,2025-08-13 14:55:38.965933
2025-08-13,2553,2025081304015498,KKHC,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,10,265.8,2658.0,2025-08-13 14:58:15.496674
2025-08-13,2552,2025081304015499,KKHC,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,100,265.8,26580.0,2025-08-13 14:58:15.496894
2025-08-13,2551,2025081304015500,KKHC,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,130,265.5,34515.0,2025-08-13 14:58:15.497033
2025-08-13,517,2025081304015978,KKHC,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,100,265.7,26570.0,2025-08-13 14:59:45.853755
2025-08-13,516,2025081304015979,KKHC,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,100,265.6,26560.0,2025-08-13 14:59:45.853883
2025-08-13,515,2025081304015980,KKHC,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,20,265.6,5312.0,2025-08-13 14:59:45.853931
2025-08-13,514,2025081304015981,KKHC,Magnet Securities and Investment Company Private Limited,Thrive Brokerage House Pvt. Ltd,82,265.6,21779.2,2025-08-13 14:59:45.853982
2025-08-13,42,2025081304016079,KKHC,Magnet Securities and Investment Company Private Limited,Sani Securities Company Ltd.,10,265.6,2656.0,2025-08-13 14:59:59.019421
