contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042905001690,NRN,26,42,20,1455.1,29102.0,2026-04-29,188460742,2898,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.263747,NRN Infrastructure and Development Limited
2026042905001691,NRN,32,42,500,1455.0,727500.0,2026-04-29,188460744,2898,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.263894,NRN Infrastructure and Development Limited
2026042905001692,NRN,72,42,500,1455.0,727500.0,2026-04-29,188460746,2898,Hatemalo Financial Services Private Limited,Sani Securities Company Ltd.,2026-04-29 11:34:01.264045,NRN Infrastructure and Development Limited
2026042905001693,NRN,13,42,50,1451.1,72555.0,2026-04-29,188460748,2898,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-29 11:34:01.264204,NRN Infrastructure and Development Limited
2026042905001694,NRN,34,42,385,1451.0,558635.0,2026-04-29,188460750,2898,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-29 11:34:01.264374,NRN Infrastructure and Development Limited
2026042905001695,NRN,57,42,50,1451.0,72550.0,2026-04-29,188460752,2898,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-29 11:34:01.264526,NRN Infrastructure and Development Limited
2026042905001696,NRN,53,42,25,1450.0,36250.0,2026-04-29,188460754,2898,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.264670,NRN Infrastructure and Development Limited
2026042905001697,NRN,39,42,100,1450.0,145000.0,2026-04-29,188460756,2898,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.264820,NRN Infrastructure and Development Limited
2026042905001698,NRN,34,42,20,1450.0,29000.0,2026-04-29,188460758,2898,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-29 11:34:01.264961,NRN Infrastructure and Development Limited
2026042905001699,NRN,81,42,100,1450.0,145000.0,2026-04-29,188460760,2898,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.265105,NRN Infrastructure and Development Limited
2026042905001700,NRN,46,42,100,1450.0,145000.0,2026-04-29,188460762,2898,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.265232,NRN Infrastructure and Development Limited
2026042905001701,NRN,90,42,500,1450.0,725000.0,2026-04-29,188460764,2898,Sajilo Broker Limited,Sani Securities Company Ltd.,2026-04-29 11:34:01.265403,NRN Infrastructure and Development Limited
2026042905001702,NRN,101,42,10,1450.0,14500.0,2026-04-29,188460766,2898,APPLE SECURITIES PRIVATE LIMITED,Sani Securities Company Ltd.,2026-04-29 11:34:01.265546,NRN Infrastructure and Development Limited
2026042905001703,NRN,51,42,20,1450.0,29000.0,2026-04-29,188460768,2898,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.265690,NRN Infrastructure and Development Limited
2026042905001704,NRN,28,42,20,1450.0,29000.0,2026-04-29,188460770,2898,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.265831,NRN Infrastructure and Development Limited
2026042905001705,NRN,97,42,100,1450.0,145000.0,2026-04-29,188460772,2898,R.B.B. Securities Company Ltd,Sani Securities Company Ltd.,2026-04-29 11:34:01.266006,NRN Infrastructure and Development Limited
2026042905001706,NRN,14,42,250,1450.0,362500.0,2026-04-29,188460774,2898,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.266147,NRN Infrastructure and Development Limited
2026042905001707,NRN,32,42,28,1446.3,40496.4,2026-04-29,188460776,2898,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.266296,NRN Infrastructure and Development Limited
2026042905001708,NRN,32,42,80,1446.2,115696.0,2026-04-29,188460778,2898,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.266466,NRN Infrastructure and Development Limited
2026042905001709,NRN,85,42,500,1446.1,723050.0,2026-04-29,188460780,2898,Capital Hub P. Ltd,Sani Securities Company Ltd.,2026-04-29 11:34:01.266623,NRN Infrastructure and Development Limited
2026042905001710,NRN,71,42,1000,1446.0,1446000.0,2026-04-29,188460782,2898,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,2026-04-29 11:34:01.266763,NRN Infrastructure and Development Limited
2026042905001711,NRN,25,42,50,1445.0,72250.0,2026-04-29,188460784,2898,Sweta Securities Private Limited,Sani Securities Company Ltd.,2026-04-29 11:34:01.266935,NRN Infrastructure and Development Limited
2026042905001712,NRN,50,42,20,1445.0,28900.0,2026-04-29,188460786,2898,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.267064,NRN Infrastructure and Development Limited
2026042905001713,NRN,44,42,100,1445.0,144500.0,2026-04-29,188460788,2898,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.267198,NRN Infrastructure and Development Limited
2026042905001714,NRN,71,42,2000,1444.0,2888000.0,2026-04-29,188460790,2898,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,2026-04-29 11:34:01.267350,NRN Infrastructure and Development Limited
2026042905001715,NRN,7,42,75,1440.5,108037.5,2026-04-29,188460792,2898,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.267513,NRN Infrastructure and Development Limited
2026042905001716,NRN,61,42,20,1440.5,28810.0,2026-04-29,188460794,2898,BHOLE GANESH SECURITIES LTD,Sani Securities Company Ltd.,2026-04-29 11:34:01.267648,NRN Infrastructure and Development Limited
2026042905001717,NRN,57,42,500,1440.1,720050.0,2026-04-29,188460796,2898,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-29 11:34:01.267779,NRN Infrastructure and Development Limited
2026042905001718,NRN,71,42,100,1440.0,144000.0,2026-04-29,188460798,2898,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,2026-04-29 11:34:01.267916,NRN Infrastructure and Development Limited
2026042905001719,NRN,38,42,70,1440.0,100800.0,2026-04-29,188460800,2898,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.268047,NRN Infrastructure and Development Limited
2026042905001720,NRN,48,42,40,1440.0,57600.0,2026-04-29,188460802,2898,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-29 11:34:01.268182,NRN Infrastructure and Development Limited
2026042905001721,NRN,44,42,100,1440.0,144000.0,2026-04-29,188460804,2898,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.268326,NRN Infrastructure and Development Limited
2026042905001722,NRN,8,42,200,1440.0,288000.0,2026-04-29,188460806,2898,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.268455,NRN Infrastructure and Development Limited
2026042905001723,NRN,45,42,300,1437.0,431100.0,2026-04-29,188460808,2898,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.268580,NRN Infrastructure and Development Limited
2026042905001724,NRN,38,42,20,1436.0,28720.0,2026-04-29,188460810,2898,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.268703,NRN Infrastructure and Development Limited
2026042905001725,NRN,74,42,50,1435.8,71790.0,2026-04-29,188460812,2898,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-04-29 11:34:01.268830,NRN Infrastructure and Development Limited
2026042905001726,NRN,4,42,10,1435.6,14356.0,2026-04-29,188460814,2898,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.268970,NRN Infrastructure and Development Limited
2026042905001727,NRN,47,42,25,1435.6,35890.0,2026-04-29,188460816,2898,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.269092,NRN Infrastructure and Development Limited
2026042905001728,NRN,38,42,70,1435.0,100450.0,2026-04-29,188460818,2898,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.269220,NRN Infrastructure and Development Limited
2026042905001729,NRN,14,42,100,1435.0,143500.0,2026-04-29,188460820,2898,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.269354,NRN Infrastructure and Development Limited
2026042905001730,NRN,41,42,100,1435.0,143500.0,2026-04-29,188460822,2898,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:01.269480,NRN Infrastructure and Development Limited
2026042905001731,NRN,34,42,908,1432.0,1300256.0,2026-04-29,188460823,2898,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-29 11:34:01.269603,NRN Infrastructure and Development Limited
2026042905001769,NRN,34,42,92,1432.0,131744.0,2026-04-29,188461692,2898,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-29 11:34:28.959213,NRN Infrastructure and Development Limited
2026042905001770,NRN,35,42,100,1432.0,143200.0,2026-04-29,188461694,2898,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:28.959349,NRN Infrastructure and Development Limited
2026042905001771,NRN,6,42,1000,1432.0,1432000.0,2026-04-29,188461696,2898,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:28.959395,NRN Infrastructure and Development Limited
2026042905001772,NRN,50,42,50,1431.8,71590.0,2026-04-29,188461698,2898,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:28.959438,NRN Infrastructure and Development Limited
2026042905001773,NRN,69,42,1000,1431.0,1431000.0,2026-04-29,188461700,2898,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,2026-04-29 11:34:28.959480,NRN Infrastructure and Development Limited
2026042905001774,NRN,8,42,10,1431.0,14310.0,2026-04-29,188461702,2898,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:28.959525,NRN Infrastructure and Development Limited
2026042905001775,NRN,49,42,10,1431.0,14310.0,2026-04-29,188461704,2898,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:28.959581,NRN Infrastructure and Development Limited
2026042905001776,NRN,38,42,100,1430.8,143080.0,2026-04-29,188461706,2898,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-29 11:34:28.959633,NRN Infrastructure and Development Limited
2026042905001777,NRN,62,42,638,1430.8,912850.4,2026-04-29,188461707,2898,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-29 11:34:28.959672,NRN Infrastructure and Development Limited
2026042905001846,NRN,62,42,15,1437.1,21556.5,2026-04-29,188462613,2898,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-29 11:35:37.833447,NRN Infrastructure and Development Limited
2026042905001925,NRN,62,29,35,1475.0,51625.0,2026-04-29,188464238,2898,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,2026-04-29 11:37:15.344954,NRN Infrastructure and Development Limited
2026042905001945,NRN,38,54,1,1440.0,1440.0,2026-04-29,188464503,2898,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,2026-04-29 11:37:37.123855,NRN Infrastructure and Development Limited
2026042905001954,NRN,41,29,10,1475.0,14750.0,2026-04-29,188464640,2898,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,2026-04-29 11:37:43.670993,NRN Infrastructure and Development Limited
2026042905001978,NRN,78,59,1,1442.0,1442.0,2026-04-29,188465105,2898,Garima Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 11:38:11.231209,NRN Infrastructure and Development Limited
2026042905002022,NRN,41,16,10,1474.0,14740.0,2026-04-29,188465604,2898,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,2026-04-29 11:38:41.453509,NRN Infrastructure and Development Limited
2026042905002027,NRN,38,58,1,1440.0,1440.0,2026-04-29,188465661,2898,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:38:45.282333,NRN Infrastructure and Development Limited
2026042905002059,NRN,78,53,1,1455.0,1455.0,2026-04-29,188466701,2898,Garima Securities Limited,Investment Management Nepal Pvt. Ltd.,2026-04-29 11:39:45.877682,NRN Infrastructure and Development Limited
2026042905002064,NRN,35,53,4,1470.0,5880.0,2026-04-29,188466809,2898,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-29 11:39:53.969974,NRN Infrastructure and Development Limited
2026042905002084,NRN,78,58,1,1460.0,1460.0,2026-04-29,188467029,2898,Garima Securities Limited,Naasa Securities Co. Ltd.,2026-04-29 11:40:06.434186,NRN Infrastructure and Development Limited
2026042905002107,NRN,78,45,1,1461.0,1461.0,2026-04-29,188467413,2898,Garima Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:40:31.007361,NRN Infrastructure and Development Limited
2026042905002117,NRN,41,16,15,1460.0,21900.0,2026-04-29,188467588,2898,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,2026-04-29 11:40:44.855321,NRN Infrastructure and Development Limited
2026042905002149,NRN,47,29,10,1473.5,14735.0,2026-04-29,188468008,2898,Neev Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-29 11:41:12.082099,NRN Infrastructure and Development Limited
2026042905002169,NRN,38,7,1,1440.0,1440.0,2026-04-29,188468277,2898,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-04-29 11:41:26.986566,NRN Infrastructure and Development Limited
2026042905002210,NRN,58,35,10,1472.0,14720.0,2026-04-29,188469004,2898,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:42:16.232767,NRN Infrastructure and Development Limited
2026042905002225,NRN,57,58,50,1456.0,72800.0,2026-04-29,188469252,2898,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-29 11:42:32.341690,NRN Infrastructure and Development Limited
2026042905002226,NRN,33,58,50,1456.0,72800.0,2026-04-29,188469254,2898,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:42:32.341969,NRN Infrastructure and Development Limited
2026042905002227,NRN,14,58,152,1455.1,221175.2,2026-04-29,188469255,2898,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:42:32.342178,NRN Infrastructure and Development Limited
2026042905002286,NRN,64,42,10,1455.2,14552.0,2026-04-29,188470126,2898,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,2026-04-29 11:43:40.798976,NRN Infrastructure and Development Limited
2026042905002287,NRN,14,42,48,1455.1,69844.8,2026-04-29,188470128,2898,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 11:43:40.799212,NRN Infrastructure and Development Limited
2026042905002288,NRN,65,42,10,1455.1,14551.0,2026-04-29,188470130,2898,Sharepro Securities Private Limited,Sani Securities Company Ltd.,2026-04-29 11:43:40.799279,NRN Infrastructure and Development Limited
2026042905002289,NRN,28,42,50,1455.0,72750.0,2026-04-29,188470132,2898,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,2026-04-29 11:43:40.799372,NRN Infrastructure and Development Limited
2026042905002306,NRN,45,42,50,1455.0,72750.0,2026-04-29,188470452,2898,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:44:03.716121,NRN Infrastructure and Development Limited
2026042905002310,NRN,38,58,1,1440.0,1440.0,2026-04-29,188470479,2898,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:44:05.389360,NRN Infrastructure and Development Limited
2026042905002315,NRN,57,35,50,1451.0,72550.0,2026-04-29,188470572,2898,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:44:15.909049,NRN Infrastructure and Development Limited
2026042905002316,NRN,8,35,40,1451.0,58040.0,2026-04-29,188470573,2898,Brilliant Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:44:15.909344,NRN Infrastructure and Development Limited
2026042905002317,NRN,8,71,11,1451.0,15961.0,2026-04-29,188470575,2898,Brilliant Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-29 11:44:16.275593,NRN Infrastructure and Development Limited
