Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-18,44999,2025081805009148,SPC,Sewa Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,53,551.0,29203.0,2025-08-18T12:37:27.033753
2025-08-18,44791,2025081805009216,SPC,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,552.0,5520.0,2025-08-18T12:38:12.392832
2025-08-18,44790,2025081805009217,SPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,553.9,5539.0,2025-08-18T12:38:12.393049
2025-08-18,44554,2025081805009292,SPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,150,553.9,83085.0,2025-08-18T12:39:06.850933
2025-08-18,44251,2025081805009412,SPC,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,551.0,5510.0,2025-08-18T12:40:36.368336
2025-08-18,44086,2025081805009489,SPC,Sewa Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,37,551.0,20387.0,2025-08-18T12:41:23.327146
2025-08-18,44085,2025081805009490,SPC,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,198,550.0,108900.0,2025-08-18T12:41:23.327548
2025-08-18,43905,2025081805009556,SPC,Trishakti Securities Public Limited,Aryatara Investment & Securities,10,553.0,5530.0,2025-08-18T12:42:26.52769
2025-08-18,43628,2025081805009651,SPC,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,10,550.0,5500.0,2025-08-18T12:43:44.784299
2025-08-18,42904,2025081805009893,SPC,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,551.0,55100.0,2025-08-18T12:46:43.947146
2025-08-18,42623,2025081805009966,SPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,50,550.1,27505.0,2025-08-18T12:47:32.394137
2025-08-18,42622,2025081805009967,SPC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,120,550.0,66000.0,2025-08-18T12:47:32.394336
2025-08-18,42621,2025081805009968,SPC,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,550.0,5500.0,2025-08-18T12:47:32.39442
2025-08-18,42620,2025081805009969,SPC,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,550.0,11000.0,2025-08-18T12:47:32.394484
2025-08-18,42189,2025081805010120,SPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,50,547.0,27350.0,2025-08-18T12:49:38.549619
2025-08-18,42188,2025081805010121,SPC,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,1000,547.0,547000.0,2025-08-18T12:49:38.549919
2025-08-18,42167,2025081805010130,SPC,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,170,547.0,92990.0,2025-08-18T12:49:47.16969
2025-08-18,41408,2025081805010428,SPC,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,550.0,16500.0,2025-08-18T12:53:12.929953
2025-08-18,41305,2025081805010481,SPC,Elite Stock House Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,550.0,5500.0,2025-08-18T12:53:39.537831
2025-08-18,41269,2025081805010489,SPC,Elite Stock House Limited,Naasa Securities Co. Ltd.,11,551.0,6061.0,2025-08-18T12:53:46.563423
2025-08-18,41016,2025081805010585,SPC,Elite Stock House Limited,Naasa Securities Co. Ltd.,120,551.0,66120.0,2025-08-18T12:54:42.744422
2025-08-18,41001,2025081805010592,SPC,Elite Stock House Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,552.0,6072.0,2025-08-18T12:54:49.789357
2025-08-18,40983,2025081805010599,SPC,Elite Stock House Limited,Premier Securities Company Ltd.,10,553.9,5539.0,2025-08-18T12:54:54.819768
2025-08-18,40935,2025081805010616,SPC,Elite Stock House Limited,Sumeru Securities Pvt. Ltd.,10,554.0,5540.0,2025-08-18T12:55:03.872612
2025-08-18,40057,2025081805010962,SPC,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,100,553.0,55300.0,2025-08-18T12:58:48.373263
2025-08-18,39996,2025081805011001,SPC,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,10,554.0,5540.0,2025-08-18T12:59:12.402103
2025-08-18,39417,2025081805011222,SPC,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,20,551.3,11026.0,2025-08-18T13:02:09.646306
2025-08-18,39116,2025081805011329,SPC,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,10,552.0,5520.0,2025-08-18T13:03:32.599493
2025-08-18,39033,2025081805011365,SPC,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,71,554.0,39334.0,2025-08-18T13:03:55.497207
2025-08-18,39032,2025081805011366,SPC,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,20,554.0,11080.0,2025-08-18T13:03:55.497417
2025-08-18,39031,2025081805011367,SPC,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,100,554.0,55400.0,2025-08-18T13:03:55.497486
2025-08-18,39030,2025081805011368,SPC,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,20,554.0,11080.0,2025-08-18T13:03:55.497577
2025-08-18,39029,2025081805011369,SPC,Trishakti Securities Public Limited,Sharepro Securities Private Limited,289,554.0,160106.0,2025-08-18T13:03:55.497661
2025-08-18,38968,2025081805011398,SPC,ABC Securities Private Limited,Sundhara Securities Limited,20,552.0,11040.0,2025-08-18T13:04:11.592483
2025-08-18,38852,2025081805011434,SPC,Trishakti Securities Public Limited,Sharepro Securities Private Limited,10,554.0,5540.0,2025-08-18T13:04:43.833293
2025-08-18,38709,2025081805011489,SPC,Naasa Securities Co. Ltd.,Sundhara Securities Limited,9,545.0,4905.0,2025-08-18T13:05:23.772348
2025-08-18,38623,2025081805011511,SPC,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,10,552.1,5521.0,2025-08-18T13:05:44.758665
2025-08-18,38533,2025081805011551,SPC,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,10,552.2,5522.0,2025-08-18T13:06:09.057343
2025-08-18,38464,2025081805011578,SPC,Asian Securities Private Ltd.,Premier Securities Company Ltd.,10,552.2,5522.0,2025-08-18T13:06:26.293807
2025-08-18,38173,2025081805011669,SPC,ABC Securities Private Limited,Sharepro Securities Private Limited,201,554.0,111354.0,2025-08-18T13:07:39.560055
2025-08-18,38172,2025081805011670,SPC,ABC Securities Private Limited,Vision Securities Pvt. Ltd,10,554.0,5540.0,2025-08-18T13:07:39.560395
2025-08-18,38171,2025081805011671,SPC,ABC Securities Private Limited,Premier Securities Company Ltd.,10,554.0,5540.0,2025-08-18T13:07:39.560598
2025-08-18,38170,2025081805011672,SPC,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,200,554.0,110800.0,2025-08-18T13:07:39.560794
2025-08-18,38169,2025081805011673,SPC,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,79,554.0,43766.0,2025-08-18T13:07:39.560989
2025-08-18,38116,2025081805011705,SPC,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,25,552.2,13805.0,2025-08-18T13:07:51.620551
2025-08-18,37242,2025081805012070,SPC,Asian Securities Private Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,55,552.2,30371.0,2025-08-18T13:11:24.292538
2025-08-18,37241,2025081805012071,SPC,Siprabi Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,25,552.2,13805.0,2025-08-18T13:11:24.292725
2025-08-18,37240,2025081805012072,SPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,552.2,11044.0,2025-08-18T13:11:24.292794
2025-08-18,37076,2025081805012115,SPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,30,552.2,16566.0,2025-08-18T13:12:06.044752
2025-08-18,37075,2025081805012116,SPC,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,470,552.1,259487.0,2025-08-18T13:12:06.045064
2025-08-18,36639,2025081805012299,SPC,Trishakti Securities Public Limited,Trademow Securities Private Limited,20,552.1,11042.0,2025-08-18T13:13:57.620593
