Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-18,40064,2025081804006813,NHDL,Market Securities & Exchange (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,728.0,36400.0,2025-08-18T12:58:46.482399
2025-08-18,39995,2025081804006827,NHDL,Garima Securities Limited,Nepal Investment And Securities Trading Private Limited,2,715.0,1430.0,2025-08-18T12:59:12.713289
2025-08-18,39475,2025081804006976,NHDL,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,727.9,72790.0,2025-08-18T13:01:49.872567
2025-08-18,39240,2025081804007049,NHDL,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,727.5,72750.0,2025-08-18T13:02:52.09359
2025-08-18,39186,2025081804007066,NHDL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,50,727.4,36370.0,2025-08-18T13:03:06.406847
2025-08-18,38615,2025081804007212,NHDL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,200,726.3,145260.0,2025-08-18T13:05:45.566362
2025-08-18,38460,2025081804007253,NHDL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,300,726.3,217890.0,2025-08-18T13:06:28.145839
2025-08-18,37898,2025081804007452,NHDL,Capital Max Securities Ltd,ABC Securities Private Limited,10,727.4,7274.0,2025-08-18T13:08:30.062521
2025-08-18,37897,2025081804007453,NHDL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,70,727.5,50925.0,2025-08-18T13:08:30.062626
2025-08-18,37896,2025081804007454,NHDL,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,20,727.5,14550.0,2025-08-18T13:08:30.062704
2025-08-18,37876,2025081804007459,NHDL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,80,727.5,58200.0,2025-08-18T13:08:38.064798
2025-08-18,37875,2025081804007460,NHDL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,620,728.0,451360.0,2025-08-18T13:08:38.064912
2025-08-18,37845,2025081804007467,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,728.0,72800.0,2025-08-18T13:08:53.391818
2025-08-18,37822,2025081804007472,NHDL,Shree Krishna Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,728.0,145600.0,2025-08-18T13:08:58.766248
2025-08-18,37527,2025081804007553,NHDL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,30,728.0,21840.0,2025-08-18T13:10:20.475559
2025-08-18,37526,2025081804007554,NHDL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,20,728.0,14560.0,2025-08-18T13:10:20.475761
2025-08-18,37350,2025081804007593,NHDL,Nepal Stock House (PVT) Ltd.,Creative Securities Pvt Ltd,50,728.6,36430.0,2025-08-18T13:11:00.449859
2025-08-18,37172,2025081804007633,NHDL,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,130,730.0,94900.0,2025-08-18T13:11:44.721862
2025-08-18,37171,2025081804007634,NHDL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,65,730.0,47450.0,2025-08-18T13:11:44.722119
2025-08-18,37089,2025081804007666,NHDL,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,200,731.0,146200.0,2025-08-18T13:12:02.477069
2025-08-18,37037,2025081804007681,NHDL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,50,731.0,36550.0,2025-08-18T13:12:18.388629
2025-08-18,37030,2025081804007684,NHDL,Sajilo Broker Limited,Siprabi Securities Pvt. Ltd.,150,731.0,109650.0,2025-08-18T13:12:22.048748
2025-08-18,36988,2025081804007693,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,20,732.0,14640.0,2025-08-18T13:12:29.077214
2025-08-18,36856,2025081804007733,NHDL,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,40,732.0,29280.0,2025-08-18T13:13:04.923838
2025-08-18,36855,2025081804007734,NHDL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,733.0,7330.0,2025-08-18T13:13:04.923971
2025-08-18,36768,2025081804007761,NHDL,Nepal Stock House (PVT) Ltd.,Creative Securities Pvt Ltd,100,734.4,73440.0,2025-08-18T13:13:26.586347
2025-08-18,36726,2025081804007766,NHDL,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,200,735.0,147000.0,2025-08-18T13:13:39.374795
2025-08-18,36723,2025081804007767,NHDL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,300,735.0,220500.0,2025-08-18T13:13:40.872361
2025-08-18,36722,2025081804007768,NHDL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Creative Securities Pvt Ltd,100,735.0,73500.0,2025-08-18T13:13:40.87254
2025-08-18,36179,2025081804007904,NHDL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,22,736.0,16192.0,2025-08-18T13:16:04.497806
2025-08-18,35969,2025081804007973,NHDL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,28,738.0,20664.0,2025-08-18T13:17:02.684374
2025-08-18,35605,2025081804008080,NHDL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,78,736.0,57408.0,2025-08-18T13:18:21.541937
2025-08-18,35604,2025081804008081,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,22,735.0,16170.0,2025-08-18T13:18:21.542034
2025-08-18,35588,2025081804008083,NHDL,Sanima Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,29,738.0,21402.0,2025-08-18T13:18:23.056218
2025-08-18,35587,2025081804008084,NHDL,Sanima Securities Limited,Sweta Securities Private Limited,100,739.0,73900.0,2025-08-18T13:18:23.056378
2025-08-18,35586,2025081804008085,NHDL,Sanima Securities Limited,NIMB Stock Markets Limited,100,739.0,73900.0,2025-08-18T13:18:23.056459
2025-08-18,35585,2025081804008086,NHDL,Sanima Securities Limited,Trisul Securities & Invt. Ltd.,25,739.5,18487.5,2025-08-18T13:18:23.056517
2025-08-18,35584,2025081804008087,NHDL,Sanima Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,50,740.0,37000.0,2025-08-18T13:18:23.056584
2025-08-18,35583,2025081804008088,NHDL,Sanima Securities Limited,Vision Securities Pvt. Ltd,100,740.0,74000.0,2025-08-18T13:18:23.056649
2025-08-18,35582,2025081804008089,NHDL,Sanima Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,296,740.0,219040.0,2025-08-18T13:18:23.056712
2025-08-18,35553,2025081804008093,NHDL,Sanima Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,300,740.0,222000.0,2025-08-18T13:18:32.082517
2025-08-18,35542,2025081804008098,NHDL,N.M.B. SECURITIES LIMITED,Cristal Kanchanjanga Securites Pvt. Ltd.,1404,740.0,1038960.0,2025-08-18T13:18:34.19562
2025-08-18,35467,2025081804008120,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,100,741.0,74100.0,2025-08-18T13:19:00.957482
2025-08-18,35419,2025081804008136,NHDL,Sajilo Broker Limited,Sani Securities Company Ltd.,250,741.0,185250.0,2025-08-18T13:19:12.679655
2025-08-18,35300,2025081804008170,NHDL,KALASH STOCK MARKET PVT. LTD.,Dakshinkali Investment & Securities Pvt. Ltd.,20,741.5,14830.0,2025-08-18T13:19:55.781484
2025-08-18,35169,2025081804008194,NHDL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,85,742.4,63104.0,2025-08-18T13:20:14.103096
2025-08-18,35168,2025081804008195,NHDL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,15,742.4,11136.0,2025-08-18T13:20:14.103166
2025-08-18,35078,2025081804008226,NHDL,KALASH STOCK MARKET PVT. LTD.,Kohinoor Investment & Securities Pvt. Ltd.,10,742.0,7420.0,2025-08-18T13:20:29.879593
2025-08-18,35068,2025081804008233,NHDL,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,190,742.0,140980.0,2025-08-18T13:20:32.850683
2025-08-18,35067,2025081804008234,NHDL,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,185,742.4,137344.0,2025-08-18T13:20:32.850767
2025-08-18,35009,2025081804008250,NHDL,Deevyaa Securities & Stock House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,625,745.0,465625.0,2025-08-18T13:20:45.346364
2025-08-18,34966,2025081804008262,NHDL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,745.0,149000.0,2025-08-18T13:20:55.983273
2025-08-18,34599,2025081804008388,NHDL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,150,745.0,111750.0,2025-08-18T13:22:11.2148
2025-08-18,34139,2025081804008648,NHDL,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,25,745.0,18625.0,2025-08-18T13:23:18.83732
2025-08-18,33900,2025081804008773,NHDL,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,1,733.0,733.0,2025-08-18T13:23:58.843717
2025-08-18,33657,2025081804008829,NHDL,N.M.B. SECURITIES LIMITED,Sani Securities Company Ltd.,10,748.0,7480.0,2025-08-18T13:24:39.131806
2025-08-18,33656,2025081804008830,NHDL,N.M.B. SECURITIES LIMITED,Asian Securities Private Ltd.,20,748.9,14978.0,2025-08-18T13:24:39.131921
2025-08-18,33655,2025081804008831,NHDL,N.M.B. SECURITIES LIMITED,Creative Securities Pvt Ltd,50,749.0,37450.0,2025-08-18T13:24:39.131964
2025-08-18,33654,2025081804008832,NHDL,N.M.B. SECURITIES LIMITED,South Asian Bulls Pvt. Ltd.,10,749.7,7497.0,2025-08-18T13:24:39.132003
2025-08-18,33451,2025081804008888,NHDL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,500,748.0,374000.0,2025-08-18T13:25:22.987931
2025-08-18,33078,2025081804008981,NHDL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,75,745.0,55875.0,2025-08-18T13:26:47.242805
2025-08-18,33077,2025081804008982,NHDL,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,410,745.0,305450.0,2025-08-18T13:26:47.243001
2025-08-18,33076,2025081804008983,NHDL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,100,743.1,74310.0,2025-08-18T13:26:47.243142
2025-08-18,33075,2025081804008984,NHDL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,500,743.0,371500.0,2025-08-18T13:26:47.24327
2025-08-18,33074,2025081804008985,NHDL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,365,742.0,270830.0,2025-08-18T13:26:47.243427
2025-08-18,32854,2025081804009041,NHDL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,100,742.0,74200.0,2025-08-18T13:27:40.478598
2025-08-18,32387,2025081804009179,NHDL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,4,730.0,2920.0,2025-08-18T13:29:31.340586
2025-08-18,32312,2025081804009210,NHDL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2,730.0,1460.0,2025-08-18T13:29:53.489091
2025-08-18,30937,2025081804009658,NHDL,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,744.5,7445.0,2025-08-18T13:35:47.347894
2025-08-18,29691,2025081804009933,NHDL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,11,742.0,8162.0,2025-08-18T13:39:44.292697
2025-08-18,29342,2025081804010033,NHDL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,20,744.5,14890.0,2025-08-18T13:40:49.796184
2025-08-18,29341,2025081804010034,NHDL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,15,744.5,11167.5,2025-08-18T13:40:49.796453
2025-08-18,27515,2025081804010617,NHDL,Garima Securities Limited,J.F. Securites (PVT) Ltd.,1,740.0,740.0,2025-08-18T13:46:09.950503
2025-08-18,27436,2025081804010645,NHDL,Garima Securities Limited,Imperial Securities Company Pvt. Ltd.,1,740.0,740.0,2025-08-18T13:46:20.989131
2025-08-18,26106,2025081804011067,NHDL,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,50,742.1,37105.0,2025-08-18T13:51:16.932884
2025-08-18,26105,2025081804011068,NHDL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,24,742.0,17808.0,2025-08-18T13:51:16.93311
2025-08-18,25979,2025081804011091,NHDL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,200,740.5,148100.0,2025-08-18T13:51:49.920057
2025-08-18,25943,2025081804011097,NHDL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,13,742.0,9646.0,2025-08-18T13:51:58.854825
2025-08-18,25145,2025081804011284,NHDL,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,20,740.5,14810.0,2025-08-18T13:55:00.387385
2025-08-18,24949,2025081804011346,NHDL,Secured Securities Ltd.,Premier Securities Company Ltd.,75,740.2,55515.0,2025-08-18T13:55:27.362807
2025-08-18,24948,2025081804011347,NHDL,Linch Stock Market Ltd.,Premier Securities Company Ltd.,10,740.0,7400.0,2025-08-18T13:55:27.362948
2025-08-18,24486,2025081804011472,NHDL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,737.1,7371.0,2025-08-18T13:56:30.21996
2025-08-18,24485,2025081804011473,NHDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,735.0,14700.0,2025-08-18T13:56:30.220271
2025-08-18,24484,2025081804011474,NHDL,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,735.0,367500.0,2025-08-18T13:56:30.220557
2025-08-18,24483,2025081804011475,NHDL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,732.1,36605.0,2025-08-18T13:56:30.220731
2025-08-18,24482,2025081804011476,NHDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,200,731.0,146200.0,2025-08-18T13:56:30.22087
2025-08-18,24481,2025081804011477,NHDL,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,730.1,73010.0,2025-08-18T13:56:30.220998
2025-08-18,24480,2025081804011478,NHDL,Sajilo Broker Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,350,730.1,255535.0,2025-08-18T13:56:30.221135
2025-08-18,24479,2025081804011479,NHDL,Nagarik Stock Dealer ,Cristal Kanchanjanga Securites Pvt. Ltd.,270,730.1,197127.0,2025-08-18T13:56:30.221386
2025-08-18,24121,2025081804011575,NHDL,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,115,730.1,83961.5,2025-08-18T13:57:22.440467
2025-08-18,23368,2025081804011768,NHDL,Nagarik Stock Dealer ,Cristal Kanchanjanga Securites Pvt. Ltd.,115,730.1,83961.5,2025-08-18T13:59:10.921775
2025-08-18,23367,2025081804011769,NHDL,Investment Management Nepal Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,730.1,146020.0,2025-08-18T13:59:10.921922
2025-08-18,23366,2025081804011770,NHDL,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,195,730.0,142350.0,2025-08-18T13:59:10.921978
2025-08-18,23365,2025081804011771,NHDL,Investment Management Nepal Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,730.0,73000.0,2025-08-18T13:59:10.922019
2025-08-18,23364,2025081804011772,NHDL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,48,730.0,35040.0,2025-08-18T13:59:10.922057
2025-08-18,23317,2025081804011780,NHDL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,727.3,72730.0,2025-08-18T13:59:19.964659
2025-08-18,23316,2025081804011781,NHDL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,727.2,36360.0,2025-08-18T13:59:19.964874
2025-08-18,23315,2025081804011782,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,727.1,145420.0,2025-08-18T13:59:19.964998
2025-08-18,23314,2025081804011783,NHDL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,726.1,36305.0,2025-08-18T13:59:19.965113
2025-08-18,23313,2025081804011784,NHDL,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,300,726.0,217800.0,2025-08-18T13:59:19.96523
2025-08-18,23312,2025081804011785,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,725.2,7252.0,2025-08-18T13:59:19.965376
2025-08-18,23311,2025081804011786,NHDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,125,725.0,90625.0,2025-08-18T13:59:19.965494
2025-08-18,23310,2025081804011787,NHDL,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,725.0,21750.0,2025-08-18T13:59:19.96563
2025-08-18,23038,2025081804011827,NHDL,Investment Management Nepal Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,725.0,145000.0,2025-08-18T13:59:58.628855
2025-08-18,22860,2025081804011874,NHDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,1947,725.0,1411575.0,2025-08-18T14:00:30.617773
2025-08-18,21483,2025081804012268,NHDL,Asian Securities Private Ltd.,Sani Securities Company Ltd.,30,730.0,21900.0,2025-08-18T14:04:36.877283
2025-08-18,21441,2025081804012274,NHDL,Garima Securities Limited,Agrawal Securities (PVT) Ltd.,1,725.0,725.0,2025-08-18T14:04:44.325586
2025-08-18,21421,2025081804012282,NHDL,Secured Securities Ltd.,Sani Securities Company Ltd.,32,730.0,23360.0,2025-08-18T14:04:48.773802
2025-08-18,20584,2025081804012507,NHDL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,14,730.2,10222.8,2025-08-18T14:08:16.649218
2025-08-18,19533,2025081804012827,NHDL,Garima Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,3,730.0,2190.0,2025-08-18T14:12:48.133219
2025-08-18,17997,2025081804013196,NHDL,Garima Securities Limited,Aryatara Investment & Securities,1,730.0,730.0,2025-08-18T14:19:10.514436
2025-08-18,17914,2025081804013211,NHDL,Garima Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,1,730.0,730.0,2025-08-18T14:19:23.554616
2025-08-18,17197,2025081804013397,NHDL,Garima Securities Limited,Oxford Securities Pvt. Ltd.,7,725.0,5075.0,2025-08-18T14:21:54.026049
2025-08-18,15937,2025081804013709,NHDL,Secured Securities Ltd.,Sundhara Securities Limited,25,731.1,18277.5,2025-08-18T14:26:37.817013
2025-08-18,15936,2025081804013710,NHDL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,25,731.0,18275.0,2025-08-18T14:26:37.817126
2025-08-18,15655,2025081804013780,NHDL,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,35,735.0,25725.0,2025-08-18T14:27:49.15444
2025-08-18,15145,2025081804013928,NHDL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,14,731.0,10234.0,2025-08-18T14:29:37.783836
2025-08-18,14118,2025081804014204,NHDL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,161,731.0,117691.0,2025-08-18T14:32:57.116521
2025-08-18,14117,2025081804014205,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,730.3,36515.0,2025-08-18T14:32:57.116728
2025-08-18,14116,2025081804014206,NHDL,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,730.2,36510.0,2025-08-18T14:32:57.1169
