Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-28,34562,2025092804000983,NGPL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,50,394.7,19735.0,2025-09-28 11:28:05.448091
2025-09-28,34407,2025092804001014,NGPL,Linch Stock Market Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,46,394.6,18151.6,2025-09-28 11:29:03.263734
2025-09-28,34119,2025092804001052,NGPL,ABC Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,1500,393.0,589500.0,2025-09-28 11:30:57.435700
2025-09-28,34083,2025092804001056,NGPL,Opal Securities Investment (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,28,393.8,11026.4,2025-09-28 11:31:16.835769
2025-09-28,34082,2025092804001057,NGPL,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,50,393.9,19695.0,2025-09-28 11:31:16.835921
2025-09-28,34081,2025092804001058,NGPL,Opal Securities Investment (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,422,393.9,166225.8,2025-09-28 11:31:16.835972
2025-09-28,33755,2025092804001111,NGPL,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,38,392.2,14903.6,2025-09-28 11:33:21.744789
2025-09-28,33630,2025092804001126,NGPL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,962,392.2,377296.4,2025-09-28 11:34:10.836720
2025-09-28,33629,2025092804001127,NGPL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,65,392.1,25486.5,2025-09-28 11:34:10.836859
2025-09-28,33628,2025092804001128,NGPL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,58,392.0,22736.0,2025-09-28 11:34:10.836914
2025-09-28,33627,2025092804001129,NGPL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,160,392.0,62720.0,2025-09-28 11:34:10.836965
2025-09-28,33626,2025092804001130,NGPL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,755,392.0,295960.0,2025-09-28 11:34:10.837025
2025-09-28,33580,2025092804001141,NGPL,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,1,385.1,385.1,2025-09-28 11:34:30.514064
2025-09-28,33570,2025092804001144,NGPL,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,245,392.0,96040.0,2025-09-28 11:34:36.267037
2025-09-28,33503,2025092804001164,NGPL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,200,391.6,78320.0,2025-09-28 11:34:50.277524
2025-09-28,33502,2025092804001165,NGPL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,201,391.5,78691.5,2025-09-28 11:34:50.277665
2025-09-28,33501,2025092804001166,NGPL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,1000,391.0,391000.0,2025-09-28 11:34:50.277719
2025-09-28,33500,2025092804001167,NGPL,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,500,391.0,195500.0,2025-09-28 11:34:50.277773
2025-09-28,32314,2025092804001367,NGPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,800,390.5,312400.0,2025-09-28 11:42:13.917514
2025-09-28,32313,2025092804001368,NGPL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,45,391.0,17595.0,2025-09-28 11:42:14.858778
2025-09-28,32183,2025092804001387,NGPL,Kalika Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,200,390.4,78080.0,2025-09-28 11:43:16.000058
2025-09-28,32182,2025092804001388,NGPL,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,230,390.4,89792.0,2025-09-28 11:43:16.000379
2025-09-28,32181,2025092804001389,NGPL,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,100,390.3,39030.0,2025-09-28 11:43:16.000579
2025-09-28,32180,2025092804001390,NGPL,Infinity Securities Limited,MILKY WAY SHARE BROKER COMPANY LTD ,1000,390.3,390300.0,2025-09-28 11:43:16.000738
2025-09-28,32179,2025092804001391,NGPL,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,100,390.2,39020.0,2025-09-28 11:43:16.000896
2025-09-28,32178,2025092804001392,NGPL,Creative Securities Pvt Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,200,390.1,78020.0,2025-09-28 11:43:16.001067
2025-09-28,32177,2025092804001393,NGPL,Aryatara Investment & Securities,MILKY WAY SHARE BROKER COMPANY LTD ,100,390.1,39010.0,2025-09-28 11:43:16.001265
2025-09-28,32176,2025092804001394,NGPL,Cristal Kanchanjanga Securites Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,360,390.0,140400.0,2025-09-28 11:43:16.001447
2025-09-28,32175,2025092804001395,NGPL,Thrive Brokerage House Pvt. Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,100,390.0,39000.0,2025-09-28 11:43:16.001601
2025-09-28,32174,2025092804001396,NGPL,Nepal Stock House (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,10,390.0,3900.0,2025-09-28 11:43:16.001816
2025-09-28,32173,2025092804001397,NGPL,Kumari Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,100,390.0,39000.0,2025-09-28 11:43:16.001990
2025-09-28,32136,2025092804001401,NGPL,Infinity Securities Limited,Vision Securities Pvt. Ltd,54,391.0,21114.0,2025-09-28 11:43:28.063412
2025-09-28,32135,2025092804001402,NGPL,Infinity Securities Limited,Neev Securities Pvt. Ltd.,11,391.0,4301.0,2025-09-28 11:43:28.063542
2025-09-28,32134,2025092804001403,NGPL,Infinity Securities Limited,Thrive Brokerage House Pvt. Ltd,400,391.0,156400.0,2025-09-28 11:43:28.063605
2025-09-28,32089,2025092804001409,NGPL,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,390.0,39000.0,2025-09-28 11:43:44.665396
2025-09-28,31183,2025092804001585,NGPL,Linch Stock Market Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,48,390.0,18720.0,2025-09-28 11:50:40.741169
2025-09-28,31182,2025092804001586,NGPL,SUN SECURITIES PVT LTD,MILKY WAY SHARE BROKER COMPANY LTD ,35,390.0,13650.0,2025-09-28 11:50:40.741368
2025-09-28,31181,2025092804001587,NGPL,INDEX SECURITIES LIMITED,MILKY WAY SHARE BROKER COMPANY LTD ,1000,389.3,389300.0,2025-09-28 11:50:40.741435
2025-09-28,31180,2025092804001588,NGPL,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,200,389.2,77840.0,2025-09-28 11:50:40.741490
2025-09-28,31179,2025092804001589,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,472,389.2,183702.4,2025-09-28 11:50:40.741543
2025-09-28,31134,2025092804001601,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,38,389.2,14789.6,2025-09-28 11:51:02.715789
2025-09-28,31133,2025092804001602,NGPL,Midas Stock Broking Company Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,100,389.1,38910.0,2025-09-28 11:51:02.716078
2025-09-28,31132,2025092804001603,NGPL,INDEX SECURITIES LIMITED,MILKY WAY SHARE BROKER COMPANY LTD ,362,389.1,140854.2,2025-09-28 11:51:02.716288
2025-09-28,31128,2025092804001604,NGPL,INDEX SECURITIES LIMITED,K.B.L. Securities Limited ,138,389.1,53695.8,2025-09-28 11:51:03.362908
2025-09-28,31127,2025092804001605,NGPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,K.B.L. Securities Limited ,362,389.0,140818.0,2025-09-28 11:51:03.363156
2025-09-28,31093,2025092804001610,NGPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,78,389.0,30342.0,2025-09-28 11:51:13.408987
2025-09-28,31054,2025092804001618,NGPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,260,389.0,101140.0,2025-09-28 11:51:29.441684
2025-09-28,31028,2025092804001621,NGPL,Creative Securities Pvt Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,200,389.0,77800.0,2025-09-28 11:51:43.553935
2025-09-28,29350,2025092804001911,NGPL,Nagarik Stock Dealer ,ABC Securities Private Limited,110,389.2,42812.0,2025-09-28 12:02:31.898544
2025-09-28,29191,2025092804001939,NGPL,Nagarik Stock Dealer ,MILKY WAY SHARE BROKER COMPANY LTD ,240,389.2,93408.0,2025-09-28 12:03:48.314686
2025-09-28,27084,2025092804002280,NGPL,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,400,392.0,156800.0,2025-09-28 12:20:16.596163
2025-09-28,27015,2025092804002290,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,100,392.0,39200.0,2025-09-28 12:20:48.575990
2025-09-28,26833,2025092804002337,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,392.1,39210.0,2025-09-28 12:22:13.610276
2025-09-28,26745,2025092804002359,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,80,392.0,31360.0,2025-09-28 12:22:43.240799
2025-09-28,26332,2025092804002422,NGPL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,7,385.0,2695.0,2025-09-28 12:25:39.691555
2025-09-28,26319,2025092804002426,NGPL,Naasa Securities Co. Ltd.,Elite Stock House Limited,200,391.2,78240.0,2025-09-28 12:25:45.009004
2025-09-28,26318,2025092804002427,NGPL,Sundhara Securities Limited,Elite Stock House Limited,250,390.2,97550.0,2025-09-28 12:25:45.009218
2025-09-28,26317,2025092804002428,NGPL,Secured Securities Ltd.,Elite Stock House Limited,590,390.1,230159.0,2025-09-28 12:25:45.009302
2025-09-28,26316,2025092804002429,NGPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Elite Stock House Limited,500,390.1,195050.0,2025-09-28 12:25:45.009386
2025-09-28,26315,2025092804002430,NGPL,Capital Hub P. Ltd,Elite Stock House Limited,1160,390.0,452400.0,2025-09-28 12:25:45.009454
2025-09-28,26300,2025092804002432,NGPL,Capital Hub P. Ltd,Primo Securities (PVT) Ltd.,5000,390.0,1950000.0,2025-09-28 12:25:53.660711
2025-09-28,26225,2025092804002449,NGPL,Capital Hub P. Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,1000,390.0,390000.0,2025-09-28 12:26:16.625440
2025-09-28,26185,2025092804002463,NGPL,Capital Hub P. Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,522,390.0,203580.0,2025-09-28 12:26:36.135473
2025-09-28,26180,2025092804002465,NGPL,Capital Hub P. Ltd,Investment Management Nepal Pvt. Ltd.,400,390.0,156000.0,2025-09-28 12:26:38.608152
2025-09-28,26175,2025092804002466,NGPL,Capital Hub P. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,230,390.0,89700.0,2025-09-28 12:26:39.966853
2025-09-28,26149,2025092804002476,NGPL,Capital Hub P. Ltd,Opal Securities Investment (PVT) Ltd.,952,390.0,371280.0,2025-09-28 12:26:51.855679
2025-09-28,26147,2025092804002478,NGPL,Capital Hub P. Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,300,390.0,117000.0,2025-09-28 12:26:52.371034
2025-09-28,25901,2025092804002502,NGPL,Capital Hub P. Ltd,Vision Securities Pvt. Ltd,436,390.0,170040.0,2025-09-28 12:28:29.919236
2025-09-28,25900,2025092804002503,NGPL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,464,390.0,180960.0,2025-09-28 12:28:29.919454
2025-09-28,25526,2025092804002561,NGPL,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,36,390.0,14040.0,2025-09-28 12:30:46.060443
2025-09-28,25046,2025092804002660,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,64,390.0,24960.0,2025-09-28 12:33:59.423278
2025-09-28,24613,2025092804002717,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,86,390.0,33540.0,2025-09-28 12:36:08.711991
2025-09-28,24612,2025092804002718,NGPL,Asian Securities Private Ltd.,Secured Securities Ltd.,10,390.0,3900.0,2025-09-28 12:36:08.712211
2025-09-28,24018,2025092804002852,NGPL,Sani Securities Company Ltd.,Secured Securities Ltd.,300,390.0,117000.0,2025-09-28 12:39:06.159098
2025-09-28,23834,2025092804002881,NGPL,Sundhara Securities Limited,Creative Securities Pvt Ltd,50,389.4,19470.0,2025-09-28 12:40:24.940569
2025-09-28,23833,2025092804002882,NGPL,Sundhara Securities Limited,Creative Securities Pvt Ltd,500,389.4,194700.0,2025-09-28 12:40:24.940672
2025-09-28,23832,2025092804002883,NGPL,Nagarik Stock Dealer ,Creative Securities Pvt Ltd,450,389.3,175185.0,2025-09-28 12:40:24.940750
2025-09-28,22815,2025092804003156,NGPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,80,389.5,31160.0,2025-09-28 12:46:58.562423
2025-09-28,22814,2025092804003157,NGPL,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,20,389.5,7790.0,2025-09-28 12:46:58.562747
2025-09-28,22613,2025092804003240,NGPL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,50,389.4,19470.0,2025-09-28 12:48:54.343840
2025-09-28,22603,2025092804003243,NGPL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,120,389.4,46728.0,2025-09-28 12:49:01.130170
2025-09-28,22602,2025092804003244,NGPL,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,80,389.5,31160.0,2025-09-28 12:49:01.130401
2025-09-28,22108,2025092804003383,NGPL,Sani Securities Company Ltd.,Secured Securities Ltd.,100,390.0,39000.0,2025-09-28 12:53:42.294725
2025-09-28,22107,2025092804003384,NGPL,Capital Max Securities Ltd,Aryatara Investment & Securities,100,389.5,38950.0,2025-09-28 12:53:47.435076
2025-09-28,21878,2025092804003445,NGPL,Nagarik Stock Dealer ,Aryatara Investment & Securities,41,389.3,15961.3,2025-09-28 12:55:21.655644
2025-09-28,21735,2025092804003473,NGPL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,570,389.3,221901.0,2025-09-28 12:56:41.714727
2025-09-28,21337,2025092804003609,NGPL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,195,390.0,76050.0,2025-09-28 13:00:25.273572
2025-09-28,20336,2025092804003876,NGPL,Nagarik Stock Dealer ,Asian Securities Private Ltd.,256,390.0,99840.0,2025-09-28 13:07:41.423095
2025-09-28,20063,2025092804003968,NGPL,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,25,390.0,9750.0,2025-09-28 13:09:34.170454
2025-09-28,19954,2025092804003993,NGPL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,60,391.0,23460.0,2025-09-28 13:10:24.275429
2025-09-28,19953,2025092804003994,NGPL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,909,391.0,355419.0,2025-09-28 13:10:24.275660
2025-09-28,19926,2025092804004008,NGPL,INDEX SECURITIES LIMITED,Arun Securities (PVT) Ltd.,40,391.4,15656.0,2025-09-28 13:10:42.496654
2025-09-28,19920,2025092804004012,NGPL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,23,391.0,8993.0,2025-09-28 13:10:48.502665
2025-09-28,19633,2025092804004062,NGPL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,508,390.1,198170.8,2025-09-28 13:13:27.870936
2025-09-28,19632,2025092804004063,NGPL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,269,390.0,104910.0,2025-09-28 13:13:27.871152
2025-09-28,19631,2025092804004064,NGPL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,1000,390.0,390000.0,2025-09-28 13:13:27.871248
2025-09-28,19630,2025092804004065,NGPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,1000,390.0,390000.0,2025-09-28 13:13:27.871373
2025-09-28,19629,2025092804004066,NGPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,1000,390.0,390000.0,2025-09-28 13:13:27.871478
2025-09-28,19447,2025092804004092,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,1223,390.0,476970.0,2025-09-28 13:14:53.356996
2025-09-28,19446,2025092804004093,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Arun Securities (PVT) Ltd.,77,390.0,30030.0,2025-09-28 13:14:53.357300
2025-09-28,19376,2025092804004107,NGPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,883,390.0,344370.0,2025-09-28 13:15:10.714299
2025-09-28,19250,2025092804004134,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,20,389.6,7792.0,2025-09-28 13:16:20.095510
2025-09-28,19237,2025092804004138,NGPL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,80,389.6,31168.0,2025-09-28 13:16:32.224987
2025-09-28,18419,2025092804004365,NGPL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,500,391.0,195500.0,2025-09-28 13:23:32.119607
2025-09-28,18390,2025092804004377,NGPL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,310,391.0,121210.0,2025-09-28 13:23:44.847281
2025-09-28,18389,2025092804004378,NGPL,Thrive Brokerage House Pvt. Ltd,Citizens Share Broker Limited,180,391.5,70470.0,2025-09-28 13:23:44.847354
2025-09-28,18388,2025092804004379,NGPL,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,10,391.8,3918.0,2025-09-28 13:23:44.847379
2025-09-28,18383,2025092804004382,NGPL,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,200,390.0,78000.0,2025-09-28 13:23:47.136956
2025-09-28,18047,2025092804004449,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,90,389.7,35073.0,2025-09-28 13:27:10.845888
2025-09-28,17929,2025092804004466,NGPL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,30,390.0,11700.0,2025-09-28 13:28:36.248612
2025-09-28,17928,2025092804004467,NGPL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,470,390.0,183300.0,2025-09-28 13:28:36.248860
2025-09-28,17904,2025092804004475,NGPL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,500,390.0,195000.0,2025-09-28 13:28:49.334031
2025-09-28,17467,2025092804004577,NGPL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,38,390.0,14820.0,2025-09-28 13:32:11.479222
2025-09-28,17268,2025092804004635,NGPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,1092,390.0,425880.0,2025-09-28 13:34:04.352456
2025-09-28,17267,2025092804004636,NGPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,255,390.0,99450.0,2025-09-28 13:34:04.352675
2025-09-28,17042,2025092804004686,NGPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,390.1,117030.0,2025-09-28 13:35:49.747216
2025-09-28,16434,2025092804004849,NGPL,SHUBHAKAMANA SECURITIES PVT. LTD,Citizens Share Broker Limited,500,390.9,195450.0,2025-09-28 13:40:41.501247
2025-09-28,16293,2025092804004884,NGPL,SHUBHAKAMANA SECURITIES PVT. LTD,J.F. Securites (PVT) Ltd.,500,390.8,195400.0,2025-09-28 13:42:18.329583
2025-09-28,16184,2025092804004910,NGPL,KALASH STOCK MARKET PVT. LTD.,Citizens Share Broker Limited,250,390.9,97725.0,2025-09-28 13:43:15.412018
2025-09-28,16178,2025092804004912,NGPL,SHUBHAKAMANA SECURITIES PVT. LTD,Citizens Share Broker Limited,250,390.9,97725.0,2025-09-28 13:43:21.079067
2025-09-28,16091,2025092804004941,NGPL,Aryatara Investment & Securities,Citizens Share Broker Limited,1000,391.0,391000.0,2025-09-28 13:44:01.925048
2025-09-28,15963,2025092804004954,NGPL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,400,391.0,156400.0,2025-09-28 13:45:10.121421
2025-09-28,15962,2025092804004955,NGPL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,200,391.0,78200.0,2025-09-28 13:45:10.121792
2025-09-28,15961,2025092804004956,NGPL,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,409,391.0,159919.0,2025-09-28 13:45:10.122032
2025-09-28,15745,2025092804005026,NGPL,SHUBHAKAMANA SECURITIES PVT. LTD,Linch Stock Market Ltd.,190,391.8,74442.0,2025-09-28 13:46:34.675412
2025-09-28,15744,2025092804005027,NGPL,SHUBHAKAMANA SECURITIES PVT. LTD,Sweta Securities Private Limited,10,391.8,3918.0,2025-09-28 13:46:34.675763
2025-09-28,15611,2025092804005045,NGPL,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,420,392.0,164640.0,2025-09-28 13:47:30.014739
2025-09-28,15610,2025092804005046,NGPL,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,171,392.0,67032.0,2025-09-28 13:47:30.015099
2025-09-28,15293,2025092804005114,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,79,392.0,30968.0,2025-09-28 13:50:27.700460
2025-09-28,15292,2025092804005115,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,20,392.0,7840.0,2025-09-28 13:50:27.700670
2025-09-28,15152,2025092804005140,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,20,392.0,7840.0,2025-09-28 13:51:27.064877
2025-09-28,15101,2025092804005153,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Prabhu Stock Market Limited,271,392.0,106232.0,2025-09-28 13:51:50.663561
2025-09-28,14952,2025092804005174,NGPL,Aryatara Investment & Securities,Prabhu Stock Market Limited,100,392.0,39200.0,2025-09-28 13:52:59.122472
2025-09-28,14932,2025092804005175,NGPL,Nagarik Stock Dealer ,Dynamic Money Managers Securities Pvt. Ltd.,50,390.3,19515.0,2025-09-28 13:53:07.950618
2025-09-28,14931,2025092804005176,NGPL,SHUBHAKAMANA SECURITIES PVT. LTD,Dynamic Money Managers Securities Pvt. Ltd.,250,390.2,97550.0,2025-09-28 13:53:07.950993
2025-09-28,14930,2025092804005177,NGPL,SHUBHAKAMANA SECURITIES PVT. LTD,Dynamic Money Managers Securities Pvt. Ltd.,500,390.2,195100.0,2025-09-28 13:53:07.951224
2025-09-28,14929,2025092804005178,NGPL,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,123,390.2,47994.6,2025-09-28 13:53:07.951472
2025-09-28,14928,2025092804005179,NGPL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,120,390.2,46824.0,2025-09-28 13:53:07.951680
2025-09-28,14927,2025092804005180,NGPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,390.1,78020.0,2025-09-28 13:53:07.951898
2025-09-28,14926,2025092804005181,NGPL,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,390.1,39010.0,2025-09-28 13:53:07.952113
2025-09-28,14925,2025092804005182,NGPL,Nagarik Stock Dealer ,Dynamic Money Managers Securities Pvt. Ltd.,2157,390.1,841445.7,2025-09-28 13:53:07.952341
2025-09-28,14788,2025092804005219,NGPL,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,10,390.1,3901.0,2025-09-28 13:54:12.185019
