Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-28,34132,2025092804001045,AKPL,ABC Securities Private Limited,K.B.L. Securities Limited ,227,257.0,58339.0,2025-09-28 11:30:53.320104
2025-09-28,34131,2025092804001046,AKPL,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,773,257.0,198661.0,2025-09-28 11:30:53.320230
2025-09-28,33822,2025092804001100,AKPL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,201,257.0,51657.0,2025-09-28 11:32:47.893254
2025-09-28,31626,2025092804001506,AKPL,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,491,258.0,126678.0,2025-09-28 11:47:22.516831
2025-09-28,30926,2025092804001640,AKPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,1,258.0,258.0,2025-09-28 11:52:05.424935
2025-09-28,30881,2025092804001652,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,30,258.0,7740.0,2025-09-28 11:52:29.410303
2025-09-28,30880,2025092804001653,AKPL,Sumeru Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,110,257.1,28281.0,2025-09-28 11:52:29.410430
2025-09-28,30879,2025092804001654,AKPL,Opal Securities Investment (PVT) Ltd.,SUN SECURITIES PVT LTD,3470,257.1,892137.0,2025-09-28 11:52:29.410492
2025-09-28,30656,2025092804001686,AKPL,Opal Securities Investment (PVT) Ltd.,SUN SECURITIES PVT LTD,2500,257.3,643250.0,2025-09-28 11:53:43.650695
2025-09-28,30655,2025092804001687,AKPL,Capital Max Securities Ltd,SUN SECURITIES PVT LTD,2500,257.2,643000.0,2025-09-28 11:53:43.650929
2025-09-28,29833,2025092804001810,AKPL,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,10,258.7,2587.0,2025-09-28 11:59:31.876785
2025-09-28,28674,2025092804002005,AKPL,Oxford Securities Pvt. Ltd.,Global IME Securities Limited,10,257.5,2575.0,2025-09-28 12:07:23.163706
2025-09-28,28616,2025092804002011,AKPL,Indira securities pvt. ltd,ABC Securities Private Limited,500,258.6,129300.0,2025-09-28 12:07:54.152203
2025-09-28,28615,2025092804002012,AKPL,Indira securities pvt. ltd,Nepal Stock House (PVT) Ltd.,490,258.7,126763.0,2025-09-28 12:07:54.152497
2025-09-28,28395,2025092804002040,AKPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,258.7,129350.0,2025-09-28 12:10:04.826387
2025-09-28,28394,2025092804002041,AKPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Blue Chip Securities Ltd,500,258.9,129450.0,2025-09-28 12:10:04.826642
2025-09-28,28393,2025092804002042,AKPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,273,259.0,70707.0,2025-09-28 12:10:04.826718
2025-09-28,28392,2025092804002043,AKPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,259.0,51800.0,2025-09-28 12:10:04.826811
2025-09-28,28391,2025092804002044,AKPL,Cristal Kanchanjanga Securites Pvt. Ltd.,SUN SECURITIES PVT LTD,3000,259.0,777000.0,2025-09-28 12:10:04.826869
2025-09-28,28232,2025092804002051,AKPL,Capital Max Securities Ltd,Property Wiard Limited,900,260.9,234810.0,2025-09-28 12:10:59.351653
2025-09-28,28231,2025092804002052,AKPL,Capital Max Securities Ltd,Global IME Securities Limited,30,260.9,7827.0,2025-09-28 12:10:59.351738
2025-09-28,28230,2025092804002053,AKPL,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,40,261.0,10440.0,2025-09-28 12:10:59.351766
2025-09-28,28229,2025092804002054,AKPL,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,240,261.0,62640.0,2025-09-28 12:10:59.351799
2025-09-28,28228,2025092804002055,AKPL,Capital Max Securities Ltd,Premier Securities Company Ltd.,300,261.0,78300.0,2025-09-28 12:10:59.351831
2025-09-28,28227,2025092804002056,AKPL,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,200,261.0,52200.0,2025-09-28 12:10:59.351854
2025-09-28,28226,2025092804002057,AKPL,Capital Max Securities Ltd,Premier Securities Company Ltd.,200,261.5,52300.0,2025-09-28 12:10:59.351879
2025-09-28,28225,2025092804002058,AKPL,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,855,261.5,223582.5,2025-09-28 12:10:59.351904
2025-09-28,28224,2025092804002059,AKPL,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,262.0,78600.0,2025-09-28 12:10:59.351930
2025-09-28,28223,2025092804002060,AKPL,Capital Max Securities Ltd,Sweta Securities Private Limited,15,262.0,3930.0,2025-09-28 12:10:59.351961
2025-09-28,28222,2025092804002061,AKPL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,900,262.0,235800.0,2025-09-28 12:10:59.351992
2025-09-28,28221,2025092804002062,AKPL,Capital Max Securities Ltd,Linch Stock Market Ltd.,50,262.0,13100.0,2025-09-28 12:10:59.352014
2025-09-28,28220,2025092804002063,AKPL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,255,262.0,66810.0,2025-09-28 12:10:59.352041
2025-09-28,28219,2025092804002064,AKPL,Capital Max Securities Ltd,Trademow Securities Private Limited,715,262.0,187330.0,2025-09-28 12:10:59.352065
2025-09-28,27801,2025092804002140,AKPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,259.0,2590.0,2025-09-28 12:14:14.842091
2025-09-28,27534,2025092804002205,AKPL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,3,264.1,792.3,2025-09-28 12:16:40.554931
2025-09-28,27062,2025092804002283,AKPL,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,25,260.0,6500.0,2025-09-28 12:20:27.443530
2025-09-28,26984,2025092804002298,AKPL,Indira securities pvt. ltd,KALASH STOCK MARKET PVT. LTD.,50,261.7,13085.0,2025-09-28 12:21:05.866217
2025-09-28,26497,2025092804002393,AKPL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,10,260.5,2605.0,2025-09-28 12:24:12.924151
2025-09-28,26496,2025092804002394,AKPL,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,25,260.0,6500.0,2025-09-28 12:24:12.924355
2025-09-28,26495,2025092804002395,AKPL,Nepal Investment And Securities Trading Private Limited,Sri Hari Securities Pvt. Ltd.,55,260.0,14300.0,2025-09-28 12:24:12.924460
2025-09-28,26494,2025092804002396,AKPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,517,259.0,133903.0,2025-09-28 12:24:12.924522
2025-09-28,26493,2025092804002397,AKPL,Sajilo Broker Limited,Sri Hari Securities Pvt. Ltd.,200,258.0,51600.0,2025-09-28 12:24:12.924578
2025-09-28,26492,2025092804002398,AKPL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,125,258.0,32250.0,2025-09-28 12:24:12.924634
2025-09-28,26491,2025092804002399,AKPL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,68,258.0,17544.0,2025-09-28 12:24:12.924686
2025-09-28,26314,2025092804002431,AKPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,258.0,2580.0,2025-09-28 12:25:45.969422
2025-09-28,26148,2025092804002477,AKPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,258.0,2580.0,2025-09-28 12:26:52.009707
2025-09-28,24086,2025092804002836,AKPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,258.2,2582.0,2025-09-28 12:38:48.635148
2025-09-28,24085,2025092804002837,AKPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,258.2,2582.0,2025-09-28 12:38:48.635351
2025-09-28,24084,2025092804002838,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,30,258.1,7743.0,2025-09-28 12:38:48.635418
2025-09-28,22818,2025092804003155,AKPL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,122,258.3,31512.6,2025-09-28 12:46:57.904272
2025-09-28,22644,2025092804003224,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Sumeru Securities Pvt. Ltd.,70,258.1,18067.0,2025-09-28 12:48:36.109569
2025-09-28,22643,2025092804003225,AKPL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,15,258.0,3870.0,2025-09-28 12:48:36.109718
2025-09-28,22642,2025092804003226,AKPL,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,415,258.0,107070.0,2025-09-28 12:48:36.109785
2025-09-28,22524,2025092804003267,AKPL,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,100,258.0,25800.0,2025-09-28 12:49:51.732867
2025-09-28,22494,2025092804003282,AKPL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,500,259.0,129500.0,2025-09-28 12:50:06.641363
2025-09-28,21651,2025092804003492,AKPL,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,10,258.0,2580.0,2025-09-28 12:57:44.338705
2025-09-28,21463,2025092804003565,AKPL,Capital Max Securities Ltd,Sundhara Securities Limited,71,258.0,18318.0,2025-09-28 12:59:20.610575
2025-09-28,21438,2025092804003570,AKPL,Capital Max Securities Ltd,Linch Stock Market Ltd.,75,259.4,19455.0,2025-09-28 12:59:35.375834
2025-09-28,21437,2025092804003571,AKPL,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,65,259.8,16887.0,2025-09-28 12:59:35.376005
2025-09-28,20892,2025092804003737,AKPL,Asian Securities Private Ltd.,Asian Securities Private Ltd.,985,259.0,255115.0,2025-09-28 13:03:26.480133
2025-09-28,20502,2025092804003836,AKPL,Capital Max Securities Ltd,Sani Securities Company Ltd.,20,258.2,5164.0,2025-09-28 13:06:23.331833
2025-09-28,19825,2025092804004036,AKPL,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,65,259.8,16887.0,2025-09-28 13:11:43.253833
2025-09-28,19824,2025092804004037,AKPL,Capital Max Securities Ltd,Linch Stock Market Ltd.,50,259.8,12990.0,2025-09-28 13:11:43.254134
2025-09-28,19823,2025092804004038,AKPL,Capital Max Securities Ltd,Blue Chip Securities Ltd,500,259.9,129950.0,2025-09-28 13:11:43.254354
2025-09-28,19822,2025092804004039,AKPL,Capital Max Securities Ltd,Sharepro Securities Private Limited,70,260.0,18200.0,2025-09-28 13:11:43.254551
2025-09-28,19821,2025092804004040,AKPL,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,315,260.0,81900.0,2025-09-28 13:11:43.254720
2025-09-28,19289,2025092804004119,AKPL,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,500,259.9,129950.0,2025-09-28 13:15:59.666146
2025-09-28,19288,2025092804004120,AKPL,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,185,260.0,48100.0,2025-09-28 13:15:59.666330
2025-09-28,19287,2025092804004121,AKPL,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,30,260.0,7800.0,2025-09-28 13:15:59.666398
2025-09-28,19286,2025092804004122,AKPL,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,50,260.0,13000.0,2025-09-28 13:15:59.666459
2025-09-28,19285,2025092804004123,AKPL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,10,260.0,2600.0,2025-09-28 13:15:59.666518
2025-09-28,19284,2025092804004124,AKPL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,550,260.0,143000.0,2025-09-28 13:15:59.666578
2025-09-28,19223,2025092804004140,AKPL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,260.0,26000.0,2025-09-28 13:16:41.718519
2025-09-28,19191,2025092804004149,AKPL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,150,260.0,39000.0,2025-09-28 13:17:02.653956
2025-09-28,19190,2025092804004150,AKPL,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,250,260.0,65000.0,2025-09-28 13:17:02.654238
2025-09-28,18956,2025092804004218,AKPL,Capital Max Securities Ltd,INDEX SECURITIES LIMITED,2000,260.0,520000.0,2025-09-28 13:18:42.496990
2025-09-28,18955,2025092804004219,AKPL,Capital Max Securities Ltd,ABC Securities Private Limited,500,260.0,130000.0,2025-09-28 13:18:42.497306
2025-09-28,18462,2025092804004353,AKPL,Capital Max Securities Ltd,Aryatara Investment & Securities,50,260.0,13000.0,2025-09-28 13:23:07.107557
2025-09-28,18461,2025092804004354,AKPL,Capital Max Securities Ltd,Linch Stock Market Ltd.,25,260.0,6500.0,2025-09-28 13:23:07.107868
2025-09-28,18006,2025092804004453,AKPL,Neev Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,1900,260.0,494000.0,2025-09-28 13:27:23.285450
2025-09-28,17870,2025092804004481,AKPL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,10,260.8,2608.0,2025-09-28 13:29:19.099525
2025-09-28,17485,2025092804004575,AKPL,Property Wiard Limited,ABC Securities Private Limited,250,260.9,65225.0,2025-09-28 13:32:08.858173
2025-09-28,17484,2025092804004576,AKPL,Property Wiard Limited,Vision Securities Pvt. Ltd,500,260.9,130450.0,2025-09-28 13:32:08.858503
2025-09-28,16847,2025092804004743,AKPL,Property Wiard Limited,Nepal Stock House (PVT) Ltd.,800,261.5,209200.0,2025-09-28 13:37:11.958545
2025-09-28,16828,2025092804004746,AKPL,Sani Securities Company Ltd.,Secured Securities Ltd.,10,261.5,2615.0,2025-09-28 13:37:20.065112
2025-09-28,16778,2025092804004754,AKPL,Aryatara Investment & Securities,Secured Securities Ltd.,50,261.5,13075.0,2025-09-28 13:37:50.233191
2025-09-28,16730,2025092804004764,AKPL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,29,261.5,7583.5,2025-09-28 13:38:25.140678
2025-09-28,16686,2025092804004774,AKPL,Capital Max Securities Ltd,Infinity Securities Limited,500,261.0,130500.0,2025-09-28 13:38:46.942209
2025-09-28,16533,2025092804004815,AKPL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,261.3,26130.0,2025-09-28 13:39:53.781374
2025-09-28,16490,2025092804004838,AKPL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,100,261.5,26150.0,2025-09-28 13:40:12.065462
2025-09-28,16363,2025092804004871,AKPL,Secured Securities Ltd.,Secured Securities Ltd.,145,261.5,37917.5,2025-09-28 13:41:27.629062
2025-09-28,16077,2025092804004942,AKPL,Capital Max Securities Ltd,Trademow Securities Private Limited,485,261.0,126585.0,2025-09-28 13:44:09.446229
2025-09-28,16038,2025092804004948,AKPL,Capital Max Securities Ltd,Pragyan Securities (PVT) Ltd.,515,261.0,134415.0,2025-09-28 13:44:35.052145
2025-09-28,15809,2025092804004998,AKPL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,192,261.0,50112.0,2025-09-28 13:45:58.506685
2025-09-28,15808,2025092804004999,AKPL,Neev Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,808,260.2,210241.6,2025-09-28 13:45:58.506989
2025-09-28,15476,2025092804005066,AKPL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,166,261.5,43409.0,2025-09-28 13:48:38.604433
2025-09-28,15475,2025092804005067,AKPL,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,10,261.9,2619.0,2025-09-28 13:48:38.604817
2025-09-28,15474,2025092804005068,AKPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,24,261.9,6285.6,2025-09-28 13:48:38.605035
2025-09-28,15294,2025092804005113,AKPL,Neev Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,1192,260.2,310158.4,2025-09-28 13:50:27.418133
2025-09-28,15114,2025092804005151,AKPL,Neev Securities Pvt. Ltd.,Global IME Securities Limited,10,260.0,2600.0,2025-09-28 13:51:41.108628
2025-09-28,14842,2025092804005205,AKPL,Neev Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,50,260.0,13000.0,2025-09-28 13:53:44.876672
2025-09-28,14671,2025092804005255,AKPL,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,308,260.2,80141.6,2025-09-28 13:55:14.950031
2025-09-28,14591,2025092804005277,AKPL,Neev Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,40,260.0,10400.0,2025-09-28 13:55:57.037182
2025-09-28,14413,2025092804005314,AKPL,Capital Max Securities Ltd,Sewa Securities Pvt. Ltd.,10,260.0,2600.0,2025-09-28 13:57:19.838521
2025-09-28,14298,2025092804005370,AKPL,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,10,261.0,2610.0,2025-09-28 13:57:53.381083
2025-09-28,13650,2025092804005541,AKPL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,260.0,2600.0,2025-09-28 14:03:33.545123
2025-09-28,13649,2025092804005542,AKPL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,45,259.3,11668.5,2025-09-28 14:03:33.545195
2025-09-28,13648,2025092804005543,AKPL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,258.3,51660.0,2025-09-28 14:03:33.545237
2025-09-28,13647,2025092804005544,AKPL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,245,258.2,63259.0,2025-09-28 14:03:33.545276
2025-09-28,11900,2025092804005966,AKPL,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,260.0,104000.0,2025-09-28 14:17:24.052482
2025-09-28,11899,2025092804005967,AKPL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,300,260.0,78000.0,2025-09-28 14:17:24.052836
2025-09-28,11383,2025092804006071,AKPL,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,259.0,2590.0,2025-09-28 14:21:20.217511
2025-09-28,11382,2025092804006072,AKPL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,10,258.7,2587.0,2025-09-28 14:21:20.217701
2025-09-28,11381,2025092804006073,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Sri Hari Securities Pvt. Ltd.,100,258.6,25860.0,2025-09-28 14:21:20.217772
2025-09-28,11380,2025092804006074,AKPL,Aakashbhairab Securities Ltd.,Sri Hari Securities Pvt. Ltd.,380,258.5,98230.0,2025-09-28 14:21:20.217866
2025-09-28,11102,2025092804006149,AKPL,Aakashbhairab Securities Ltd.,Sri Hari Securities Pvt. Ltd.,120,258.5,31020.0,2025-09-28 14:23:14.111517
2025-09-28,11101,2025092804006150,AKPL,Trisul Securities & Invt. Ltd.,Sri Hari Securities Pvt. Ltd.,380,258.5,98230.0,2025-09-28 14:23:14.111858
2025-09-28,10667,2025092804006252,AKPL,Trisul Securities & Invt. Ltd.,Citizens Share Broker Limited,20,258.5,5170.0,2025-09-28 14:26:10.941555
2025-09-28,10666,2025092804006253,AKPL,Sumeru Securities Pvt. Ltd.,Citizens Share Broker Limited,100,258.3,25830.0,2025-09-28 14:26:10.941888
2025-09-28,10665,2025092804006254,AKPL,Capital Max Securities Ltd,Citizens Share Broker Limited,880,258.2,227216.0,2025-09-28 14:26:10.942105
2025-09-28,10488,2025092804006316,AKPL,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,200,260.0,52000.0,2025-09-28 14:27:10.399089
2025-09-28,10487,2025092804006317,AKPL,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,100,260.0,26000.0,2025-09-28 14:27:10.399293
2025-09-28,10486,2025092804006318,AKPL,Shree Krishna Securities Ltd.,Trademow Securities Private Limited,700,260.0,182000.0,2025-09-28 14:27:10.399383
2025-09-28,10177,2025092804006389,AKPL,Aryatara Investment & Securities,Trademow Securities Private Limited,300,260.0,78000.0,2025-09-28 14:29:06.789121
2025-09-28,10176,2025092804006390,AKPL,Aryatara Investment & Securities,Blue Chip Securities Ltd,500,260.0,130000.0,2025-09-28 14:29:06.789588
2025-09-28,10099,2025092804006400,AKPL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,500,260.0,130000.0,2025-09-28 14:29:41.508237
2025-09-28,10042,2025092804006415,AKPL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,250,260.0,65000.0,2025-09-28 14:30:06.284511
2025-09-28,9892,2025092804006458,AKPL,Aryatara Investment & Securities,Trademow Securities Private Limited,500,258.3,129150.0,2025-09-28 14:30:48.247675
2025-09-28,9665,2025092804006487,AKPL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,100,258.3,25830.0,2025-09-28 14:32:27.852730
2025-09-28,9664,2025092804006488,AKPL,Capital Max Securities Ltd,Secured Securities Ltd.,45,258.2,11619.0,2025-09-28 14:32:27.852988
2025-09-28,8849,2025092804006660,AKPL,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,260.0,130000.0,2025-09-28 14:36:50.454830
2025-09-28,8848,2025092804006661,AKPL,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,260.0,130000.0,2025-09-28 14:36:50.455048
2025-09-28,8799,2025092804006671,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,18,258.5,4653.0,2025-09-28 14:37:10.142361
2025-09-28,8798,2025092804006672,AKPL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,258.4,25840.0,2025-09-28 14:37:10.142577
2025-09-28,8797,2025092804006673,AKPL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,100,258.3,25830.0,2025-09-28 14:37:10.142654
2025-09-28,8796,2025092804006674,AKPL,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1082,258.3,279480.6,2025-09-28 14:37:10.142723
2025-09-28,8529,2025092804006711,AKPL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,1,256.3,256.3,2025-09-28 14:38:38.954930
2025-09-28,8311,2025092804006779,AKPL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,8,258.3,2066.4,2025-09-28 14:39:28.225006
2025-09-28,7965,2025092804006841,AKPL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,258.5,2585.0,2025-09-28 14:41:20.599957
2025-09-28,7523,2025092804006940,AKPL,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,50,260.0,13000.0,2025-09-28 14:43:12.140377
2025-09-28,7522,2025092804006941,AKPL,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,250,260.0,65000.0,2025-09-28 14:43:12.140622
2025-09-28,7373,2025092804006973,AKPL,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,10,259.0,2590.0,2025-09-28 14:43:50.658840
2025-09-28,6930,2025092804007055,AKPL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,117,260.5,30478.5,2025-09-28 14:45:49.247227
2025-09-28,6633,2025092804007125,AKPL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,260.5,5210.0,2025-09-28 14:47:10.479976
2025-09-28,6376,2025092804007190,AKPL,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,363,260.5,94561.5,2025-09-28 14:48:05.145305
2025-09-28,6375,2025092804007191,AKPL,Citizens Share Broker Limited,Trademow Securities Private Limited,637,260.5,165938.5,2025-09-28 14:48:05.145528
2025-09-28,5881,2025092804007309,AKPL,Capital Max Securities Ltd,Trademow Securities Private Limited,163,260.5,42461.5,2025-09-28 14:50:08.403833
2025-09-28,5468,2025092804007428,AKPL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,260.8,26080.0,2025-09-28 14:51:25.716609
2025-09-28,5158,2025092804007500,AKPL,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,200,260.9,52180.0,2025-09-28 14:52:21.446789
2025-09-28,5157,2025092804007501,AKPL,Capital Max Securities Ltd,Aryatara Investment & Securities,476,260.9,124188.4,2025-09-28 14:52:21.447159
2025-09-28,5156,2025092804007502,AKPL,Capital Max Securities Ltd,ABC Securities Private Limited,257,260.9,67051.3,2025-09-28 14:52:21.447413
2025-09-28,5155,2025092804007503,AKPL,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,60,260.9,15654.0,2025-09-28 14:52:21.447633
