Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-28,25535,2025092804002559,PPCL,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,10,325.2,3252.0,2025-09-28 12:30:42.197284
2025-09-28,25534,2025092804002560,PPCL,J.F. Securites (PVT) Ltd.,Sewa Securities Pvt. Ltd.,10,325.0,3250.0,2025-09-28 12:30:42.197403
2025-09-28,16482,2025092804004842,PPCL,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,200,329.2,65840.0,2025-09-28 13:40:18.095399
2025-09-28,16160,2025092804004915,PPCL,Hatemalo Financial Services Private Limited,Aakashbhairab Securities Ltd.,110,329.2,36212.0,2025-09-28 13:43:29.931603
2025-09-28,16159,2025092804004916,PPCL,Hatemalo Financial Services Private Limited,Himalayan Brokerage Company Limited,90,329.7,29673.0,2025-09-28 13:43:29.931771
2025-09-28,14368,2025092804005355,PPCL,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,100,329.8,32980.0,2025-09-28 13:57:23.800777
2025-09-28,11987,2025092804005944,PPCL,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,130,329.0,42770.0,2025-09-28 14:16:48.357373
2025-09-28,11695,2025092804006014,PPCL,Oxford Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,200,329.0,65800.0,2025-09-28 14:18:49.003914
2025-09-28,11455,2025092804006052,PPCL,Oxford Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,70,329.0,23030.0,2025-09-28 14:20:56.587465
2025-09-28,10823,2025092804006216,PPCL,Sharepro Securities Private Limited,Himalayan Brokerage Company Limited,20,329.9,6598.0,2025-09-28 14:25:07.967530
2025-09-28,6627,2025092804007126,PPCL,Sharepro Securities Private Limited,Sewa Securities Pvt. Ltd.,19,326.4,6201.6,2025-09-28 14:47:11.487024
2025-09-28,5587,2025092804007392,PPCL,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,10,326.4,3264.0,2025-09-28 14:51:08.501564
2025-09-28,4844,2025092804007591,PPCL,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,300,327.0,98100.0,2025-09-28 14:53:15.085195
2025-09-28,3984,2025092804007808,PPCL,Sharepro Securities Private Limited,ABC Securities Private Limited,500,329.0,164500.0,2025-09-28 14:55:21.374081
2025-09-28,3619,2025092804007907,PPCL,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,327.0,32700.0,2025-09-28 14:56:01.944236
2025-09-28,3618,2025092804007908,PPCL,Sharepro Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,661,326.8,216014.8,2025-09-28 14:56:01.944377
2025-09-28,3617,2025092804007909,PPCL,Citizens Share Broker Limited,Dynamic Money Managers Securities Pvt. Ltd.,1800,326.7,588060.0,2025-09-28 14:56:01.944420
2025-09-28,3616,2025092804007910,PPCL,Property Wiard Limited,Dynamic Money Managers Securities Pvt. Ltd.,1000,326.6,326600.0,2025-09-28 14:56:01.944473
2025-09-28,3615,2025092804007911,PPCL,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,326.3,32630.0,2025-09-28 14:56:01.944515
2025-09-28,3614,2025092804007912,PPCL,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,326.2,32620.0,2025-09-28 14:56:01.944552
2025-09-28,3610,2025092804007914,PPCL,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,326.0,32600.0,2025-09-28 14:56:02.633495
2025-09-28,3108,2025092804008076,PPCL,Sharepro Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,200,326.0,65200.0,2025-09-28 14:56:51.050845
2025-09-28,3002,2025092804008112,PPCL,Sharepro Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,40,326.0,13040.0,2025-09-28 14:57:05.039833
2025-09-28,1722,2025092804008497,PPCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,326.0,163000.0,2025-09-28 14:58:57.139329
2025-09-28,1057,2025092804008697,PPCL,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,1000,326.0,326000.0,2025-09-28 14:59:28.359073
