Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-31,61669,2025083101022365,NMB,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,220,250.2,55044.0,2025-08-31T12:16:57.601534
2025-08-31,61612,2025083101022385,NMB,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,150,250.1,37515.0,2025-08-31T12:17:09.678194
2025-08-31,61611,2025083101022386,NMB,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,26,250.1,6502.6,2025-08-31T12:17:09.678496
2025-08-31,61610,2025083101022387,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,49,250.1,12254.9,2025-08-31T12:17:09.678642
2025-08-31,59517,2025083101023298,NMB,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,251.7,2517.0,2025-08-31T12:25:01.2673
2025-08-31,58936,2025083101023556,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Oxford Securities Pvt. Ltd.,11,250.1,2751.1,2025-08-31T12:27:34.545897
2025-08-31,58624,2025083101023702,NMB,Machhapuchchhre Securities Limited,Sweta Securities Private Limited,10,251.6,2516.0,2025-08-31T12:28:53.192628
2025-08-31,58227,2025083101023893,NMB,Neev Securities Pvt. Ltd.,Sweta Securities Private Limited,190,250.2,47538.0,2025-08-31T12:30:28.721106
2025-08-31,57975,2025083101024003,NMB,Machhapuchchhre Securities Limited,Sweta Securities Private Limited,10,251.6,2516.0,2025-08-31T12:31:19.551001
2025-08-31,56323,2025083101024818,NMB,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,251.0,12550.0,2025-08-31T12:37:46.73289
2025-08-31,55645,2025083101025163,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,53,250.1,13255.3,2025-08-31T12:40:10.984811
2025-08-31,55244,2025083101025381,NMB,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,56,251.0,14056.0,2025-08-31T12:41:41.545521
2025-08-31,54849,2025083101025551,NMB,Sani Securities Company Ltd.,Sweta Securities Private Limited,24,251.6,6038.4,2025-08-31T12:43:06.363362
2025-08-31,54303,2025083101025773,NMB,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,250,250.2,62550.0,2025-08-31T12:44:35.139307
2025-08-31,54302,2025083101025774,NMB,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,1600,250.2,400320.0,2025-08-31T12:44:35.139435
2025-08-31,54301,2025083101025775,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,449,250.1,112294.9,2025-08-31T12:44:35.139487
2025-08-31,53947,2025083101025897,NMB,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,250.5,50100.0,2025-08-31T12:45:35.243473
2025-08-31,53540,2025083101026028,NMB,Sani Securities Company Ltd.,Sweta Securities Private Limited,156,251.6,39249.6,2025-08-31T12:46:46.76432
2025-08-31,53539,2025083101026029,NMB,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,1000,251.6,251600.0,2025-08-31T12:46:46.764445
2025-08-31,52933,2025083101026321,NMB,Sani Securities Company Ltd.,Sani Securities Company Ltd.,20,250.5,5010.0,2025-08-31T12:48:28.922727
2025-08-31,52588,2025083101026480,NMB,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,200,251.7,50340.0,2025-08-31T12:49:25.432999
2025-08-31,52165,2025083101026638,NMB,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,52,250.5,13026.0,2025-08-31T12:50:26.002639
2025-08-31,52005,2025083101026692,NMB,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,128,250.5,32064.0,2025-08-31T12:51:05.923928
2025-08-31,52004,2025083101026693,NMB,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,662,250.2,165632.4,2025-08-31T12:51:05.924096
2025-08-31,51903,2025083101026731,NMB,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,10,250.2,2502.0,2025-08-31T12:51:23.613333
2025-08-31,50610,2025083101027241,NMB,Secured Securities Ltd.,Kumari Securities Private Limited,38,250.2,9507.6,2025-08-31T12:55:33.576807
2025-08-31,50087,2025083101027409,NMB,Secured Securities Ltd.,Secured Securities Ltd.,1290,250.2,322758.0,2025-08-31T12:57:10.3263
2025-08-31,50086,2025083101027410,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,1438,250.1,359643.8,2025-08-31T12:57:10.326552
2025-08-31,50085,2025083101027411,NMB,Sewa Securities Pvt. Ltd.,Secured Securities Ltd.,400,250.1,100040.0,2025-08-31T12:57:10.326707
2025-08-31,50084,2025083101027412,NMB,Sani Securities Company Ltd.,Secured Securities Ltd.,189,250.1,47268.9,2025-08-31T12:57:10.326852
2025-08-31,50083,2025083101027413,NMB,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,500,250.0,125000.0,2025-08-31T12:57:10.327003
2025-08-31,50082,2025083101027414,NMB,Capital Hub P. Ltd,Secured Securities Ltd.,1000,250.0,250000.0,2025-08-31T12:57:10.327166
2025-08-31,50081,2025083101027415,NMB,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2683,250.0,670750.0,2025-08-31T12:57:10.327335
2025-08-31,49893,2025083101027493,NMB,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,114,251.6,28682.4,2025-08-31T12:57:38.78498
2025-08-31,48017,2025083101028280,NMB,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,200,251.2,50240.0,2025-08-31T13:03:18.161473
2025-08-31,47714,2025083101028377,NMB,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,61,251.2,15323.2,2025-08-31T13:04:03.365708
2025-08-31,46845,2025083101028684,NMB,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,371,251.2,93195.2,2025-08-31T13:06:10.716016
2025-08-31,46838,2025083101028687,NMB,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,225,251.2,56520.0,2025-08-31T13:06:11.903009
2025-08-31,46606,2025083101028768,NMB,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,143,251.2,35921.6,2025-08-31T13:06:50.295775
2025-08-31,42717,2025083101030215,NMB,ABC Securities Private Limited,ABC Securities Private Limited,2,250.1,500.2,2025-08-31T13:18:58.820165
2025-08-31,42560,2025083101030266,NMB,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,57,251.0,14307.0,2025-08-31T13:19:24.499999
2025-08-31,42351,2025083101030350,NMB,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,20,250.5,5010.0,2025-08-31T13:20:05.210496
2025-08-31,42350,2025083101030351,NMB,Machhapuchchhre Securities Limited,Hatemalo Financial Services Private Limited,200,250.1,50020.0,2025-08-31T13:20:05.210751
2025-08-31,42349,2025083101030352,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,1780,250.1,445178.0,2025-08-31T13:20:05.21091
2025-08-31,41831,2025083101030538,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Kalika Securities Pvt. Ltd.,50,250.1,12505.0,2025-08-31T13:21:52.638839
2025-08-31,41759,2025083101030568,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,170,250.1,42517.0,2025-08-31T13:22:09.005056
2025-08-31,41672,2025083101030588,NMB,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,317,250.0,79250.0,2025-08-31T13:22:30.55829
2025-08-31,41671,2025083101030589,NMB,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,13,250.0,3250.0,2025-08-31T13:22:30.558443
2025-08-31,41180,2025083101030801,NMB,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,423,250.0,105750.0,2025-08-31T13:23:53.104537
2025-08-31,40769,2025083101030951,NMB,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,64,250.0,16000.0,2025-08-31T13:24:56.222327
2025-08-31,40768,2025083101030952,NMB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,436,250.0,109000.0,2025-08-31T13:24:56.222452
2025-08-31,40744,2025083101030964,NMB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,64,250.0,16000.0,2025-08-31T13:25:02.312774
2025-08-31,40743,2025083101030965,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,236,250.0,59000.0,2025-08-31T13:25:02.31302
2025-08-31,39640,2025083101031398,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,108,250.0,27000.0,2025-08-31T13:28:24.806868
2025-08-31,39639,2025083101031399,NMB,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,142,250.0,35500.0,2025-08-31T13:28:24.80714
2025-08-31,39591,2025083101031417,NMB,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,258,250.0,64500.0,2025-08-31T13:28:38.226461
2025-08-31,39590,2025083101031418,NMB,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,25,250.0,6250.0,2025-08-31T13:28:38.226618
2025-08-31,39589,2025083101031419,NMB,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,22,250.0,5500.0,2025-08-31T13:28:38.226672
2025-08-31,39527,2025083101031435,NMB,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,30,251.0,7530.0,2025-08-31T13:28:56.611246
2025-08-31,39358,2025083101031492,NMB,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,28,250.0,7000.0,2025-08-31T13:29:35.375109
2025-08-31,38357,2025083101031892,NMB,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,250.8,5016.0,2025-08-31T13:33:23.674488
2025-08-31,38356,2025083101031893,NMB,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,250.9,10036.0,2025-08-31T13:33:23.674744
2025-08-31,37046,2025083101032396,NMB,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,250.9,2509.0,2025-08-31T13:37:52.257467
2025-08-31,37045,2025083101032397,NMB,INDEX SECURITIES LIMITED,Shree Krishna Securities Ltd.,60,250.9,15054.0,2025-08-31T13:37:52.25764
2025-08-31,37044,2025083101032398,NMB,INDEX SECURITIES LIMITED,Aryatara Investment & Securities,60,251.0,15060.0,2025-08-31T13:37:52.257701
2025-08-31,33993,2025083101033507,NMB,Property Wiard Limited,ABC Securities Private Limited,1,246.0,246.0,2025-08-31T13:47:53.721147
2025-08-31,33702,2025083101033638,NMB,Property Wiard Limited,Nepal Stock House (PVT) Ltd.,1,247.0,247.0,2025-08-31T13:49:02.960091
2025-08-31,33119,2025083101033829,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,250.2,5004.0,2025-08-31T13:50:55.830535
2025-08-31,32871,2025083101033953,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,250.2,37530.0,2025-08-31T13:51:56.305999
2025-08-31,29409,2025083101035329,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,40,250.2,10008.0,2025-08-31T14:02:26.884894
2025-08-31,28560,2025083101035868,NMB,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,369,250.2,92323.8,2025-08-31T14:03:50.709436
2025-08-31,27613,2025083101036280,NMB,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,251.0,50200.0,2025-08-31T14:06:27.449354
2025-08-31,27612,2025083101036281,NMB,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,291,251.0,73041.0,2025-08-31T14:06:27.449527
2025-08-31,27611,2025083101036282,NMB,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,109,251.3,27391.7,2025-08-31T14:06:27.44959
2025-08-31,27050,2025083101036512,NMB,Dynamic Money Managers Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,100,250.2,25020.0,2025-08-31T14:07:40.473531
2025-08-31,26346,2025083101036731,NMB,Sundhara Securities Limited,ABC Securities Private Limited,25,250.5,6262.5,2025-08-31T14:09:30.204324
2025-08-31,26223,2025083101036748,NMB,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,15,250.2,3753.0,2025-08-31T14:09:53.393494
2025-08-31,25739,2025083101036911,NMB,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,251.3,2513.0,2025-08-31T14:11:18.469782
2025-08-31,25294,2025083101037150,NMB,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,100,250.3,25030.0,2025-08-31T14:12:22.983666
2025-08-31,24543,2025083101037428,NMB,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,730,250.3,182719.0,2025-08-31T14:14:14.171439
2025-08-31,24421,2025083101037485,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,270,250.2,67554.0,2025-08-31T14:14:39.369323
2025-08-31,23930,2025083101037646,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,36,250.2,9007.2,2025-08-31T14:16:11.640421
2025-08-31,23929,2025083101037647,NMB,Kalika Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,50,250.2,12510.0,2025-08-31T14:16:11.640696
2025-08-31,23928,2025083101037648,NMB,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,914,250.1,228591.4,2025-08-31T14:16:11.64088
2025-08-31,22299,2025083101038272,NMB,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,81,250.1,20258.1,2025-08-31T14:20:14.30104
2025-08-31,21277,2025083101038637,NMB,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,30,250.0,7500.0,2025-08-31T14:23:15.170253
2025-08-31,21276,2025083101038638,NMB,Sweta Securities Private Limited,Aryatara Investment & Securities,86,250.0,21500.0,2025-08-31T14:23:15.170321
2025-08-31,21206,2025083101038663,NMB,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,14,250.0,3500.0,2025-08-31T14:23:27.676175
2025-08-31,19622,2025083101039154,NMB,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,1,245.0,245.0,2025-08-31T14:27:23.889575
2025-08-31,19315,2025083101039242,NMB,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,36,250.0,9000.0,2025-08-31T14:27:54.539153
2025-08-31,18960,2025083101039358,NMB,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,5,245.2,1226.0,2025-08-31T14:28:45.614078
2025-08-31,18741,2025083101039424,NMB,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,249.9,2499.0,2025-08-31T14:29:24.656595
2025-08-31,18740,2025083101039425,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,15,249.8,3747.0,2025-08-31T14:29:24.65676
2025-08-31,17389,2025083101039805,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,249.8,2498.0,2025-08-31T14:32:23.03997
2025-08-31,17013,2025083101039958,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,175,249.8,43715.0,2025-08-31T14:33:07.035281
2025-08-31,17012,2025083101039959,NMB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,260,249.7,64922.0,2025-08-31T14:33:07.035588
2025-08-31,16430,2025083101040121,NMB,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,240,250.0,60000.0,2025-08-31T14:34:23.742773
2025-08-31,16429,2025083101040122,NMB,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,250.0,2750.0,2025-08-31T14:34:23.742971
2025-08-31,15572,2025083101040482,NMB,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,96,250.0,24000.0,2025-08-31T14:36:25.569721
2025-08-31,13736,2025083101041063,NMB,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,50,249.9,12495.0,2025-08-31T14:40:39.297667
2025-08-31,12726,2025083101041424,NMB,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,50,249.9,12495.0,2025-08-31T14:42:39.405677
2025-08-31,12628,2025083101041488,NMB,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,249.9,24990.0,2025-08-31T14:42:52.894234
2025-08-31,12282,2025083101041639,NMB,Machhapuchchhre Securities Limited,Primo Securities (PVT) Ltd.,400,249.8,99920.0,2025-08-31T14:43:35.616919
2025-08-31,12281,2025083101041640,NMB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,164,249.7,40950.8,2025-08-31T14:43:35.61709
2025-08-31,12215,2025083101041658,NMB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,76,249.7,18977.2,2025-08-31T14:43:43.502388
2025-08-31,12214,2025083101041659,NMB,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,30,249.7,7491.0,2025-08-31T14:43:43.502588
2025-08-31,12213,2025083101041660,NMB,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,412,249.6,102835.2,2025-08-31T14:43:43.502652
2025-08-31,12212,2025083101041661,NMB,Kalika Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,249.6,12480.0,2025-08-31T14:43:43.502711
2025-08-31,12211,2025083101041662,NMB,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,161,249.6,40185.6,2025-08-31T14:43:43.502768
2025-08-31,12060,2025083101041723,NMB,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,10,249.6,2496.0,2025-08-31T14:44:07.767146
2025-08-31,9079,2025083101042703,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Roadshow securities limited,10,250.0,2500.0,2025-08-31T14:49:15.376614
2025-08-31,9078,2025083101042704,NMB,Machhapuchchhre Securities Limited,Roadshow securities limited,400,249.7,99880.0,2025-08-31T14:49:15.376723
2025-08-31,9077,2025083101042705,NMB,Nepal Stock House (PVT) Ltd.,Roadshow securities limited,129,249.6,32198.4,2025-08-31T14:49:15.376785
2025-08-31,9076,2025083101042706,NMB,Imperial Securities Company Pvt. Ltd.,Roadshow securities limited,300,249.5,74850.0,2025-08-31T14:49:15.376844
2025-08-31,9075,2025083101042707,NMB,Oxford Securities Pvt. Ltd.,Roadshow securities limited,85,249.5,21207.5,2025-08-31T14:49:15.376905
2025-08-31,9074,2025083101042708,NMB,Naasa Securities Co. Ltd.,Roadshow securities limited,100,249.5,24950.0,2025-08-31T14:49:15.376977
2025-08-31,9073,2025083101042709,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Roadshow securities limited,976,249.5,243512.0,2025-08-31T14:49:15.377036
2025-08-31,8630,2025083101042881,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,24,249.5,5988.0,2025-08-31T14:50:02.40966
2025-08-31,8629,2025083101042882,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Shree Krishna Securities Ltd.,500,249.3,124650.0,2025-08-31T14:50:02.409966
2025-08-31,8318,2025083101042978,NMB,Hatemalo Financial Services Private Limited,Shree Krishna Securities Ltd.,38,249.2,9469.6,2025-08-31T14:50:30.57731
2025-08-31,8171,2025083101043035,NMB,Hatemalo Financial Services Private Limited,J.F. Securites (PVT) Ltd.,73,249.3,18198.9,2025-08-31T14:50:48.830212
2025-08-31,6767,2025083101043545,NMB,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,389,249.3,96977.7,2025-08-31T14:52:54.38997
2025-08-31,6392,2025083101043670,NMB,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,249.3,4986.0,2025-08-31T14:53:30.784221
2025-08-31,6214,2025083101043715,NMB,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,249.2,12460.0,2025-08-31T14:53:46.216925
