Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-31,60418,2025083101022900,HBL,Sewa Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,20,208.3,4166.0,2025-08-31T12:21:56.260962
2025-08-31,60417,2025083101022901,HBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,12,208.2,2498.4,2025-08-31T12:21:56.261204
2025-08-31,60416,2025083101022902,HBL,Investment Management Nepal Pvt. Ltd.,Shree Krishna Securities Ltd.,38,208.2,7911.6,2025-08-31T12:21:56.26144
2025-08-31,60137,2025083101023038,HBL,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,10,209.0,2090.0,2025-08-31T12:22:49.2302
2025-08-31,59212,2025083101023450,HBL,Creative Securities Pvt Ltd,Citizens Share Broker Limited,16,209.5,3352.0,2025-08-31T12:26:20.899798
2025-08-31,57384,2025083101024332,HBL,Sewa Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,208.5,2085.0,2025-08-31T12:33:50.409107
2025-08-31,57383,2025083101024333,HBL,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,56,208.2,11659.2,2025-08-31T12:33:50.409282
2025-08-31,57382,2025083101024334,HBL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,193,208.0,40144.0,2025-08-31T12:33:50.409356
2025-08-31,57381,2025083101024335,HBL,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,30,208.0,6240.0,2025-08-31T12:33:50.409425
2025-08-31,57380,2025083101024336,HBL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,208.0,41600.0,2025-08-31T12:33:50.409494
2025-08-31,57379,2025083101024337,HBL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,208.0,2080.0,2025-08-31T12:33:50.409563
2025-08-31,57378,2025083101024338,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,208.0,104000.0,2025-08-31T12:33:50.409631
2025-08-31,57375,2025083101024340,HBL,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,209.0,2090.0,2025-08-31T12:33:50.824813
2025-08-31,57118,2025083101024457,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,40,209.0,8360.0,2025-08-31T12:35:02.133417
2025-08-31,56738,2025083101024621,HBL,Malla & Malla Stock Broking Company Pvt. Limited,Dakshinkali Investment & Securities Pvt. Ltd.,20,207.8,4156.0,2025-08-31T12:36:22.27032
2025-08-31,56737,2025083101024622,HBL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,499,207.8,103692.2,2025-08-31T12:36:22.270686
2025-08-31,56736,2025083101024623,HBL,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,470,207.7,97619.0,2025-08-31T12:36:22.270913
2025-08-31,56735,2025083101024624,HBL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,207.6,10380.0,2025-08-31T12:36:22.271169
2025-08-31,56734,2025083101024625,HBL,Hatemalo Financial Services Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,207.6,20760.0,2025-08-31T12:36:22.271377
2025-08-31,56733,2025083101024626,HBL,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,1000,207.6,207600.0,2025-08-31T12:36:22.271582
2025-08-31,56732,2025083101024627,HBL,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,1930,207.5,400475.0,2025-08-31T12:36:22.271782
2025-08-31,56731,2025083101024628,HBL,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,487,207.5,101052.5,2025-08-31T12:36:22.271985
2025-08-31,56730,2025083101024629,HBL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,1000,207.5,207500.0,2025-08-31T12:36:22.272197
2025-08-31,56729,2025083101024630,HBL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,207.5,2075.0,2025-08-31T12:36:22.272394
2025-08-31,56728,2025083101024631,HBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,15,207.4,3111.0,2025-08-31T12:36:22.272583
2025-08-31,56727,2025083101024632,HBL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,65,207.4,13481.0,2025-08-31T12:36:22.272777
2025-08-31,56726,2025083101024633,HBL,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,207.4,10370.0,2025-08-31T12:36:22.272967
2025-08-31,56725,2025083101024634,HBL,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,207.4,207400.0,2025-08-31T12:36:22.273184
2025-08-31,56656,2025083101024662,HBL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,28,207.3,5804.4,2025-08-31T12:36:40.75786
2025-08-31,56625,2025083101024678,HBL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,207.3,2073.0,2025-08-31T12:36:46.776195
2025-08-31,54499,2025083101025697,HBL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,27,207.3,5597.1,2025-08-31T12:43:59.343008
2025-08-31,54444,2025083101025717,HBL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,10,207.3,2073.0,2025-08-31T12:44:08.39312
2025-08-31,54034,2025083101025854,HBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,425,207.3,88102.5,2025-08-31T12:45:25.843999
2025-08-31,54033,2025083101025855,HBL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,1806,207.3,374383.8,2025-08-31T12:45:25.844179
2025-08-31,54032,2025083101025856,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,231,207.3,47886.3,2025-08-31T12:45:25.844254
2025-08-31,54031,2025083101025857,HBL,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,200,207.3,41460.0,2025-08-31T12:45:25.844321
2025-08-31,54030,2025083101025858,HBL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,400,207.2,82880.0,2025-08-31T12:45:25.844392
2025-08-31,54029,2025083101025859,HBL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,30,207.1,6213.0,2025-08-31T12:45:25.844459
2025-08-31,54028,2025083101025860,HBL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,100,207.1,20710.0,2025-08-31T12:45:25.844526
2025-08-31,54027,2025083101025861,HBL,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,100,207.1,20710.0,2025-08-31T12:45:25.84459
2025-08-31,54026,2025083101025862,HBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,500,207.1,103550.0,2025-08-31T12:45:25.844653
2025-08-31,54025,2025083101025863,HBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,100,207.1,20710.0,2025-08-31T12:45:25.844718
2025-08-31,54024,2025083101025864,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,207.1,2071.0,2025-08-31T12:45:25.844791
2025-08-31,54023,2025083101025865,HBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,1000,207.0,207000.0,2025-08-31T12:45:25.844861
2025-08-31,54022,2025083101025866,HBL,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,207.0,20700.0,2025-08-31T12:45:25.844929
2025-08-31,54021,2025083101025867,HBL,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,20,207.0,4140.0,2025-08-31T12:45:25.844991
2025-08-31,54020,2025083101025868,HBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,253,207.0,52371.0,2025-08-31T12:45:25.845059
2025-08-31,54019,2025083101025869,HBL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,207.0,10350.0,2025-08-31T12:45:25.845122
2025-08-31,54018,2025083101025870,HBL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,10,207.0,2070.0,2025-08-31T12:45:25.845182
2025-08-31,54017,2025083101025871,HBL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,100,207.0,20700.0,2025-08-31T12:45:25.845245
2025-08-31,54016,2025083101025872,HBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,70,207.0,14490.0,2025-08-31T12:45:25.845312
2025-08-31,54015,2025083101025873,HBL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,500,207.0,103500.0,2025-08-31T12:45:25.845379
2025-08-31,54014,2025083101025874,HBL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,40,207.0,8280.0,2025-08-31T12:45:25.84544
2025-08-31,54013,2025083101025875,HBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,207.0,20700.0,2025-08-31T12:45:25.845501
2025-08-31,54012,2025083101025876,HBL,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,207.0,41400.0,2025-08-31T12:45:25.845563
2025-08-31,54011,2025083101025877,HBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,1000,207.0,207000.0,2025-08-31T12:45:25.845626
2025-08-31,54010,2025083101025878,HBL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,500,207.0,103500.0,2025-08-31T12:45:25.845686
2025-08-31,54009,2025083101025879,HBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,72,207.0,14904.0,2025-08-31T12:45:25.845744
2025-08-31,54008,2025083101025880,HBL,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,83,207.0,17181.0,2025-08-31T12:45:25.845908
2025-08-31,52961,2025083101026301,HBL,Malla & Malla Stock Broking Company Pvt. Limited,Nagarik Stock Dealer ,117,207.0,24219.0,2025-08-31T12:48:24.432403
2025-08-31,52960,2025083101026302,HBL,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,20,207.0,4140.0,2025-08-31T12:48:24.432499
2025-08-31,52959,2025083101026303,HBL,Kumari Securities Private Limited,Nagarik Stock Dealer ,350,207.0,72450.0,2025-08-31T12:48:24.432599
2025-08-31,52958,2025083101026304,HBL,Aryatara Investment & Securities,Nagarik Stock Dealer ,100,207.0,20700.0,2025-08-31T12:48:24.432659
2025-08-31,52957,2025083101026305,HBL,J.F. Securites (PVT) Ltd.,Nagarik Stock Dealer ,30,207.0,6210.0,2025-08-31T12:48:24.432732
2025-08-31,52956,2025083101026306,HBL,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,83,206.8,17164.4,2025-08-31T12:48:24.432806
2025-08-31,52955,2025083101026307,HBL,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,500,206.8,103400.0,2025-08-31T12:48:24.432881
2025-08-31,52954,2025083101026308,HBL,N.I.M.B. Stock Markets Limited,Nagarik Stock Dealer ,100,206.7,20670.0,2025-08-31T12:48:24.432955
2025-08-31,52953,2025083101026309,HBL,Asian Securities Private Ltd.,Nagarik Stock Dealer ,80,206.6,16528.0,2025-08-31T12:48:24.43305
2025-08-31,52952,2025083101026310,HBL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,480,206.6,99168.0,2025-08-31T12:48:24.433119
2025-08-31,52951,2025083101026311,HBL,Neev Securities Pvt. Ltd.,Nagarik Stock Dealer ,10,206.6,2066.0,2025-08-31T12:48:24.433193
2025-08-31,52950,2025083101026312,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,81,206.6,16734.6,2025-08-31T12:48:24.433263
2025-08-31,52823,2025083101026364,HBL,Kalika Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,209.0,20900.0,2025-08-31T12:48:47.726302
2025-08-31,50790,2025083101027169,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,206.7,103350.0,2025-08-31T12:55:03.046359
2025-08-31,48275,2025083101028168,HBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,20,207.0,4140.0,2025-08-31T13:02:38.594505
2025-08-31,47950,2025083101028295,HBL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,146,207.0,30222.0,2025-08-31T13:03:28.330132
2025-08-31,47006,2025083101028602,HBL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,46,207.0,9522.0,2025-08-31T13:05:52.239989
2025-08-31,46709,2025083101028728,HBL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,100,207.0,20700.0,2025-08-31T13:06:28.392998
2025-08-31,45246,2025083101029270,HBL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,140,207.5,29050.0,2025-08-31T13:10:45.597844
2025-08-31,45077,2025083101029324,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,919,207.2,190416.8,2025-08-31T13:11:28.540863
2025-08-31,45076,2025083101029325,HBL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,400,207.1,82840.0,2025-08-31T13:11:28.541186
2025-08-31,45075,2025083101029326,HBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,681,207.0,140967.0,2025-08-31T13:11:28.541376
2025-08-31,44919,2025083101029380,HBL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,200,207.0,41400.0,2025-08-31T13:11:58.883513
2025-08-31,44918,2025083101029381,HBL,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,30,207.0,6210.0,2025-08-31T13:11:58.883609
2025-08-31,44917,2025083101029382,HBL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,100,207.0,20700.0,2025-08-31T13:11:58.883668
2025-08-31,44916,2025083101029383,HBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,207.0,2070.0,2025-08-31T13:11:58.883727
2025-08-31,44915,2025083101029384,HBL,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,100,206.8,20680.0,2025-08-31T13:11:58.88379
2025-08-31,44914,2025083101029385,HBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,48,206.7,9921.6,2025-08-31T13:11:58.883855
2025-08-31,44913,2025083101029386,HBL,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,206.6,10330.0,2025-08-31T13:11:58.883923
2025-08-31,44912,2025083101029387,HBL,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,206.5,10325.0,2025-08-31T13:11:58.884017
2025-08-31,44911,2025083101029388,HBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,100,206.4,20640.0,2025-08-31T13:11:58.8841
2025-08-31,44910,2025083101029389,HBL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,200,206.3,41260.0,2025-08-31T13:11:58.884162
2025-08-31,44909,2025083101029390,HBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,112,206.3,23105.6,2025-08-31T13:11:58.884223
2025-08-31,44819,2025083101029426,HBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,388,206.3,80044.4,2025-08-31T13:12:12.011991
2025-08-31,44818,2025083101029427,HBL,Hatemalo Financial Services Private Limited,Vision Securities Pvt. Ltd,100,206.2,20620.0,2025-08-31T13:12:12.012082
2025-08-31,44817,2025083101029428,HBL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,1000,206.2,206200.0,2025-08-31T13:12:12.012133
2025-08-31,44816,2025083101029429,HBL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,555,206.2,114441.0,2025-08-31T13:12:12.012155
2025-08-31,44815,2025083101029430,HBL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,206.1,41220.0,2025-08-31T13:12:12.012182
2025-08-31,44814,2025083101029431,HBL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,206.1,206100.0,2025-08-31T13:12:12.012204
2025-08-31,44813,2025083101029432,HBL,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,200,206.1,41220.0,2025-08-31T13:12:12.012225
2025-08-31,44812,2025083101029433,HBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,80,206.0,16480.0,2025-08-31T13:12:12.012247
2025-08-31,44811,2025083101029434,HBL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,206.0,20600.0,2025-08-31T13:12:12.012269
2025-08-31,44810,2025083101029435,HBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,500,206.0,103000.0,2025-08-31T13:12:12.012299
2025-08-31,44809,2025083101029436,HBL,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,20,206.0,4120.0,2025-08-31T13:12:12.012336
2025-08-31,44808,2025083101029437,HBL,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,20,206.0,4120.0,2025-08-31T13:12:12.012367
2025-08-31,44807,2025083101029438,HBL,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,206.0,2060.0,2025-08-31T13:12:12.012387
2025-08-31,44806,2025083101029439,HBL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,50,206.0,10300.0,2025-08-31T13:12:12.012408
2025-08-31,44805,2025083101029440,HBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,206.0,2060.0,2025-08-31T13:12:12.012429
2025-08-31,44804,2025083101029441,HBL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,500,206.0,103000.0,2025-08-31T13:12:12.012452
2025-08-31,44803,2025083101029442,HBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,50,206.0,10300.0,2025-08-31T13:12:12.012477
2025-08-31,44802,2025083101029443,HBL,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,500,206.0,103000.0,2025-08-31T13:12:12.012499
2025-08-31,44801,2025083101029444,HBL,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,206.0,20600.0,2025-08-31T13:12:12.01252
2025-08-31,44800,2025083101029445,HBL,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,20,206.0,4120.0,2025-08-31T13:12:12.012542
2025-08-31,44799,2025083101029446,HBL,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,30,206.0,6180.0,2025-08-31T13:12:12.012562
2025-08-31,44798,2025083101029447,HBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,206.0,20600.0,2025-08-31T13:12:12.012584
