Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-28,55355,2025082801005195,NMB,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,50,258.3,12915.0,2025-08-28 12:20:37.698456
2025-08-28,55354,2025082801005196,NMB,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,40,258.3,10332.0,2025-08-28 12:20:37.698478
2025-08-28,55353,2025082801005197,NMB,Naasa Securities Co. Ltd.,Sundhara Securities Limited,500,258.3,129150.0,2025-08-28 12:20:37.698498
2025-08-28,55342,2025082801005202,NMB,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,263.0,2630.0,2025-08-28 12:20:41.091586
2025-08-28,55338,2025082801005203,NMB,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,268.0,13400.0,2025-08-28 12:20:43.564638
2025-08-28,55327,2025082801005204,NMB,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,273.0,13650.0,2025-08-28 12:20:46.016958
2025-08-28,55319,2025082801005205,NMB,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,278.0,2780.0,2025-08-28 12:20:49.323903
2025-08-28,55137,2025082801005227,NMB,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,250.6,2506.0,2025-08-28 12:21:30.810916
2025-08-28,55068,2025082801005243,NMB,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,276.0,2760.0,2025-08-28 12:21:49.179282
2025-08-28,55009,2025082801005249,NMB,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,250.6,2506.0,2025-08-28 12:21:58.014558
2025-08-28,54979,2025082801005253,NMB,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,276.0,2760.0,2025-08-28 12:22:05.262137
2025-08-28,54950,2025082801005258,NMB,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,250.6,2506.0,2025-08-28 12:22:14.170637
2025-08-28,54904,2025082801005275,NMB,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,270.5,2705.0,2025-08-28 12:22:21.065778
2025-08-28,54890,2025082801005282,NMB,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,490,270.5,132545.0,2025-08-28 12:22:24.094692
2025-08-28,54889,2025082801005283,NMB,Thrive Brokerage House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,271.0,2710.0,2025-08-28 12:22:24.095002
2025-08-28,54872,2025082801005286,NMB,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,10,251.0,2510.0,2025-08-28 12:22:32.317207
2025-08-28,54862,2025082801005289,NMB,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,10,270.5,2705.0,2025-08-28 12:22:42.365643
2025-08-28,54827,2025082801005299,NMB,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,10,251.1,2511.0,2025-08-28 12:22:56.520210
2025-08-28,54785,2025082801005305,NMB,Capital Max Securities Ltd,ABC Securities Private Limited,990,251.1,248589.0,2025-08-28 12:23:04.624971
2025-08-28,54784,2025082801005306,NMB,Naasa Securities Co. Ltd.,ABC Securities Private Limited,990,251.0,248490.0,2025-08-28 12:23:04.625250
2025-08-28,54783,2025082801005307,NMB,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,170,250.6,42602.0,2025-08-28 12:23:04.625423
2025-08-28,54782,2025082801005308,NMB,Aryatara Investment & Securities,ABC Securities Private Limited,1500,250.6,375900.0,2025-08-28 12:23:04.625595
2025-08-28,54781,2025082801005309,NMB,Aryatara Investment & Securities,ABC Securities Private Limited,1500,250.6,375900.0,2025-08-28 12:23:04.625771
2025-08-28,54780,2025082801005310,NMB,S.P.S.A. Securities Limited,ABC Securities Private Limited,750,250.5,187875.0,2025-08-28 12:23:04.625912
2025-08-28,54779,2025082801005311,NMB,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,100,250.3,25030.0,2025-08-28 12:23:04.626097
2025-08-28,54763,2025082801005316,NMB,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,270.0,2700.0,2025-08-28 12:23:07.874333
2025-08-28,54732,2025082801005323,NMB,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,990,270.0,267300.0,2025-08-28 12:23:09.067392
2025-08-28,54731,2025082801005324,NMB,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,170,270.0,45900.0,2025-08-28 12:23:09.067508
2025-08-28,54730,2025082801005325,NMB,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,650,270.0,175500.0,2025-08-28 12:23:09.067559
2025-08-28,54729,2025082801005326,NMB,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,3690,270.0,996300.0,2025-08-28 12:23:09.067606
2025-08-28,54473,2025082801005381,NMB,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,10,251.0,2510.0,2025-08-28 12:24:12.982998
2025-08-28,54259,2025082801005442,NMB,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,8,251.0,2008.0,2025-08-28 12:25:07.361928
2025-08-28,54187,2025082801005463,NMB,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,9,251.3,2261.7,2025-08-28 12:25:31.610571
2025-08-28,53844,2025082801005541,NMB,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,640,253.0,161920.0,2025-08-28 12:26:46.406352
2025-08-28,53722,2025082801005572,NMB,Machhapuchchhre Securities Limited,Neev Securities Pvt. Ltd.,10,255.5,2555.0,2025-08-28 12:27:11.282974
2025-08-28,53590,2025082801005589,NMB,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,360,253.0,91080.0,2025-08-28 12:27:36.194516
2025-08-28,53589,2025082801005590,NMB,Opal Securities Investment (PVT) Ltd.,Arun Securities (PVT) Ltd.,640,253.0,161920.0,2025-08-28 12:27:36.194702
2025-08-28,53505,2025082801005607,NMB,Thrive Brokerage House Pvt. Ltd,Arun Securities (PVT) Ltd.,900,253.2,227880.0,2025-08-28 12:27:53.427413
2025-08-28,53504,2025082801005608,NMB,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,253.1,25310.0,2025-08-28 12:27:53.427728
2025-08-28,53423,2025082801005626,NMB,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,500,253.1,126550.0,2025-08-28 12:28:09.221285
2025-08-28,53412,2025082801005630,NMB,Machhapuchchhre Securities Limited,Neev Securities Pvt. Ltd.,10,255.5,2555.0,2025-08-28 12:28:13.426558
2025-08-28,53292,2025082801005661,NMB,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,400,253.1,101240.0,2025-08-28 12:28:42.109629
2025-08-28,53291,2025082801005662,NMB,Opal Securities Investment (PVT) Ltd.,Arun Securities (PVT) Ltd.,4860,253.0,1229580.0,2025-08-28 12:28:42.109943
2025-08-28,53272,2025082801005663,NMB,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,97,253.2,24560.4,2025-08-28 12:28:44.213925
2025-08-28,53171,2025082801005699,NMB,ABC Securities Private Limited,Arun Securities (PVT) Ltd.,50,253.0,12650.0,2025-08-28 12:29:04.063086
2025-08-28,53082,2025082801005717,NMB,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,260,252.3,65598.0,2025-08-28 12:29:20.879133
2025-08-28,52993,2025082801005735,NMB,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,200,253.0,50600.0,2025-08-28 12:29:41.116333
2025-08-28,52333,2025082801005855,NMB,Oxford Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,40,252.0,10080.0,2025-08-28 12:31:33.669762
2025-08-28,52332,2025082801005856,NMB,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,79,252.0,19908.0,2025-08-28 12:31:33.669957
2025-08-28,52331,2025082801005857,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Arun Securities (PVT) Ltd.,11,252.0,2772.0,2025-08-28 12:31:33.670062
2025-08-28,52132,2025082801005901,NMB,ABC Securities Private Limited,Arun Securities (PVT) Ltd.,200,252.1,50420.0,2025-08-28 12:32:04.858908
2025-08-28,52131,2025082801005902,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Arun Securities (PVT) Ltd.,200,252.0,50400.0,2025-08-28 12:32:04.859087
2025-08-28,51519,2025082801006037,NMB,Machhapuchchhre Securities Limited,Arun Securities (PVT) Ltd.,10,253.9,2539.0,2025-08-28 12:33:09.098382
2025-08-28,51316,2025082801006083,NMB,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,7,251.1,1757.7,2025-08-28 12:33:35.182373
2025-08-28,49995,2025082801006302,NMB,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,500,252.0,126000.0,2025-08-28 12:36:28.775919
2025-08-28,47221,2025082801006820,NMB,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,40,253.0,10120.0,2025-08-28 12:43:37.471865
2025-08-28,47220,2025082801006821,NMB,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,300,252.3,75690.0,2025-08-28 12:43:37.471910
2025-08-28,47219,2025082801006822,NMB,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,10,252.2,2522.0,2025-08-28 12:43:37.471936
2025-08-28,47218,2025082801006823,NMB,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,10,252.2,2522.0,2025-08-28 12:43:37.471960
2025-08-28,47217,2025082801006824,NMB,Bhrikuti Stock Broking Co. Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,30,252.2,7566.0,2025-08-28 12:43:37.471992
2025-08-28,47216,2025082801006825,NMB,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,110,252.2,27742.0,2025-08-28 12:43:37.472015
2025-08-28,46979,2025082801006885,NMB,ABC Securities Private Limited,Naasa Securities Co. Ltd.,10,252.2,2522.0,2025-08-28 12:44:33.069521
2025-08-28,46897,2025082801006907,NMB,Blue Chip Securities Ltd,Arun Securities (PVT) Ltd.,400,253.0,101200.0,2025-08-28 12:44:52.744212
2025-08-28,46452,2025082801007003,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,1,252.0,252.0,2025-08-28 12:46:35.143235
2025-08-28,46264,2025082801007065,NMB,ABC Securities Private Limited,Arun Securities (PVT) Ltd.,500,253.6,126800.0,2025-08-28 12:47:23.182745
2025-08-28,45509,2025082801007224,NMB,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,194,252.7,49023.8,2025-08-28 12:50:45.504983
2025-08-28,45409,2025082801007250,NMB,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,20,252.8,5056.0,2025-08-28 12:51:08.531722
2025-08-28,45408,2025082801007251,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,180,252.3,45414.0,2025-08-28 12:51:08.531823
2025-08-28,45239,2025082801007294,NMB,ABC Securities Private Limited,Arun Securities (PVT) Ltd.,500,253.4,126700.0,2025-08-28 12:51:51.419369
2025-08-28,44760,2025082801007407,NMB,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,10,253.0,2530.0,2025-08-28 12:53:58.973845
