Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-28,67022,2025082804003109,AKJCL,Asian Securities Private Ltd.,Shree Krishna Securities Ltd.,72,206.4,14860.8,2025-08-28 11:37:06.314397
2025-08-28,63948,2025082804003865,AKJCL,Asian Securities Private Ltd.,K.B.L. Securities Limited ,100,207.0,20700.0,2025-08-28 11:49:56.206116
2025-08-28,63947,2025082804003866,AKJCL,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,828,207.0,171396.0,2025-08-28 11:49:56.206265
2025-08-28,62574,2025082804004315,AKJCL,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,500,206.7,103350.0,2025-08-28 11:54:44.542443
2025-08-28,62535,2025082804004329,AKJCL,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,72,207.0,14904.0,2025-08-28 11:54:51.694321
2025-08-28,62263,2025082804004379,AKJCL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,207.0,2070.0,2025-08-28 11:55:50.862000
2025-08-28,62190,2025082804004401,AKJCL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,32,207.0,6624.0,2025-08-28 11:56:07.181156
2025-08-28,61979,2025082804004448,AKJCL,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,58,207.0,12006.0,2025-08-28 11:56:59.124703
2025-08-28,61788,2025082804004500,AKJCL,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,20,207.2,4144.0,2025-08-28 11:57:38.980790
2025-08-28,61787,2025082804004501,AKJCL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,327,207.3,67787.1,2025-08-28 11:57:38.981079
2025-08-28,61730,2025082804004520,AKJCL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,10,206.7,2067.0,2025-08-28 11:57:49.722212
2025-08-28,59772,2025082804004933,AKJCL,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,20,206.8,4136.0,2025-08-28 12:05:03.653712
2025-08-28,59771,2025082804004934,AKJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,100,206.8,20680.0,2025-08-28 12:05:03.653761
2025-08-28,59770,2025082804004935,AKJCL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,10,206.7,2067.0,2025-08-28 12:05:03.653790
2025-08-28,59769,2025082804004936,AKJCL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,200,206.7,41340.0,2025-08-28 12:05:03.653818
2025-08-28,59768,2025082804004937,AKJCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,170,206.7,35139.0,2025-08-28 12:05:03.653844
2025-08-28,56496,2025082804005770,AKJCL,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,200,206.8,41360.0,2025-08-28 12:15:07.328797
2025-08-28,56495,2025082804005771,AKJCL,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,300,206.8,62040.0,2025-08-28 12:15:07.329023
2025-08-28,56443,2025082804005792,AKJCL,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,380,206.8,78584.0,2025-08-28 12:15:22.567174
2025-08-28,56442,2025082804005793,AKJCL,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,10,206.9,2069.0,2025-08-28 12:15:22.567381
2025-08-28,56441,2025082804005794,AKJCL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,1610,207.0,333270.0,2025-08-28 12:15:22.567494
2025-08-28,55859,2025082804005917,AKJCL,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,23,207.0,4761.0,2025-08-28 12:17:59.511512
2025-08-28,55693,2025082804005957,AKJCL,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,10,207.0,2070.0,2025-08-28 12:18:55.701687
2025-08-28,55251,2025082804006044,AKJCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,30,206.7,6201.0,2025-08-28 12:21:04.595648
2025-08-28,55100,2025082804006075,AKJCL,SUN SECURITIES PVT LTD,Sumeru Securities Pvt. Ltd.,172,207.0,35604.0,2025-08-28 12:21:40.686872
2025-08-28,55077,2025082804006079,AKJCL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,185,207.0,38295.0,2025-08-28 12:21:46.961726
2025-08-28,55076,2025082804006080,AKJCL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,20,207.0,4140.0,2025-08-28 12:21:46.961924
2025-08-28,54831,2025082804006152,AKJCL,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,40,207.0,8280.0,2025-08-28 12:22:55.843100
2025-08-28,54651,2025082804006171,AKJCL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,35,206.8,7238.0,2025-08-28 12:23:31.106486
2025-08-28,54650,2025082804006172,AKJCL,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,65,206.7,13435.5,2025-08-28 12:23:31.106701
2025-08-28,54076,2025082804006298,AKJCL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,25,207.1,5177.5,2025-08-28 12:26:04.090266
2025-08-28,51960,2025082804006845,AKJCL,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,206.7,12402.0,2025-08-28 12:32:19.028485
2025-08-28,51959,2025082804006846,AKJCL,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,206.6,20660.0,2025-08-28 12:32:19.028571
2025-08-28,51958,2025082804006847,AKJCL,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,206.6,2066.0,2025-08-28 12:32:19.028600
2025-08-28,51293,2025082804007013,AKJCL,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,200,206.6,41320.0,2025-08-28 12:33:36.979206
2025-08-28,51213,2025082804007043,AKJCL,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,788,206.6,162800.8,2025-08-28 12:33:47.922237
2025-08-28,50991,2025082804007122,AKJCL,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,502,206.6,103713.2,2025-08-28 12:34:13.438908
2025-08-28,50990,2025082804007123,AKJCL,Hatemalo Financial Services Private Limited,Siprabi Securities Pvt. Ltd.,208,206.5,42952.0,2025-08-28 12:34:13.439141
2025-08-28,50989,2025082804007124,AKJCL,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,100,206.5,20650.0,2025-08-28 12:34:13.439217
2025-08-28,50988,2025082804007125,AKJCL,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,500,206.5,103250.0,2025-08-28 12:34:13.439287
2025-08-28,50987,2025082804007126,AKJCL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,20,206.5,4130.0,2025-08-28 12:34:13.439387
2025-08-28,50986,2025082804007127,AKJCL,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,670,206.4,138288.0,2025-08-28 12:34:13.439475
2025-08-28,50798,2025082804007199,AKJCL,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,330,206.4,68112.0,2025-08-28 12:34:36.176108
2025-08-28,50797,2025082804007200,AKJCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,206.4,2064.0,2025-08-28 12:34:36.176338
2025-08-28,50796,2025082804007201,AKJCL,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,206.2,4124.0,2025-08-28 12:34:36.176408
2025-08-28,50795,2025082804007202,AKJCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,615,206.2,126813.0,2025-08-28 12:34:36.176476
2025-08-28,50427,2025082804007350,AKJCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,385,206.2,79387.0,2025-08-28 12:35:22.412380
2025-08-28,50426,2025082804007351,AKJCL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,250,206.0,51500.0,2025-08-28 12:35:22.412568
2025-08-28,50425,2025082804007352,AKJCL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,206.0,6180.0,2025-08-28 12:35:22.412653
2025-08-28,50424,2025082804007353,AKJCL,S.P.S.A. Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,500,206.0,103000.0,2025-08-28 12:35:22.412721
2025-08-28,50423,2025082804007354,AKJCL,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,35,206.0,7210.0,2025-08-28 12:35:22.412788
2025-08-28,50315,2025082804007388,AKJCL,Primo Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,70,206.0,14420.0,2025-08-28 12:35:38.489799
2025-08-28,50248,2025082804007419,AKJCL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,895,206.0,184370.0,2025-08-28 12:35:47.586212
2025-08-28,50247,2025082804007420,AKJCL,Elite Stock House Limited,Online Securities Pvt. Ltd.,300,206.0,61800.0,2025-08-28 12:35:47.586428
2025-08-28,50246,2025082804007421,AKJCL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,55,206.0,11330.0,2025-08-28 12:35:47.586513
2025-08-28,48093,2025082804008013,AKJCL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,50,206.0,10300.0,2025-08-28 12:40:59.715698
2025-08-28,47813,2025082804008069,AKJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,1000,205.5,205500.0,2025-08-28 12:41:45.412256
2025-08-28,47812,2025082804008070,AKJCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,46,205.1,9434.6,2025-08-28 12:41:45.412608
2025-08-28,47649,2025082804008097,AKJCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,500,205.1,102550.0,2025-08-28 12:42:17.066458
2025-08-28,46336,2025082804008390,AKJCL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,206.0,2060.0,2025-08-28 12:47:09.959338
2025-08-28,45942,2025082804008469,AKJCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,111,206.0,22866.0,2025-08-28 12:48:50.345816
2025-08-28,45605,2025082804008547,AKJCL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,13,205.4,2670.2,2025-08-28 12:50:19.207488
2025-08-28,45414,2025082804008592,AKJCL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,100,205.4,20540.0,2025-08-28 12:51:05.982445
2025-08-28,45134,2025082804008667,AKJCL,Hatemalo Financial Services Private Limited,Secured Securities Ltd.,187,205.4,38409.8,2025-08-28 12:52:23.585116
2025-08-28,45050,2025082804008682,AKJCL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,10,206.0,2060.0,2025-08-28 12:52:44.806231
2025-08-28,44855,2025082804008730,AKJCL,Hatemalo Financial Services Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,205.4,102700.0,2025-08-28 12:53:40.775940
2025-08-28,44681,2025082804008754,AKJCL,Hatemalo Financial Services Private Limited,Thrive Brokerage House Pvt. Ltd,300,205.4,61620.0,2025-08-28 12:54:22.208747
2025-08-28,44155,2025082804008871,AKJCL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,945,205.5,194197.5,2025-08-28 12:56:20.341612
2025-08-28,43929,2025082804008920,AKJCL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,55,205.5,11302.5,2025-08-28 12:57:12.369699
2025-08-28,43706,2025082804008974,AKJCL,Hatemalo Financial Services Private Limited,Citizens Share Broker Limited,13,205.4,2670.2,2025-08-28 12:57:54.792925
2025-08-28,43705,2025082804008975,AKJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Citizens Share Broker Limited,200,205.2,41040.0,2025-08-28 12:57:54.792992
2025-08-28,43704,2025082804008976,AKJCL,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,203,205.2,41655.6,2025-08-28 12:57:54.793018
2025-08-28,43703,2025082804008977,AKJCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Citizens Share Broker Limited,84,205.1,17228.4,2025-08-28 12:57:54.793045
2025-08-28,43543,2025082804009012,AKJCL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,45,205.5,9247.5,2025-08-28 12:58:41.490670
2025-08-28,42691,2025082804009235,AKJCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Stoxkarts Securities Limited,1250,205.1,256375.0,2025-08-28 13:01:47.773176
2025-08-28,41347,2025082804009625,AKJCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,120,205.1,24612.0,2025-08-28 13:06:28.182590
2025-08-28,41346,2025082804009626,AKJCL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,25,205.1,5127.5,2025-08-28 13:06:28.183000
2025-08-28,41133,2025082804009672,AKJCL,J.F. Securites (PVT) Ltd.,Oxford Securities Pvt. Ltd.,25,205.1,5127.5,2025-08-28 13:07:21.884500
2025-08-28,40819,2025082804009743,AKJCL,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,75,205.1,15382.5,2025-08-28 13:08:54.635149
2025-08-28,40762,2025082804009756,AKJCL,Siprabi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,205.9,20590.0,2025-08-28 13:09:10.137402
2025-08-28,40761,2025082804009757,AKJCL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,900,206.0,185400.0,2025-08-28 13:09:10.137619
2025-08-28,40105,2025082804009898,AKJCL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,70,206.0,14420.0,2025-08-28 13:12:41.661673
2025-08-28,39836,2025082804009959,AKJCL,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,50,205.1,10255.0,2025-08-28 13:14:12.993274
2025-08-28,39655,2025082804010008,AKJCL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,25,205.6,5140.0,2025-08-28 13:15:19.741482
2025-08-28,38967,2025082804010170,AKJCL,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,175,205.6,35980.0,2025-08-28 13:18:35.031266
2025-08-28,38966,2025082804010171,AKJCL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,450,205.1,92295.0,2025-08-28 13:18:35.031525
2025-08-28,38965,2025082804010172,AKJCL,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,400,205.1,82040.0,2025-08-28 13:18:35.031609
2025-08-28,38964,2025082804010173,AKJCL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,50,205.0,10250.0,2025-08-28 13:18:35.031719
2025-08-28,38963,2025082804010174,AKJCL,Sweta Securities Private Limited,Linch Stock Market Ltd.,1270,205.0,260350.0,2025-08-28 13:18:35.031817
2025-08-28,38962,2025082804010175,AKJCL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,50,205.0,10250.0,2025-08-28 13:18:35.031897
2025-08-28,38961,2025082804010176,AKJCL,Sweta Securities Private Limited,Linch Stock Market Ltd.,50,205.0,10250.0,2025-08-28 13:18:35.031979
2025-08-28,38960,2025082804010177,AKJCL,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,205.0,102500.0,2025-08-28 13:18:35.032058
2025-08-28,38959,2025082804010178,AKJCL,Elite Stock House Limited,Linch Stock Market Ltd.,25,205.0,5125.0,2025-08-28 13:18:35.032142
2025-08-28,38958,2025082804010179,AKJCL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,1000,205.0,205000.0,2025-08-28 13:18:35.032220
2025-08-28,38957,2025082804010180,AKJCL,Kumari Securities Private Limited,Linch Stock Market Ltd.,1000,205.0,205000.0,2025-08-28 13:18:35.032307
2025-08-28,38956,2025082804010181,AKJCL,Aryatara Investment & Securities,Linch Stock Market Ltd.,1500,205.0,307500.0,2025-08-28 13:18:35.032393
2025-08-28,38955,2025082804010182,AKJCL,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,205.0,20500.0,2025-08-28 13:18:35.032470
2025-08-28,38954,2025082804010183,AKJCL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,364,205.0,74620.0,2025-08-28 13:18:35.032571
2025-08-28,38953,2025082804010184,AKJCL,Secured Securities Ltd.,Linch Stock Market Ltd.,500,205.0,102500.0,2025-08-28 13:18:35.032657
2025-08-28,38952,2025082804010185,AKJCL,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,40,205.0,8200.0,2025-08-28 13:18:35.032732
2025-08-28,38951,2025082804010186,AKJCL,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,500,205.0,102500.0,2025-08-28 13:18:35.032809
2025-08-28,38950,2025082804010187,AKJCL,Market Securities & Exchange (PVT) Ltd.,Linch Stock Market Ltd.,50,205.0,10250.0,2025-08-28 13:18:35.032882
2025-08-28,38949,2025082804010188,AKJCL,Aryatara Investment & Securities,Linch Stock Market Ltd.,35,205.0,7175.0,2025-08-28 13:18:35.032958
2025-08-28,38948,2025082804010189,AKJCL,Premier Securities Company Ltd.,Linch Stock Market Ltd.,35,205.0,7175.0,2025-08-28 13:18:35.033031
2025-08-28,38947,2025082804010190,AKJCL,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,20,205.0,4100.0,2025-08-28 13:18:35.033104
2025-08-28,38946,2025082804010191,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,205.0,102500.0,2025-08-28 13:18:35.033201
2025-08-28,38945,2025082804010192,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,90,205.0,18450.0,2025-08-28 13:18:35.033274
2025-08-28,38944,2025082804010193,AKJCL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,100,205.0,20500.0,2025-08-28 13:18:35.033356
2025-08-28,38755,2025082804010220,AKJCL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,205.0,20500.0,2025-08-28 13:19:30.998569
2025-08-28,38728,2025082804010224,AKJCL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,10,205.0,2050.0,2025-08-28 13:19:37.759708
2025-08-28,38092,2025082804010367,AKJCL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,150,204.9,30735.0,2025-08-28 13:22:54.718417
2025-08-28,37779,2025082804010421,AKJCL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,1000,205.0,205000.0,2025-08-28 13:24:34.297856
2025-08-28,37319,2025082804010502,AKJCL,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,85,205.0,17425.0,2025-08-28 13:26:47.001419
2025-08-28,35445,2025082804010875,AKJCL,Agrawal Securities (PVT) Ltd.,S.P.S.A. Securities Limited,100,204.9,20490.0,2025-08-28 13:36:05.952594
2025-08-28,35444,2025082804010876,AKJCL,Online Securities Pvt. Ltd.,S.P.S.A. Securities Limited,40,204.7,8188.0,2025-08-28 13:36:05.953029
2025-08-28,35443,2025082804010877,AKJCL,Online Securities Pvt. Ltd.,S.P.S.A. Securities Limited,13,204.7,2661.1,2025-08-28 13:36:05.953310
2025-08-28,35442,2025082804010878,AKJCL,Aryatara Investment & Securities,S.P.S.A. Securities Limited,100,204.7,20470.0,2025-08-28 13:36:05.953570
2025-08-28,35441,2025082804010879,AKJCL,Online Securities Pvt. Ltd.,S.P.S.A. Securities Limited,13,204.6,2659.8,2025-08-28 13:36:05.953831
2025-08-28,35440,2025082804010880,AKJCL,Trishakti Securities Public Limited,S.P.S.A. Securities Limited,200,204.6,40920.0,2025-08-28 13:36:05.954071
2025-08-28,35439,2025082804010881,AKJCL,Neev Securities Pvt. Ltd.,S.P.S.A. Securities Limited,300,204.6,61380.0,2025-08-28 13:36:05.954295
2025-08-28,35438,2025082804010882,AKJCL,Deevyaa Securities & Stock House Pvt. Ltd,S.P.S.A. Securities Limited,10,204.6,2046.0,2025-08-28 13:36:05.954548
2025-08-28,35437,2025082804010883,AKJCL,Imperial Securities Company Pvt. Ltd.,S.P.S.A. Securities Limited,224,204.5,45808.0,2025-08-28 13:36:05.954784
2025-08-28,34782,2025082804011038,AKJCL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,13,204.5,2658.5,2025-08-28 13:39:20.374500
2025-08-28,34781,2025082804011039,AKJCL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,13,204.4,2657.2,2025-08-28 13:39:20.374795
2025-08-28,34780,2025082804011040,AKJCL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,13,204.3,2655.9,2025-08-28 13:39:20.374897
2025-08-28,34779,2025082804011041,AKJCL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,13,204.2,2654.6,2025-08-28 13:39:20.375003
2025-08-28,34778,2025082804011042,AKJCL,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,500,204.2,102100.0,2025-08-28 13:39:20.375088
2025-08-28,34777,2025082804011043,AKJCL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,14,204.1,2857.4,2025-08-28 13:39:20.375172
2025-08-28,34776,2025082804011044,AKJCL,Trishakti Securities Public Limited,Secured Securities Ltd.,434,204.1,88579.4,2025-08-28 13:39:20.375256
2025-08-28,34751,2025082804011048,AKJCL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,13,205.0,2665.0,2025-08-28 13:39:28.373962
2025-08-28,34453,2025082804011137,AKJCL,Aryatara Investment & Securities,ABC Securities Private Limited,20,205.0,4100.0,2025-08-28 13:40:32.522648
2025-08-28,33742,2025082804011336,AKJCL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,1000,204.3,204300.0,2025-08-28 13:43:51.760325
2025-08-28,33741,2025082804011337,AKJCL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,500,204.2,102100.0,2025-08-28 13:43:51.760646
2025-08-28,33740,2025082804011338,AKJCL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,500,204.1,102050.0,2025-08-28 13:43:51.760742
2025-08-28,33472,2025082804011425,AKJCL,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,100,205.0,20500.0,2025-08-28 13:44:35.749905
2025-08-28,32573,2025082804011671,AKJCL,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,504,205.0,103320.0,2025-08-28 13:46:55.612282
