Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-31,140014,2025073101011101,PCBL,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,150,268.8,40320.0,2025-07-31 11:38:09.867399
2025-07-31,139846,2025073101011196,PCBL,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,253,269.0,68057.0,2025-07-31 11:38:24.569823
2025-07-31,138690,2025073101011947,PCBL,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,247,269.0,66443.0,2025-07-31 11:39:39.162680
2025-07-31,136953,2025073101012938,PCBL,Shree Krishna Securities Ltd.,Trisul Securities & Invt. Ltd.,753,269.0,202557.0,2025-07-31 11:41:42.483802
2025-07-31,136614,2025073101013122,PCBL,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,150,268.7,40305.0,2025-07-31 11:42:10.463739
2025-07-31,135839,2025073101013533,PCBL,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,100,268.7,26870.0,2025-07-31 11:43:12.530157
2025-07-31,133717,2025073101014537,PCBL,Asian Securities Private Ltd.,Sundhara Securities Limited,250,268.7,67175.0,2025-07-31 11:45:43.701614
2025-07-31,133716,2025073101014538,PCBL,Linch Stock Market Ltd.,Sundhara Securities Limited,107,268.7,28750.9,2025-07-31 11:45:43.701738
2025-07-31,133715,2025073101014539,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,43,268.7,11554.1,2025-07-31 11:45:43.701789
2025-07-31,133183,2025073101014837,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,457,268.7,122795.9,2025-07-31 11:46:12.263971
2025-07-31,133182,2025073101014838,PCBL,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,20,268.7,5374.0,2025-07-31 11:46:12.264101
2025-07-31,133181,2025073101014839,PCBL,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,268.5,26850.0,2025-07-31 11:46:12.264199
2025-07-31,133180,2025073101014840,PCBL,Oxford Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,268.5,13425.0,2025-07-31 11:46:12.264262
2025-07-31,133179,2025073101014841,PCBL,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,573,268.4,153793.2,2025-07-31 11:46:12.264337
2025-07-31,131154,2025073101015956,PCBL,ABC Securities Private Limited,Asian Securities Private Ltd.,1,265.0,265.0,2025-07-31 11:48:28.331994
2025-07-31,130905,2025073101016075,PCBL,Linch Stock Market Ltd.,Sundhara Securities Limited,200,268.4,53680.0,2025-07-31 11:48:48.548574
2025-07-31,130550,2025073101016214,PCBL,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,114,268.4,30597.6,2025-07-31 11:49:12.084661
2025-07-31,130549,2025073101016215,PCBL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,300,268.3,80490.0,2025-07-31 11:49:12.084706
2025-07-31,130548,2025073101016216,PCBL,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,250,268.3,67075.0,2025-07-31 11:49:12.084734
2025-07-31,130547,2025073101016217,PCBL,SUN SECURITIES PVT LTD,South Asian Bulls Pvt. Ltd.,2250,268.3,603675.0,2025-07-31 11:49:12.084758
2025-07-31,130546,2025073101016218,PCBL,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,86,268.2,23065.2,2025-07-31 11:49:12.084799
2025-07-31,129018,2025073101017015,PCBL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,100,268.2,26820.0,2025-07-31 11:51:03.208347
2025-07-31,127920,2025073101017610,PCBL,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,200,268.2,53640.0,2025-07-31 11:52:14.403014
2025-07-31,127629,2025073101017795,PCBL,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,114,268.2,30574.8,2025-07-31 11:52:31.242830
2025-07-31,127628,2025073101017796,PCBL,Creative Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,10,268.2,2682.0,2025-07-31 11:52:31.243089
2025-07-31,127627,2025073101017797,PCBL,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,876,268.2,234943.2,2025-07-31 11:52:31.243258
2025-07-31,127051,2025073101018040,PCBL,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,124,268.2,33256.8,2025-07-31 11:53:17.435911
2025-07-31,127050,2025073101018041,PCBL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,200,268.2,53640.0,2025-07-31 11:53:17.436064
2025-07-31,127049,2025073101018042,PCBL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,676,268.1,181235.6,2025-07-31 11:53:17.436144
2025-07-31,126673,2025073101018232,PCBL,Aryatara Investment & Securities,Sani Securities Company Ltd.,500,268.1,134050.0,2025-07-31 11:53:44.806516
2025-07-31,126521,2025073101018319,PCBL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,1000,268.1,268100.0,2025-07-31 11:53:57.635167
2025-07-31,126105,2025073101018532,PCBL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,1000,268.1,268100.0,2025-07-31 11:54:31.837778
2025-07-31,125785,2025073101018679,PCBL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,1000,268.1,268100.0,2025-07-31 11:54:53.904248
2025-07-31,125039,2025073101019090,PCBL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,203,268.1,54424.3,2025-07-31 11:55:49.383390
2025-07-31,123801,2025073101019730,PCBL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,621,268.1,166490.1,2025-07-31 11:57:45.364881
2025-07-31,123800,2025073101019731,PCBL,SUN SECURITIES PVT LTD,Nepal Investment And Securities Trading Private Limited,379,268.1,101609.9,2025-07-31 11:57:45.365033
2025-07-31,123643,2025073101019808,PCBL,SUN SECURITIES PVT LTD,Trisul Securities & Invt. Ltd.,1000,268.1,268100.0,2025-07-31 11:58:00.750330
2025-07-31,122757,2025073101020297,PCBL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,150,268.2,40230.0,2025-07-31 11:59:14.164646
2025-07-31,122309,2025073101020556,PCBL,SUN SECURITIES PVT LTD,Trisul Securities & Invt. Ltd.,150,268.1,40215.0,2025-07-31 11:59:49.232439
2025-07-31,122229,2025073101020577,PCBL,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,1400,268.1,375340.0,2025-07-31 11:59:53.324461
2025-07-31,121501,2025073101020938,PCBL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,50,268.2,13410.0,2025-07-31 12:00:51.473229
2025-07-31,120859,2025073101021240,PCBL,SUN SECURITIES PVT LTD,Trisul Securities & Invt. Ltd.,2000,268.1,536200.0,2025-07-31 12:01:47.813207
2025-07-31,118328,2025073101022284,PCBL,Aryatara Investment & Securities,Sundhara Securities Limited,200,268.5,53700.0,2025-07-31 12:05:18.633895
2025-07-31,118327,2025073101022285,PCBL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,100,268.5,26850.0,2025-07-31 12:05:18.634060
2025-07-31,117480,2025073101022721,PCBL,SUN SECURITIES PVT LTD,Trisul Securities & Invt. Ltd.,71,268.1,19035.1,2025-07-31 12:06:40.947967
2025-07-31,117479,2025073101022722,PCBL,Investment Management Nepal Pvt. Ltd.,Trisul Securities & Invt. Ltd.,100,268.0,26800.0,2025-07-31 12:06:40.948134
2025-07-31,117478,2025073101022723,PCBL,Creative Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,10,268.0,2680.0,2025-07-31 12:06:40.948196
2025-07-31,117477,2025073101022724,PCBL,Siprabi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,100,268.0,26800.0,2025-07-31 12:06:40.948254
2025-07-31,117476,2025073101022725,PCBL,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,219,268.0,58692.0,2025-07-31 12:06:40.948309
2025-07-31,117264,2025073101022845,PCBL,ABC Securities Private Limited,Sweta Securities Private Limited,81,268.0,21708.0,2025-07-31 12:06:52.409385
2025-07-31,117263,2025073101022846,PCBL,Nepal Investment And Securities Trading Private Limited,Sweta Securities Private Limited,63,268.0,16884.0,2025-07-31 12:06:52.409546
2025-07-31,116268,2025073101023309,PCBL,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,57,268.0,15276.0,2025-07-31 12:08:30.593308
2025-07-31,116267,2025073101023310,PCBL,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,268.0,134000.0,2025-07-31 12:08:30.593633
2025-07-31,116266,2025073101023311,PCBL,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,443,267.7,118591.1,2025-07-31 12:08:30.593823
2025-07-31,115569,2025073101023582,PCBL,South Asian Bulls Pvt. Ltd.,Himalayan Securities Limited,53,267.7,14188.1,2025-07-31 12:09:28.386490
2025-07-31,114758,2025073101023918,PCBL,Sewa Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,267.7,26770.0,2025-07-31 12:10:44.159091
2025-07-31,114469,2025073101024050,PCBL,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,6,262.8,1576.8,2025-07-31 12:11:13.813697
2025-07-31,114281,2025073101024158,PCBL,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,300,268.0,80400.0,2025-07-31 12:11:25.021863
2025-07-31,113141,2025073101024593,PCBL,Sewa Securities Pvt. Ltd.,K.B.L. Securities Limited ,50,267.7,13385.0,2025-07-31 12:13:14.739632
2025-07-31,113140,2025073101024594,PCBL,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,20,267.7,5354.0,2025-07-31 12:13:14.739773
2025-07-31,113139,2025073101024595,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,K.B.L. Securities Limited ,130,267.2,34736.0,2025-07-31 12:13:14.739827
2025-07-31,112078,2025073101025095,PCBL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,60,267.5,16050.0,2025-07-31 12:14:51.654351
2025-07-31,111975,2025073101025129,PCBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,440,267.5,117700.0,2025-07-31 12:15:02.675714
2025-07-31,111974,2025073101025130,PCBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,20,267.3,5346.0,2025-07-31 12:15:02.675867
2025-07-31,111973,2025073101025131,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,640,267.2,171008.0,2025-07-31 12:15:02.675934
2025-07-31,111526,2025073101025336,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,230,267.2,61456.0,2025-07-31 12:15:48.947330
2025-07-31,111193,2025073101025472,PCBL,Nepal Investment And Securities Trading Private Limited,Opal Securities Investment (PVT) Ltd.,100,267.0,26700.0,2025-07-31 12:16:14.077782
2025-07-31,111181,2025073101025475,PCBL,Nepal Investment And Securities Trading Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,50,267.0,13350.0,2025-07-31 12:16:15.740520
2025-07-31,111180,2025073101025476,PCBL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,40,267.0,10680.0,2025-07-31 12:16:15.740805
2025-07-31,111179,2025073101025477,PCBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,30,267.0,8010.0,2025-07-31 12:16:15.741064
2025-07-31,111071,2025073101025514,PCBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,70,267.0,18690.0,2025-07-31 12:16:26.451467
2025-07-31,111070,2025073101025515,PCBL,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,267.0,26700.0,2025-07-31 12:16:26.451725
2025-07-31,111069,2025073101025516,PCBL,Sweta Securities Private Limited,Nepal Investment And Securities Trading Private Limited,100,267.0,26700.0,2025-07-31 12:16:26.451902
2025-07-31,111068,2025073101025517,PCBL,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,500,267.0,133500.0,2025-07-31 12:16:26.452070
2025-07-31,111067,2025073101025518,PCBL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Investment And Securities Trading Private Limited,1000,267.0,267000.0,2025-07-31 12:16:26.452222
2025-07-31,110402,2025073101025766,PCBL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,266.2,26620.0,2025-07-31 12:17:24.053756
2025-07-31,110164,2025073101025864,PCBL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,1,262.4,262.4,2025-07-31 12:17:45.870873
2025-07-31,108929,2025073101026353,PCBL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,230,267.0,61410.0,2025-07-31 12:19:54.907779
2025-07-31,108528,2025073101026538,PCBL,Kalika Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,35,267.0,9345.0,2025-07-31 12:20:35.570542
2025-07-31,108527,2025073101026539,PCBL,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,115,266.2,30613.0,2025-07-31 12:20:35.570584
2025-07-31,108348,2025073101026622,PCBL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,208,266.2,55369.6,2025-07-31 12:20:55.937608
2025-07-31,106911,2025073101027233,PCBL,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,300,266.5,79950.0,2025-07-31 12:23:41.695680
2025-07-31,106230,2025073101027525,PCBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,20,266.3,5326.0,2025-07-31 12:24:42.590875
2025-07-31,106229,2025073101027526,PCBL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,100,266.3,26630.0,2025-07-31 12:24:42.591143
2025-07-31,106228,2025073101027527,PCBL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,266.3,133150.0,2025-07-31 12:24:42.591347
2025-07-31,106058,2025073101027575,PCBL,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,130,266.3,34619.0,2025-07-31 12:24:58.186183
2025-07-31,105735,2025073101027703,PCBL,Creative Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,70,266.3,18641.0,2025-07-31 12:25:19.235279
2025-07-31,105411,2025073101027892,PCBL,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,40,266.3,10652.0,2025-07-31 12:25:47.045091
2025-07-31,105344,2025073101027927,PCBL,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,500,266.5,133250.0,2025-07-31 12:25:51.445364
2025-07-31,104702,2025073101028159,PCBL,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,500,266.5,133250.0,2025-07-31 12:26:58.035380
2025-07-31,104440,2025073101028269,PCBL,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,10,266.5,2665.0,2025-07-31 12:27:28.673438
2025-07-31,104439,2025073101028270,PCBL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,200,266.5,53300.0,2025-07-31 12:27:28.673579
2025-07-31,103094,2025073101028728,PCBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,267.0,2670.0,2025-07-31 12:28:59.594220
2025-07-31,102697,2025073101028898,PCBL,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,120,266.6,31992.0,2025-07-31 12:29:35.071137
2025-07-31,102356,2025073101029031,PCBL,Vision Securities Pvt. Ltd,Himalayan Securities Limited,75,266.7,20002.5,2025-07-31 12:30:08.175853
2025-07-31,101926,2025073101029187,PCBL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,14,266.7,3733.8,2025-07-31 12:30:45.994309
2025-07-31,101565,2025073101029327,PCBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,65,267.0,17355.0,2025-07-31 12:31:13.191622
2025-07-31,101564,2025073101029328,PCBL,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,200,268.0,53600.0,2025-07-31 12:31:13.191812
2025-07-31,101563,2025073101029329,PCBL,Online Securities Pvt. Ltd.,Roadshow securities limited,400,268.0,107200.0,2025-07-31 12:31:13.191907
2025-07-31,101562,2025073101029330,PCBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,268.0,53600.0,2025-07-31 12:31:13.191984
2025-07-31,101550,2025073101029338,PCBL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,800,268.0,214400.0,2025-07-31 12:31:15.114723
2025-07-31,100711,2025073101029720,PCBL,Arun Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,100,268.5,26850.0,2025-07-31 12:32:26.642089
2025-07-31,100587,2025073101029757,PCBL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,250,268.5,67125.0,2025-07-31 12:32:36.496810
2025-07-31,99720,2025073101030132,PCBL,Malla & Malla Stock Broking Company Pvt. Limited,Sri Hari Securities Pvt. Ltd.,50,268.5,13425.0,2025-07-31 12:33:52.250736
2025-07-31,99719,2025073101030133,PCBL,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,50,268.5,13425.0,2025-07-31 12:33:52.250858
2025-07-31,99678,2025073101030153,PCBL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,268.0,26800.0,2025-07-31 12:33:55.965625
