Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-28,168241,2025072801000494,KBL,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,1040,222.0,230880.0,2025-07-28T11:06:06.584553
2025-07-28,168240,2025072801000495,KBL,Miyo Securities Pvt Ltd,Linch Stock Market Ltd.,100,222.0,22200.0,2025-07-28T11:06:06.584701
2025-07-28,168239,2025072801000496,KBL,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,110,222.0,24420.0,2025-07-28T11:06:06.584751
2025-07-28,168238,2025072801000497,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,100,221.8,22180.0,2025-07-28T11:06:06.584801
2025-07-28,168237,2025072801000498,KBL,Miyo Securities Pvt Ltd,Linch Stock Market Ltd.,100,221.8,22180.0,2025-07-28T11:06:06.584846
2025-07-28,168236,2025072801000499,KBL,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,221.7,2217.0,2025-07-28T11:06:06.58489
2025-07-28,168235,2025072801000500,KBL,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,500,221.7,110850.0,2025-07-28T11:06:06.584934
2025-07-28,168234,2025072801000501,KBL,Asian Securities Private Ltd.,Linch Stock Market Ltd.,50,221.7,11085.0,2025-07-28T11:06:06.584976
2025-07-28,168233,2025072801000502,KBL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,2000,221.6,443200.0,2025-07-28T11:06:06.585021
2025-07-28,168232,2025072801000503,KBL,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,500,221.6,110800.0,2025-07-28T11:06:06.585074
2025-07-28,168231,2025072801000504,KBL,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,500,221.6,110800.0,2025-07-28T11:06:06.585115
2025-07-28,168230,2025072801000505,KBL,Hatemalo Financial Services Private Limited,Linch Stock Market Ltd.,990,221.5,219285.0,2025-07-28T11:06:06.585157
2025-07-28,168089,2025072801000537,KBL,Hatemalo Financial Services Private Limited,Aakashbhairab Securities Ltd.,325,221.5,71987.5,2025-07-28T11:06:24.395168
2025-07-28,168026,2025072801000550,KBL,Hatemalo Financial Services Private Limited,Prabhu Stock Market Limited,1000,221.5,221500.0,2025-07-28T11:06:34.640269
2025-07-28,167748,2025072801000603,KBL,Trishakti Securities Public Limited,Sundhara Securities Limited,25,221.6,5540.0,2025-07-28T11:07:07.631625
2025-07-28,167386,2025072801000715,KBL,Sanima Securities Limited,Kumari Securities Private Limited,100,221.7,22170.0,2025-07-28T11:07:41.898815
2025-07-28,167273,2025072801000736,KBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,20,222.4,4448.0,2025-07-28T11:07:54.597105
2025-07-28,167163,2025072801000759,KBL,Sanima Securities Limited,Oxford Securities Pvt. Ltd.,65,221.7,14410.5,2025-07-28T11:08:08.249165
2025-07-28,166987,2025072801000798,KBL,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,975,221.6,216060.0,2025-07-28T11:08:28.306971
2025-07-28,166986,2025072801000799,KBL,Miyo Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,15,221.6,3324.0,2025-07-28T11:08:28.30717
2025-07-28,166529,2025072801000913,KBL,Miyo Securities Pvt Ltd,Oxford Securities Pvt. Ltd.,85,221.6,18836.0,2025-07-28T11:09:16.825678
2025-07-28,166450,2025072801000931,KBL,Miyo Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,100,221.5,22150.0,2025-07-28T11:09:24.583521
2025-07-28,166449,2025072801000932,KBL,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,100,221.1,22110.0,2025-07-28T11:09:24.583563
2025-07-28,166448,2025072801000933,KBL,Sweta Securities Private Limited,J.F. Securites (PVT) Ltd.,500,221.1,110550.0,2025-07-28T11:09:24.583589
2025-07-28,166447,2025072801000934,KBL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,500,221.1,110550.0,2025-07-28T11:09:24.583614
2025-07-28,166446,2025072801000935,KBL,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,1000,221.1,221100.0,2025-07-28T11:09:24.583638
2025-07-28,166445,2025072801000936,KBL,Malla & Malla Stock Broking Company Pvt. Limited,J.F. Securites (PVT) Ltd.,500,221.1,110550.0,2025-07-28T11:09:24.583659
2025-07-28,166444,2025072801000937,KBL,Indira securities pvt. ltd,J.F. Securites (PVT) Ltd.,50,221.0,11050.0,2025-07-28T11:09:24.583682
2025-07-28,166443,2025072801000938,KBL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,50,221.0,11050.0,2025-07-28T11:09:24.583707
2025-07-28,166442,2025072801000939,KBL,Trisul Securities & Invt. Ltd.,J.F. Securites (PVT) Ltd.,200,221.0,44200.0,2025-07-28T11:09:24.583729
2025-07-28,166408,2025072801000945,KBL,Trisul Securities & Invt. Ltd.,K.B.L. Securities Limited ,1000,221.0,221000.0,2025-07-28T11:09:26.881972
2025-07-28,166287,2025072801000974,KBL,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,425,221.0,93925.0,2025-07-28T11:09:33.68793
2025-07-28,166286,2025072801000975,KBL,Hatemalo Financial Services Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,25,221.0,5525.0,2025-07-28T11:09:33.688199
2025-07-28,165825,2025072801001108,KBL,Hatemalo Financial Services Private Limited,Nepal Stock House (PVT) Ltd.,1000,221.0,221000.0,2025-07-28T11:10:05.12867
2025-07-28,165734,2025072801001138,KBL,Citizens Share Broker Limited,Oxford Securities Pvt. Ltd.,90,221.6,19944.0,2025-07-28T11:10:14.864512
2025-07-28,165626,2025072801001165,KBL,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,13,221.0,2873.0,2025-07-28T11:10:25.41146
2025-07-28,165578,2025072801001178,KBL,Hatemalo Financial Services Private Limited,Linch Stock Market Ltd.,930,221.0,205530.0,2025-07-28T11:10:28.987845
2025-07-28,165393,2025072801001226,KBL,Arun Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,20,221.6,4432.0,2025-07-28T11:10:45.558522
2025-07-28,164368,2025072801001488,KBL,J.F. Securites (PVT) Ltd.,Sundhara Securities Limited,45,222.0,9990.0,2025-07-28T11:11:59.526614
2025-07-28,164244,2025072801001517,KBL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,200,221.3,44260.0,2025-07-28T11:12:09.71279
2025-07-28,164243,2025072801001518,KBL,Miyo Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,100,221.2,22120.0,2025-07-28T11:12:09.712941
2025-07-28,164242,2025072801001519,KBL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,500,221.1,110550.0,2025-07-28T11:12:09.713004
2025-07-28,164241,2025072801001520,KBL,Hatemalo Financial Services Private Limited,Sumeru Securities Pvt. Ltd.,1200,221.0,265200.0,2025-07-28T11:12:09.713072
2025-07-28,164141,2025072801001545,KBL,Sundhara Securities Limited,Sundhara Securities Limited,50,222.0,11100.0,2025-07-28T11:12:17.277472
2025-07-28,163466,2025072801001707,KBL,Hatemalo Financial Services Private Limited,Arun Securities (PVT) Ltd.,1000,221.0,221000.0,2025-07-28T11:13:06.849031
2025-07-28,163313,2025072801001749,KBL,Hatemalo Financial Services Private Limited,Creative Securities Pvt Ltd,50,221.0,11050.0,2025-07-28T11:13:20.460995
2025-07-28,162951,2025072801001820,KBL,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,40,221.1,8844.0,2025-07-28T11:13:42.820774
2025-07-28,162590,2025072801001899,KBL,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,10,221.6,2216.0,2025-07-28T11:14:04.783228
2025-07-28,162589,2025072801001900,KBL,Premier Securities Company Ltd.,Kalika Securities Pvt. Ltd.,300,222.0,66600.0,2025-07-28T11:14:04.783397
2025-07-28,162338,2025072801001959,KBL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,60,222.5,13350.0,2025-07-28T11:14:21.965336
2025-07-28,161925,2025072801002038,KBL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,100,222.0,22200.0,2025-07-28T11:14:45.042469
2025-07-28,161893,2025072801002045,KBL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,8,220.0,1760.0,2025-07-28T11:14:47.768875
2025-07-28,161165,2025072801002204,KBL,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,440,222.5,97900.0,2025-07-28T11:15:26.297525
2025-07-28,160722,2025072801002277,KBL,Sri Hari Securities Pvt. Ltd.,Sundhara Securities Limited,153,222.7,34073.1,2025-07-28T11:15:46.926377
2025-07-28,160721,2025072801002278,KBL,Sri Hari Securities Pvt. Ltd.,Creative Securities Pvt Ltd,500,222.8,111400.0,2025-07-28T11:15:46.926717
2025-07-28,160469,2025072801002311,KBL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,12,223.0,2676.0,2025-07-28T11:16:01.373365
2025-07-28,160468,2025072801002312,KBL,Premier Securities Company Ltd.,ABC Securities Private Limited,50,223.0,11150.0,2025-07-28T11:16:01.373537
2025-07-28,160467,2025072801002313,KBL,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,28,223.0,6244.0,2025-07-28T11:16:01.37363
2025-07-28,160424,2025072801002318,KBL,Sri Hari Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,347,223.0,77381.0,2025-07-28T11:16:03.989653
2025-07-28,160133,2025072801002363,KBL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,223.0,111500.0,2025-07-28T11:16:21.019072
2025-07-28,158687,2025072801002654,KBL,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,500,223.0,111500.0,2025-07-28T11:17:55.238236
2025-07-28,157318,2025072801002977,KBL,Sewa Securities Pvt. Ltd.,Sundhara Securities Limited,25,222.1,5552.5,2025-07-28T11:19:29.919291
2025-07-28,157156,2025072801003027,KBL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,175,222.1,38867.5,2025-07-28T11:19:41.987533
2025-07-28,157155,2025072801003028,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,150,222.0,33300.0,2025-07-28T11:19:41.98788
2025-07-28,157154,2025072801003029,KBL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,110,222.0,24420.0,2025-07-28T11:19:41.988119
2025-07-28,156883,2025072801003077,KBL,Miyo Securities Pvt Ltd,Pragyan Securities (PVT) Ltd.,100,222.1,22210.0,2025-07-28T11:20:01.213155
2025-07-28,156882,2025072801003078,KBL,Nepal Stock House (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,190,222.0,42180.0,2025-07-28T11:20:01.213406
2025-07-28,156881,2025072801003079,KBL,Miyo Securities Pvt Ltd,Pragyan Securities (PVT) Ltd.,100,222.0,22200.0,2025-07-28T11:20:01.213498
2025-07-28,156880,2025072801003080,KBL,Nepal Investment And Securities Trading Private Limited,Pragyan Securities (PVT) Ltd.,20,222.0,4440.0,2025-07-28T11:20:01.21358
2025-07-28,156879,2025072801003081,KBL,Oxford Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,20,222.0,4440.0,2025-07-28T11:20:01.213665
2025-07-28,156878,2025072801003082,KBL,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,40,222.0,8880.0,2025-07-28T11:20:01.213759
2025-07-28,156877,2025072801003083,KBL,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,130,222.0,28860.0,2025-07-28T11:20:01.213867
2025-07-28,156858,2025072801003090,KBL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,15,223.0,3345.0,2025-07-28T11:20:03.182988
2025-07-28,156584,2025072801003144,KBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,12,223.0,2676.0,2025-07-28T11:20:25.201916
2025-07-28,156328,2025072801003198,KBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,11,222.2,2444.2,2025-07-28T11:20:44.34647
2025-07-28,155791,2025072801003289,KBL,Ashutosh Brokerage & Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,30,222.2,6666.0,2025-07-28T11:21:22.624859
2025-07-28,155117,2025072801003447,KBL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,223.0,22300.0,2025-07-28T11:22:10.874354
2025-07-28,154576,2025072801003568,KBL,Ashutosh Brokerage & Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,59,222.2,13109.8,2025-07-28T11:22:35.480069
2025-07-28,154575,2025072801003569,KBL,Oxford Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,941,222.2,209090.2,2025-07-28T11:22:35.480431
2025-07-28,154521,2025072801003582,KBL,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,45,222.2,9999.0,2025-07-28T11:22:39.248266
2025-07-28,153007,2025072801003947,KBL,Oxford Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,14,222.2,3110.8,2025-07-28T11:24:13.345926
2025-07-28,153006,2025072801003948,KBL,Sewa Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,70,222.1,15547.0,2025-07-28T11:24:13.346367
2025-07-28,153005,2025072801003949,KBL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,216,222.0,47952.0,2025-07-28T11:24:13.346621
2025-07-28,153004,2025072801003950,KBL,Sewa Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,548,222.0,121656.0,2025-07-28T11:24:13.346868
2025-07-28,152861,2025072801003990,KBL,Sewa Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,222.0,44400.0,2025-07-28T11:24:25.38252
2025-07-28,152766,2025072801004006,KBL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,222.0,44400.0,2025-07-28T11:24:33.729679
2025-07-28,152613,2025072801004072,KBL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,1052,222.0,233544.0,2025-07-28T11:24:46.006805
2025-07-28,152612,2025072801004073,KBL,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,100,222.0,22200.0,2025-07-28T11:24:46.0072
2025-07-28,152611,2025072801004074,KBL,Citizens Share Broker Limited,Sani Securities Company Ltd.,66,222.0,14652.0,2025-07-28T11:24:46.007437
2025-07-28,152610,2025072801004075,KBL,Kumari Securities Private Limited,Sani Securities Company Ltd.,500,222.0,111000.0,2025-07-28T11:24:46.007669
2025-07-28,152609,2025072801004076,KBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,1000,222.0,222000.0,2025-07-28T11:24:46.007888
2025-07-28,152243,2025072801004159,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,282,222.0,62604.0,2025-07-28T11:25:16.733097
2025-07-28,152242,2025072801004160,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,128,222.0,28416.0,2025-07-28T11:25:16.733149
2025-07-28,152011,2025072801004216,KBL,Sewa Securities Pvt. Ltd.,Secured Securities Ltd.,52,221.3,11507.6,2025-07-28T11:25:38.580455
2025-07-28,152010,2025072801004217,KBL,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,1948,221.3,431092.4,2025-07-28T11:25:38.580684
2025-07-28,151914,2025072801004246,KBL,Sweta Securities Private Limited,Nepal Investment And Securities Trading Private Limited,67,222.0,14874.0,2025-07-28T11:25:47.024966
2025-07-28,151913,2025072801004247,KBL,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,100,222.0,22200.0,2025-07-28T11:25:47.025181
2025-07-28,151912,2025072801004248,KBL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,16,222.5,3560.0,2025-07-28T11:25:47.025266
2025-07-28,151796,2025072801004268,KBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,516,222.0,114552.0,2025-07-28T11:25:57.639122
2025-07-28,151743,2025072801004276,KBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,200,222.0,44400.0,2025-07-28T11:26:02.431126
2025-07-28,151710,2025072801004290,KBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,284,222.0,63048.0,2025-07-28T11:26:05.464679
2025-07-28,151617,2025072801004316,KBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,409,221.5,90593.5,2025-07-28T11:26:13.384391
2025-07-28,151616,2025072801004317,KBL,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1052,221.3,232807.6,2025-07-28T11:26:13.38462
2025-07-28,151615,2025072801004318,KBL,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,500,221.2,110600.0,2025-07-28T11:26:13.384705
2025-07-28,151614,2025072801004319,KBL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,100,221.2,22120.0,2025-07-28T11:26:13.384788
2025-07-28,151613,2025072801004320,KBL,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,100,221.1,22110.0,2025-07-28T11:26:13.384868
2025-07-28,151612,2025072801004321,KBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,100,221.1,22110.0,2025-07-28T11:26:13.384947
2025-07-28,151611,2025072801004322,KBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,221.1,11055.0,2025-07-28T11:26:13.385032
2025-07-28,151610,2025072801004323,KBL,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,649,221.0,143429.0,2025-07-28T11:26:13.385113
2025-07-28,151609,2025072801004324,KBL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,221.0,22100.0,2025-07-28T11:26:13.385193
2025-07-28,151608,2025072801004325,KBL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,1000,221.0,221000.0,2025-07-28T11:26:13.38527
2025-07-28,151607,2025072801004326,KBL,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,100,221.0,22100.0,2025-07-28T11:26:13.385626
2025-07-28,151606,2025072801004327,KBL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,225,221.0,49725.0,2025-07-28T11:26:13.385868
2025-07-28,151605,2025072801004328,KBL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,221.0,11050.0,2025-07-28T11:26:13.386118
2025-07-28,151604,2025072801004329,KBL,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,767,221.0,169507.0,2025-07-28T11:26:13.386355
2025-07-28,151480,2025072801004375,KBL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,222.0,3330.0,2025-07-28T11:26:25.609581
2025-07-28,151283,2025072801004463,KBL,Hatemalo Financial Services Private Limited,Sewa Securities Pvt. Ltd.,270,221.0,59670.0,2025-07-28T11:26:39.725332
2025-07-28,151182,2025072801004488,KBL,Hatemalo Financial Services Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1701,221.0,375921.0,2025-07-28T11:26:48.226075
2025-07-28,150732,2025072801004610,KBL,Aryatara Investment & Securities,Asian Securities Private Ltd.,500,221.1,110550.0,2025-07-28T11:27:26.818778
2025-07-28,150731,2025072801004611,KBL,Hatemalo Financial Services Private Limited,Asian Securities Private Ltd.,3500,221.0,773500.0,2025-07-28T11:27:26.818911
2025-07-28,150645,2025072801004624,KBL,Hatemalo Financial Services Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,50,221.0,11050.0,2025-07-28T11:27:33.078513
2025-07-28,150124,2025072801004776,KBL,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,300,221.1,66330.0,2025-07-28T11:28:22.291056
2025-07-28,150123,2025072801004777,KBL,Asian Securities Private Ltd.,Sweta Securities Private Limited,97,221.1,21446.7,2025-07-28T11:28:22.291461
2025-07-28,150122,2025072801004778,KBL,Hatemalo Financial Services Private Limited,Sweta Securities Private Limited,13712,221.0,3030352.0,2025-07-28T11:28:22.291718
2025-07-28,150121,2025072801004779,KBL,INDEX SECURITIES LIMITED,Sweta Securities Private Limited,2000,221.0,442000.0,2025-07-28T11:28:22.291965
2025-07-28,150120,2025072801004780,KBL,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,200,221.0,44200.0,2025-07-28T11:28:22.29222
2025-07-28,150119,2025072801004781,KBL,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,100,221.0,22100.0,2025-07-28T11:28:22.292462
2025-07-28,150118,2025072801004782,KBL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,50,221.0,11050.0,2025-07-28T11:28:22.292702
2025-07-28,150117,2025072801004783,KBL,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,100,221.0,22100.0,2025-07-28T11:28:22.292948
2025-07-28,150116,2025072801004784,KBL,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,1550,221.0,342550.0,2025-07-28T11:28:22.293195
2025-07-28,150115,2025072801004785,KBL,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,100,221.0,22100.0,2025-07-28T11:28:22.29343
2025-07-28,150114,2025072801004786,KBL,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,400,221.0,88400.0,2025-07-28T11:28:22.293664
2025-07-28,150113,2025072801004787,KBL,Sani Securities Company Ltd.,Sweta Securities Private Limited,130,220.5,28665.0,2025-07-28T11:28:22.293966
2025-07-28,150112,2025072801004788,KBL,Linch Stock Market Ltd.,Sweta Securities Private Limited,4000,220.5,882000.0,2025-07-28T11:28:22.294267
2025-07-28,150111,2025072801004789,KBL,Linch Stock Market Ltd.,Sweta Securities Private Limited,100,220.5,22050.0,2025-07-28T11:28:22.294501
2025-07-28,150110,2025072801004790,KBL,Indira securities pvt. ltd,Sweta Securities Private Limited,1000,220.5,220500.0,2025-07-28T11:28:22.294744
2025-07-28,150109,2025072801004791,KBL,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,1161,220.2,255652.2,2025-07-28T11:28:22.294971
2025-07-28,150017,2025072801004823,KBL,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,1354,220.2,298150.8,2025-07-28T11:28:32.325924
2025-07-28,150016,2025072801004824,KBL,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,225,220.2,49545.0,2025-07-28T11:28:32.326137
2025-07-28,150015,2025072801004825,KBL,Swarna Laxmi Securities Pvt. Ltd.,Sweta Securities Private Limited,500,220.1,110050.0,2025-07-28T11:28:32.326228
2025-07-28,150014,2025072801004826,KBL,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,500,220.1,110050.0,2025-07-28T11:28:32.326321
2025-07-28,150013,2025072801004827,KBL,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,200,220.0,44000.0,2025-07-28T11:28:32.326405
2025-07-28,150012,2025072801004828,KBL,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,500,220.0,110000.0,2025-07-28T11:28:32.326483
2025-07-28,150011,2025072801004829,KBL,Nepal Investment And Securities Trading Private Limited,Sweta Securities Private Limited,1000,220.0,220000.0,2025-07-28T11:28:32.326561
2025-07-28,150010,2025072801004830,KBL,Kalika Securities Pvt. Ltd.,Sweta Securities Private Limited,500,220.0,110000.0,2025-07-28T11:28:32.326638
2025-07-28,150009,2025072801004831,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,100,220.0,22000.0,2025-07-28T11:28:32.326715
2025-07-28,150008,2025072801004832,KBL,Hatemalo Financial Services Private Limited,Sweta Securities Private Limited,20000,220.0,4400000.0,2025-07-28T11:28:32.326792
2025-07-28,150007,2025072801004833,KBL,Kumari Securities Private Limited,Sweta Securities Private Limited,55,220.0,12100.0,2025-07-28T11:28:32.32687
2025-07-28,150006,2025072801004834,KBL,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,100,220.0,22000.0,2025-07-28T11:28:32.326944
2025-07-28,150005,2025072801004835,KBL,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,588,220.0,129360.0,2025-07-28T11:28:32.327018
2025-07-28,150004,2025072801004836,KBL,Sundhara Securities Limited,Sweta Securities Private Limited,100,220.0,22000.0,2025-07-28T11:28:32.327097
2025-07-28,150003,2025072801004837,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,5000,220.0,1100000.0,2025-07-28T11:28:32.327172
2025-07-28,150002,2025072801004838,KBL,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,25,220.0,5500.0,2025-07-28T11:28:32.327247
