Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-28,164663,2025072804001811,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,209.0,2090.0,2025-07-28T11:11:38.824819
2025-07-28,164662,2025072804001812,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,ABC Securities Private Limited,40,209.0,8360.0,2025-07-28T11:11:38.825104
2025-07-28,164384,2025072804001882,HDHPC,Premier Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,18,208.5,3753.0,2025-07-28T11:11:58.471452
2025-07-28,164082,2025072804001974,HDHPC,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,40,209.0,8360.0,2025-07-28T11:12:23.432663
2025-07-28,164045,2025072804001992,HDHPC,Premier Securities Company Ltd.,Sani Securities Company Ltd.,100,208.5,20850.0,2025-07-28T11:12:25.748242
2025-07-28,163868,2025072804002040,HDHPC,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,150,208.5,31275.0,2025-07-28T11:12:38.435491
2025-07-28,163497,2025072804002173,HDHPC,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,50,208.6,10430.0,2025-07-28T11:13:06.059336
2025-07-28,163496,2025072804002174,HDHPC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,32,208.5,6672.0,2025-07-28T11:13:06.059511
2025-07-28,163425,2025072804002205,HDHPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,200,208.2,41640.0,2025-07-28T11:13:09.944476
2025-07-28,163028,2025072804002313,HDHPC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,48,208.5,10008.0,2025-07-28T11:13:37.39943
2025-07-28,162561,2025072804002436,HDHPC,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,1000,208.3,208300.0,2025-07-28T11:14:06.673041
2025-07-28,162560,2025072804002437,HDHPC,Sani Securities Company Ltd.,Sundhara Securities Limited,50,208.2,10410.0,2025-07-28T11:14:06.673226
2025-07-28,162559,2025072804002438,HDHPC,Online Securities Pvt. Ltd.,Sundhara Securities Limited,429,208.1,89274.9,2025-07-28T11:14:06.6733
2025-07-28,162558,2025072804002439,HDHPC,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,200,208.0,41600.0,2025-07-28T11:14:06.673376
2025-07-28,162307,2025072804002495,HDHPC,Sweta Securities Private Limited,Sundhara Securities Limited,321,208.0,66768.0,2025-07-28T11:14:23.305764
2025-07-28,162277,2025072804002500,HDHPC,Sweta Securities Private Limited,Sani Securities Company Ltd.,50,208.0,10400.0,2025-07-28T11:14:24.608661
2025-07-28,161391,2025072804002726,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,11,209.0,2299.0,2025-07-28T11:15:14.002912
2025-07-28,160839,2025072804002879,HDHPC,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,400,208.5,83400.0,2025-07-28T11:15:39.965526
2025-07-28,159995,2025072804003132,HDHPC,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,208.9,10445.0,2025-07-28T11:16:31.269453
2025-07-28,159585,2025072804003283,HDHPC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,50,208.9,10445.0,2025-07-28T11:16:54.738563
2025-07-28,159584,2025072804003284,HDHPC,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,500,208.5,104250.0,2025-07-28T11:16:54.738744
2025-07-28,158967,2025072804003482,HDHPC,Secured Securities Ltd.,Sani Securities Company Ltd.,100,208.9,20890.0,2025-07-28T11:17:35.966208
2025-07-28,158798,2025072804003523,HDHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,8,205.0,1640.0,2025-07-28T11:17:46.880463
2025-07-28,158689,2025072804003547,HDHPC,Premier Securities Company Ltd.,ABC Securities Private Limited,172,209.0,35948.0,2025-07-28T11:17:55.123267
2025-07-28,158542,2025072804003579,HDHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1,204.9,204.9,2025-07-28T11:18:07.122954
2025-07-28,158515,2025072804003584,HDHPC,Naasa Securities Co. Ltd.,ABC Securities Private Limited,200,209.0,41800.0,2025-07-28T11:18:08.715502
2025-07-28,158404,2025072804003626,HDHPC,Naasa Securities Co. Ltd.,ABC Securities Private Limited,500,209.0,104500.0,2025-07-28T11:18:16.868207
2025-07-28,158064,2025072804003699,HDHPC,Online Securities Pvt. Ltd.,ABC Securities Private Limited,37,209.0,7733.0,2025-07-28T11:18:37.850369
2025-07-28,158063,2025072804003700,HDHPC,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,13,209.0,2717.0,2025-07-28T11:18:37.850555
2025-07-28,157989,2025072804003728,HDHPC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,208.7,2087.0,2025-07-28T11:18:42.419075
2025-07-28,157988,2025072804003729,HDHPC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,208.6,2086.0,2025-07-28T11:18:42.419248
2025-07-28,157987,2025072804003730,HDHPC,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,446,208.5,92991.0,2025-07-28T11:18:42.419329
2025-07-28,156829,2025072804003995,HDHPC,Premier Securities Company Ltd.,Trishakti Securities Public Limited,1987,209.0,415283.0,2025-07-28T11:20:06.54978
2025-07-28,156828,2025072804003996,HDHPC,Premier Securities Company Ltd.,Linch Stock Market Ltd.,200,209.0,41800.0,2025-07-28T11:20:06.549958
2025-07-28,156827,2025072804003997,HDHPC,Premier Securities Company Ltd.,Secured Securities Ltd.,170,209.0,35530.0,2025-07-28T11:20:06.55006
2025-07-28,156826,2025072804003998,HDHPC,Premier Securities Company Ltd.,Sani Securities Company Ltd.,100,209.0,20900.0,2025-07-28T11:20:06.550176
2025-07-28,156825,2025072804003999,HDHPC,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,150,209.0,31350.0,2025-07-28T11:20:06.550289
2025-07-28,156679,2025072804004041,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,10,209.8,2098.0,2025-07-28T11:20:18.491718
2025-07-28,156551,2025072804004088,HDHPC,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,10,209.1,2091.0,2025-07-28T11:20:28.297447
2025-07-28,156550,2025072804004089,HDHPC,Dynamic Money Managers Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,110,209.0,22990.0,2025-07-28T11:20:28.297637
2025-07-28,156503,2025072804004098,HDHPC,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,260,209.8,54548.0,2025-07-28T11:20:32.763723
2025-07-28,156259,2025072804004166,HDHPC,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,100,209.8,20980.0,2025-07-28T11:20:50.260515
2025-07-28,155544,2025072804004396,HDHPC,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,30,209.9,6297.0,2025-07-28T11:21:42.346765
2025-07-28,155245,2025072804004483,HDHPC,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,30,209.3,6279.0,2025-07-28T11:22:03.759627
2025-07-28,154912,2025072804004575,HDHPC,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,70,209.9,14693.0,2025-07-28T11:22:19.817776
2025-07-28,154911,2025072804004576,HDHPC,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,100,209.9,20990.0,2025-07-28T11:22:19.817985
2025-07-28,154608,2025072804004666,HDHPC,Online Securities Pvt. Ltd.,NIMB Stock Markets Limited,100,210.0,21000.0,2025-07-28T11:22:33.687541
2025-07-28,154277,2025072804004771,HDHPC,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,10,209.4,2094.0,2025-07-28T11:22:51.335728
2025-07-28,154276,2025072804004772,HDHPC,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,1210,209.4,253374.0,2025-07-28T11:22:51.335778
2025-07-28,154275,2025072804004773,HDHPC,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,10,209.2,2092.0,2025-07-28T11:22:51.335821
2025-07-28,154274,2025072804004774,HDHPC,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,10,209.1,2091.0,2025-07-28T11:22:51.335844
2025-07-28,154273,2025072804004775,HDHPC,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,40,209.0,8360.0,2025-07-28T11:22:51.33587
2025-07-28,154272,2025072804004776,HDHPC,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,220,209.0,45980.0,2025-07-28T11:22:51.335894
2025-07-28,154012,2025072804004867,HDHPC,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,209.1,2091.0,2025-07-28T11:23:05.517995
2025-07-28,154011,2025072804004868,HDHPC,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,235,209.0,49115.0,2025-07-28T11:23:05.518208
2025-07-28,154010,2025072804004869,HDHPC,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,100,209.0,20900.0,2025-07-28T11:23:05.518337
2025-07-28,154009,2025072804004870,HDHPC,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,40,209.0,8360.0,2025-07-28T11:23:05.518544
2025-07-28,153839,2025072804004923,HDHPC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,208.7,2087.0,2025-07-28T11:23:16.451323
2025-07-28,153838,2025072804004924,HDHPC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,208.6,2086.0,2025-07-28T11:23:16.451377
2025-07-28,153837,2025072804004925,HDHPC,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,500,208.6,104300.0,2025-07-28T11:23:16.451401
2025-07-28,153836,2025072804004926,HDHPC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,208.6,208600.0,2025-07-28T11:23:16.451424
2025-07-28,153835,2025072804004927,HDHPC,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,980,208.5,204330.0,2025-07-28T11:23:16.451449
2025-07-28,153279,2025072804005070,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,208.6,104300.0,2025-07-28T11:23:54.829965
2025-07-28,153140,2025072804005103,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,1000,208.6,208600.0,2025-07-28T11:24:03.733712
2025-07-28,153139,2025072804005104,HDHPC,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,10,208.6,2086.0,2025-07-28T11:24:03.73412
2025-07-28,153138,2025072804005105,HDHPC,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,1020,208.5,212670.0,2025-07-28T11:24:03.734498
2025-07-28,153137,2025072804005106,HDHPC,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,200,208.5,41700.0,2025-07-28T11:24:03.734786
2025-07-28,153136,2025072804005107,HDHPC,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2393,208.5,498940.5,2025-07-28T11:24:03.735113
2025-07-28,153135,2025072804005108,HDHPC,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,200,208.5,41700.0,2025-07-28T11:24:03.73541
2025-07-28,153134,2025072804005109,HDHPC,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,10,208.4,2084.0,2025-07-28T11:24:03.735703
2025-07-28,153133,2025072804005110,HDHPC,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,167,208.4,34802.8,2025-07-28T11:24:03.735986
2025-07-28,153002,2025072804005138,HDHPC,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,333,208.4,69397.2,2025-07-28T11:24:13.784485
2025-07-28,153001,2025072804005139,HDHPC,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,10,208.2,2082.0,2025-07-28T11:24:13.784562
2025-07-28,153000,2025072804005140,HDHPC,Sharepro Securities Private Limited,Neev Securities Pvt. Ltd.,207,208.1,43076.7,2025-07-28T11:24:13.784591
2025-07-28,151915,2025072804005408,HDHPC,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,293,208.1,60973.3,2025-07-28T11:25:46.818803
2025-07-28,151558,2025072804005507,HDHPC,Sagarmatha Securities Private Limited,Vision Securities Pvt. Ltd,50,208.6,10430.0,2025-07-28T11:26:17.647437
2025-07-28,151317,2025072804005555,HDHPC,Sweta Securities Private Limited,Trisul Securities & Invt. Ltd.,229,208.0,47632.0,2025-07-28T11:26:37.424421
2025-07-28,151316,2025072804005556,HDHPC,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,20,208.0,4160.0,2025-07-28T11:26:37.424635
2025-07-28,151315,2025072804005557,HDHPC,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,90,208.0,18720.0,2025-07-28T11:26:37.424725
2025-07-28,151314,2025072804005558,HDHPC,Nepal Investment And Securities Trading Private Limited,Trisul Securities & Invt. Ltd.,100,208.0,20800.0,2025-07-28T11:26:37.424814
2025-07-28,151313,2025072804005559,HDHPC,Oxford Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,4561,208.0,948688.0,2025-07-28T11:26:37.424899
2025-07-28,151230,2025072804005581,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,10,209.5,2095.0,2025-07-28T11:26:44.462732
2025-07-28,151011,2025072804005647,HDHPC,Nepal Stock House (PVT) Ltd.,Indira securities pvt. ltd,10,208.5,2085.0,2025-07-28T11:27:04.663903
2025-07-28,150751,2025072804005716,HDHPC,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,208.0,2080.0,2025-07-28T11:27:24.85878
2025-07-28,150639,2025072804005749,HDHPC,Oxford Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,300,208.0,62400.0,2025-07-28T11:27:33.359351
2025-07-28,150575,2025072804005774,HDHPC,Oxford Securities Pvt. Ltd.,NIMB Stock Markets Limited,1000,208.0,208000.0,2025-07-28T11:27:39.804072
2025-07-28,150495,2025072804005797,HDHPC,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,60,208.5,12510.0,2025-07-28T11:27:50.841362
2025-07-28,150447,2025072804005810,HDHPC,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,40,208.5,8340.0,2025-07-28T11:27:55.313354
2025-07-28,150446,2025072804005811,HDHPC,Oxford Securities Pvt. Ltd.,Nagarik Stock Dealer ,92,208.0,19136.0,2025-07-28T11:27:55.31356
2025-07-28,150283,2025072804005846,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,10,209.0,2090.0,2025-07-28T11:28:10.983964
2025-07-28,149954,2025072804005931,HDHPC,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,100,209.0,20900.0,2025-07-28T11:28:38.200574
2025-07-28,148782,2025072804006214,HDHPC,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,208.0,20800.0,2025-07-28T11:30:33.10303
2025-07-28,148648,2025072804006244,HDHPC,Oxford Securities Pvt. Ltd.,NIMB Stock Markets Limited,1000,208.0,208000.0,2025-07-28T11:30:44.99829
2025-07-28,148538,2025072804006258,HDHPC,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,208.0,6240.0,2025-07-28T11:30:56.586493
2025-07-28,148079,2025072804006375,HDHPC,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,300,208.0,62400.0,2025-07-28T11:31:32.115228
2025-07-28,147541,2025072804006493,HDHPC,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,208.0,6240.0,2025-07-28T11:32:27.829523
2025-07-28,147402,2025072804006524,HDHPC,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,208.0,10400.0,2025-07-28T11:32:41.359716
2025-07-28,147372,2025072804006529,HDHPC,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,110,208.0,22880.0,2025-07-28T11:32:44.112823
2025-07-28,146969,2025072804006613,HDHPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,208.1,104050.0,2025-07-28T11:33:19.798201
2025-07-28,146941,2025072804006622,HDHPC,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,177,208.1,36833.7,2025-07-28T11:33:23.03479
2025-07-28,146940,2025072804006623,HDHPC,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,1823,208.0,379184.0,2025-07-28T11:33:23.035044
2025-07-28,146854,2025072804006639,HDHPC,Oxford Securities Pvt. Ltd.,NIMB Stock Markets Limited,431,208.0,89648.0,2025-07-28T11:33:31.724285
2025-07-28,146636,2025072804006693,HDHPC,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,663,208.0,137904.0,2025-07-28T11:33:48.200355
2025-07-28,146635,2025072804006694,HDHPC,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,370,208.0,76960.0,2025-07-28T11:33:48.200591
2025-07-28,146634,2025072804006695,HDHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Premier Securities Company Ltd.,1000,208.0,208000.0,2025-07-28T11:33:48.200689
2025-07-28,146633,2025072804006696,HDHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,100,208.0,20800.0,2025-07-28T11:33:48.200788
2025-07-28,146301,2025072804006755,HDHPC,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,50,208.0,10400.0,2025-07-28T11:34:17.142579
2025-07-28,145952,2025072804006828,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,17,208.0,3536.0,2025-07-28T11:34:48.382941
2025-07-28,145951,2025072804006829,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,33,208.0,6864.0,2025-07-28T11:34:48.383212
2025-07-28,145846,2025072804006860,HDHPC,Sani Securities Company Ltd.,Secured Securities Ltd.,100,207.6,20760.0,2025-07-28T11:34:57.922903
2025-07-28,145510,2025072804006948,HDHPC,Sani Securities Company Ltd.,Sundhara Securities Limited,80,207.6,16608.0,2025-07-28T11:35:24.024436
2025-07-28,145491,2025072804006955,HDHPC,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,237,207.6,49201.2,2025-07-28T11:35:26.259376
2025-07-28,145440,2025072804006983,HDHPC,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,207.6,20760.0,2025-07-28T11:35:30.389761
2025-07-28,145228,2025072804007046,HDHPC,Sani Securities Company Ltd.,Aryatara Investment & Securities,568,207.6,117916.8,2025-07-28T11:35:49.56674
2025-07-28,145060,2025072804007074,HDHPC,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,17,207.6,3529.2,2025-07-28T11:36:05.638026
2025-07-28,145011,2025072804007106,HDHPC,Swarna Laxmi Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,208.0,104000.0,2025-07-28T11:36:08.356015
2025-07-28,145010,2025072804007107,HDHPC,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,208.0,20800.0,2025-07-28T11:36:08.356296
2025-07-28,142988,2025072804007638,HDHPC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,53,207.6,11002.8,2025-07-28T11:39:09.234409
2025-07-28,142977,2025072804007641,HDHPC,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,500,207.7,103850.0,2025-07-28T11:39:10.05853
2025-07-28,142849,2025072804007687,HDHPC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,27,207.6,5605.2,2025-07-28T11:39:22.382488
2025-07-28,142848,2025072804007688,HDHPC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,123,207.5,25522.5,2025-07-28T11:39:22.382771
2025-07-28,142705,2025072804007726,HDHPC,Nabil Stock Dealer Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,290,207.7,60233.0,2025-07-28T11:39:36.386235
2025-07-28,142629,2025072804007740,HDHPC,Nabil Stock Dealer Ltd.,Trishakti Securities Public Limited,210,207.7,43617.0,2025-07-28T11:39:42.784766
2025-07-28,142628,2025072804007741,HDHPC,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,97,207.5,20127.5,2025-07-28T11:39:42.785045
2025-07-28,142627,2025072804007742,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,63,207.5,13072.5,2025-07-28T11:39:42.785193
2025-07-28,142269,2025072804007831,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,937,207.5,194427.5,2025-07-28T11:40:16.431143
2025-07-28,141703,2025072804007982,HDHPC,Thrive Brokerage House Pvt. Ltd,Oxford Securities Pvt. Ltd.,10,207.1,2071.0,2025-07-28T11:41:08.898595
2025-07-28,141510,2025072804008077,HDHPC,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,100,207.3,20730.0,2025-07-28T11:41:25.442905
2025-07-28,141143,2025072804008168,HDHPC,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,300,207.1,62130.0,2025-07-28T11:41:56.360415
2025-07-28,140691,2025072804008292,HDHPC,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,190,207.1,39349.0,2025-07-28T11:42:30.218487
2025-07-28,140690,2025072804008293,HDHPC,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,110,207.1,22781.0,2025-07-28T11:42:30.219038
2025-07-28,139971,2025072804008500,HDHPC,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,90,207.1,18639.0,2025-07-28T11:43:18.3299
2025-07-28,139964,2025072804008503,HDHPC,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,678,207.1,140413.8,2025-07-28T11:43:19.089034
2025-07-28,139713,2025072804008592,HDHPC,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,122,207.1,25266.2,2025-07-28T11:43:37.143666
2025-07-28,139652,2025072804008617,HDHPC,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,207.0,20700.0,2025-07-28T11:43:41.810083
2025-07-28,139651,2025072804008618,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,100,207.0,20700.0,2025-07-28T11:43:41.810392
2025-07-28,139650,2025072804008619,HDHPC,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,25,207.0,5175.0,2025-07-28T11:43:41.810517
