Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-20,42990,2025082005004257,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,290,444.9,129021.0,2025-08-20 12:03:04.343999
2025-08-20,42928,2025082005004278,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,444.9,4449.0,2025-08-20 12:03:26.478549
2025-08-20,42927,2025082005004279,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,100,445.0,44500.0,2025-08-20 12:03:26.478701
2025-08-20,42926,2025082005004280,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,445.0,4450.0,2025-08-20 12:03:26.478745
2025-08-20,42925,2025082005004281,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,80,445.0,35600.0,2025-08-20 12:03:26.478791
2025-08-20,42922,2025082005004282,NYADI,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,444.1,4441.0,2025-08-20 12:03:30.221640
2025-08-20,42862,2025082005004292,NYADI,Nepal Stock House (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,100,445.0,44500.0,2025-08-20 12:03:42.070455
2025-08-20,42860,2025082005004294,NYADI,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,20,445.0,8900.0,2025-08-20 12:03:42.848021
2025-08-20,42859,2025082005004295,NYADI,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,20,445.0,8900.0,2025-08-20 12:03:42.848207
2025-08-20,42136,2025082005004630,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,400,444.0,177600.0,2025-08-20 12:07:53.736244
2025-08-20,42092,2025082005004645,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,30,444.0,13320.0,2025-08-20 12:08:09.782842
2025-08-20,42055,2025082005004672,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,38,444.0,16872.0,2025-08-20 12:08:20.168647
2025-08-20,42052,2025082005004674,NYADI,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,444.0,22200.0,2025-08-20 12:08:21.848161
2025-08-20,41712,2025082005004810,NYADI,Beni Securities Pvt.Ltd.,Naasa Securities Co. Ltd.,10,444.5,4445.0,2025-08-20 12:10:06.547046
2025-08-20,41711,2025082005004811,NYADI,Beni Securities Pvt.Ltd.,Nepal Stock House (PVT) Ltd.,22,444.6,9781.2,2025-08-20 12:10:06.547264
2025-08-20,41710,2025082005004812,NYADI,Beni Securities Pvt.Ltd.,Swarna Laxmi Securities Pvt. Ltd.,50,444.7,22235.0,2025-08-20 12:10:06.547426
2025-08-20,41709,2025082005004813,NYADI,Beni Securities Pvt.Ltd.,Nepal Stock House (PVT) Ltd.,300,444.8,133440.0,2025-08-20 12:10:06.547567
2025-08-20,41708,2025082005004814,NYADI,Beni Securities Pvt.Ltd.,Trisul Securities & Invt. Ltd.,100,444.9,44490.0,2025-08-20 12:10:06.547701
2025-08-20,41707,2025082005004815,NYADI,Beni Securities Pvt.Ltd.,Sani Securities Company Ltd.,10,445.0,4450.0,2025-08-20 12:10:06.547817
2025-08-20,41693,2025082005004819,NYADI,Beni Securities Pvt.Ltd.,Vision Securities Pvt. Ltd,100,445.0,44500.0,2025-08-20 12:10:12.557976
2025-08-20,41583,2025082005004867,NYADI,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,445.8,44580.0,2025-08-20 12:10:57.254625
2025-08-20,41523,2025082005004894,NYADI,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,500,445.9,222950.0,2025-08-20 12:11:17.801423
2025-08-20,41522,2025082005004895,NYADI,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,446.0,223000.0,2025-08-20 12:11:17.801667
2025-08-20,41486,2025082005004909,NYADI,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,446.0,223000.0,2025-08-20 12:11:29.260436
2025-08-20,41418,2025082005004930,NYADI,Sharepro Securities Private Limited,Kumari Securities Private Limited,210,446.1,93681.0,2025-08-20 12:11:56.181908
2025-08-20,41342,2025082005004955,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,30,446.1,13383.0,2025-08-20 12:12:23.950497
2025-08-20,41322,2025082005004965,NYADI,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,10,446.0,4460.0,2025-08-20 12:12:31.760186
2025-08-20,41319,2025082005004968,NYADI,Beni Securities Pvt.Ltd.,Kumari Securities Private Limited,60,446.1,26766.0,2025-08-20 12:12:32.731510
2025-08-20,41318,2025082005004969,NYADI,Beni Securities Pvt.Ltd.,Aryatara Investment & Securities,440,446.9,196636.0,2025-08-20 12:12:32.731642
2025-08-20,41301,2025082005004975,NYADI,Creative Securities Pvt Ltd,Aryatara Investment & Securities,60,446.9,26814.0,2025-08-20 12:12:43.279571
2025-08-20,41205,2025082005005020,NYADI,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,447.0,89400.0,2025-08-20 12:13:06.523811
2025-08-20,40978,2025082005005109,NYADI,Sani Securities Company Ltd.,Aryatara Investment & Securities,45,447.0,20115.0,2025-08-20 12:14:10.284993
2025-08-20,40957,2025082005005116,NYADI,Sani Securities Company Ltd.,Sundhara Securities Limited,30,447.0,13410.0,2025-08-20 12:14:20.362974
2025-08-20,40878,2025082005005147,NYADI,Nepal Investment And Securities Trading Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,20,447.7,8954.0,2025-08-20 12:14:50.916286
2025-08-20,40843,2025082005005153,NYADI,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,447.0,44700.0,2025-08-20 12:15:00.241775
2025-08-20,40817,2025082005005168,NYADI,Sani Securities Company Ltd.,K.B.L. Securities Limited ,515,447.0,230205.0,2025-08-20 12:15:06.103405
2025-08-20,40816,2025082005005169,NYADI,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,400,447.0,178800.0,2025-08-20 12:15:06.103583
2025-08-20,40815,2025082005005170,NYADI,Creative Securities Pvt Ltd,K.B.L. Securities Limited ,85,446.1,37918.5,2025-08-20 12:15:06.103689
2025-08-20,40767,2025082005005199,NYADI,Indira securities pvt. ltd,Trisul Securities & Invt. Ltd.,40,447.0,17880.0,2025-08-20 12:15:15.228123
2025-08-20,40740,2025082005005217,NYADI,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,60,447.0,26820.0,2025-08-20 12:15:30.904506
2025-08-20,40698,2025082005005233,NYADI,Dakshinkali Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,240,447.0,107280.0,2025-08-20 12:15:42.158584
2025-08-20,40697,2025082005005234,NYADI,Creative Securities Pvt Ltd,K.B.L. Securities Limited ,55,446.1,24535.5,2025-08-20 12:15:42.158739
2025-08-20,40696,2025082005005235,NYADI,Kalika Securities Pvt. Ltd.,K.B.L. Securities Limited ,20,446.0,8920.0,2025-08-20 12:15:42.158794
2025-08-20,40695,2025082005005236,NYADI,Investment Management Nepal Pvt. Ltd.,K.B.L. Securities Limited ,50,446.0,22300.0,2025-08-20 12:15:42.158841
2025-08-20,40694,2025082005005237,NYADI,Dynamic Money Managers Securities Pvt. Ltd.,K.B.L. Securities Limited ,135,445.8,60183.0,2025-08-20 12:15:42.158926
2025-08-20,40662,2025082005005258,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,447.7,4477.0,2025-08-20 12:15:56.434716
2025-08-20,40617,2025082005005281,NYADI,Sani Securities Company Ltd.,Secured Securities Ltd.,300,447.0,134100.0,2025-08-20 12:16:13.871667
2025-08-20,40612,2025082005005282,NYADI,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,10,447.0,4470.0,2025-08-20 12:16:15.906326
2025-08-20,40565,2025082005005299,NYADI,Sani Securities Company Ltd.,K.B.L. Securities Limited ,500,447.0,223500.0,2025-08-20 12:16:30.245427
2025-08-20,40474,2025082005005345,NYADI,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,50,447.0,22350.0,2025-08-20 12:17:12.479562
2025-08-20,40460,2025082005005352,NYADI,Sani Securities Company Ltd.,Sajilo Broker Limited,20,447.0,8940.0,2025-08-20 12:17:21.055689
2025-08-20,40385,2025082005005374,NYADI,Sani Securities Company Ltd.,Sajilo Broker Limited,20,447.0,8940.0,2025-08-20 12:17:47.093514
2025-08-20,40265,2025082005005436,NYADI,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,447.0,44700.0,2025-08-20 12:18:37.729695
2025-08-20,39883,2025082005005621,NYADI,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,100,447.0,44700.0,2025-08-20 12:20:35.696088
2025-08-20,39531,2025082005005787,NYADI,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,265,445.8,118137.0,2025-08-20 12:22:18.753428
2025-08-20,39530,2025082005005788,NYADI,Citizens Share Broker Limited,Linch Stock Market Ltd.,50,445.0,22250.0,2025-08-20 12:22:18.753572
2025-08-20,39345,2025082005005863,NYADI,Thrive Brokerage House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,50,444.0,22200.0,2025-08-20 12:23:12.855647
2025-08-20,38583,2025082005006217,NYADI,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,13,444.0,5772.0,2025-08-20 12:27:45.514470
2025-08-20,38582,2025082005006218,NYADI,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,444.0,4440.0,2025-08-20 12:27:45.514726
2025-08-20,38581,2025082005006219,NYADI,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,442.0,4420.0,2025-08-20 12:27:45.514889
2025-08-20,38580,2025082005006220,NYADI,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,441.2,6618.0,2025-08-20 12:27:45.515047
2025-08-20,37797,2025082005006519,NYADI,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,20,441.0,8820.0,2025-08-20 12:32:32.509096
2025-08-20,37796,2025082005006520,NYADI,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,441.0,4410.0,2025-08-20 12:32:32.509230
2025-08-20,37795,2025082005006521,NYADI,Trishakti Securities Public Limited,Linch Stock Market Ltd.,200,440.1,88020.0,2025-08-20 12:32:32.509282
2025-08-20,37794,2025082005006522,NYADI,Linch Stock Market Ltd.,Linch Stock Market Ltd.,600,440.1,264060.0,2025-08-20 12:32:32.509342
2025-08-20,37793,2025082005006523,NYADI,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,500,440.0,220000.0,2025-08-20 12:32:32.509393
2025-08-20,37792,2025082005006524,NYADI,Sani Securities Company Ltd.,Linch Stock Market Ltd.,20,440.0,8800.0,2025-08-20 12:32:32.509449
2025-08-20,37791,2025082005006525,NYADI,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,90,440.0,39600.0,2025-08-20 12:32:32.509495
2025-08-20,37790,2025082005006526,NYADI,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,500,440.0,220000.0,2025-08-20 12:32:32.509543
2025-08-20,37789,2025082005006527,NYADI,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,11,440.0,4840.0,2025-08-20 12:32:32.509590
2025-08-20,37657,2025082005006578,NYADI,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,50,438.1,21905.0,2025-08-20 12:33:15.361841
2025-08-20,36279,2025082005007034,NYADI,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,10,439.0,4390.0,2025-08-20 12:39:00.818996
2025-08-20,35901,2025082005007173,NYADI,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,390,439.0,171210.0,2025-08-20 12:40:31.171376
2025-08-20,35877,2025082005007184,NYADI,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,438.1,4381.0,2025-08-20 12:40:41.396452
2025-08-20,35831,2025082005007200,NYADI,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,444.8,4448.0,2025-08-20 12:40:54.732551
2025-08-20,35668,2025082005007269,NYADI,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,55,444.8,24464.0,2025-08-20 12:41:33.713365
2025-08-20,35667,2025082005007270,NYADI,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,10,444.8,4448.0,2025-08-20 12:41:33.713532
2025-08-20,35442,2025082005007348,NYADI,Market Securities & Exchange (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,444.0,8880.0,2025-08-20 12:42:42.499195
