Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-20,9635,2025082005016385,TPC,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,366.9,3669.0,2025-08-20 14:45:20.612634
2025-08-20,9245,2025082005016509,TPC,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,53,366.9,19445.7,2025-08-20 14:46:22.785042
2025-08-20,9244,2025082005016510,TPC,Sumeru Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,490,366.9,179781.0,2025-08-20 14:46:22.785101
2025-08-20,9243,2025082005016511,TPC,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,367.0,3670.0,2025-08-20 14:46:22.785132
2025-08-20,9242,2025082005016512,TPC,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,367.0,3670.0,2025-08-20 14:46:22.785160
2025-08-20,9241,2025082005016513,TPC,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,369.0,3690.0,2025-08-20 14:46:22.785189
2025-08-20,9240,2025082005016514,TPC,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,25,369.0,9225.0,2025-08-20 14:46:22.785219
2025-08-20,9239,2025082005016515,TPC,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,370.0,3700.0,2025-08-20 14:46:22.785262
2025-08-20,9238,2025082005016516,TPC,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,370.0,3700.0,2025-08-20 14:46:22.785287
2025-08-20,9237,2025082005016517,TPC,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,82,371.9,30495.8,2025-08-20 14:46:22.785325
2025-08-20,8835,2025082005016660,TPC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,371.8,3718.0,2025-08-20 14:46:58.888379
2025-08-20,7486,2025082005017165,TPC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,370.9,3709.0,2025-08-20 14:49:15.263862
2025-08-20,4083,2025082005018174,TPC,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,30,369.9,11097.0,2025-08-20 14:55:27.746011
2025-08-20,3144,2025082005018397,TPC,Capital Max Securities Ltd,Sani Securities Company Ltd.,10,366.1,3661.0,2025-08-20 14:56:52.084886
2025-08-20,2596,2025082005018598,TPC,Capital Max Securities Ltd,Secured Securities Ltd.,190,366.1,69559.0,2025-08-20 14:57:37.100948
2025-08-20,2595,2025082005018599,TPC,Swarna Laxmi Securities Pvt. Ltd.,Secured Securities Ltd.,265,366.0,96990.0,2025-08-20 14:57:37.101050
2025-08-20,2514,2025082005018620,TPC,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,10,369.0,3690.0,2025-08-20 14:57:42.918626
2025-08-20,2372,2025082005018653,TPC,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,10,369.0,3690.0,2025-08-20 14:57:54.944018
2025-08-20,1739,2025082005018890,TPC,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,368.0,3680.0,2025-08-20 14:58:39.644733
2025-08-20,1515,2025082005018945,TPC,Trishakti Securities Public Limited,Secured Securities Ltd.,10,366.1,3661.0,2025-08-20 14:58:55.523750
2025-08-20,1167,2025082005019053,TPC,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,21,366.1,7688.1,2025-08-20 14:59:11.207908
2025-08-20,1117,2025082005019064,TPC,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,368.9,3689.0,2025-08-20 14:59:15.282344
