Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-07,13905,2025090703005170,MLBL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,10,390.1,3901.0,2025-09-07 14:28:28.789746
2025-09-07,13772,2025090703005198,MLBL,APPLE SECURITIES PRIVATE LIMITED,Sani Securities Company Ltd.,100,390.0,39000.0,2025-09-07 14:28:55.890779
2025-09-07,12790,2025090703005378,MLBL,APPLE SECURITIES PRIVATE LIMITED,Property Wiard Limited,50,390.0,19500.0,2025-09-07 14:31:53.291768
2025-09-07,12624,2025090703005439,MLBL,APPLE SECURITIES PRIVATE LIMITED,Online Securities Pvt. Ltd.,296,390.1,115469.6,2025-09-07 14:32:22.006014
2025-09-07,12376,2025090703005475,MLBL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,389.0,19450.0,2025-09-07 14:33:13.922672
2025-09-07,12375,2025090703005476,MLBL,APPLE SECURITIES PRIVATE LIMITED,Online Securities Pvt. Ltd.,505,389.0,196445.0,2025-09-07 14:33:13.922827
2025-09-07,11886,2025090703005549,MLBL,APPLE SECURITIES PRIVATE LIMITED,Aryatara Investment & Securities,101,389.0,39289.0,2025-09-07 14:34:50.041927
2025-09-07,10526,2025090703005783,MLBL,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,392.9,3929.0,2025-09-07 14:39:45.990406
2025-09-07,9470,2025090703005931,MLBL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,392.9,3929.0,2025-09-07 14:42:51.408692
2025-09-07,7374,2025090703006219,MLBL,APPLE SECURITIES PRIVATE LIMITED,Cristal Kanchanjanga Securites Pvt. Ltd.,500,390.0,195000.0,2025-09-07 14:47:41.793365
2025-09-07,7257,2025090703006230,MLBL,APPLE SECURITIES PRIVATE LIMITED,Nepal Stock House (PVT) Ltd.,13,390.0,5070.0,2025-09-07 14:47:56.481964
2025-09-07,7150,2025090703006241,MLBL,APPLE SECURITIES PRIVATE LIMITED,Thrive Brokerage House Pvt. Ltd,125,390.0,48750.0,2025-09-07 14:48:16.143467
2025-09-07,7041,2025090703006257,MLBL,Premier Securities Company Ltd.,Property Wiard Limited,25,391.9,9797.5,2025-09-07 14:48:35.347388
2025-09-07,7040,2025090703006258,MLBL,Premier Securities Company Ltd.,Linch Stock Market Ltd.,100,392.0,39200.0,2025-09-07 14:48:35.347462
2025-09-07,7039,2025090703006259,MLBL,Premier Securities Company Ltd.,Property Wiard Limited,25,392.4,9810.0,2025-09-07 14:48:35.347488
2025-09-07,7038,2025090703006260,MLBL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,392.9,3929.0,2025-09-07 14:48:35.347508
2025-09-07,7015,2025090703006261,MLBL,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,389.2,19460.0,2025-09-07 14:48:41.267860
2025-09-07,7014,2025090703006262,MLBL,Property Wiard Limited,Thrive Brokerage House Pvt. Ltd,325,389.1,126457.5,2025-09-07 14:48:41.268058
2025-09-07,6917,2025090703006272,MLBL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,392.9,3929.0,2025-09-07 14:48:52.917010
2025-09-07,5967,2025090703006365,MLBL,APPLE SECURITIES PRIVATE LIMITED,Linch Stock Market Ltd.,12,392.0,4704.0,2025-09-07 14:51:05.646534
2025-09-07,5868,2025090703006383,MLBL,Premier Securities Company Ltd.,Linch Stock Market Ltd.,15,392.0,5880.0,2025-09-07 14:51:23.492033
2025-09-07,5867,2025090703006384,MLBL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,392.9,3929.0,2025-09-07 14:51:23.492113
2025-09-07,5519,2025090703006407,MLBL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,200,390.0,78000.0,2025-09-07 14:51:48.054288
2025-09-07,5290,2025090703006462,MLBL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,349,390.0,136110.0,2025-09-07 14:52:18.876698
2025-09-07,5289,2025090703006463,MLBL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,21,392.9,8250.9,2025-09-07 14:52:18.876759
2025-09-07,5144,2025090703006495,MLBL,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,929,392.9,365004.1,2025-09-07 14:52:40.948353
2025-09-07,5143,2025090703006496,MLBL,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,578,392.9,227096.2,2025-09-07 14:52:40.948495
2025-09-07,5142,2025090703006497,MLBL,Nagarik Stock Dealer ,Linch Stock Market Ltd.,80,392.9,31432.0,2025-09-07 14:52:40.948570
2025-09-07,4968,2025090703006519,MLBL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,393.0,3930.0,2025-09-07 14:53:01.689575
2025-09-07,4946,2025090703006523,MLBL,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,25,393.0,9825.0,2025-09-07 14:53:06.577524
2025-09-07,4274,2025090703006624,MLBL,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,150,392.9,58935.0,2025-09-07 14:54:34.603772
2025-09-07,4037,2025090703006660,MLBL,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,50,393.0,19650.0,2025-09-07 14:55:04.676817
2025-09-07,3520,2025090703006739,MLBL,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,100,392.9,39290.0,2025-09-07 14:56:00.770359
2025-09-07,3341,2025090703006763,MLBL,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,50,393.0,19650.0,2025-09-07 14:56:17.577638
2025-09-07,3017,2025090703006819,MLBL,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,39,393.0,15327.0,2025-09-07 14:56:51.189666
2025-09-07,2687,2025090703006859,MLBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,392.0,19600.0,2025-09-07 14:57:18.720999
2025-09-07,2463,2025090703006890,MLBL,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,128,390.0,49920.0,2025-09-07 14:57:36.413489
2025-09-07,2410,2025090703006901,MLBL,Kumari Securities Private Limited,Blue Chip Securities Ltd,372,390.0,145080.0,2025-09-07 14:57:41.421648
2025-09-07,2409,2025090703006902,MLBL,Nepal Stock House (PVT) Ltd.,Blue Chip Securities Ltd,20,390.0,7800.0,2025-09-07 14:57:41.421689
2025-09-07,2408,2025090703006903,MLBL,Capital Max Securities Ltd,Blue Chip Securities Ltd,100,390.0,39000.0,2025-09-07 14:57:41.421714
2025-09-07,2407,2025090703006904,MLBL,Online Securities Pvt. Ltd.,Blue Chip Securities Ltd,1500,389.3,583950.0,2025-09-07 14:57:41.421751
2025-09-07,2406,2025090703006905,MLBL,Property Wiard Limited,Blue Chip Securities Ltd,1008,389.1,392212.8,2025-09-07 14:57:41.421780
2025-09-07,2104,2025090703006957,MLBL,Premier Securities Company Ltd.,Asian Securities Private Ltd.,60,391.0,23460.0,2025-09-07 14:58:05.603292
2025-09-07,1998,2025090703006969,MLBL,Premier Securities Company Ltd.,Asian Securities Private Ltd.,40,391.0,15640.0,2025-09-07 14:58:15.667247
2025-09-07,1997,2025090703006970,MLBL,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,392.0,19600.0,2025-09-07 14:58:15.667335
2025-09-07,1996,2025090703006971,MLBL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,10,392.9,3929.0,2025-09-07 14:58:15.667401
2025-09-07,1931,2025090703006995,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,14,392.9,5500.6,2025-09-07 14:58:21.751119
2025-09-07,654,2025090703007194,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,389.2,194600.0,2025-09-07 14:59:31.859356
2025-09-07,653,2025090703007195,MLBL,Property Wiard Limited,Dynamic Money Managers Securities Pvt. Ltd.,500,389.1,194550.0,2025-09-07 14:59:31.859588
2025-09-07,404,2025090703007220,MLBL,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,10,391.0,3910.0,2025-09-07 14:59:43.608262
