Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-04,58809,2025080403010469,LICN,Blue Chip Securities Ltd,Sri Hari Securities Pvt. Ltd.,1,903.0,903.0,2025-08-04 13:03:16.677176
2025-08-04,57792,2025080403010686,LICN,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,11,905.2,9957.2,2025-08-04 13:05:56.833574
2025-08-04,54514,2025080403011204,LICN,Sundhara Securities Limited,Premier Securities Company Ltd.,31,914.0,28334.0,2025-08-04 13:11:33.854541
2025-08-04,51946,2025080403011740,LICN,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,80,906.0,72480.0,2025-08-04 13:16:53.300782
2025-08-04,51945,2025080403011741,LICN,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,166,906.0,150396.0,2025-08-04 13:16:53.301080
2025-08-04,51944,2025080403011742,LICN,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,25,905.5,22637.5,2025-08-04 13:16:53.301245
2025-08-04,51943,2025080403011743,LICN,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,229,905.0,207245.0,2025-08-04 13:16:53.301457
2025-08-04,51055,2025080403011911,LICN,Agrawal Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,213,905.0,192765.0,2025-08-04 13:18:50.246138
2025-08-04,51054,2025080403011912,LICN,ABC Securities Private Limited,Sagarmatha Securities Private Limited,50,905.0,45250.0,2025-08-04 13:18:50.246179
2025-08-04,51053,2025080403011913,LICN,ABC Securities Private Limited,Sagarmatha Securities Private Limited,100,905.0,90500.0,2025-08-04 13:18:50.246207
2025-08-04,51052,2025080403011914,LICN,Imperial Securities Company Pvt. Ltd.,Sagarmatha Securities Private Limited,200,905.0,181000.0,2025-08-04 13:18:50.246233
2025-08-04,51051,2025080403011915,LICN,BHOLE GANESH SECURITIES LTD,Sagarmatha Securities Private Limited,100,901.7,90170.0,2025-08-04 13:18:50.246263
2025-08-04,51050,2025080403011916,LICN,Magnet Securities and Investment Company Private Limited,Sagarmatha Securities Private Limited,500,901.6,450800.0,2025-08-04 13:18:50.246288
2025-08-04,51049,2025080403011917,LICN,Malla & Malla Stock Broking Company Pvt. Limited,Sagarmatha Securities Private Limited,100,901.4,90140.0,2025-08-04 13:18:50.246316
2025-08-04,51048,2025080403011918,LICN,Sweta Securities Private Limited,Sagarmatha Securities Private Limited,937,901.3,844518.1,2025-08-04 13:18:50.246346
2025-08-04,51019,2025080403011923,LICN,Sagarmatha Securities Private Limited,Indira securities pvt. ltd,10,912.5,9125.0,2025-08-04 13:18:54.315794
2025-08-04,47477,2025080403012426,LICN,ABC Securities Private Limited,Aryatara Investment & Securities,200,912.0,182400.0,2025-08-04 13:27:04.338896
2025-08-04,47476,2025080403012427,LICN,ABC Securities Private Limited,Indira securities pvt. ltd,96,912.5,87600.0,2025-08-04 13:27:04.339224
2025-08-04,47130,2025080403012460,LICN,ABC Securities Private Limited,Sagarmatha Securities Private Limited,204,912.5,186150.0,2025-08-04 13:27:42.581158
2025-08-04,47129,2025080403012461,LICN,ABC Securities Private Limited,Sagarmatha Securities Private Limited,446,912.5,406975.0,2025-08-04 13:27:42.581306
2025-08-04,46787,2025080403012501,LICN,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,20,913.0,18260.0,2025-08-04 13:28:45.668470
2025-08-04,46786,2025080403012502,LICN,ABC Securities Private Limited,Sundhara Securities Limited,34,913.0,31042.0,2025-08-04 13:28:45.668610
2025-08-04,45603,2025080403012690,LICN,Sagarmatha Securities Private Limited,Sagarmatha Securities Private Limited,500,905.1,452550.0,2025-08-04 13:31:23.326272
2025-08-04,45602,2025080403012691,LICN,Sagarmatha Securities Private Limited,Sagarmatha Securities Private Limited,500,905.1,452550.0,2025-08-04 13:31:23.326451
2025-08-04,45601,2025080403012692,LICN,Sagarmatha Securities Private Limited,Sagarmatha Securities Private Limited,500,905.1,452550.0,2025-08-04 13:31:23.326508
2025-08-04,45592,2025080403012693,LICN,Blue Chip Securities Ltd,Nepal Stock House (PVT) Ltd.,1,909.5,909.5,2025-08-04 13:31:24.334872
2025-08-04,45546,2025080403012699,LICN,Sagarmatha Securities Private Limited,Sundhara Securities Limited,10,913.0,9130.0,2025-08-04 13:31:32.375996
2025-08-04,43576,2025080403013007,LICN,Thrive Brokerage House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,906.0,9060.0,2025-08-04 13:37:09.403594
2025-08-04,42947,2025080403013092,LICN,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,905.3,9053.0,2025-08-04 13:38:54.635466
2025-08-04,42678,2025080403013143,LICN,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,905.2,90520.0,2025-08-04 13:39:55.880733
2025-08-04,42677,2025080403013144,LICN,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,50,905.1,45255.0,2025-08-04 13:39:55.881055
2025-08-04,42676,2025080403013145,LICN,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,905.0,181000.0,2025-08-04 13:39:55.881241
2025-08-04,42675,2025080403013146,LICN,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,10,901.0,9010.0,2025-08-04 13:39:55.881408
2025-08-04,42674,2025080403013147,LICN,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,901.0,45050.0,2025-08-04 13:39:55.881575
2025-08-04,42673,2025080403013148,LICN,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,900.9,18018.0,2025-08-04 13:39:55.881741
2025-08-04,42672,2025080403013149,LICN,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,900.9,45045.0,2025-08-04 13:39:55.881925
2025-08-04,42671,2025080403013150,LICN,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,163,900.8,146830.4,2025-08-04 13:39:55.882100
2025-08-04,42670,2025080403013151,LICN,BHOLE GANESH SECURITIES LTD,Deevyaa Securities & Stock House Pvt. Ltd,100,900.2,90020.0,2025-08-04 13:39:55.882262
2025-08-04,42669,2025080403013152,LICN,J.F. Securites (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,300,900.1,270030.0,2025-08-04 13:39:55.882414
2025-08-04,42668,2025080403013153,LICN,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,190,900.1,171019.0,2025-08-04 13:39:55.882572
2025-08-04,42667,2025080403013154,LICN,Secured Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,900.0,18000.0,2025-08-04 13:39:55.882728
2025-08-04,42666,2025080403013155,LICN,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,747,900.0,672300.0,2025-08-04 13:39:55.882882
2025-08-04,41058,2025080403013374,LICN,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,753,900.0,677700.0,2025-08-04 13:43:42.370372
2025-08-04,41057,2025080403013375,LICN,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,100,900.0,90000.0,2025-08-04 13:43:42.370508
2025-08-04,41056,2025080403013376,LICN,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,900.0,45000.0,2025-08-04 13:43:42.370581
2025-08-04,41055,2025080403013377,LICN,Arun Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,97,900.0,87300.0,2025-08-04 13:43:42.370642
2025-08-04,40864,2025080403013427,LICN,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,50,900.1,45005.0,2025-08-04 13:44:10.376402
2025-08-04,40624,2025080403013457,LICN,Sagarmatha Securities Private Limited,J.F. Securites (PVT) Ltd.,10,909.9,9099.0,2025-08-04 13:44:45.557563
2025-08-04,40378,2025080403013475,LICN,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,909.9,9099.0,2025-08-04 13:45:13.780467
2025-08-04,38804,2025080403013675,LICN,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,50,909.0,45450.0,2025-08-04 13:49:13.315545
2025-08-04,30999,2025080403015205,LICN,Infinity Securities Limited,Vision Securities Pvt. Ltd,10,909.0,9090.0,2025-08-04 14:10:41.588401
2025-08-04,30824,2025080403015243,LICN,Infinity Securities Limited,Trisul Securities & Invt. Ltd.,40,909.0,36360.0,2025-08-04 14:11:06.291662
2025-08-04,30670,2025080403015288,LICN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,50,909.0,45450.0,2025-08-04 14:11:20.801731
2025-08-04,30300,2025080403015371,LICN,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,10,909.0,9090.0,2025-08-04 14:11:59.137121
2025-08-04,29453,2025080403015565,LICN,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,909.0,9090.0,2025-08-04 14:13:41.899572
2025-08-04,28790,2025080403015704,LICN,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,20,909.9,18198.0,2025-08-04 14:14:44.248017
2025-08-04,28101,2025080403015829,LICN,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,10,909.9,9099.0,2025-08-04 14:16:13.010090
2025-08-04,28100,2025080403015830,LICN,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,99,909.9,90080.1,2025-08-04 14:16:13.010241
2025-08-04,26143,2025080403016147,LICN,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,910.0,91000.0,2025-08-04 14:19:40.975018
2025-08-04,22466,2025080403016794,LICN,Deevyaa Securities & Stock House Pvt. Ltd,J.F. Securites (PVT) Ltd.,150,910.0,136500.0,2025-08-04 14:26:07.003970
2025-08-04,19338,2025080403017319,LICN,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,10,912.9,9129.0,2025-08-04 14:30:57.658035
2025-08-04,16750,2025080403017823,LICN,J.F. Securites (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,912.9,9129.0,2025-08-04 14:35:35.895180
2025-08-04,14600,2025080403018296,LICN,Shree Krishna Securities Ltd.,Sagarmatha Securities Private Limited,20,910.0,18200.0,2025-08-04 14:38:00.982602
2025-08-04,14599,2025080403018297,LICN,Aakashbhairab Securities Ltd.,Sagarmatha Securities Private Limited,100,908.0,90800.0,2025-08-04 14:38:00.982647
2025-08-04,14598,2025080403018298,LICN,Nepal Stock House (PVT) Ltd.,Sagarmatha Securities Private Limited,10,907.1,9071.0,2025-08-04 14:38:00.982681
2025-08-04,14597,2025080403018299,LICN,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,53,907.0,48071.0,2025-08-04 14:38:00.982713
2025-08-04,14596,2025080403018300,LICN,South Asian Bulls Pvt. Ltd.,Sagarmatha Securities Private Limited,100,906.0,90600.0,2025-08-04 14:38:00.982755
2025-08-04,14595,2025080403018301,LICN,Kohinoor Investment & Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,40,906.0,36240.0,2025-08-04 14:38:00.982781
2025-08-04,14594,2025080403018302,LICN,Neev Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,47,905.0,42535.0,2025-08-04 14:38:00.982805
2025-08-04,14593,2025080403018303,LICN,Siprabi Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,50,905.0,45250.0,2025-08-04 14:38:00.982832
2025-08-04,14592,2025080403018304,LICN,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,20,905.0,18100.0,2025-08-04 14:38:00.982861
2025-08-04,14591,2025080403018305,LICN,Kumari Securities Private Limited,Sagarmatha Securities Private Limited,10,905.0,9050.0,2025-08-04 14:38:00.982891
2025-08-04,14590,2025080403018306,LICN,Aakashbhairab Securities Ltd.,Sagarmatha Securities Private Limited,50,903.0,45150.0,2025-08-04 14:38:00.982921
2025-08-04,14542,2025080403018319,LICN,Sagarmatha Securities Private Limited,Sweta Securities Private Limited,10,912.5,9125.0,2025-08-04 14:38:06.052197
2025-08-04,12299,2025080403018773,LICN,Sweta Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,15,911.0,13665.0,2025-08-04 14:41:19.650499
2025-08-04,11104,2025080403018976,LICN,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,25,905.1,22627.5,2025-08-04 14:43:17.664515
2025-08-04,11103,2025080403018977,LICN,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,905.0,90500.0,2025-08-04 14:43:17.664693
2025-08-04,10360,2025080403019132,LICN,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,20,905.0,18100.0,2025-08-04 14:44:35.798417
2025-08-04,9568,2025080403019288,LICN,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,54,903.1,48767.4,2025-08-04 14:45:37.870946
