contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041703003033,NFS,6,38,1,612.0,612.0,2026-04-17,186836625,194,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:40:34.046953,Nepal Finance Ltd.
2026041703003129,NFS,58,32,20,613.0,12260.0,2026-04-17,186839063,194,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-17 12:44:11.006106,Nepal Finance Ltd.
2026041703003337,NFS,29,22,100,614.9,61490.0,2026-04-17,186843003,194,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 12:49:57.000305,Nepal Finance Ltd.
2026041703003338,NFS,29,38,87,615.0,53505.0,2026-04-17,186843005,194,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:49:57.000525,Nepal Finance Ltd.
2026041703003339,NFS,29,17,130,615.0,79950.0,2026-04-17,186843007,194,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,2026-04-17 12:49:57.000684,Nepal Finance Ltd.
2026041703003340,NFS,29,34,183,615.0,112545.0,2026-04-17,186843010,194,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 12:49:57.000836,Nepal Finance Ltd.
2026041703003403,NFS,88,34,1817,615.0,1117455.0,2026-04-17,186844152,194,Blue Chip Securities Ltd,Vision Securities Pvt. Ltd,2026-04-17 12:51:26.414897,Nepal Finance Ltd.
2026041703003445,NFS,38,42,100,614.0,61400.0,2026-04-17,186845472,194,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-17 12:52:55.991877,Nepal Finance Ltd.
2026041703003446,NFS,58,42,10,613.0,6130.0,2026-04-17,186845474,194,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-17 12:52:55.992002,Nepal Finance Ltd.
2026041703003447,NFS,57,42,56,613.0,34328.0,2026-04-17,186845475,194,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-17 12:52:55.992067,Nepal Finance Ltd.
2026041703003607,NFS,41,21,10,616.0,6160.0,2026-04-17,186849718,194,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 12:57:57.567270,Nepal Finance Ltd.
2026041703003675,NFS,57,6,10,613.0,6130.0,2026-04-17,186851307,194,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-17 13:01:14.387752,Nepal Finance Ltd.
2026041703003842,NFS,29,21,70,616.0,43120.0,2026-04-17,186855023,194,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 13:09:44.547600,Nepal Finance Ltd.
2026041703003843,NFS,29,34,300,616.0,184800.0,2026-04-17,186855025,194,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 13:09:44.547874,Nepal Finance Ltd.
2026041703003844,NFS,29,39,130,616.0,80080.0,2026-04-17,186855028,194,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 13:09:44.548100,Nepal Finance Ltd.
2026041703004266,NFS,26,39,15,616.0,9240.0,2026-04-17,186866780,194,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 13:31:02.656998,Nepal Finance Ltd.
2026041703004378,NFS,45,39,10,616.0,6160.0,2026-04-17,186870762,194,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 13:35:44.443376,Nepal Finance Ltd.
2026041703004388,NFS,14,39,50,616.0,30800.0,2026-04-17,186871092,194,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 13:36:16.850551,Nepal Finance Ltd.
2026041703004558,NFS,58,33,10,616.0,6160.0,2026-04-17,186876785,194,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 13:44:14.170404,Nepal Finance Ltd.
2026041703004953,NFS,41,7,10,617.7,6177.0,2026-04-17,186884206,194,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 14:00:00.610739,Nepal Finance Ltd.
2026041703004975,NFS,57,7,14,617.7,8647.8,2026-04-17,186884332,194,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,2026-04-17 14:00:22.570243,Nepal Finance Ltd.
2026041703005141,NFS,42,49,20,615.5,12310.0,2026-04-17,186890270,194,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-17 14:05:28.379467,Nepal Finance Ltd.
2026041703005232,NFS,14,7,50,617.7,30885.0,2026-04-17,186894008,194,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 14:09:26.086561,Nepal Finance Ltd.
2026041703005353,NFS,14,7,100,617.7,61770.0,2026-04-17,186897252,194,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 14:14:01.425280,Nepal Finance Ltd.
2026041703005369,NFS,14,7,26,617.7,16060.2,2026-04-17,186897604,194,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 14:14:43.091555,Nepal Finance Ltd.
2026041703005555,NFS,56,57,50,616.1,30805.0,2026-04-17,186902110,194,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 14:20:36.554155,Nepal Finance Ltd.
2026041703005556,NFS,45,57,71,616.0,43736.0,2026-04-17,186902112,194,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 14:20:36.554433,Nepal Finance Ltd.
2026041703005557,NFS,44,57,379,616.0,233464.0,2026-04-17,186902113,194,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 14:20:36.554595,Nepal Finance Ltd.
2026041703005646,NFS,44,42,420,616.0,258720.0,2026-04-17,186903605,194,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 14:22:39.504269,Nepal Finance Ltd.
2026041703005823,NFS,33,42,100,616.0,61600.0,2026-04-17,186906973,194,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 14:26:49.833942,Nepal Finance Ltd.
2026041703005961,NFS,22,42,50,615.7,30785.0,2026-04-17,186910471,194,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 14:31:38.104074,Nepal Finance Ltd.
2026041703005995,NFS,49,42,20,615.2,12304.0,2026-04-17,186911392,194,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 14:32:57.849395,Nepal Finance Ltd.
2026041703005996,NFS,11,42,100,615.0,61500.0,2026-04-17,186911394,194,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-17 14:32:57.849552,Nepal Finance Ltd.
2026041703005997,NFS,51,42,80,615.0,49200.0,2026-04-17,186911395,194,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 14:32:57.849609,Nepal Finance Ltd.
2026041703006028,NFS,51,42,20,615.0,12300.0,2026-04-17,186911898,194,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 14:33:37.589141,Nepal Finance Ltd.
2026041703006029,NFS,32,42,60,615.0,36900.0,2026-04-17,186911899,194,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-17 14:33:37.589433,Nepal Finance Ltd.
2026041703006078,NFS,14,56,30,615.0,18450.0,2026-04-17,186913020,194,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 14:35:13.609801,Nepal Finance Ltd.
2026041703006526,NFS,66,58,20,615.0,12300.0,2026-04-17,186919851,194,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-17 14:43:35.328867,Nepal Finance Ltd.
2026041703006607,NFS,58,63,300,614.1,184230.0,2026-04-17,186921991,194,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-17 14:46:14.038329,Nepal Finance Ltd.
2026041703006632,NFS,58,42,20,615.0,12300.0,2026-04-17,186922619,194,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-17 14:46:33.373513,Nepal Finance Ltd.
2026041703006633,NFS,58,34,480,616.0,295680.0,2026-04-17,186922622,194,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 14:46:33.373650,Nepal Finance Ltd.
2026041703006904,NFS,19,42,80,615.0,49200.0,2026-04-17,186928615,194,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,2026-04-17 14:51:03.950577,Nepal Finance Ltd.
2026041703006905,NFS,19,42,10,615.0,6150.0,2026-04-17,186928618,194,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,2026-04-17 14:51:03.950830,Nepal Finance Ltd.
2026041703007010,NFS,45,57,20,615.0,12300.0,2026-04-17,186930496,194,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 14:52:24.360663,Nepal Finance Ltd.
2026041703007011,NFS,58,57,90,615.0,55350.0,2026-04-17,186930498,194,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-17 14:52:24.360798,Nepal Finance Ltd.
2026041703007012,NFS,66,57,20,615.0,12300.0,2026-04-17,186930500,194,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-17 14:52:24.360862,Nepal Finance Ltd.
2026041703007181,NFS,52,57,100,615.0,61500.0,2026-04-17,186932938,194,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-17 14:54:10.054807,Nepal Finance Ltd.
2026041703007199,NFS,59,39,50,614.2,30710.0,2026-04-17,186933560,194,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-17 14:54:31.758207,Nepal Finance Ltd.
2026041703007200,NFS,57,39,10,614.1,6141.0,2026-04-17,186933562,194,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-17 14:54:31.758381,Nepal Finance Ltd.
2026041703007201,NFS,57,39,50,614.0,30700.0,2026-04-17,186933564,194,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-17 14:54:31.758440,Nepal Finance Ltd.
2026041703007202,NFS,42,39,50,614.0,30700.0,2026-04-17,186933566,194,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 14:54:31.758498,Nepal Finance Ltd.
2026041703007256,NFS,59,39,40,614.0,24560.0,2026-04-17,186934524,194,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-17 14:55:17.284379,Nepal Finance Ltd.
2026041703007336,NFS,43,57,50,614.0,30700.0,2026-04-17,186935748,194,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 14:56:08.685711,Nepal Finance Ltd.
2026041703007340,NFS,58,57,500,614.0,307000.0,2026-04-17,186935784,194,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-17 14:56:10.011860,Nepal Finance Ltd.
2026041703007345,NFS,74,68,150,613.5,92025.0,2026-04-17,186935908,194,KALASH STOCK MARKET PVT. LTD.,Elite Stock House Limited,2026-04-17 14:56:15.249614,Nepal Finance Ltd.
2026041703007346,NFS,44,68,30,613.5,18405.0,2026-04-17,186935910,194,Dynamic Money Managers Securities Pvt. Ltd.,Elite Stock House Limited,2026-04-17 14:56:15.249761,Nepal Finance Ltd.
2026041703007347,NFS,13,68,100,613.3,61330.0,2026-04-17,186935912,194,Thrive Brokerage House Pvt. Ltd,Elite Stock House Limited,2026-04-17 14:56:15.249824,Nepal Finance Ltd.
2026041703007348,NFS,6,68,10,613.2,6132.0,2026-04-17,186935914,194,Agrawal Securities (PVT) Ltd.,Elite Stock House Limited,2026-04-17 14:56:15.249882,Nepal Finance Ltd.
2026041703007349,NFS,57,68,50,613.1,30655.0,2026-04-17,186935916,194,Aryatara Investment & Securities,Elite Stock House Limited,2026-04-17 14:56:15.249941,Nepal Finance Ltd.
2026041703007350,NFS,57,68,160,613.0,98080.0,2026-04-17,186935917,194,Aryatara Investment & Securities,Elite Stock House Limited,2026-04-17 14:56:15.249996,Nepal Finance Ltd.
2026041703007407,NFS,59,57,20,613.1,12262.0,2026-04-17,186936694,194,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-17 14:56:38.272678,Nepal Finance Ltd.
2026041703007408,NFS,57,57,60,613.0,36780.0,2026-04-17,186936695,194,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-17 14:56:38.272822,Nepal Finance Ltd.
2026041703007430,NFS,19,34,20,616.0,12320.0,2026-04-17,186937083,194,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,2026-04-17 14:56:51.611959,Nepal Finance Ltd.
2026041703007431,NFS,19,45,90,616.0,55440.0,2026-04-17,186937086,194,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-17 14:56:51.612097,Nepal Finance Ltd.
2026041703007597,NFS,57,34,10,613.1,6131.0,2026-04-17,186939576,194,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-17 14:57:59.437162,Nepal Finance Ltd.
2026041703007598,NFS,57,34,90,613.0,55170.0,2026-04-17,186939577,194,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-17 14:57:59.437298,Nepal Finance Ltd.
2026041703007681,NFS,36,45,70,616.0,43120.0,2026-04-17,186940865,194,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 14:58:30.991775,Nepal Finance Ltd.
2026041703007682,NFS,36,49,165,616.0,101640.0,2026-04-17,186940868,194,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-17 14:58:30.992045,Nepal Finance Ltd.
2026041703007686,NFS,29,49,35,616.0,21560.0,2026-04-17,186940985,194,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 14:58:32.874654,Nepal Finance Ltd.
2026041703007715,NFS,29,63,85,616.0,52360.0,2026-04-17,186941500,194,Trisul Securities & Invt. Ltd.,Himalayan Brokerage Company Limited,2026-04-17 14:58:45.100347,Nepal Finance Ltd.
2026041703007958,NFS,41,51,10,616.0,6160.0,2026-04-17,186945205,194,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,2026-04-17 14:59:38.766576,Nepal Finance Ltd.
2026041703008042,NFS,22,69,90,615.0,55350.0,2026-04-17,186946382,194,Siprabi Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-17 14:59:53.036824,Nepal Finance Ltd.
2026041703008067,NFS,34,69,100,615.0,61500.0,2026-04-17,186946553,194,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,2026-04-17 14:59:55.698011,Nepal Finance Ltd.
2026041703008090,NFS,49,63,50,614.0,30700.0,2026-04-17,186946988,194,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-17 14:59:57.078021,Nepal Finance Ltd.
2026041703008094,NFS,6,63,150,614.0,92100.0,2026-04-17,186947131,194,Agrawal Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-04-17 14:59:57.454329,Nepal Finance Ltd.
