contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041704012149,UPPER,21,17,578,215.9,124790.2,2026-04-17,186861035,2792,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-04-17 13:21:16.267180,Upper Tamakoshi Hydropower Ltd
2026041704012223,UPPER,21,43,200,216.0,43200.0,2026-04-17,186861821,2792,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-17 13:22:25.896208,Upper Tamakoshi Hydropower Ltd
2026041704012230,UPPER,45,34,500,216.9,108450.0,2026-04-17,186861896,2792,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 13:22:36.251102,Upper Tamakoshi Hydropower Ltd
2026041704012363,UPPER,26,34,500,216.9,108450.0,2026-04-17,186863288,2792,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-17 13:24:29.065980,Upper Tamakoshi Hydropower Ltd
2026041704012372,UPPER,62,51,28,216.9,6073.2,2026-04-17,186863394,2792,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,2026-04-17 13:24:34.354561,Upper Tamakoshi Hydropower Ltd
2026041704012495,UPPER,21,14,100,216.0,21600.0,2026-04-17,186864523,2792,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 13:27:06.200548,Upper Tamakoshi Hydropower Ltd
2026041704012500,UPPER,49,58,11,216.8,2384.8,2026-04-17,186864576,2792,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:27:10.931095,Upper Tamakoshi Hydropower Ltd
2026041704012502,UPPER,21,49,240,216.0,51840.0,2026-04-17,186864629,2792,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-17 13:27:19.262821,Upper Tamakoshi Hydropower Ltd
2026041704012522,UPPER,57,58,10,216.8,2168.0,2026-04-17,186864886,2792,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-17 13:27:51.858716,Upper Tamakoshi Hydropower Ltd
2026041704012531,UPPER,70,58,79,216.8,17127.2,2026-04-17,186864951,2792,Infinity Securities Limited,Naasa Securities Co. Ltd.,2026-04-17 13:28:00.978685,Upper Tamakoshi Hydropower Ltd
