contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041704001803,MEN,5,95,1886,595.0,1122170.0,2026-04-17,186770547,2913,Market Securities & Exchange (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:19:40.567978,Mountain Energy Nepal Limited
2026041704001946,MEN,62,17,10,595.5,5955.0,2026-04-17,186771935,2913,Capital Max Securities Ltd,ABC Securities Private Limited,2026-04-17 11:21:16.590932,Mountain Energy Nepal Limited
2026041704002579,MEN,42,14,12,596.0,7152.0,2026-04-17,186778462,2913,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:28:07.185130,Mountain Energy Nepal Limited
2026041704002580,MEN,58,14,38,596.0,22648.0,2026-04-17,186778463,2913,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:28:07.185260,Mountain Energy Nepal Limited
2026041704003431,MEN,47,58,80,600.0,48000.0,2026-04-17,186787829,2913,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:38:44.159793,Mountain Energy Nepal Limited
2026041704003432,MEN,47,45,15,600.0,9000.0,2026-04-17,186787831,2913,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:38:44.160039,Mountain Energy Nepal Limited
2026041704003433,MEN,47,34,160,600.0,96000.0,2026-04-17,186787833,2913,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:38:44.160187,Mountain Energy Nepal Limited
2026041704003434,MEN,47,29,500,600.0,300000.0,2026-04-17,186787835,2913,Neev Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-17 11:38:44.160348,Mountain Energy Nepal Limited
2026041704003602,MEN,47,58,15,597.1,8956.5,2026-04-17,186790313,2913,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:41:37.938424,Mountain Energy Nepal Limited
2026041704003666,MEN,47,91,20,597.1,11942.0,2026-04-17,186790813,2913,Neev Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-17 11:42:18.164038,Mountain Energy Nepal Limited
2026041704003710,MEN,47,49,1000,600.0,600000.0,2026-04-17,186791351,2913,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:43:06.519326,Mountain Energy Nepal Limited
2026041704003882,MEN,47,41,13,597.1,7762.3,2026-04-17,186793881,2913,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-17 11:46:21.901905,Mountain Energy Nepal Limited
2026041704003984,MEN,47,1,80,597.1,47768.0,2026-04-17,186795089,2913,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-17 11:48:09.705274,Mountain Energy Nepal Limited
2026041704004012,MEN,47,58,15,597.9,8968.5,2026-04-17,186795339,2913,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:48:24.211543,Mountain Energy Nepal Limited
2026041704004013,MEN,47,41,10,600.0,6000.0,2026-04-17,186795341,2913,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-17 11:48:24.211696,Mountain Energy Nepal Limited
2026041704004014,MEN,47,47,400,600.0,240000.0,2026-04-17,186795344,2913,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-17 11:48:24.211751,Mountain Energy Nepal Limited
2026041704005082,MEN,45,21,100,597.1,59710.0,2026-04-17,186803650,2913,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:59:21.557122,Mountain Energy Nepal Limited
2026041704005083,MEN,47,21,50,597.1,29855.0,2026-04-17,186803651,2913,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:59:21.557436,Mountain Energy Nepal Limited
2026041704005325,MEN,74,57,15,598.0,8970.0,2026-04-17,186805364,2913,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-17 12:01:13.700614,Mountain Energy Nepal Limited
2026041704005397,MEN,47,45,142,597.1,84788.2,2026-04-17,186805812,2913,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:01:44.247906,Mountain Energy Nepal Limited
2026041704005398,MEN,58,45,58,597.0,34626.0,2026-04-17,186805813,2913,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:01:44.248012,Mountain Energy Nepal Limited
2026041704005758,MEN,58,42,42,597.0,25074.0,2026-04-17,186808380,2913,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-17 12:04:39.656805,Mountain Energy Nepal Limited
2026041704005759,MEN,57,42,58,597.0,34626.0,2026-04-17,186808381,2913,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-17 12:04:39.656962,Mountain Energy Nepal Limited
2026041704005929,MEN,58,58,13,597.8,7771.4,2026-04-17,186809404,2913,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:05:52.354896,Mountain Energy Nepal Limited
2026041704006112,MEN,46,14,10,597.1,5971.0,2026-04-17,186810600,2913,Kalika Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 12:07:21.063101,Mountain Energy Nepal Limited
2026041704006113,MEN,57,14,42,597.0,25074.0,2026-04-17,186810602,2913,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-04-17 12:07:21.063290,Mountain Energy Nepal Limited
2026041704006211,MEN,49,58,159,596.5,94843.5,2026-04-17,186811553,2913,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:08:32.260295,Mountain Energy Nepal Limited
2026041704006331,MEN,76,14,348,597.0,207756.0,2026-04-17,186812553,2913,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 12:09:46.806173,Mountain Energy Nepal Limited
2026041704006332,MEN,76,35,20,597.0,11940.0,2026-04-17,186812555,2913,Machhapuchchhre Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 12:09:46.806347,Mountain Energy Nepal Limited
2026041704006342,MEN,66,39,80,597.7,47816.0,2026-04-17,186812619,2913,Miyo Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,2026-04-17 12:09:53.910071,Mountain Energy Nepal Limited
2026041704006343,MEN,66,57,85,598.0,50830.0,2026-04-17,186812621,2913,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-17 12:09:53.910135,Mountain Energy Nepal Limited
2026041704006344,MEN,66,57,1000,598.0,598000.0,2026-04-17,186812623,2913,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-17 12:09:53.910169,Mountain Energy Nepal Limited
2026041704006345,MEN,66,44,240,599.5,143880.0,2026-04-17,186812625,2913,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 12:09:53.910197,Mountain Energy Nepal Limited
2026041704006346,MEN,66,45,11,600.0,6600.0,2026-04-17,186812627,2913,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:09:53.910221,Mountain Energy Nepal Limited
2026041704006347,MEN,66,34,80,600.0,48000.0,2026-04-17,186812629,2913,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-17 12:09:53.910270,Mountain Energy Nepal Limited
2026041704006623,MEN,76,7,138,596.7,82344.6,2026-04-17,186814397,2913,Machhapuchchhre Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-17 12:11:38.096246,Mountain Energy Nepal Limited
2026041704006902,MEN,38,44,2,585.9,1171.8,2026-04-17,186816191,2913,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 12:13:20.888658,Mountain Energy Nepal Limited
2026041704006928,MEN,38,44,2,586.0,1172.0,2026-04-17,186816333,2913,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 12:13:31.710036,Mountain Energy Nepal Limited
2026041704007194,MEN,56,33,25,600.3,15007.5,2026-04-17,186818177,2913,Sri Hari Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 12:15:56.947636,Mountain Energy Nepal Limited
2026041704007195,MEN,56,38,500,600.4,300200.0,2026-04-17,186818179,2913,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:15:56.947773,Mountain Energy Nepal Limited
2026041704007196,MEN,56,5,975,601.0,585975.0,2026-04-17,186818182,2913,Sri Hari Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-17 12:15:56.947838,Mountain Energy Nepal Limited
2026041704007613,MEN,76,14,480,597.1,286608.0,2026-04-17,186821755,2913,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 12:19:53.939097,Mountain Energy Nepal Limited
2026041704007632,MEN,29,53,50,598.0,29900.0,2026-04-17,186821918,2913,Trisul Securities & Invt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-17 12:20:10.412344,Mountain Energy Nepal Limited
2026041704007636,MEN,76,53,14,598.0,8372.0,2026-04-17,186821968,2913,Machhapuchchhre Securities Limited,Investment Management Nepal Pvt. Ltd.,2026-04-17 12:20:15.509248,Mountain Energy Nepal Limited
2026041704007641,MEN,56,62,72,597.0,42984.0,2026-04-17,186822023,2913,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-17 12:20:20.912467,Mountain Energy Nepal Limited
2026041704007733,MEN,56,53,236,597.0,140892.0,2026-04-17,186822883,2913,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-17 12:21:30.147370,Mountain Energy Nepal Limited
2026041704008119,MEN,56,25,100,597.0,59700.0,2026-04-17,186826255,2913,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-17 12:26:10.634808,Mountain Energy Nepal Limited
2026041704008316,MEN,56,58,92,597.0,54924.0,2026-04-17,186828092,2913,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:28:45.369137,Mountain Energy Nepal Limited
2026041704008353,MEN,58,38,20,597.0,11940.0,2026-04-17,186828489,2913,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:29:18.936838,Mountain Energy Nepal Limited
2026041704008373,MEN,58,25,16,597.0,9552.0,2026-04-17,186828709,2913,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-17 12:29:37.615113,Mountain Energy Nepal Limited
2026041704008837,MEN,43,14,100,598.0,59800.0,2026-04-17,186833475,2913,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 12:35:37.929257,Mountain Energy Nepal Limited
2026041704009257,MEN,32,57,10,598.2,5982.0,2026-04-17,186837118,2913,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-17 12:41:19.062901,Mountain Energy Nepal Limited
2026041704009258,MEN,32,57,15,598.2,8973.0,2026-04-17,186837120,2913,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-17 12:41:19.063253,Mountain Energy Nepal Limited
2026041704009309,MEN,58,50,20,598.1,11962.0,2026-04-17,186837572,2913,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 12:42:06.866927,Mountain Energy Nepal Limited
2026041704009310,MEN,43,50,300,598.0,179400.0,2026-04-17,186837574,2913,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 12:42:06.867113,Mountain Energy Nepal Limited
2026041704009311,MEN,58,50,139,597.0,82983.0,2026-04-17,186837576,2913,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 12:42:06.867182,Mountain Energy Nepal Limited
2026041704009312,MEN,36,50,400,597.0,238800.0,2026-04-17,186837578,2913,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 12:42:06.867247,Mountain Energy Nepal Limited
2026041704009313,MEN,49,50,141,596.5,84106.5,2026-04-17,186837579,2913,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 12:42:06.867358,Mountain Energy Nepal Limited
2026041704009514,MEN,5,59,15,597.0,8955.0,2026-04-17,186839491,2913,Market Securities & Exchange (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-17 12:44:58.209682,Mountain Energy Nepal Limited
2026041704009706,MEN,62,39,100,598.0,59800.0,2026-04-17,186841186,2913,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,2026-04-17 12:47:36.152065,Mountain Energy Nepal Limited
2026041704009806,MEN,1,39,100,598.0,59800.0,2026-04-17,186841946,2913,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-17 12:48:39.846902,Mountain Energy Nepal Limited
2026041704009817,MEN,36,39,280,598.0,167440.0,2026-04-17,186842017,2913,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 12:48:44.738103,Mountain Energy Nepal Limited
2026041704009882,MEN,45,57,35,598.2,20937.0,2026-04-17,186842420,2913,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 12:49:12.214275,Mountain Energy Nepal Limited
2026041704010337,MEN,58,57,19,598.2,11365.8,2026-04-17,186845640,2913,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-17 12:53:04.645628,Mountain Energy Nepal Limited
2026041704010467,MEN,22,58,10,598.1,5981.0,2026-04-17,186846570,2913,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:54:13.085120,Mountain Energy Nepal Limited
2026041704010570,MEN,36,57,41,598.0,24518.0,2026-04-17,186847339,2913,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-17 12:55:01.069986,Mountain Energy Nepal Limited
2026041704010986,MEN,36,72,15,598.0,8970.0,2026-04-17,186849215,2913,Secured Securities Ltd.,Hatemalo Financial Services Private Limited,2026-04-17 12:57:23.797724,Mountain Energy Nepal Limited
2026041704011016,MEN,36,58,12,598.0,7176.0,2026-04-17,186849582,2913,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:57:48.645520,Mountain Energy Nepal Limited
2026041704011017,MEN,5,58,88,598.0,52624.0,2026-04-17,186849583,2913,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:57:48.645908,Mountain Energy Nepal Limited
2026041704011054,MEN,14,58,15,598.5,8977.5,2026-04-17,186849961,2913,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:58:22.569790,Mountain Energy Nepal Limited
2026041704011197,MEN,58,17,12,599.0,7188.0,2026-04-17,186851380,2913,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-17 13:01:20.508547,Mountain Energy Nepal Limited
2026041704011198,MEN,14,35,20,598.5,11970.0,2026-04-17,186851385,2913,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 13:01:21.307378,Mountain Energy Nepal Limited
2026041704011242,MEN,56,17,20,599.0,11980.0,2026-04-17,186851834,2913,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-17 13:02:21.408081,Mountain Energy Nepal Limited
2026041704011292,MEN,50,17,68,599.0,40732.0,2026-04-17,186852199,2913,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,2026-04-17 13:03:17.821190,Mountain Energy Nepal Limited
2026041704011293,MEN,50,58,15,599.0,8985.0,2026-04-17,186852201,2913,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:03:17.821420,Mountain Energy Nepal Limited
2026041704011383,MEN,50,44,417,599.0,249783.0,2026-04-17,186853031,2913,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 13:05:04.543256,Mountain Energy Nepal Limited
2026041704011403,MEN,14,17,965,598.5,577552.5,2026-04-17,186853238,2913,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,2026-04-17 13:05:35.846216,Mountain Energy Nepal Limited
2026041704011404,MEN,5,17,35,598.0,20930.0,2026-04-17,186853239,2913,Market Securities & Exchange (PVT) Ltd.,ABC Securities Private Limited,2026-04-17 13:05:35.846271,Mountain Energy Nepal Limited
2026041704011430,MEN,5,16,1000,598.0,598000.0,2026-04-17,186853647,2913,Market Securities & Exchange (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-17 13:06:39.982304,Mountain Energy Nepal Limited
2026041704011691,MEN,5,16,15,598.0,8970.0,2026-04-17,186856215,2913,Market Securities & Exchange (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-17 13:12:52.551562,Mountain Energy Nepal Limited
2026041704012087,MEN,13,28,150,599.7,89955.0,2026-04-17,186860084,2913,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-17 13:20:16.429094,Mountain Energy Nepal Limited
2026041704012104,MEN,50,8,416,598.5,248976.0,2026-04-17,186860435,2913,Cristal Kanchanjanga Securites Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-17 13:20:32.626790,Mountain Energy Nepal Limited
2026041704012412,MEN,34,28,20,599.7,11994.0,2026-04-17,186863762,2913,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-17 13:25:16.652307,Mountain Energy Nepal Limited
2026041704012621,MEN,50,28,84,599.7,50374.8,2026-04-17,186865660,2913,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-17 13:29:14.408490,Mountain Energy Nepal Limited
2026041704012756,MEN,66,28,46,599.7,27586.2,2026-04-17,186866567,2913,Miyo Securities Pvt Ltd,Shree Krishna Securities Ltd.,2026-04-17 13:30:41.756158,Mountain Energy Nepal Limited
2026041704012757,MEN,66,44,300,599.8,179940.0,2026-04-17,186866569,2913,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 13:30:41.756252,Mountain Energy Nepal Limited
2026041704012758,MEN,66,28,300,599.9,179970.0,2026-04-17,186866571,2913,Miyo Securities Pvt Ltd,Shree Krishna Securities Ltd.,2026-04-17 13:30:41.756310,Mountain Energy Nepal Limited
2026041704012759,MEN,66,45,50,600.0,30000.0,2026-04-17,186866573,2913,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-17 13:30:41.756368,Mountain Energy Nepal Limited
2026041704012760,MEN,66,16,244,600.0,146400.0,2026-04-17,186866575,2913,Miyo Securities Pvt Ltd,Primo Securities (PVT) Ltd.,2026-04-17 13:30:41.756394,Mountain Energy Nepal Limited
2026041704012761,MEN,66,19,600,600.0,360000.0,2026-04-17,186866577,2913,Miyo Securities Pvt Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-17 13:30:41.756419,Mountain Energy Nepal Limited
2026041704012762,MEN,66,43,150,600.0,90000.0,2026-04-17,186866579,2913,Miyo Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,2026-04-17 13:30:41.756446,Mountain Energy Nepal Limited
2026041704012763,MEN,66,57,100,600.0,60000.0,2026-04-17,186866581,2913,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-17 13:30:41.756472,Mountain Energy Nepal Limited
2026041704012764,MEN,66,22,25,600.0,15000.0,2026-04-17,186866583,2913,Miyo Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,2026-04-17 13:30:41.756500,Mountain Energy Nepal Limited
2026041704012765,MEN,66,10,185,600.0,111000.0,2026-04-17,186866586,2913,Miyo Securities Pvt Ltd,Pragyan Securities (PVT) Ltd.,2026-04-17 13:30:41.756523,Mountain Energy Nepal Limited
2026041704013010,MEN,39,10,50,600.0,30000.0,2026-04-17,186868214,2913,Sumeru Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:32:42.284783,Mountain Energy Nepal Limited
2026041704013241,MEN,26,10,28,600.0,16800.0,2026-04-17,186870018,2913,Asian Securities Private Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:34:39.786252,Mountain Energy Nepal Limited
2026041704013437,MEN,21,10,43,600.0,25800.0,2026-04-17,186871283,2913,Midas Stock Broking Company Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-17 13:36:35.453511,Mountain Energy Nepal Limited
2026041704013438,MEN,21,7,107,600.0,64200.0,2026-04-17,186871286,2913,Midas Stock Broking Company Private Limited,J.F. Securites (PVT) Ltd.,2026-04-17 13:36:35.453850,Mountain Energy Nepal Limited
2026041704013497,MEN,37,7,13,600.0,7800.0,2026-04-17,186871756,2913,Swarna Laxmi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 13:37:23.571639,Mountain Energy Nepal Limited
2026041704013545,MEN,67,7,80,600.0,48000.0,2026-04-17,186872065,2913,Property Wiard Limited,J.F. Securites (PVT) Ltd.,2026-04-17 13:37:46.975446,Mountain Energy Nepal Limited
2026041704013546,MEN,67,64,100,600.1,60010.0,2026-04-17,186872067,2913,Property Wiard Limited,SUN SECURITIES PVT LTD,2026-04-17 13:37:46.975635,Mountain Energy Nepal Limited
2026041704013547,MEN,67,21,265,600.1,159026.5,2026-04-17,186872069,2913,Property Wiard Limited,Midas Stock Broking Company Private Limited,2026-04-17 13:37:46.975731,Mountain Energy Nepal Limited
2026041704013548,MEN,67,72,113,600.6,67867.8,2026-04-17,186872071,2913,Property Wiard Limited,Hatemalo Financial Services Private Limited,2026-04-17 13:37:46.975835,Mountain Energy Nepal Limited
2026041704013549,MEN,67,5,25,601.0,15025.0,2026-04-17,186872073,2913,Property Wiard Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-17 13:37:46.976048,Mountain Energy Nepal Limited
2026041704013550,MEN,67,5,417,601.0,250617.0,2026-04-17,186872076,2913,Property Wiard Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-17 13:37:46.976251,Mountain Energy Nepal Limited
2026041704014095,MEN,7,5,30,601.0,18030.0,2026-04-17,186875330,2913,J.F. Securites (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-17 13:42:19.025785,Mountain Energy Nepal Limited
2026041704014652,MEN,42,45,10,600.0,6000.0,2026-04-17,186878590,2913,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 13:47:02.589139,Mountain Energy Nepal Limited
2026041704014780,MEN,13,91,45,598.1,26914.5,2026-04-17,186879656,2913,Thrive Brokerage House Pvt. Ltd,Citizens Share Broker Limited,2026-04-17 13:49:19.603344,Mountain Energy Nepal Limited
2026041704014781,MEN,5,91,255,598.0,152490.0,2026-04-17,186879657,2913,Market Securities & Exchange (PVT) Ltd.,Citizens Share Broker Limited,2026-04-17 13:49:19.603742,Mountain Energy Nepal Limited
2026041704014874,MEN,58,58,2,600.3,1200.6,2026-04-17,186880525,2913,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:51:12.973310,Mountain Energy Nepal Limited
2026041704015000,MEN,5,13,15,598.0,8970.0,2026-04-17,186881423,2913,Market Securities & Exchange (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-17 13:53:12.122297,Mountain Energy Nepal Limited
2026041704015060,MEN,74,36,1,595.0,595.0,2026-04-17,186881987,2913,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-04-17 13:54:32.043492,Mountain Energy Nepal Limited
2026041704015126,MEN,74,25,2,597.0,1194.0,2026-04-17,186882349,2913,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,2026-04-17 13:55:14.290895,Mountain Energy Nepal Limited
2026041704015142,MEN,74,58,2,598.0,1196.0,2026-04-17,186882481,2913,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-17 13:55:32.013277,Mountain Energy Nepal Limited
2026041704015313,MEN,5,62,40,598.0,23920.0,2026-04-17,186883899,2913,Market Securities & Exchange (PVT) Ltd.,Capital Max Securities Ltd,2026-04-17 13:59:09.716557,Mountain Energy Nepal Limited
2026041704015482,MEN,57,21,16,600.0,9600.0,2026-04-17,186885380,2913,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-17 14:02:45.536663,Mountain Energy Nepal Limited
2026041704015502,MEN,94,21,50,600.0,30000.0,2026-04-17,186885654,2913,K.B.L. Securities Limited ,Midas Stock Broking Company Private Limited,2026-04-17 14:03:10.913338,Mountain Energy Nepal Limited
2026041704015515,MEN,74,21,10,600.0,6000.0,2026-04-17,186885738,2913,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,2026-04-17 14:03:22.434832,Mountain Energy Nepal Limited
2026041704015541,MEN,11,21,25,600.0,15000.0,2026-04-17,186888857,2913,Malla & Malla Stock Broking Company Pvt. Limited,Midas Stock Broking Company Private Limited,2026-04-17 14:03:58.688488,Mountain Energy Nepal Limited
2026041704015806,MEN,94,21,10,600.0,6000.0,2026-04-17,186891304,2913,K.B.L. Securities Limited ,Midas Stock Broking Company Private Limited,2026-04-17 14:06:38.373683,Mountain Energy Nepal Limited
