contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041703004043,SADBL,21,47,15,427.0,6405.0,2026-04-17,186860925,472,Midas Stock Broking Company Private Limited,Neev Securities Pvt. Ltd.,2026-04-17 13:21:02.573338,Shangrila Development Bank Ltd.
2026041703004063,SADBL,21,59,10,429.5,4295.0,2026-04-17,186861700,472,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-17 13:22:18.732132,Shangrila Development Bank Ltd.
2026041703004409,SADBL,39,58,13,429.0,5577.0,2026-04-17,186871764,472,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:37:24.821231,Shangrila Development Bank Ltd.
2026041703004730,SADBL,21,45,22,426.2,9376.4,2026-04-17,186880225,472,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-17 13:50:32.962334,Shangrila Development Bank Ltd.
2026041703004800,SADBL,21,21,200,426.2,85240.0,2026-04-17,186881261,472,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,2026-04-17 13:52:50.962278,Shangrila Development Bank Ltd.
2026041703004835,SADBL,21,21,100,426.2,42620.0,2026-04-17,186881949,472,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,2026-04-17 13:54:28.185940,Shangrila Development Bank Ltd.
2026041703004841,SADBL,21,49,32,427.0,13664.0,2026-04-17,186882073,472,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-17 13:54:42.118597,Shangrila Development Bank Ltd.
2026041703004877,SADBL,21,57,157,428.0,67196.0,2026-04-17,186882802,472,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-17 13:56:15.182532,Shangrila Development Bank Ltd.
2026041703004894,SADBL,19,58,24,425.0,10200.0,2026-04-17,186883101,472,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-17 13:57:01.974286,Shangrila Development Bank Ltd.
2026041703004897,SADBL,21,57,10,428.0,4280.0,2026-04-17,186883180,472,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-17 13:57:16.659099,Shangrila Development Bank Ltd.
2026041703005235,SADBL,51,57,45,428.0,19260.0,2026-04-17,186894099,472,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 14:09:31.293723,Shangrila Development Bank Ltd.
2026041703005338,SADBL,58,61,50,426.2,21310.0,2026-04-17,186897061,472,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-17 14:13:41.558062,Shangrila Development Bank Ltd.
2026041703005528,SADBL,38,49,21,426.5,8956.5,2026-04-17,186901483,472,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-17 14:19:48.590569,Shangrila Development Bank Ltd.
2026041703005546,SADBL,51,56,1,423.0,423.0,2026-04-17,186901971,472,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 14:20:28.127379,Shangrila Development Bank Ltd.
2026041703005564,SADBL,38,57,54,426.5,23031.0,2026-04-17,186902169,472,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-17 14:20:40.848753,Shangrila Development Bank Ltd.
2026041703005567,SADBL,51,51,2,425.0,850.0,2026-04-17,186902305,472,Oxford Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-17 14:20:52.289614,Shangrila Development Bank Ltd.
2026041703005586,SADBL,51,49,1,425.0,425.0,2026-04-17,186902551,472,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 14:21:12.340054,Shangrila Development Bank Ltd.
2026041703005587,SADBL,38,26,25,426.5,10662.5,2026-04-17,186902555,472,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-17 14:21:12.823064,Shangrila Development Bank Ltd.
2026041703005663,SADBL,38,101,100,426.5,42650.0,2026-04-17,186903982,472,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-17 14:23:13.636641,Shangrila Development Bank Ltd.
2026041703005664,SADBL,50,101,100,426.3,42630.0,2026-04-17,186903984,472,Cristal Kanchanjanga Securites Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-17 14:23:13.636922,Shangrila Development Bank Ltd.
2026041703005665,SADBL,58,101,50,426.2,21310.0,2026-04-17,186903986,472,Naasa Securities Co. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-17 14:23:13.637101,Shangrila Development Bank Ltd.
2026041703005666,SADBL,83,101,300,426.0,127800.0,2026-04-17,186903988,472,Sanima Securities Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-17 14:23:13.637347,Shangrila Development Bank Ltd.
2026041703005667,SADBL,19,101,276,425.0,117300.0,2026-04-17,186903990,472,Nepal Investment And Securities Trading Private Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-17 14:23:13.637554,Shangrila Development Bank Ltd.
2026041703005830,SADBL,40,45,100,424.0,42400.0,2026-04-17,186907116,472,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-17 14:27:06.698316,Shangrila Development Bank Ltd.
2026041703005831,SADBL,53,45,335,424.0,142040.0,2026-04-17,186907117,472,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 14:27:06.698451,Shangrila Development Bank Ltd.
2026041703006099,SADBL,21,101,10,427.0,4270.0,2026-04-17,186913470,472,Midas Stock Broking Company Private Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-17 14:35:43.601878,Shangrila Development Bank Ltd.
2026041703006106,SADBL,25,101,164,427.0,70028.0,2026-04-17,186913713,472,Sweta Securities Private Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-17 14:36:02.218520,Shangrila Development Bank Ltd.
2026041703006107,SADBL,25,58,147,428.5,62989.5,2026-04-17,186913715,472,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-17 14:36:02.218661,Shangrila Development Bank Ltd.
2026041703006108,SADBL,25,45,30,429.0,12870.0,2026-04-17,186913717,472,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-17 14:36:02.218728,Shangrila Development Bank Ltd.
2026041703006109,SADBL,25,32,44,429.0,18876.0,2026-04-17,186913720,472,Sweta Securities Private Limited,Premier Securities Company Ltd.,2026-04-17 14:36:02.218785,Shangrila Development Bank Ltd.
2026041703006668,SADBL,51,91,35,425.3,14885.5,2026-04-17,186923383,472,Oxford Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-17 14:47:18.211714,Shangrila Development Bank Ltd.
2026041703007164,SADBL,25,54,50,427.5,21375.0,2026-04-17,186932723,472,Sweta Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-17 14:54:01.665275,Shangrila Development Bank Ltd.
2026041703007218,SADBL,25,77,350,427.5,149625.0,2026-04-17,186933895,472,Sweta Securities Private Limited,Nabil Stock Dealer Ltd.,2026-04-17 14:54:51.391859,Shangrila Development Bank Ltd.
2026041703007310,SADBL,51,36,1,424.0,424.0,2026-04-17,186935509,472,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-17 14:56:01.534500,Shangrila Development Bank Ltd.
2026041703007485,SADBL,45,21,1000,426.1,426100.0,2026-04-17,186937570,472,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 14:57:04.070913,Shangrila Development Bank Ltd.
2026041703007486,SADBL,57,21,210,426.0,89460.0,2026-04-17,186937572,472,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-17 14:57:04.071065,Shangrila Development Bank Ltd.
2026041703007487,SADBL,36,21,1000,425.4,425400.0,2026-04-17,186937574,472,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 14:57:04.071132,Shangrila Development Bank Ltd.
2026041703007488,SADBL,16,21,100,425.3,42530.0,2026-04-17,186937576,472,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 14:57:04.071206,Shangrila Development Bank Ltd.
2026041703007489,SADBL,16,21,100,425.2,42520.0,2026-04-17,186937578,472,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 14:57:04.071288,Shangrila Development Bank Ltd.
2026041703007490,SADBL,36,21,490,425.1,208299.0,2026-04-17,186937579,472,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 14:57:04.071368,Shangrila Development Bank Ltd.
2026041703007552,SADBL,51,14,15,427.0,6405.0,2026-04-17,186938592,472,Oxford Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 14:57:29.749432,Shangrila Development Bank Ltd.
2026041703007605,SADBL,36,21,10,425.1,4251.0,2026-04-17,186939618,472,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 14:57:59.956919,Shangrila Development Bank Ltd.
2026041703007606,SADBL,68,21,90,425.0,38250.0,2026-04-17,186939619,472,Elite Stock House Limited,Midas Stock Broking Company Private Limited,2026-04-17 14:57:59.957233,Shangrila Development Bank Ltd.
2026041703007714,SADBL,49,34,80,425.1,34008.0,2026-04-17,186941487,472,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 14:58:44.974741,Shangrila Development Bank Ltd.
2026041703007769,SADBL,49,48,150,425.1,63765.0,2026-04-17,186942678,472,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-17 14:59:04.839928,Shangrila Development Bank Ltd.
2026041703007791,SADBL,68,33,460,425.0,195500.0,2026-04-17,186943238,472,Elite Stock House Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 14:59:14.488735,Shangrila Development Bank Ltd.
2026041703007792,SADBL,78,33,50,425.0,21250.0,2026-04-17,186943240,472,Garima Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 14:59:14.488985,Shangrila Development Bank Ltd.
2026041703007793,SADBL,41,33,590,425.0,250750.0,2026-04-17,186943241,472,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 14:59:14.489193,Shangrila Development Bank Ltd.
2026041703007799,SADBL,58,48,15,425.1,6376.5,2026-04-17,186943288,472,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-17 14:59:15.156439,Shangrila Development Bank Ltd.
2026041703007885,SADBL,41,33,200,425.0,85000.0,2026-04-17,186944403,472,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 14:59:31.540266,Shangrila Development Bank Ltd.
2026041703007957,SADBL,51,48,50,425.1,21255.0,2026-04-17,186945201,472,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-17 14:59:38.632319,Shangrila Development Bank Ltd.
