Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-21,88457,2025072104013655,SJCL,Sani Securities Company Ltd.,Secured Securities Ltd.,20,325.2,6504.0,2025-07-21 12:25:01.210792
2025-07-21,84689,2025072104014811,SJCL,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,40,325.6,13024.0,2025-07-21 12:33:30.223146
2025-07-21,82632,2025072104015467,SJCL,Sundhara Securities Limited,Creative Securities Pvt Ltd,10,326.0,3260.0,2025-07-21 12:37:26.522984
2025-07-21,82595,2025072104015484,SJCL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,325.7,13028.0,2025-07-21 12:37:32.039783
2025-07-21,81414,2025072104015811,SJCL,Sani Securities Company Ltd.,Secured Securities Ltd.,20,325.8,6516.0,2025-07-21 12:39:33.049343
2025-07-21,80353,2025072104016172,SJCL,Sumeru Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,460,325.9,149914.0,2025-07-21 12:41:15.387905
2025-07-21,80352,2025072104016173,SJCL,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,180,325.8,58644.0,2025-07-21 12:41:15.388103
2025-07-21,80351,2025072104016174,SJCL,J.F. Securites (PVT) Ltd.,Aakashbhairab Securities Ltd.,500,325.5,162750.0,2025-07-21 12:41:15.388169
2025-07-21,80350,2025072104016175,SJCL,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,100,325.3,32530.0,2025-07-21 12:41:15.388219
2025-07-21,80349,2025072104016176,SJCL,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,420,325.2,136584.0,2025-07-21 12:41:15.388291
2025-07-21,80348,2025072104016177,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Aakashbhairab Securities Ltd.,1000,325.1,325100.0,2025-07-21 12:41:15.388373
2025-07-21,80347,2025072104016178,SJCL,Opal Securities Investment (PVT) Ltd.,Aakashbhairab Securities Ltd.,300,325.0,97500.0,2025-07-21 12:41:15.388427
2025-07-21,79748,2025072104016384,SJCL,J.F. Securites (PVT) Ltd.,Aakashbhairab Securities Ltd.,100,325.0,32500.0,2025-07-21 12:42:09.006263
2025-07-21,78700,2025072104016623,SJCL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,324.8,12992.0,2025-07-21 12:43:50.735589
2025-07-21,78394,2025072104016702,SJCL,South Asian Bulls Pvt. Ltd.,Aakashbhairab Securities Ltd.,960,324.8,311808.0,2025-07-21 12:44:24.951051
2025-07-21,78393,2025072104016703,SJCL,Agrawal Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,780,324.6,253188.0,2025-07-21 12:44:24.951366
2025-07-21,78249,2025072104016765,SJCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,8,325.3,2602.4,2025-07-21 12:44:38.239186
2025-07-21,78105,2025072104016806,SJCL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,324.6,3246.0,2025-07-21 12:44:54.989041
2025-07-21,77633,2025072104016919,SJCL,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,20,324.6,6492.0,2025-07-21 12:45:35.369553
2025-07-21,76341,2025072104017299,SJCL,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,190,324.6,61674.0,2025-07-21 12:47:41.398563
2025-07-21,75378,2025072104017571,SJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,324.4,12976.0,2025-07-21 12:49:15.216860
2025-07-21,75360,2025072104017572,SJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,30,324.4,9732.0,2025-07-21 12:49:18.350425
2025-07-21,74724,2025072104017726,SJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,200,324.4,64880.0,2025-07-21 12:50:17.883174
2025-07-21,73260,2025072104018195,SJCL,Property Wiard Limited,Oxford Securities Pvt. Ltd.,10,324.6,3246.0,2025-07-21 12:52:39.265308
2025-07-21,73259,2025072104018196,SJCL,Property Wiard Limited,Oxford Securities Pvt. Ltd.,10,325.0,3250.0,2025-07-21 12:52:39.265478
2025-07-21,73258,2025072104018197,SJCL,Property Wiard Limited,Swarna Laxmi Securities Pvt. Ltd.,652,325.0,211900.0,2025-07-21 12:52:39.265543
2025-07-21,73257,2025072104018198,SJCL,Property Wiard Limited,Infinity Securities Limited,10,325.0,3250.0,2025-07-21 12:52:39.265598
2025-07-21,73256,2025072104018199,SJCL,Property Wiard Limited,Linch Stock Market Ltd.,10,325.0,3250.0,2025-07-21 12:52:39.265668
2025-07-21,73000,2025072104018266,SJCL,Property Wiard Limited,Naasa Securities Co. Ltd.,20,324.5,6490.0,2025-07-21 12:53:15.374652
2025-07-21,72986,2025072104018272,SJCL,Property Wiard Limited,Creative Securities Pvt Ltd,20,324.5,6490.0,2025-07-21 12:53:18.867953
2025-07-21,69100,2025072104019230,SJCL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,500,325.0,162500.0,2025-07-21 13:02:44.330835
2025-07-21,67910,2025072104019559,SJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,20,325.0,6500.0,2025-07-21 13:06:13.291099
2025-07-21,65804,2025072104019988,SJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,325.0,6500.0,2025-07-21 13:11:33.821867
2025-07-21,65687,2025072104020004,SJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,20,325.0,6500.0,2025-07-21 13:11:54.962456
2025-07-21,65432,2025072104020066,SJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,40,325.0,13000.0,2025-07-21 13:12:35.967973
2025-07-21,65431,2025072104020067,SJCL,Siprabi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,50,325.0,16250.0,2025-07-21 13:12:35.968048
2025-07-21,65430,2025072104020068,SJCL,Property Wiard Limited,Miyo Securities Pvt Ltd,100,324.5,32450.0,2025-07-21 13:12:35.968083
2025-07-21,65210,2025072104020128,SJCL,Property Wiard Limited,Naasa Securities Co. Ltd.,20,324.5,6490.0,2025-07-21 13:13:04.489556
2025-07-21,64836,2025072104020249,SJCL,Property Wiard Limited,Primo Securities (PVT) Ltd.,40,324.5,12980.0,2025-07-21 13:14:07.242866
2025-07-21,64193,2025072104020396,SJCL,Property Wiard Limited,Aryatara Investment & Securities,20,324.5,6490.0,2025-07-21 13:16:06.266872
2025-07-21,63774,2025072104020493,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,40,325.0,13000.0,2025-07-21 13:17:11.394788
2025-07-21,63773,2025072104020494,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,40,325.9,13036.0,2025-07-21 13:17:11.394941
2025-07-21,63772,2025072104020495,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Creative Securities Pvt Ltd,10,326.0,3260.0,2025-07-21 13:17:11.395039
2025-07-21,63771,2025072104020496,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,10,327.0,3270.0,2025-07-21 13:17:11.395099
2025-07-21,63770,2025072104020497,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Midas Stock Broking Company Private Limited,10,327.0,3270.0,2025-07-21 13:17:11.395156
2025-07-21,63616,2025072104020527,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,40,327.0,13080.0,2025-07-21 13:17:32.616047
2025-07-21,63564,2025072104020546,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,20,327.0,6540.0,2025-07-21 13:17:48.001132
2025-07-21,62815,2025072104020750,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Sewa Securities Pvt. Ltd.,30,327.0,9810.0,2025-07-21 13:19:43.628485
2025-07-21,62736,2025072104020774,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,40,327.5,13100.0,2025-07-21 13:19:55.201117
2025-07-21,59595,2025072104021669,SJCL,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,40,325.1,13004.0,2025-07-21 13:28:07.589210
2025-07-21,58335,2025072104022047,SJCL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,20,325.1,6502.0,2025-07-21 13:31:18.570940
2025-07-21,57581,2025072104022310,SJCL,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,20,325.1,6502.0,2025-07-21 13:32:59.630058
2025-07-21,56933,2025072104022468,SJCL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,325.1,13004.0,2025-07-21 13:34:50.252279
2025-07-21,56590,2025072104022564,SJCL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,32,325.1,10403.2,2025-07-21 13:35:43.738046
2025-07-21,54612,2025072104023095,SJCL,ABC Securities Private Limited,ABC Securities Private Limited,40,325.1,13004.0,2025-07-21 13:40:21.636837
2025-07-21,54406,2025072104023138,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Trisul Securities & Invt. Ltd.,10,325.0,3250.0,2025-07-21 13:40:53.014857
2025-07-21,52287,2025072104023606,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,182,325.0,59150.0,2025-07-21 13:45:12.486360
2025-07-21,52005,2025072104023677,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,20,325.0,6500.0,2025-07-21 13:45:48.027967
2025-07-21,51405,2025072104023796,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,20,325.0,6500.0,2025-07-21 13:47:14.001786
2025-07-21,51179,2025072104023841,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,40,325.0,13000.0,2025-07-21 13:47:39.695378
2025-07-21,51049,2025072104023877,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,325.0,13000.0,2025-07-21 13:47:56.161254
2025-07-21,50726,2025072104023931,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,20,325.0,6500.0,2025-07-21 13:48:37.592761
2025-07-21,49712,2025072104024110,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,20,325.0,6500.0,2025-07-21 13:50:09.265659
2025-07-21,48973,2025072104024251,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Asian Securities Private Ltd.,48,325.0,15600.0,2025-07-21 13:51:15.425275
2025-07-21,48972,2025072104024252,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Asian Securities Private Ltd.,52,325.0,16900.0,2025-07-21 13:51:15.425462
2025-07-21,47215,2025072104024642,SJCL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,325.2,3252.0,2025-07-21 13:54:08.304278
2025-07-21,44018,2025072104025323,SJCL,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,20,325.3,6506.0,2025-07-21 13:59:47.832946
2025-07-21,43726,2025072104025353,SJCL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,325.3,6506.0,2025-07-21 14:00:10.119403
2025-07-21,43376,2025072104025415,SJCL,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,325.3,6506.0,2025-07-21 14:00:38.757096
2025-07-21,43191,2025072104025460,SJCL,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,20,325.3,6506.0,2025-07-21 14:01:05.573392
2025-07-21,42651,2025072104025552,SJCL,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,325.4,6508.0,2025-07-21 14:01:59.748255
2025-07-21,41464,2025072104025846,SJCL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,325.4,3254.0,2025-07-21 14:03:51.171616
2025-07-21,40053,2025072104026290,SJCL,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,40,325.4,13016.0,2025-07-21 14:06:25.632629
2025-07-21,39404,2025072104026533,SJCL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,326.0,3260.0,2025-07-21 14:07:31.066853
2025-07-21,38646,2025072104026775,SJCL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,326.0,3260.0,2025-07-21 14:09:00.420663
2025-07-21,38645,2025072104026776,SJCL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,20,326.0,6520.0,2025-07-21 14:09:00.420828
2025-07-21,38644,2025072104026777,SJCL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,326.0,6520.0,2025-07-21 14:09:00.420889
2025-07-21,38615,2025072104026782,SJCL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,327.9,3279.0,2025-07-21 14:09:06.472954
2025-07-21,38425,2025072104026841,SJCL,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,325.4,6508.0,2025-07-21 14:09:26.234032
2025-07-21,38082,2025072104026922,SJCL,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,140,325.4,45556.0,2025-07-21 14:10:07.364090
2025-07-21,38011,2025072104026938,SJCL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,325.4,3254.0,2025-07-21 14:10:18.888185
2025-07-21,37818,2025072104026978,SJCL,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,10,325.4,3254.0,2025-07-21 14:10:48.545695
2025-07-21,35511,2025072104027764,SJCL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,250,325.4,81350.0,2025-07-21 14:14:47.542791
2025-07-21,35510,2025072104027765,SJCL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,145,325.1,47139.5,2025-07-21 14:14:47.542985
2025-07-21,35061,2025072104027913,SJCL,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,355,325.1,115410.5,2025-07-21 14:15:43.206375
2025-07-21,35060,2025072104027914,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,48,325.0,15600.0,2025-07-21 14:15:43.206725
2025-07-21,35059,2025072104027915,SJCL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,296,325.0,96200.0,2025-07-21 14:15:43.206982
2025-07-21,34845,2025072104028001,SJCL,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,16,325.0,5200.0,2025-07-21 14:16:07.710645
2025-07-21,33914,2025072104028292,SJCL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,20,325.0,6500.0,2025-07-21 14:17:50.780554
2025-07-21,33629,2025072104028366,SJCL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,325.0,6500.0,2025-07-21 14:18:29.254206
2025-07-21,32312,2025072104028806,SJCL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,100,326.0,32600.0,2025-07-21 14:20:52.461803
2025-07-21,32311,2025072104028807,SJCL,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,40,326.0,13040.0,2025-07-21 14:20:52.461973
2025-07-21,31869,2025072104028967,SJCL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,10,326.0,3260.0,2025-07-21 14:21:26.536532
2025-07-21,31433,2025072104029082,SJCL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,50,326.0,16300.0,2025-07-21 14:22:15.834828
2025-07-21,31432,2025072104029083,SJCL,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,50,325.0,16250.0,2025-07-21 14:22:15.835123
2025-07-21,31067,2025072104029186,SJCL,Opal Securities Investment (PVT) Ltd.,Property Wiard Limited,912,325.0,296400.0,2025-07-21 14:22:48.886608
2025-07-21,30527,2025072104029351,SJCL,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,20,325.0,6500.0,2025-07-21 14:23:43.780031
2025-07-21,29240,2025072104029680,SJCL,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,20,325.0,6500.0,2025-07-21 14:25:52.305924
2025-07-21,28497,2025072104029897,SJCL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,40,325.0,13000.0,2025-07-21 14:27:14.732490
2025-07-21,27788,2025072104030092,SJCL,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,325.0,6500.0,2025-07-21 14:28:30.677018
2025-07-21,26690,2025072104030439,SJCL,J.F. Securites (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,40,325.0,13000.0,2025-07-21 14:30:42.635224
2025-07-21,26642,2025072104030455,SJCL,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,33,325.0,10725.0,2025-07-21 14:30:50.002336
2025-07-21,26169,2025072104030543,SJCL,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,400,324.9,129960.0,2025-07-21 14:31:42.396003
2025-07-21,26168,2025072104030544,SJCL,Property Wiard Limited,Sundhara Securities Limited,80,324.5,25960.0,2025-07-21 14:31:42.396087
2025-07-21,26167,2025072104030545,SJCL,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,20,324.5,6490.0,2025-07-21 14:31:42.396120
2025-07-21,25005,2025072104030899,SJCL,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,30,324.5,9735.0,2025-07-21 14:33:45.088862
2025-07-21,23806,2025072104031225,SJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,40,324.4,12976.0,2025-07-21 14:36:18.629546
2025-07-21,20327,2025072104032126,SJCL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,325.1,9753.0,2025-07-21 14:42:18.744808
2025-07-21,20326,2025072104032127,SJCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,20,325.0,6500.0,2025-07-21 14:42:18.744975
2025-07-21,14781,2025072104033635,SJCL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,325.0,13000.0,2025-07-21 14:49:18.676269
2025-07-21,11328,2025072104034547,SJCL,Pragyan Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,326.0,3260.0,2025-07-21 14:53:08.522429
