Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-08,47900,2025070801001974,SANIMA,Vision Securities Pvt. Ltd,ABC Securities Private Limited,462,336.2,155324.4,2025-07-08 11:42:47.773496
2025-07-08,47498,2025070801002087,SANIMA,Vision Securities Pvt. Ltd,Secured Securities Ltd.,70,336.2,23534.0,2025-07-08 11:44:52.659343
2025-07-08,47469,2025070801002101,SANIMA,Vision Securities Pvt. Ltd,Sundhara Securities Limited,178,336.2,59843.6,2025-07-08 11:45:00.285220
2025-07-08,47468,2025070801002102,SANIMA,Sharepro Securities Private Limited,Sundhara Securities Limited,322,336.2,108256.4,2025-07-08 11:45:00.285406
2025-07-08,47103,2025070801002248,SANIMA,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,30,336.2,10086.0,2025-07-08 11:46:22.494030
2025-07-08,47096,2025070801002251,SANIMA,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,648,336.2,217857.6,2025-07-08 11:46:24.080107
2025-07-08,47095,2025070801002252,SANIMA,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,336.2,33620.0,2025-07-08 11:46:24.080292
2025-07-08,47094,2025070801002253,SANIMA,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,336.2,33620.0,2025-07-08 11:46:24.080396
2025-07-08,47023,2025070801002282,SANIMA,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,50,336.0,16800.0,2025-07-08 11:46:51.718159
2025-07-08,46990,2025070801002298,SANIMA,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,205,336.0,68880.0,2025-07-08 11:47:01.250924
2025-07-08,46989,2025070801002299,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,29,336.0,9744.0,2025-07-08 11:47:01.251148
2025-07-08,46666,2025070801002383,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,66,336.0,22176.0,2025-07-08 11:48:33.481058
2025-07-08,46435,2025070801002432,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Sweta Securities Private Limited,200,336.0,67200.0,2025-07-08 11:49:38.982133
2025-07-08,46289,2025070801002485,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,11,336.0,3696.0,2025-07-08 11:50:26.374444
2025-07-08,46285,2025070801002486,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,336.0,33600.0,2025-07-08 11:50:26.694754
2025-07-08,46242,2025070801002500,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,594,336.0,199584.0,2025-07-08 11:50:44.136622
2025-07-08,45946,2025070801002572,SANIMA,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,10,335.3,3353.0,2025-07-08 11:52:09.666077
2025-07-08,45945,2025070801002573,SANIMA,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,10,335.3,3353.0,2025-07-08 11:52:09.666463
2025-07-08,45668,2025070801002673,SANIMA,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,336.0,33600.0,2025-07-08 11:53:21.101927
2025-07-08,45667,2025070801002674,SANIMA,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,336.2,3362.0,2025-07-08 11:53:21.102076
2025-07-08,45134,2025070801002798,SANIMA,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,335.2,33520.0,2025-07-08 11:55:21.086649
2025-07-08,44748,2025070801002908,SANIMA,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,15,335.2,5028.0,2025-07-08 11:56:56.489497
2025-07-08,44336,2025070801003017,SANIMA,Premier Securities Company Ltd.,Capital Max Securities Ltd,10,335.2,3352.0,2025-07-08 11:58:53.653910
2025-07-08,44077,2025070801003088,SANIMA,Asian Securities Private Ltd.,Shree Krishna Securities Ltd.,260,336.3,87438.0,2025-07-08 12:00:04.238674
2025-07-08,43788,2025070801003183,SANIMA,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,10,336.3,3363.0,2025-07-08 12:01:34.528447
2025-07-08,43770,2025070801003190,SANIMA,Sweta Securities Private Limited,Trishakti Securities Public Limited,827,335.3,277293.1,2025-07-08 12:01:40.721101
2025-07-08,43242,2025070801003312,SANIMA,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,10,336.0,3360.0,2025-07-08 12:04:18.258751
2025-07-08,41867,2025070801003597,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,59,336.0,19824.0,2025-07-08 12:10:04.369497
2025-07-08,41565,2025070801003663,SANIMA,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,230,336.3,77349.0,2025-07-08 12:11:13.399395
2025-07-08,41564,2025070801003664,SANIMA,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,300,336.3,100890.0,2025-07-08 12:11:13.399648
2025-07-08,41563,2025070801003665,SANIMA,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,470,336.4,158108.0,2025-07-08 12:11:13.399750
2025-07-08,41135,2025070801003763,SANIMA,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,100,336.1,33610.0,2025-07-08 12:13:04.176571
2025-07-08,40776,2025070801003855,SANIMA,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,20,336.1,6722.0,2025-07-08 12:14:38.453158
2025-07-08,40589,2025070801003886,SANIMA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,50,336.3,16815.0,2025-07-08 12:15:31.119948
2025-07-08,40502,2025070801003907,SANIMA,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,80,336.1,26888.0,2025-07-08 12:16:01.905006
2025-07-08,40501,2025070801003908,SANIMA,Sundhara Securities Limited,Naasa Securities Co. Ltd.,100,336.1,33610.0,2025-07-08 12:16:01.905245
2025-07-08,40500,2025070801003909,SANIMA,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,100,336.1,33610.0,2025-07-08 12:16:01.905334
2025-07-08,40499,2025070801003910,SANIMA,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,500,336.1,168050.0,2025-07-08 12:16:01.905428
2025-07-08,40498,2025070801003911,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,41,336.0,13776.0,2025-07-08 12:16:01.905523
2025-07-08,40497,2025070801003912,SANIMA,Sundhara Securities Limited,Naasa Securities Co. Ltd.,100,336.0,33600.0,2025-07-08 12:16:01.905622
2025-07-08,40496,2025070801003913,SANIMA,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10000,336.0,3360000.0,2025-07-08 12:16:01.905721
2025-07-08,40495,2025070801003914,SANIMA,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,79,336.0,26544.0,2025-07-08 12:16:01.905810
2025-07-08,40276,2025070801003971,SANIMA,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,336.4,10092.0,2025-07-08 12:16:58.835366
2025-07-08,40159,2025070801004000,SANIMA,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,336.4,3364.0,2025-07-08 12:17:24.919348
2025-07-08,40142,2025070801004005,SANIMA,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,336.4,10092.0,2025-07-08 12:17:29.280655
2025-07-08,40020,2025070801004027,SANIMA,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,113,336.4,38013.2,2025-07-08 12:17:59.687460
2025-07-08,39914,2025070801004046,SANIMA,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,13,336.4,4373.2,2025-07-08 12:18:28.178508
2025-07-08,39309,2025070801004217,SANIMA,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,169,336.2,56817.8,2025-07-08 12:21:04.796639
2025-07-08,39146,2025070801004253,SANIMA,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,31,336.4,10428.4,2025-07-08 12:21:50.921752
2025-07-08,39071,2025070801004275,SANIMA,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,336.4,16820.0,2025-07-08 12:22:10.068167
2025-07-08,38927,2025070801004319,SANIMA,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,200,336.1,67220.0,2025-07-08 12:22:41.959441
2025-07-08,38926,2025070801004320,SANIMA,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,300,336.0,100800.0,2025-07-08 12:22:41.959907
2025-07-08,38530,2025070801004433,SANIMA,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,121,336.0,40656.0,2025-07-08 12:24:45.791721
2025-07-08,38529,2025070801004434,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,179,336.0,60144.0,2025-07-08 12:24:45.791964
2025-07-08,38273,2025070801004514,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,230,336.0,77280.0,2025-07-08 12:25:56.039538
2025-07-08,38120,2025070801004566,SANIMA,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,199,336.5,66963.5,2025-07-08 12:26:42.978680
2025-07-08,38119,2025070801004567,SANIMA,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,500,336.5,168250.0,2025-07-08 12:26:42.978931
2025-07-08,38118,2025070801004568,SANIMA,Opal Securities Investment (PVT) Ltd.,SUN SECURITIES PVT LTD,56,336.9,18866.4,2025-07-08 12:26:42.979042
2025-07-08,38117,2025070801004569,SANIMA,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,100,337.0,33700.0,2025-07-08 12:26:42.979138
2025-07-08,38116,2025070801004570,SANIMA,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,140,337.0,47180.0,2025-07-08 12:26:42.979251
2025-07-08,38115,2025070801004571,SANIMA,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,20,337.0,6740.0,2025-07-08 12:26:42.979361
2025-07-08,38114,2025070801004572,SANIMA,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,337.0,33700.0,2025-07-08 12:26:42.979457
2025-07-08,37779,2025070801004675,SANIMA,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,337.9,3379.0,2025-07-08 12:28:11.319414
2025-07-08,37360,2025070801004817,SANIMA,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,370,337.9,125023.0,2025-07-08 12:30:15.416110
2025-07-08,37359,2025070801004818,SANIMA,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,200,337.9,67580.0,2025-07-08 12:30:15.416176
2025-07-08,37358,2025070801004819,SANIMA,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,30,338.0,10140.0,2025-07-08 12:30:15.416203
2025-07-08,37270,2025070801004835,SANIMA,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,114,337.0,38418.0,2025-07-08 12:30:38.055782
2025-07-08,36989,2025070801004899,SANIMA,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,970,338.0,327860.0,2025-07-08 12:31:58.349679
2025-07-08,36988,2025070801004900,SANIMA,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,1000,338.0,338000.0,2025-07-08 12:31:58.349723
2025-07-08,36987,2025070801004901,SANIMA,Sani Securities Company Ltd.,Sani Securities Company Ltd.,1000,338.0,338000.0,2025-07-08 12:31:58.349747
2025-07-08,36986,2025070801004902,SANIMA,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,338.0,33800.0,2025-07-08 12:31:58.349774
2025-07-08,36985,2025070801004903,SANIMA,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,339.0,67800.0,2025-07-08 12:31:58.349806
2025-07-08,36984,2025070801004904,SANIMA,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,240,339.0,81360.0,2025-07-08 12:31:58.349869
2025-07-08,36983,2025070801004905,SANIMA,Sani Securities Company Ltd.,Sweta Securities Private Limited,100,339.0,33900.0,2025-07-08 12:31:58.349892
2025-07-08,36982,2025070801004906,SANIMA,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,88,339.0,29832.0,2025-07-08 12:31:58.349915
2025-07-08,36981,2025070801004907,SANIMA,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,1000,339.5,339500.0,2025-07-08 12:31:58.349942
2025-07-08,36980,2025070801004908,SANIMA,Sani Securities Company Ltd.,ABC Securities Private Limited,302,339.9,102649.8,2025-07-08 12:31:58.349978
2025-07-08,36869,2025070801004923,SANIMA,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,698,339.9,237250.2,2025-07-08 12:32:31.757055
2025-07-08,36868,2025070801004924,SANIMA,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,340.0,340000.0,2025-07-08 12:32:31.757476
2025-07-08,36867,2025070801004925,SANIMA,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,500,340.0,170000.0,2025-07-08 12:32:31.757747
2025-07-08,36866,2025070801004926,SANIMA,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,90,340.0,30600.0,2025-07-08 12:32:31.758017
2025-07-08,36865,2025070801004927,SANIMA,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,300,340.0,102000.0,2025-07-08 12:32:31.758297
2025-07-08,36864,2025070801004928,SANIMA,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,500,340.0,170000.0,2025-07-08 12:32:31.758573
2025-07-08,36863,2025070801004929,SANIMA,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,25,340.0,8500.0,2025-07-08 12:32:31.758832
2025-07-08,36862,2025070801004930,SANIMA,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,500,340.0,170000.0,2025-07-08 12:32:31.759097
2025-07-08,36861,2025070801004931,SANIMA,Opal Securities Investment (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,511,340.0,173740.0,2025-07-08 12:32:31.759356
2025-07-08,36860,2025070801004932,SANIMA,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,340.0,34000.0,2025-07-08 12:32:31.759605
2025-07-08,36859,2025070801004933,SANIMA,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,340.0,17000.0,2025-07-08 12:32:31.759859
2025-07-08,36858,2025070801004934,SANIMA,Opal Securities Investment (PVT) Ltd.,Creative Securities Pvt Ltd,290,340.0,98600.0,2025-07-08 12:32:31.760123
2025-07-08,36857,2025070801004935,SANIMA,Opal Securities Investment (PVT) Ltd.,J.F. Securites (PVT) Ltd.,1000,340.0,340000.0,2025-07-08 12:32:31.760376
2025-07-08,36856,2025070801004936,SANIMA,Opal Securities Investment (PVT) Ltd.,J.F. Securites (PVT) Ltd.,833,340.0,283220.0,2025-07-08 12:32:31.760648
2025-07-08,36855,2025070801004937,SANIMA,Opal Securities Investment (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,500,340.0,170000.0,2025-07-08 12:32:31.760896
2025-07-08,36854,2025070801004938,SANIMA,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,103,340.0,35020.0,2025-07-08 12:32:31.761176
2025-07-08,34966,2025070801005430,SANIMA,Nepal Investment And Securities Trading Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,50,339.0,16950.0,2025-07-08 12:40:47.792398
2025-07-08,34351,2025070801005586,SANIMA,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,100,339.1,33910.0,2025-07-08 12:43:39.145996
2025-07-08,34350,2025070801005587,SANIMA,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,400,339.1,135640.0,2025-07-08 12:43:39.146530
2025-07-08,33780,2025070801005726,SANIMA,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,100,339.4,33940.0,2025-07-08 12:45:58.882434
2025-07-08,33592,2025070801005779,SANIMA,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,339.4,33940.0,2025-07-08 12:46:39.449091
2025-07-08,33449,2025070801005826,SANIMA,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,339.4,33940.0,2025-07-08 12:47:11.560767
2025-07-08,33322,2025070801005861,SANIMA,Opal Securities Investment (PVT) Ltd.,Sanima Securities Limited,700,339.4,237580.0,2025-07-08 12:47:44.497575
2025-07-08,33321,2025070801005862,SANIMA,Nepal Investment And Securities Trading Private Limited,Sanima Securities Limited,300,339.3,101790.0,2025-07-08 12:47:44.497821
2025-07-08,33244,2025070801005898,SANIMA,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,210,339.3,71253.0,2025-07-08 12:48:08.851131
2025-07-08,33212,2025070801005912,SANIMA,Nepal Investment And Securities Trading Private Limited,N.M.B. SECURITIES LIMITED,40,339.3,13572.0,2025-07-08 12:48:15.779508
2025-07-08,33211,2025070801005913,SANIMA,Aryatara Investment & Securities,N.M.B. SECURITIES LIMITED,15,339.0,5085.0,2025-07-08 12:48:15.780088
2025-07-08,33210,2025070801005914,SANIMA,ABC Securities Private Limited,N.M.B. SECURITIES LIMITED,245,338.1,82834.5,2025-07-08 12:48:15.780382
2025-07-08,32524,2025070801006056,SANIMA,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,1000,338.6,338600.0,2025-07-08 12:50:50.911663
2025-07-08,32426,2025070801006058,SANIMA,Sani Securities Company Ltd.,Secured Securities Ltd.,1450,338.2,490390.0,2025-07-08 12:50:54.114652
2025-07-08,32425,2025070801006059,SANIMA,ABC Securities Private Limited,Secured Securities Ltd.,755,338.1,255265.5,2025-07-08 12:50:54.114879
2025-07-08,32424,2025070801006060,SANIMA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Secured Securities Ltd.,4000,338.0,1352000.0,2025-07-08 12:50:54.114977
2025-07-08,32423,2025070801006061,SANIMA,Arun Securities (PVT) Ltd.,Secured Securities Ltd.,25,338.0,8450.0,2025-07-08 12:50:54.115078
2025-07-08,32224,2025070801006099,SANIMA,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,134,338.0,45292.0,2025-07-08 12:51:23.558535
2025-07-08,31855,2025070801006169,SANIMA,Arun Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,91,338.0,30758.0,2025-07-08 12:52:57.250623
2025-07-08,31854,2025070801006170,SANIMA,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,196,337.1,66071.6,2025-07-08 12:52:57.250859
2025-07-08,31515,2025070801006245,SANIMA,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,337.1,16855.0,2025-07-08 12:54:18.119881
2025-07-08,31433,2025070801006282,SANIMA,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,400,337.1,134840.0,2025-07-08 12:54:43.517729
2025-07-08,31341,2025070801006291,SANIMA,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,354,337.1,119333.4,2025-07-08 12:55:06.178389
2025-07-08,31340,2025070801006292,SANIMA,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2271,337.0,765327.0,2025-07-08 12:55:06.178753
2025-07-08,31339,2025070801006293,SANIMA,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,375,337.0,126375.0,2025-07-08 12:55:06.178865
2025-07-08,31202,2025070801006328,SANIMA,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,25,337.0,8425.0,2025-07-08 12:55:50.083568
2025-07-08,31056,2025070801006357,SANIMA,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,337.0,16850.0,2025-07-08 12:56:51.581492
2025-07-08,30946,2025070801006387,SANIMA,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,25,337.0,8425.0,2025-07-08 12:57:21.768468
2025-07-08,30933,2025070801006389,SANIMA,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,337.0,67400.0,2025-07-08 12:57:26.331110
2025-07-08,30437,2025070801006549,SANIMA,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,337.0,33700.0,2025-07-08 12:59:54.814753
2025-07-08,30320,2025070801006584,SANIMA,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,50,337.0,16850.0,2025-07-08 13:00:45.125694
