contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041305018626,NYADI,28,28,123,407.0,50061.0,2026-04-13,186260272,8026,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,2026-04-13 14:47:25.243391,Nyadi Hydropower Limited
2026041305018627,NYADI,41,28,20,407.0,8140.0,2026-04-13,186260274,8026,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-04-13 14:47:25.243517,Nyadi Hydropower Limited
2026041305018628,NYADI,21,28,10,407.0,4070.0,2026-04-13,186260276,8026,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,2026-04-13 14:47:25.243575,Nyadi Hydropower Limited
2026041305018630,NYADI,13,28,499,407.0,203093.0,2026-04-13,186260303,8026,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-13 14:47:27.339712,Nyadi Hydropower Limited
2026041305019361,NYADI,13,28,345,407.0,140415.0,2026-04-13,186265292,8026,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-13 14:51:23.072182,Nyadi Hydropower Limited
2026041305019410,NYADI,42,28,49,407.0,19943.0,2026-04-13,186265646,8026,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-13 14:51:42.819888,Nyadi Hydropower Limited
2026041305019581,NYADI,13,7,50,407.0,20350.0,2026-04-13,186266946,8026,Thrive Brokerage House Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-13 14:52:36.745545,Nyadi Hydropower Limited
2026041305019687,NYADI,38,28,50,407.5,20375.0,2026-04-13,186267386,8026,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-13 14:52:52.705016,Nyadi Hydropower Limited
2026041305019688,NYADI,22,28,50,407.0,20350.0,2026-04-13,186267388,8026,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-13 14:52:52.705116,Nyadi Hydropower Limited
2026041305019956,NYADI,5,51,10,407.0,4070.0,2026-04-13,186269491,8026,Market Securities & Exchange (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-13 14:54:20.137334,Nyadi Hydropower Limited
2026041305020446,NYADI,13,49,10,408.1,4081.0,2026-04-13,186273247,8026,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-13 14:56:31.196430,Nyadi Hydropower Limited
2026041305020467,NYADI,13,51,10,408.1,4081.0,2026-04-13,186273525,8026,Thrive Brokerage House Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-13 14:56:39.148978,Nyadi Hydropower Limited
2026041305020512,NYADI,13,56,10,408.1,4081.0,2026-04-13,186273861,8026,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-13 14:56:50.205637,Nyadi Hydropower Limited
2026041305021458,NYADI,13,96,20,410.0,8200.0,2026-04-13,186281526,8026,Thrive Brokerage House Pvt. Ltd,Himalayan Securities Limited,2026-04-13 14:59:37.223222,Nyadi Hydropower Limited
2026041305021648,NYADI,86,96,150,410.0,61500.0,2026-04-13,186283033,8026,Stoxkarts Securities Limited,Himalayan Securities Limited,2026-04-13 14:59:54.012363,Nyadi Hydropower Limited
2026041305021649,NYADI,86,14,40,410.0,16400.0,2026-04-13,186283035,8026,Stoxkarts Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-13 14:59:54.012558,Nyadi Hydropower Limited
2026041305021650,NYADI,86,44,10,410.0,4100.0,2026-04-13,186283038,8026,Stoxkarts Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 14:59:54.012682,Nyadi Hydropower Limited
