contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041304000279,UPPER,49,21,350,212.0,74200.0,2026-04-13,186086156,2792,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:03:24.307931,Upper Tamakoshi Hydropower Ltd
2026041304000280,UPPER,16,21,100,212.0,21200.0,2026-04-13,186086170,2792,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:03:25.531726,Upper Tamakoshi Hydropower Ltd
2026041304000301,UPPER,58,21,22,211.0,4642.0,2026-04-13,186086604,2792,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:03:44.934073,Upper Tamakoshi Hydropower Ltd
2026041304000302,UPPER,49,21,500,211.0,105500.0,2026-04-13,186086606,2792,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:03:44.934153,Upper Tamakoshi Hydropower Ltd
2026041304000323,UPPER,51,21,618,211.0,130398.0,2026-04-13,186086787,2792,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:03:57.654275,Upper Tamakoshi Hydropower Ltd
2026041304000336,UPPER,51,46,382,211.0,80602.0,2026-04-13,186086942,2792,Oxford Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-13 11:04:06.622937,Upper Tamakoshi Hydropower Ltd
2026041304000363,UPPER,49,46,23,210.3,4836.9,2026-04-13,186087316,2792,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-13 11:04:24.575617,Upper Tamakoshi Hydropower Ltd
2026041304000364,UPPER,58,58,100,210.0,21000.0,2026-04-13,186087484,2792,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:04:33.724796,Upper Tamakoshi Hydropower Ltd
2026041304000365,UPPER,38,58,180,210.0,37800.0,2026-04-13,186087486,2792,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:04:33.724988,Upper Tamakoshi Hydropower Ltd
2026041304000366,UPPER,41,58,100,210.0,21000.0,2026-04-13,186087488,2792,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:04:33.725135,Upper Tamakoshi Hydropower Ltd
2026041304000367,UPPER,29,58,473,210.0,99330.0,2026-04-13,186087490,2792,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:04:33.725245,Upper Tamakoshi Hydropower Ltd
2026041304000368,UPPER,11,58,20,210.0,4200.0,2026-04-13,186087492,2792,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-13 11:04:33.725359,Upper Tamakoshi Hydropower Ltd
2026041304000369,UPPER,21,58,40,210.0,8400.0,2026-04-13,186087494,2792,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-13 11:04:33.725459,Upper Tamakoshi Hydropower Ltd
2026041304000370,UPPER,41,58,250,210.0,52500.0,2026-04-13,186087496,2792,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:04:33.725552,Upper Tamakoshi Hydropower Ltd
2026041304000371,UPPER,34,58,100,210.0,21000.0,2026-04-13,186087498,2792,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-13 11:04:33.725698,Upper Tamakoshi Hydropower Ltd
2026041304000372,UPPER,58,58,10,210.0,2100.0,2026-04-13,186087500,2792,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:04:33.725836,Upper Tamakoshi Hydropower Ltd
2026041304000373,UPPER,25,58,77,210.0,16170.0,2026-04-13,186087521,2792,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-13 11:04:34.817005,Upper Tamakoshi Hydropower Ltd
2026041304000374,UPPER,25,49,223,210.0,46830.0,2026-04-13,186087524,2792,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-13 11:04:34.817176,Upper Tamakoshi Hydropower Ltd
2026041304000405,UPPER,21,56,22,209.5,4609.0,2026-04-13,186087805,2792,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:04:48.297579,Upper Tamakoshi Hydropower Ltd
2026041304000412,UPPER,51,49,777,210.0,163170.0,2026-04-13,186087908,2792,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:04:53.262508,Upper Tamakoshi Hydropower Ltd
2026041304000420,UPPER,39,79,13,209.6,2724.8,2026-04-13,186088023,2792,Sumeru Securities Pvt. Ltd.,pahiinvestment,2026-04-13 11:04:58.001268,Upper Tamakoshi Hydropower Ltd
2026041304000427,UPPER,57,13,200,210.0,42000.0,2026-04-13,186088285,2792,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,2026-04-13 11:05:06.657461,Upper Tamakoshi Hydropower Ltd
2026041304000434,UPPER,57,58,42,210.0,8820.0,2026-04-13,186088399,2792,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-13 11:05:11.883358,Upper Tamakoshi Hydropower Ltd
2026041304000437,UPPER,57,58,10,210.0,2100.0,2026-04-13,186088435,2792,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-13 11:05:15.170205,Upper Tamakoshi Hydropower Ltd
2026041304000438,UPPER,57,46,1048,210.0,220080.0,2026-04-13,186088446,2792,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,2026-04-13 11:05:16.361367,Upper Tamakoshi Hydropower Ltd
2026041304000478,UPPER,25,46,929,210.0,195090.0,2026-04-13,186088787,2792,Sweta Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-13 11:05:35.583369,Upper Tamakoshi Hydropower Ltd
2026041304000479,UPPER,25,49,20,210.0,4200.0,2026-04-13,186088789,2792,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-13 11:05:35.583474,Upper Tamakoshi Hydropower Ltd
2026041304000503,UPPER,25,48,51,210.0,10710.0,2026-04-13,186088894,2792,Sweta Securities Private Limited,Trishakti Securities Public Limited,2026-04-13 11:05:41.089690,Upper Tamakoshi Hydropower Ltd
2026041304000517,UPPER,13,48,100,210.0,21000.0,2026-04-13,186089306,2792,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,2026-04-13 11:05:59.143916,Upper Tamakoshi Hydropower Ltd
2026041304000518,UPPER,6,48,349,210.0,73290.0,2026-04-13,186089321,2792,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-13 11:05:59.626150,Upper Tamakoshi Hydropower Ltd
2026041304000523,UPPER,6,46,118,210.0,24780.0,2026-04-13,186089401,2792,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-13 11:06:02.702173,Upper Tamakoshi Hydropower Ltd
2026041304000527,UPPER,6,19,144,210.0,30240.0,2026-04-13,186089478,2792,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:06:05.314595,Upper Tamakoshi Hydropower Ltd
2026041304000529,UPPER,6,18,96,210.0,20160.0,2026-04-13,186089521,2792,Agrawal Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,2026-04-13 11:06:06.769148,Upper Tamakoshi Hydropower Ltd
2026041304000554,UPPER,54,41,500,212.0,106000.0,2026-04-13,186090118,2792,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:06:41.353224,Upper Tamakoshi Hydropower Ltd
2026041304000621,UPPER,10,8,144,211.0,30384.0,2026-04-13,186090747,2792,Pragyan Securities (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 11:07:10.728719,Upper Tamakoshi Hydropower Ltd
2026041304000625,UPPER,58,41,100,212.0,21200.0,2026-04-13,186090814,2792,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:07:15.951355,Upper Tamakoshi Hydropower Ltd
2026041304000626,UPPER,10,48,20,211.0,4220.0,2026-04-13,186090825,2792,Pragyan Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-13 11:07:16.757868,Upper Tamakoshi Hydropower Ltd
2026041304000633,UPPER,4,41,50,212.0,10600.0,2026-04-13,186090859,2792,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-13 11:07:21.132564,Upper Tamakoshi Hydropower Ltd
2026041304000642,UPPER,49,41,10,212.0,2120.0,2026-04-13,186091106,2792,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:07:32.783127,Upper Tamakoshi Hydropower Ltd
2026041304000656,UPPER,11,41,100,212.0,21200.0,2026-04-13,186091314,2792,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,2026-04-13 11:07:45.428668,Upper Tamakoshi Hydropower Ltd
2026041304000665,UPPER,90,41,10,212.0,2120.0,2026-04-13,186091450,2792,Sajilo Broker Limited,Linch Stock Market Ltd.,2026-04-13 11:07:54.251764,Upper Tamakoshi Hydropower Ltd
2026041304000668,UPPER,10,22,34,211.0,7174.0,2026-04-13,186091497,2792,Pragyan Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 11:07:56.478004,Upper Tamakoshi Hydropower Ltd
2026041304000753,UPPER,58,41,10,212.0,2120.0,2026-04-13,186092458,2792,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:08:47.708084,Upper Tamakoshi Hydropower Ltd
2026041304000773,UPPER,58,41,220,212.0,46640.0,2026-04-13,186093595,2792,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:09:01.751584,Upper Tamakoshi Hydropower Ltd
2026041304000774,UPPER,58,6,200,212.0,42400.0,2026-04-13,186093597,2792,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:09:01.751715,Upper Tamakoshi Hydropower Ltd
2026041304000775,UPPER,58,49,237,212.0,50244.0,2026-04-13,186093600,2792,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:09:01.751769,Upper Tamakoshi Hydropower Ltd
2026041304000947,UPPER,51,16,10,212.5,2125.0,2026-04-13,186095279,2792,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 11:10:17.011233,Upper Tamakoshi Hydropower Ltd
2026041304000984,UPPER,58,19,10,213.9,2139.0,2026-04-13,186095938,2792,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:10:43.867521,Upper Tamakoshi Hydropower Ltd
2026041304001013,UPPER,49,42,100,214.0,21400.0,2026-04-13,186096277,2792,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:11:03.809474,Upper Tamakoshi Hydropower Ltd
2026041304001014,UPPER,49,61,200,214.0,42800.0,2026-04-13,186096280,2792,Online Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-13 11:11:03.809740,Upper Tamakoshi Hydropower Ltd
2026041304001056,UPPER,57,61,20,214.0,4280.0,2026-04-13,186096608,2792,Aryatara Investment & Securities,BHOLE GANESH SECURITIES LTD,2026-04-13 11:11:22.032449,Upper Tamakoshi Hydropower Ltd
2026041304001061,UPPER,42,61,80,214.0,17120.0,2026-04-13,186096671,2792,Sani Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-13 11:11:28.614508,Upper Tamakoshi Hydropower Ltd
2026041304001062,UPPER,42,16,500,214.0,107000.0,2026-04-13,186096673,2792,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 11:11:28.614791,Upper Tamakoshi Hydropower Ltd
2026041304001063,UPPER,42,19,100,214.0,21400.0,2026-04-13,186096675,2792,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:11:28.614970,Upper Tamakoshi Hydropower Ltd
2026041304001064,UPPER,42,58,60,214.0,12840.0,2026-04-13,186096677,2792,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:11:28.615129,Upper Tamakoshi Hydropower Ltd
2026041304001099,UPPER,42,41,260,214.0,55640.0,2026-04-13,186097892,2792,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-13 11:12:17.009419,Upper Tamakoshi Hydropower Ltd
2026041304001100,UPPER,19,41,70,214.0,14980.0,2026-04-13,186097894,2792,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,2026-04-13 11:12:17.009615,Upper Tamakoshi Hydropower Ltd
2026041304001101,UPPER,42,41,100,214.0,21400.0,2026-04-13,186097896,2792,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-13 11:12:17.009688,Upper Tamakoshi Hydropower Ltd
2026041304001102,UPPER,10,41,40,214.0,8560.0,2026-04-13,186097898,2792,Pragyan Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-13 11:12:17.009759,Upper Tamakoshi Hydropower Ltd
2026041304001103,UPPER,74,41,100,214.0,21400.0,2026-04-13,186097900,2792,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,2026-04-13 11:12:17.009830,Upper Tamakoshi Hydropower Ltd
2026041304001104,UPPER,58,41,430,214.0,92020.0,2026-04-13,186097905,2792,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:12:17.292522,Upper Tamakoshi Hydropower Ltd
2026041304001105,UPPER,58,1,50,214.2,10710.0,2026-04-13,186097907,2792,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-13 11:12:17.292583,Upper Tamakoshi Hydropower Ltd
2026041304001106,UPPER,58,40,570,214.2,122094.0,2026-04-13,186097910,2792,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,2026-04-13 11:12:17.292605,Upper Tamakoshi Hydropower Ltd
2026041304001125,UPPER,51,40,430,214.2,92106.0,2026-04-13,186098241,2792,Oxford Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-13 11:12:33.447963,Upper Tamakoshi Hydropower Ltd
2026041304001131,UPPER,58,42,10,214.5,2145.0,2026-04-13,186098390,2792,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:12:41.657571,Upper Tamakoshi Hydropower Ltd
2026041304001164,UPPER,57,42,17,214.4,3644.8,2026-04-13,186098697,2792,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-13 11:12:59.383887,Upper Tamakoshi Hydropower Ltd
2026041304001165,UPPER,57,42,68,214.5,14586.0,2026-04-13,186098700,2792,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-13 11:12:59.384159,Upper Tamakoshi Hydropower Ltd
2026041304001166,UPPER,49,42,120,214.5,25740.0,2026-04-13,186098704,2792,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:12:59.706785,Upper Tamakoshi Hydropower Ltd
2026041304001203,UPPER,49,42,150,214.5,32175.0,2026-04-13,186099042,2792,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:13:16.515380,Upper Tamakoshi Hydropower Ltd
2026041304001204,UPPER,48,42,152,214.5,32604.0,2026-04-13,186099053,2792,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-13 11:13:17.104849,Upper Tamakoshi Hydropower Ltd
2026041304001205,UPPER,48,19,100,214.5,21450.0,2026-04-13,186099055,2792,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:13:17.105154,Upper Tamakoshi Hydropower Ltd
2026041304001209,UPPER,51,79,96,214.7,20611.2,2026-04-13,186099153,2792,Oxford Securities Pvt. Ltd.,pahiinvestment,2026-04-13 11:13:24.618535,Upper Tamakoshi Hydropower Ltd
2026041304001210,UPPER,51,89,10,214.7,2147.0,2026-04-13,186099161,2792,Oxford Securities Pvt. Ltd.,Global IME Securities Limited,2026-04-13 11:13:24.946738,Upper Tamakoshi Hydropower Ltd
2026041304001215,UPPER,51,57,520,214.8,111696.0,2026-04-13,186099313,2792,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 11:13:37.127831,Upper Tamakoshi Hydropower Ltd
2026041304001216,UPPER,51,19,50,214.8,10740.0,2026-04-13,186099366,2792,Oxford Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:13:41.940486,Upper Tamakoshi Hydropower Ltd
2026041304001217,UPPER,51,19,50,214.7,10735.0,2026-04-13,186099367,2792,Oxford Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:13:41.940828,Upper Tamakoshi Hydropower Ltd
2026041304001228,UPPER,88,19,16,215.0,3440.0,2026-04-13,186099468,2792,Blue Chip Securities Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:13:49.513175,Upper Tamakoshi Hydropower Ltd
2026041304001264,UPPER,39,25,87,214.9,18696.3,2026-04-13,186099854,2792,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-13 11:14:14.098271,Upper Tamakoshi Hydropower Ltd
2026041304001265,UPPER,58,25,120,214.8,25776.0,2026-04-13,186099856,2792,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-13 11:14:14.098447,Upper Tamakoshi Hydropower Ltd
2026041304001266,UPPER,51,25,293,214.7,62907.1,2026-04-13,186099857,2792,Oxford Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-13 11:14:14.098530,Upper Tamakoshi Hydropower Ltd
2026041304001275,UPPER,51,49,300,214.7,64410.0,2026-04-13,186100081,2792,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:14:28.788407,Upper Tamakoshi Hydropower Ltd
2026041304001291,UPPER,51,38,30,214.7,6441.0,2026-04-13,186100301,2792,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:14:41.597896,Upper Tamakoshi Hydropower Ltd
2026041304001300,UPPER,49,19,35,215.0,7525.0,2026-04-13,186100512,2792,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:14:49.589040,Upper Tamakoshi Hydropower Ltd
2026041304001317,UPPER,51,49,300,214.7,64410.0,2026-04-13,186100665,2792,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:14:56.361426,Upper Tamakoshi Hydropower Ltd
2026041304001321,UPPER,51,25,371,214.7,79653.7,2026-04-13,186100732,2792,Oxford Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-13 11:15:02.479337,Upper Tamakoshi Hydropower Ltd
2026041304001326,UPPER,57,25,20,214.7,4294.0,2026-04-13,186100772,2792,Aryatara Investment & Securities,Sweta Securities Private Limited,2026-04-13 11:15:05.976293,Upper Tamakoshi Hydropower Ltd
2026041304001346,UPPER,48,22,60,214.5,12870.0,2026-04-13,186100907,2792,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,2026-04-13 11:15:12.310160,Upper Tamakoshi Hydropower Ltd
2026041304001349,UPPER,48,42,188,214.5,40326.0,2026-04-13,186100948,2792,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-13 11:15:15.768255,Upper Tamakoshi Hydropower Ltd
2026041304001404,UPPER,26,42,10,214.0,2140.0,2026-04-13,186101485,2792,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-13 11:15:49.545764,Upper Tamakoshi Hydropower Ltd
2026041304001405,UPPER,26,42,13,214.5,2788.5,2026-04-13,186101488,2792,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-13 11:15:49.545956,Upper Tamakoshi Hydropower Ltd
2026041304001453,UPPER,54,6,50,214.0,10700.0,2026-04-13,186102218,2792,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:16:32.222348,Upper Tamakoshi Hydropower Ltd
2026041304001471,UPPER,14,6,50,214.0,10700.0,2026-04-13,186102277,2792,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:16:36.044449,Upper Tamakoshi Hydropower Ltd
2026041304001473,UPPER,46,42,15,214.5,3217.5,2026-04-13,186102308,2792,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:16:38.153067,Upper Tamakoshi Hydropower Ltd
2026041304001581,UPPER,14,42,50,214.0,10700.0,2026-04-13,186102940,2792,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-13 11:17:10.999715,Upper Tamakoshi Hydropower Ltd
2026041304001582,UPPER,45,42,18,214.0,3852.0,2026-04-13,186102941,2792,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:17:10.999904,Upper Tamakoshi Hydropower Ltd
2026041304001594,UPPER,36,42,184,214.5,39468.0,2026-04-13,186103099,2792,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-13 11:17:18.227548,Upper Tamakoshi Hydropower Ltd
2026041304001595,UPPER,36,58,11,214.5,2359.5,2026-04-13,186103101,2792,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:17:18.227762,Upper Tamakoshi Hydropower Ltd
2026041304001596,UPPER,36,25,109,214.7,23402.3,2026-04-13,186103103,2792,Secured Securities Ltd.,Sweta Securities Private Limited,2026-04-13 11:17:18.227855,Upper Tamakoshi Hydropower Ltd
2026041304001597,UPPER,36,13,500,214.9,107450.0,2026-04-13,186103105,2792,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-13 11:17:18.227956,Upper Tamakoshi Hydropower Ltd
2026041304001598,UPPER,36,57,500,214.9,107450.0,2026-04-13,186103107,2792,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-13 11:17:18.228041,Upper Tamakoshi Hydropower Ltd
2026041304001599,UPPER,36,19,49,215.0,10535.0,2026-04-13,186103109,2792,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:17:18.228130,Upper Tamakoshi Hydropower Ltd
2026041304001600,UPPER,36,38,500,215.0,107500.0,2026-04-13,186103111,2792,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:17:18.228219,Upper Tamakoshi Hydropower Ltd
2026041304001601,UPPER,36,17,200,215.0,43000.0,2026-04-13,186103113,2792,Secured Securities Ltd.,ABC Securities Private Limited,2026-04-13 11:17:18.228296,Upper Tamakoshi Hydropower Ltd
2026041304001602,UPPER,36,38,50,215.0,10750.0,2026-04-13,186103115,2792,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:17:18.228396,Upper Tamakoshi Hydropower Ltd
2026041304001603,UPPER,36,19,100,215.0,21500.0,2026-04-13,186103117,2792,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:17:18.228500,Upper Tamakoshi Hydropower Ltd
2026041304001604,UPPER,36,49,68,215.0,14620.0,2026-04-13,186103119,2792,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:17:18.228587,Upper Tamakoshi Hydropower Ltd
2026041304001605,UPPER,36,56,100,215.0,21500.0,2026-04-13,186103121,2792,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:17:18.228667,Upper Tamakoshi Hydropower Ltd
2026041304001606,UPPER,36,19,50,215.0,10750.0,2026-04-13,186103123,2792,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:17:18.228746,Upper Tamakoshi Hydropower Ltd
2026041304001607,UPPER,36,49,500,215.0,107500.0,2026-04-13,186103125,2792,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:17:18.228827,Upper Tamakoshi Hydropower Ltd
2026041304001608,UPPER,36,42,2000,215.0,430000.0,2026-04-13,186103127,2792,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-13 11:17:18.228928,Upper Tamakoshi Hydropower Ltd
2026041304001613,UPPER,36,49,79,215.0,16985.0,2026-04-13,186103272,2792,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:17:27.485810,Upper Tamakoshi Hydropower Ltd
2026041304001699,UPPER,49,49,71,214.5,15229.5,2026-04-13,186103965,2792,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:18:02.366554,Upper Tamakoshi Hydropower Ltd
2026041304001734,UPPER,57,13,10,215.0,2150.0,2026-04-13,186104120,2792,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,2026-04-13 11:18:09.492255,Upper Tamakoshi Hydropower Ltd
2026041304001747,UPPER,36,13,90,215.0,19350.0,2026-04-13,186104255,2792,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-13 11:18:21.102712,Upper Tamakoshi Hydropower Ltd
2026041304001748,UPPER,36,38,200,215.2,43040.0,2026-04-13,186104257,2792,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:18:21.102882,Upper Tamakoshi Hydropower Ltd
