contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041303002458,ICFC,38,42,85,654.8,55658.0,2026-04-13,186171351,273,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-13 12:43:00.948236,ICFC Finance Limited
2026041303002497,ICFC,38,43,120,654.8,78576.0,2026-04-13,186171755,273,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-13 12:43:29.612797,ICFC Finance Limited
2026041303003172,ICFC,44,44,500,653.9,326950.0,2026-04-13,186189408,273,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 13:08:27.623274,ICFC Finance Limited
2026041303003234,ICFC,22,64,20,649.1,12982.0,2026-04-13,186190702,273,Siprabi Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-13 13:10:33.628013,ICFC Finance Limited
2026041303003235,ICFC,17,64,30,649.1,19473.0,2026-04-13,186190703,273,ABC Securities Private Limited,SUN SECURITIES PVT LTD,2026-04-13 13:10:33.628175,ICFC Finance Limited
2026041303003707,ICFC,35,34,10,652.0,6520.0,2026-04-13,186203890,273,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 13:29:30.175457,ICFC Finance Limited
2026041303003890,ICFC,17,41,10,649.1,6491.0,2026-04-13,186209330,273,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-04-13 13:39:47.401243,ICFC Finance Limited
2026041303003891,ICFC,7,41,20,649.0,12980.0,2026-04-13,186209332,273,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-13 13:39:47.401313,ICFC Finance Limited
2026041303003892,ICFC,98,41,570,647.0,368790.0,2026-04-13,186209333,273,Trademow Securities Private Limited,Linch Stock Market Ltd.,2026-04-13 13:39:47.401351,ICFC Finance Limited
2026041303004479,ICFC,4,63,35,647.1,22648.5,2026-04-13,186222776,273,Opal Securities Investment (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-04-13 14:03:52.856589,ICFC Finance Limited
2026041303004480,ICFC,98,63,365,647.0,236155.0,2026-04-13,186222777,273,Trademow Securities Private Limited,Himalayan Brokerage Company Limited,2026-04-13 14:03:52.856668,ICFC Finance Limited
2026041303004608,ICFC,98,64,65,647.0,42055.0,2026-04-13,186226266,273,Trademow Securities Private Limited,SUN SECURITIES PVT LTD,2026-04-13 14:09:56.427477,ICFC Finance Limited
2026041303004609,ICFC,17,64,10,647.0,6470.0,2026-04-13,186226268,273,ABC Securities Private Limited,SUN SECURITIES PVT LTD,2026-04-13 14:09:56.427559,ICFC Finance Limited
2026041303004610,ICFC,58,64,100,646.0,64600.0,2026-04-13,186226270,273,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-13 14:09:56.427598,ICFC Finance Limited
2026041303004611,ICFC,59,64,50,645.0,32250.0,2026-04-13,186226272,273,Deevyaa Securities & Stock House Pvt. Ltd,SUN SECURITIES PVT LTD,2026-04-13 14:09:56.427634,ICFC Finance Limited
2026041303004612,ICFC,62,64,75,645.0,48375.0,2026-04-13,186226273,273,Capital Max Securities Ltd,SUN SECURITIES PVT LTD,2026-04-13 14:09:56.427669,ICFC Finance Limited
2026041303004644,ICFC,62,21,102,645.0,65790.0,2026-04-13,186227317,273,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,2026-04-13 14:11:07.114059,ICFC Finance Limited
2026041303005239,ICFC,62,42,143,645.0,92235.0,2026-04-13,186247040,273,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-13 14:34:20.517879,ICFC Finance Limited
2026041303005240,ICFC,33,42,277,645.0,178665.0,2026-04-13,186247041,273,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 14:34:20.517986,ICFC Finance Limited
2026041303005636,ICFC,72,17,105,649.0,68145.0,2026-04-13,186255646,273,Hatemalo Financial Services Private Limited,ABC Securities Private Limited,2026-04-13 14:43:39.451551,ICFC Finance Limited
2026041303005862,ICFC,35,48,100,645.5,64550.0,2026-04-13,186260297,273,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-13 14:47:26.885008,ICFC Finance Limited
2026041303005963,ICFC,35,45,265,645.5,171057.5,2026-04-13,186262310,273,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:49:02.341232,ICFC Finance Limited
2026041303005964,ICFC,33,45,335,645.0,216075.0,2026-04-13,186262311,273,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:49:02.341372,ICFC Finance Limited
2026041303006062,ICFC,1,58,100,646.0,64600.0,2026-04-13,186264183,273,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-13 14:50:27.733472,ICFC Finance Limited
2026041303006131,ICFC,72,51,50,646.1,32305.0,2026-04-13,186266141,273,Hatemalo Financial Services Private Limited,Oxford Securities Pvt. Ltd.,2026-04-13 14:52:04.413954,ICFC Finance Limited
2026041303006399,ICFC,16,1,30,646.5,19395.0,2026-04-13,186271216,273,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-13 14:55:22.938694,ICFC Finance Limited
2026041303006462,ICFC,72,1,58,646.5,37497.0,2026-04-13,186272033,273,Hatemalo Financial Services Private Limited,Kumari Securities Private Limited,2026-04-13 14:55:53.723533,ICFC Finance Limited
2026041303006480,ICFC,1,1,38,646.5,24567.0,2026-04-13,186272492,273,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-13 14:56:12.030152,ICFC Finance Limited
2026041303006632,ICFC,1,56,30,646.0,19380.0,2026-04-13,186274468,273,Kumari Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-13 14:57:10.778106,ICFC Finance Limited
2026041303006633,ICFC,38,56,100,646.0,64600.0,2026-04-13,186274470,273,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 14:57:10.778179,ICFC Finance Limited
2026041303006654,ICFC,8,26,172,645.5,111026.0,2026-04-13,186274697,273,Brilliant Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-13 14:57:18.941960,ICFC Finance Limited
2026041303006665,ICFC,8,56,328,645.5,211724.0,2026-04-13,186274990,273,Brilliant Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 14:57:27.419992,ICFC Finance Limited
2026041303006742,ICFC,7,56,10,645.5,6455.0,2026-04-13,186276396,273,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 14:58:07.521012,ICFC Finance Limited
2026041303006916,ICFC,33,56,32,645.0,20640.0,2026-04-13,186279509,273,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 14:59:13.022847,ICFC Finance Limited
2026041303007055,ICFC,33,56,200,645.0,129000.0,2026-04-13,186281083,273,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 14:59:30.544361,ICFC Finance Limited
2026041303007359,ICFC,45,1,42,646.5,27153.0,2026-04-13,186284678,273,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-13 14:59:58.738074,ICFC Finance Limited
2026041303007360,ICFC,45,17,18,649.0,11682.0,2026-04-13,186284684,273,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-13 14:59:58.738115,ICFC Finance Limited
