contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041301041182,CZBIL,35,36,53,210.4,11151.2,2026-04-13,186270179,348,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-13 14:54:42.544403,Citizens Bank International Limited
2026041301041448,CZBIL,35,22,47,210.4,9888.8,2026-04-13,186272014,348,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 14:55:52.933977,Citizens Bank International Limited
2026041301041719,CZBIL,62,13,14,210.3,2944.2,2026-04-13,186273486,348,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-13 14:56:38.373707,Citizens Bank International Limited
2026041301041720,CZBIL,49,13,37,210.3,7781.1,2026-04-13,186273487,348,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-13 14:56:38.373855,Citizens Bank International Limited
2026041301041826,CZBIL,49,41,463,210.3,97368.9,2026-04-13,186274234,348,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-13 14:57:01.700256,Citizens Bank International Limited
2026041301042039,CZBIL,62,85,200,210.3,42060.0,2026-04-13,186275468,348,Capital Max Securities Ltd,Capital Hub P. Ltd,2026-04-13 14:57:42.949636,Citizens Bank International Limited
2026041301042040,CZBIL,41,85,800,210.2,168160.0,2026-04-13,186275469,348,Linch Stock Market Ltd.,Capital Hub P. Ltd,2026-04-13 14:57:42.949806,Citizens Bank International Limited
2026041301042341,CZBIL,80,16,1000,210.3,210300.0,2026-04-13,186277839,348,Indira securities pvt. ltd,Primo Securities (PVT) Ltd.,2026-04-13 14:58:37.826307,Citizens Bank International Limited
2026041301042406,CZBIL,41,57,73,211.0,15403.0,2026-04-13,186278305,348,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-13 14:58:47.501447,Citizens Bank International Limited
2026041301042407,CZBIL,41,85,116,211.0,24476.0,2026-04-13,186278308,348,Linch Stock Market Ltd.,Capital Hub P. Ltd,2026-04-13 14:58:47.501615,Citizens Bank International Limited
2026041301042583,CZBIL,32,85,20,211.0,4220.0,2026-04-13,186279464,348,Premier Securities Company Ltd.,Capital Hub P. Ltd,2026-04-13 14:59:11.776289,Citizens Bank International Limited
2026041301042647,CZBIL,80,84,635,210.3,133540.5,2026-04-13,186279967,348,Indira securities pvt. ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 14:59:18.482212,Citizens Bank International Limited
2026041301042771,CZBIL,80,85,365,210.3,76759.5,2026-04-13,186280914,348,Indira securities pvt. ltd,Capital Hub P. Ltd,2026-04-13 14:59:28.420871,Citizens Bank International Limited
2026041301042772,CZBIL,35,85,50,210.3,10515.0,2026-04-13,186280916,348,Kohinoor Investment & Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-13 14:59:28.421037,Citizens Bank International Limited
2026041301042773,CZBIL,16,85,85,210.2,17867.0,2026-04-13,186280917,348,Primo Securities (PVT) Ltd.,Capital Hub P. Ltd,2026-04-13 14:59:28.421100,Citizens Bank International Limited
2026041301042956,CZBIL,16,33,200,210.2,42040.0,2026-04-13,186282271,348,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 14:59:45.849439,Citizens Bank International Limited
2026041301042971,CZBIL,16,85,364,210.2,76512.8,2026-04-13,186282567,348,Primo Securities (PVT) Ltd.,Capital Hub P. Ltd,2026-04-13 14:59:48.127461,Citizens Bank International Limited
2026041301043005,CZBIL,16,34,451,210.2,94800.2,2026-04-13,186282910,348,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-13 14:59:52.931269,Citizens Bank International Limited
2026041301043006,CZBIL,58,34,30,210.2,6306.0,2026-04-13,186282912,348,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 14:59:52.931414,Citizens Bank International Limited
