contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041303004344,PFL,58,22,30,394.1,11823.0,2026-04-13,186218844,236,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 13:56:47.713822,Pokhara Finance Ltd.
2026041303004345,PFL,41,22,10,394.0,3940.0,2026-04-13,186218846,236,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 13:56:47.713909,Pokhara Finance Ltd.
2026041303004742,PFL,49,36,20,393.1,7862.0,2026-04-13,186230742,236,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-13 14:16:00.209444,Pokhara Finance Ltd.
2026041303004801,PFL,41,75,10,392.5,3925.0,2026-04-13,186233312,236,Linch Stock Market Ltd.,N.I.M.B. Stock Markets Limited,2026-04-13 14:19:42.704866,Pokhara Finance Ltd.
2026041303004802,PFL,6,75,90,392.0,35280.0,2026-04-13,186233313,236,Agrawal Securities (PVT) Ltd.,N.I.M.B. Stock Markets Limited,2026-04-13 14:19:42.705084,Pokhara Finance Ltd.
2026041303004950,PFL,6,36,30,392.0,11760.0,2026-04-13,186239863,236,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-13 14:25:02.025706,Pokhara Finance Ltd.
2026041303005184,PFL,6,21,100,392.0,39200.0,2026-04-13,186245755,236,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 14:32:42.293308,Pokhara Finance Ltd.
2026041303005580,PFL,52,97,250,392.1,98025.0,2026-04-13,186254466,236,Sundhara Securities Limited,R.B.B. Securities Company Ltd,2026-04-13 14:42:28.207104,Pokhara Finance Ltd.
2026041303005593,PFL,6,60,80,392.0,31360.0,2026-04-13,186254822,236,Agrawal Securities (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-13 14:42:50.257189,Pokhara Finance Ltd.
2026041303005594,PFL,35,60,50,392.0,19600.0,2026-04-13,186254824,236,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-13 14:42:50.257301,Pokhara Finance Ltd.
2026041303005595,PFL,42,60,100,392.0,39200.0,2026-04-13,186254826,236,Sani Securities Company Ltd.,Nagarik Stock Dealer ,2026-04-13 14:42:50.257374,Pokhara Finance Ltd.
2026041303005596,PFL,43,60,70,392.0,27440.0,2026-04-13,186254828,236,South Asian Bulls Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-13 14:42:50.257435,Pokhara Finance Ltd.
2026041303005597,PFL,36,60,30,392.0,11760.0,2026-04-13,186254830,236,Secured Securities Ltd.,Nagarik Stock Dealer ,2026-04-13 14:42:50.257507,Pokhara Finance Ltd.
2026041303005598,PFL,42,60,70,390.7,27349.0,2026-04-13,186254832,236,Sani Securities Company Ltd.,Nagarik Stock Dealer ,2026-04-13 14:42:50.257580,Pokhara Finance Ltd.
2026041303005599,PFL,42,60,80,390.6,31248.0,2026-04-13,186254834,236,Sani Securities Company Ltd.,Nagarik Stock Dealer ,2026-04-13 14:42:50.257656,Pokhara Finance Ltd.
2026041303005600,PFL,42,60,120,390.5,46860.0,2026-04-13,186254835,236,Sani Securities Company Ltd.,Nagarik Stock Dealer ,2026-04-13 14:42:50.257712,Pokhara Finance Ltd.
2026041303005855,PFL,42,41,30,390.5,11715.0,2026-04-13,186260074,236,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-13 14:47:15.465018,Pokhara Finance Ltd.
2026041303005856,PFL,32,41,13,390.5,5076.5,2026-04-13,186260075,236,Premier Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-13 14:47:15.465245,Pokhara Finance Ltd.
2026041303005863,PFL,32,17,25,390.5,9762.5,2026-04-13,186260323,236,Premier Securities Company Ltd.,ABC Securities Private Limited,2026-04-13 14:47:29.166966,Pokhara Finance Ltd.
2026041303005901,PFL,32,5,20,390.5,7810.0,2026-04-13,186260987,236,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-13 14:48:01.416317,Pokhara Finance Ltd.
2026041303006597,PFL,59,97,10,392.0,3920.0,2026-04-13,186273835,236,Deevyaa Securities & Stock House Pvt. Ltd,R.B.B. Securities Company Ltd,2026-04-13 14:56:48.850748,Pokhara Finance Ltd.
2026041303006725,PFL,59,32,90,392.0,35280.0,2026-04-13,186276138,236,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-13 14:58:01.591398,Pokhara Finance Ltd.
2026041303006726,PFL,17,32,395,392.0,154840.0,2026-04-13,186276139,236,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-13 14:58:01.591508,Pokhara Finance Ltd.
2026041303006780,PFL,17,4,70,392.0,27440.0,2026-04-13,186277277,236,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-13 14:58:27.439600,Pokhara Finance Ltd.
2026041303006825,PFL,49,97,250,392.1,98025.0,2026-04-13,186277842,236,Online Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,2026-04-13 14:58:37.902186,Pokhara Finance Ltd.
2026041303007101,PFL,17,57,65,392.0,25480.0,2026-04-13,186282112,236,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-13 14:59:44.320088,Pokhara Finance Ltd.
2026041303007129,PFL,88,42,10,393.0,3930.0,2026-04-13,186282521,236,Blue Chip Securities Ltd,Sani Securities Company Ltd.,2026-04-13 14:59:47.262815,Pokhara Finance Ltd.
