contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041304017071,GLH,52,22,55,284.0,15620.0,2026-04-13,186207231,2924,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-13 13:35:28.556375,GreenLife Hydropower Limited
2026041304017072,GLH,52,59,10,284.0,2840.0,2026-04-13,186207234,2924,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 13:35:28.556795,GreenLife Hydropower Limited
2026041304017392,GLH,4,44,3000,284.5,853500.0,2026-04-13,186209322,2924,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 13:39:46.339684,GreenLife Hydropower Limited
2026041304017412,GLH,50,44,182,284.5,51779.0,2026-04-13,186209427,2924,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 13:39:58.015548,GreenLife Hydropower Limited
2026041304017814,GLH,52,1,318,284.0,90312.0,2026-04-13,186211523,2924,Sundhara Securities Limited,Kumari Securities Private Limited,2026-04-13 13:43:17.436504,GreenLife Hydropower Limited
2026041304017884,GLH,52,47,106,284.0,30104.0,2026-04-13,186212099,2924,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,2026-04-13 13:44:23.815228,GreenLife Hydropower Limited
2026041304017930,GLH,35,22,400,284.1,113640.0,2026-04-13,186212524,2924,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 13:45:13.513043,GreenLife Hydropower Limited
2026041304017931,GLH,52,22,76,284.0,21584.0,2026-04-13,186212526,2924,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-13 13:45:13.513255,GreenLife Hydropower Limited
2026041304018038,GLH,62,63,40,283.8,11352.0,2026-04-13,186213310,2924,Capital Max Securities Ltd,Himalayan Brokerage Company Limited,2026-04-13 13:46:42.079401,GreenLife Hydropower Limited
2026041304018039,GLH,45,63,160,283.4,45344.0,2026-04-13,186213311,2924,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-13 13:46:42.079617,GreenLife Hydropower Limited
2026041304018228,GLH,45,48,10,283.4,2834.0,2026-04-13,186214919,2924,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-13 13:49:46.573538,GreenLife Hydropower Limited
2026041304018288,GLH,45,14,10,283.4,2834.0,2026-04-13,186215239,2924,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-13 13:50:29.286203,GreenLife Hydropower Limited
2026041304018624,GLH,45,52,20,283.4,5668.0,2026-04-13,186217298,2924,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-04-13 13:54:01.130817,GreenLife Hydropower Limited
2026041304018625,GLH,37,52,10,283.4,2834.0,2026-04-13,186217299,2924,Swarna Laxmi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-13 13:54:01.131061,GreenLife Hydropower Limited
2026041304019103,GLH,14,21,10,284.0,2840.0,2026-04-13,186220995,2924,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 14:00:21.416485,GreenLife Hydropower Limited
2026041304019137,GLH,14,42,42,284.0,11928.0,2026-04-13,186221261,2924,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-13 14:00:57.354554,GreenLife Hydropower Limited
2026041304019290,GLH,20,39,75,284.6,21345.0,2026-04-13,186222407,2924,Sipla Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-13 14:03:15.442371,GreenLife Hydropower Limited
2026041304019311,GLH,14,45,148,284.0,42032.0,2026-04-13,186222504,2924,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:03:26.032017,GreenLife Hydropower Limited
2026041304019312,GLH,11,45,100,283.6,28360.0,2026-04-13,186222506,2924,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:03:26.032250,GreenLife Hydropower Limited
2026041304019313,GLH,17,45,1052,283.5,298242.0,2026-04-13,186222507,2924,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:03:26.032367,GreenLife Hydropower Limited
2026041304019534,GLH,17,52,10,283.5,2835.0,2026-04-13,186223981,2924,ABC Securities Private Limited,Sundhara Securities Limited,2026-04-13 14:06:27.216158,GreenLife Hydropower Limited
2026041304019631,GLH,17,45,38,283.5,10773.0,2026-04-13,186224970,2924,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:07:59.714027,GreenLife Hydropower Limited
2026041304019632,GLH,37,45,62,283.4,17570.8,2026-04-13,186224971,2924,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:07:59.714239,GreenLife Hydropower Limited
2026041304020002,GLH,37,38,10,283.4,2834.0,2026-04-13,186227347,2924,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 14:11:10.587644,GreenLife Hydropower Limited
2026041304020235,GLH,36,4,100,284.0,28400.0,2026-04-13,186228979,2924,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-13 14:13:38.412340,GreenLife Hydropower Limited
2026041304020459,GLH,36,16,150,284.0,42600.0,2026-04-13,186230306,2924,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 14:15:22.888563,GreenLife Hydropower Limited
2026041304020518,GLH,34,16,150,284.0,42600.0,2026-04-13,186230850,2924,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-13 14:16:11.332801,GreenLife Hydropower Limited
2026041304020548,GLH,37,19,10,283.4,2834.0,2026-04-13,186231121,2924,Swarna Laxmi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 14:16:40.196278,GreenLife Hydropower Limited
2026041304021089,GLH,13,58,50,284.0,14200.0,2026-04-13,186235091,2924,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-13 14:22:01.676110,GreenLife Hydropower Limited
2026041304021090,GLH,13,42,200,284.0,56800.0,2026-04-13,186235095,2924,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-13 14:22:01.676351,GreenLife Hydropower Limited
2026041304021185,GLH,13,57,10,284.0,2840.0,2026-04-13,186235803,2924,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,2026-04-13 14:22:57.455719,GreenLife Hydropower Limited
2026041304021387,GLH,53,39,20,284.6,5692.0,2026-04-13,186236867,2924,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 14:24:01.004741,GreenLife Hydropower Limited
2026041304021388,GLH,53,16,680,284.6,193528.0,2026-04-13,186236870,2924,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 14:24:01.004983,GreenLife Hydropower Limited
2026041304021467,GLH,35,16,500,284.6,142300.0,2026-04-13,186237414,2924,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 14:24:43.503140,GreenLife Hydropower Limited
2026041304021643,GLH,45,16,25,284.6,7115.0,2026-04-13,186240483,2924,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 14:25:54.794755,GreenLife Hydropower Limited
2026041304021644,GLH,45,7,396,284.8,112780.8,2026-04-13,186240485,2924,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-13 14:25:54.795058,GreenLife Hydropower Limited
2026041304021645,GLH,45,22,10,285.0,2850.0,2026-04-13,186240487,2924,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 14:25:54.795153,GreenLife Hydropower Limited
