contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041303002827,SIFC,14,56,10,550.0,5500.0,2026-04-13,186179974,244,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 12:54:53.291359,Shree Investment Finance Co. Ltd.
2026041303002828,SIFC,58,56,483,545.3,263379.9,2026-04-13,186179975,244,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 12:54:53.291391,Shree Investment Finance Co. Ltd.
2026041303003498,SIFC,58,45,50,556.2,27810.0,2026-04-13,186197710,244,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 13:20:14.460291,Shree Investment Finance Co. Ltd.
2026041303004463,SIFC,34,34,200,556.0,111200.0,2026-04-13,186222234,244,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-13 14:02:54.596897,Shree Investment Finance Co. Ltd.
2026041303004921,SIFC,34,56,20,556.0,11120.0,2026-04-13,186236844,244,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-13 14:23:58.401009,Shree Investment Finance Co. Ltd.
2026041303005295,SIFC,19,41,100,555.0,55500.0,2026-04-13,186248247,244,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,2026-04-13 14:35:46.116496,Shree Investment Finance Co. Ltd.
2026041303005463,SIFC,19,6,95,555.0,52725.0,2026-04-13,186252105,244,Nepal Investment And Securities Trading Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-13 14:39:48.295805,Shree Investment Finance Co. Ltd.
2026041303005804,SIFC,94,13,14,555.0,7770.0,2026-04-13,186258993,244,K.B.L. Securities Limited ,Thrive Brokerage House Pvt. Ltd,2026-04-13 14:46:18.794207,Shree Investment Finance Co. Ltd.
2026041303005972,SIFC,94,42,16,556.0,8896.0,2026-04-13,186262434,244,K.B.L. Securities Limited ,Sani Securities Company Ltd.,2026-04-13 14:49:07.072287,Shree Investment Finance Co. Ltd.
2026041303006328,SIFC,21,57,22,553.5,12177.0,2026-04-13,186269894,244,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-13 14:54:33.072059,Shree Investment Finance Co. Ltd.
2026041303006329,SIFC,38,57,50,553.0,27650.0,2026-04-13,186269896,244,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-13 14:54:33.072151,Shree Investment Finance Co. Ltd.
2026041303006330,SIFC,45,57,200,553.0,110600.0,2026-04-13,186269898,244,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 14:54:33.072208,Shree Investment Finance Co. Ltd.
2026041303006331,SIFC,45,57,160,552.0,88320.0,2026-04-13,186269900,244,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 14:54:33.072251,Shree Investment Finance Co. Ltd.
2026041303006332,SIFC,14,57,100,551.0,55100.0,2026-04-13,186269902,244,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 14:54:33.072292,Shree Investment Finance Co. Ltd.
2026041303006333,SIFC,98,57,100,551.0,55100.0,2026-04-13,186269904,244,Trademow Securities Private Limited,Aryatara Investment & Securities,2026-04-13 14:54:33.072335,Shree Investment Finance Co. Ltd.
2026041303006334,SIFC,16,57,368,551.0,202768.0,2026-04-13,186269905,244,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 14:54:33.072375,Shree Investment Finance Co. Ltd.
2026041303006406,SIFC,45,57,500,551.1,275550.0,2026-04-13,186271411,244,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 14:55:31.478720,Shree Investment Finance Co. Ltd.
2026041303006776,SIFC,50,42,500,551.2,275600.0,2026-04-13,186277218,244,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 14:58:25.949976,Shree Investment Finance Co. Ltd.
2026041303006777,SIFC,45,42,200,551.1,110220.0,2026-04-13,186277220,244,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 14:58:25.950119,Shree Investment Finance Co. Ltd.
2026041303006778,SIFC,33,42,200,551.1,110220.0,2026-04-13,186277221,244,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 14:58:25.950208,Shree Investment Finance Co. Ltd.
2026041303007032,SIFC,16,5,100,551.0,55100.0,2026-04-13,186280845,244,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-13 14:59:27.810289,Shree Investment Finance Co. Ltd.
2026041303007292,SIFC,50,42,10,556.0,5560.0,2026-04-13,186283705,244,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 14:59:56.977007,Shree Investment Finance Co. Ltd.
2026041303007352,SIFC,42,42,10,556.0,5560.0,2026-04-13,186284065,244,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-13 14:59:58.219104,Shree Investment Finance Co. Ltd.
