contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041304002017,CHCL,46,57,500,495.0,247500.0,2026-04-13,186106214,154,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 11:20:21.948449,Chilime Hydropower Company Limited
2026041304002116,CHCL,38,57,50,495.0,24750.0,2026-04-13,186107120,154,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-13 11:21:21.313912,Chilime Hydropower Company Limited
2026041304002162,CHCL,96,16,365,494.0,180310.0,2026-04-13,186107679,154,Himalayan Securities Limited,Primo Securities (PVT) Ltd.,2026-04-13 11:21:50.010288,Chilime Hydropower Company Limited
2026041304002168,CHCL,58,57,20,495.0,9900.0,2026-04-13,186107718,154,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-13 11:21:53.155478,Chilime Hydropower Company Limited
2026041304002171,CHCL,42,57,125,495.0,61875.0,2026-04-13,186107764,154,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-13 11:21:56.449796,Chilime Hydropower Company Limited
2026041304002235,CHCL,7,57,15,495.0,7425.0,2026-04-13,186108176,154,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 11:22:26.444248,Chilime Hydropower Company Limited
2026041304002520,CHCL,52,57,40,495.0,19800.0,2026-04-13,186110691,154,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-13 11:25:18.130972,Chilime Hydropower Company Limited
2026041304002521,CHCL,52,13,300,495.0,148500.0,2026-04-13,186110694,154,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,2026-04-13 11:25:18.131249,Chilime Hydropower Company Limited
2026041304002530,CHCL,58,13,30,495.0,14850.0,2026-04-13,186110762,154,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-13 11:25:24.960775,Chilime Hydropower Company Limited
2026041304002901,CHCL,49,81,10,494.2,4942.0,2026-04-13,186113956,154,Online Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 11:28:31.874883,Chilime Hydropower Company Limited
2026041304002902,CHCL,38,81,50,494.1,24705.0,2026-04-13,186113958,154,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 11:28:31.875114,Chilime Hydropower Company Limited
2026041304002903,CHCL,96,81,135,494.0,66690.0,2026-04-13,186113960,154,Himalayan Securities Limited,Aakashbhairab Securities Ltd.,2026-04-13 11:28:31.875284,Chilime Hydropower Company Limited
2026041304002904,CHCL,58,81,20,494.0,9880.0,2026-04-13,186113962,154,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 11:28:31.875467,Chilime Hydropower Company Limited
2026041304002905,CHCL,35,81,200,494.0,98800.0,2026-04-13,186113964,154,Kohinoor Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 11:28:31.875631,Chilime Hydropower Company Limited
2026041304002966,CHCL,58,40,30,493.2,14796.0,2026-04-13,186114517,154,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,2026-04-13 11:29:09.997081,Chilime Hydropower Company Limited
2026041304003104,CHCL,58,81,15,494.0,7410.0,2026-04-13,186115704,154,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 11:30:33.916645,Chilime Hydropower Company Limited
2026041304003224,CHCL,7,58,10,493.5,4935.0,2026-04-13,186117030,154,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:32:04.610629,Chilime Hydropower Company Limited
2026041304003352,CHCL,58,81,28,494.0,13832.0,2026-04-13,186118388,154,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 11:33:47.017131,Chilime Hydropower Company Limited
2026041304003374,CHCL,57,6,10,494.0,4940.0,2026-04-13,186118740,154,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-13 11:34:08.871522,Chilime Hydropower Company Limited
2026041304003406,CHCL,42,58,10,493.5,4935.0,2026-04-13,186119106,154,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:34:31.908782,Chilime Hydropower Company Limited
2026041304003407,CHCL,58,58,20,493.2,9864.0,2026-04-13,186119108,154,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:34:31.909045,Chilime Hydropower Company Limited
2026041304003408,CHCL,35,58,20,493.1,9862.0,2026-04-13,186119110,154,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:34:31.909191,Chilime Hydropower Company Limited
2026041304003804,CHCL,17,45,8,485.0,3880.0,2026-04-13,186122443,154,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:38:56.417229,Chilime Hydropower Company Limited
2026041304003809,CHCL,1,8,100,493.1,49310.0,2026-04-13,186122511,154,Kumari Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-13 11:39:01.253772,Chilime Hydropower Company Limited
2026041304003835,CHCL,7,8,20,493.0,9860.0,2026-04-13,186122742,154,J.F. Securites (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 11:39:21.512548,Chilime Hydropower Company Limited
2026041304003836,CHCL,17,8,80,493.0,39440.0,2026-04-13,186122743,154,ABC Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-13 11:39:21.512696,Chilime Hydropower Company Limited
2026041304003837,CHCL,17,81,17,493.0,8381.0,2026-04-13,186122761,154,ABC Securities Private Limited,Aakashbhairab Securities Ltd.,2026-04-13 11:39:22.748509,Chilime Hydropower Company Limited
2026041304004500,CHCL,49,49,21,493.1,10355.1,2026-04-13,186127938,154,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:45:43.144196,Chilime Hydropower Company Limited
2026041304004662,CHCL,17,49,79,493.1,38954.9,2026-04-13,186129380,154,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-13 11:47:23.084831,Chilime Hydropower Company Limited
2026041304004721,CHCL,17,49,141,493.5,69583.5,2026-04-13,186129754,154,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-13 11:47:49.038251,Chilime Hydropower Company Limited
2026041304005335,CHCL,58,6,50,494.0,24700.0,2026-04-13,186134820,154,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:53:10.150947,Chilime Hydropower Company Limited
2026041304006309,CHCL,49,6,50,494.0,24700.0,2026-04-13,186141050,154,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 12:00:40.614660,Chilime Hydropower Company Limited
2026041304006473,CHCL,57,17,15,493.5,7402.5,2026-04-13,186141694,154,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-13 12:01:25.301528,Chilime Hydropower Company Limited
2026041304006479,CHCL,29,17,100,493.5,49350.0,2026-04-13,186141732,154,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,2026-04-13 12:01:28.290516,Chilime Hydropower Company Limited
2026041304006726,CHCL,58,16,15,493.1,7396.5,2026-04-13,186142808,154,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:02:55.637274,Chilime Hydropower Company Limited
2026041304006727,CHCL,42,16,15,492.1,7381.5,2026-04-13,186142810,154,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:02:55.637587,Chilime Hydropower Company Limited
2026041304006728,CHCL,17,16,100,492.0,49200.0,2026-04-13,186142812,154,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-13 12:02:55.637769,Chilime Hydropower Company Limited
2026041304006729,CHCL,29,16,120,492.0,59040.0,2026-04-13,186142814,154,Trisul Securities & Invt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:02:55.637943,Chilime Hydropower Company Limited
2026041304007131,CHCL,42,16,10,491.1,4911.0,2026-04-13,186145276,154,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:06:32.483681,Chilime Hydropower Company Limited
2026041304007132,CHCL,17,16,100,491.0,49100.0,2026-04-13,186145278,154,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-13 12:06:32.483863,Chilime Hydropower Company Limited
2026041304007133,CHCL,56,16,500,491.0,245500.0,2026-04-13,186145280,154,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:06:32.483925,Chilime Hydropower Company Limited
2026041304007134,CHCL,4,16,10,491.0,4910.0,2026-04-13,186145282,154,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:06:32.483981,Chilime Hydropower Company Limited
2026041304007165,CHCL,25,59,10,493.0,4930.0,2026-04-13,186145508,154,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 12:06:49.036608,Chilime Hydropower Company Limited
2026041304007790,CHCL,45,41,25,490.9,12272.5,2026-04-13,186149792,154,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-13 12:12:33.532609,Chilime Hydropower Company Limited
2026041304007791,CHCL,42,41,10,490.5,4905.0,2026-04-13,186149794,154,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-13 12:12:33.532915,Chilime Hydropower Company Limited
2026041304007792,CHCL,51,41,165,490.3,80899.5,2026-04-13,186149795,154,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-13 12:12:33.533101,Chilime Hydropower Company Limited
2026041304008093,CHCL,48,59,129,491.0,63339.0,2026-04-13,186151281,154,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 12:14:40.352744,Chilime Hydropower Company Limited
2026041304008453,CHCL,34,16,30,493.0,14790.0,2026-04-13,186153018,154,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-13 12:16:53.683486,Chilime Hydropower Company Limited
2026041304008688,CHCL,48,49,71,491.0,34861.0,2026-04-13,186154040,154,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-13 12:18:14.142472,Chilime Hydropower Company Limited
2026041304008689,CHCL,14,49,29,491.0,14239.0,2026-04-13,186154041,154,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-13 12:18:14.142566,Chilime Hydropower Company Limited
2026041304009248,CHCL,58,16,35,493.0,17255.0,2026-04-13,186156646,154,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:21:37.239458,Chilime Hydropower Company Limited
2026041304009882,CHCL,44,16,30,493.0,14790.0,2026-04-13,186160070,154,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:26:42.297623,Chilime Hydropower Company Limited
2026041304010518,CHCL,65,16,285,493.0,140505.0,2026-04-13,186163799,154,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-13 12:31:55.008718,Chilime Hydropower Company Limited
2026041304010519,CHCL,65,34,151,493.0,74443.0,2026-04-13,186163801,154,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-13 12:31:55.008909,Chilime Hydropower Company Limited
2026041304010520,CHCL,65,34,90,493.0,44370.0,2026-04-13,186163803,154,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-13 12:31:55.009000,Chilime Hydropower Company Limited
2026041304010521,CHCL,65,17,159,493.5,78466.5,2026-04-13,186163805,154,Sharepro Securities Private Limited,ABC Securities Private Limited,2026-04-13 12:31:55.009081,Chilime Hydropower Company Limited
2026041304010522,CHCL,65,16,750,493.5,370125.0,2026-04-13,186163807,154,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-13 12:31:55.009154,Chilime Hydropower Company Limited
2026041304010523,CHCL,65,6,253,494.0,124982.0,2026-04-13,186163809,154,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-13 12:31:55.009219,Chilime Hydropower Company Limited
2026041304010524,CHCL,65,25,41,494.0,20254.0,2026-04-13,186163811,154,Sharepro Securities Private Limited,Sweta Securities Private Limited,2026-04-13 12:31:55.009281,Chilime Hydropower Company Limited
2026041304010525,CHCL,65,45,220,494.0,108680.0,2026-04-13,186163813,154,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-13 12:31:55.009351,Chilime Hydropower Company Limited
2026041304010526,CHCL,65,51,10,494.5,4945.0,2026-04-13,186163815,154,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-13 12:31:55.009419,Chilime Hydropower Company Limited
2026041304010527,CHCL,65,16,178,494.5,88021.0,2026-04-13,186163817,154,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-13 12:31:55.009485,Chilime Hydropower Company Limited
2026041304010528,CHCL,65,13,170,495.0,84150.0,2026-04-13,186163819,154,Sharepro Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-13 12:31:55.009562,Chilime Hydropower Company Limited
2026041304010529,CHCL,65,7,32,495.0,15840.0,2026-04-13,186163821,154,Sharepro Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-13 12:31:55.009627,Chilime Hydropower Company Limited
2026041304010530,CHCL,65,42,14,495.0,6930.0,2026-04-13,186163823,154,Sharepro Securities Private Limited,Sani Securities Company Ltd.,2026-04-13 12:31:55.009699,Chilime Hydropower Company Limited
2026041304010531,CHCL,65,45,55,495.0,27225.0,2026-04-13,186163825,154,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-13 12:31:55.009764,Chilime Hydropower Company Limited
2026041304010532,CHCL,65,42,200,495.0,99000.0,2026-04-13,186163827,154,Sharepro Securities Private Limited,Sani Securities Company Ltd.,2026-04-13 12:31:55.009823,Chilime Hydropower Company Limited
2026041304010533,CHCL,65,58,50,495.0,24750.0,2026-04-13,186163829,154,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-13 12:31:55.009895,Chilime Hydropower Company Limited
2026041304011669,CHCL,22,45,10,495.0,4950.0,2026-04-13,186171102,154,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 12:42:36.504988,Chilime Hydropower Company Limited
2026041304011990,CHCL,77,56,200,492.5,98500.0,2026-04-13,186173426,154,Nabil Stock Dealer Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 12:45:35.540675,Chilime Hydropower Company Limited
2026041304011991,CHCL,44,56,500,492.3,246150.0,2026-04-13,186173427,154,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 12:45:35.540999,Chilime Hydropower Company Limited
2026041304012131,CHCL,65,57,38,492.1,18699.8,2026-04-13,186174343,154,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-13 12:46:39.894897,Chilime Hydropower Company Limited
2026041304012499,CHCL,65,45,3000,492.1,1476300.0,2026-04-13,186176997,154,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-13 12:50:32.567113,Chilime Hydropower Company Limited
2026041304012575,CHCL,65,4,10,492.1,4921.0,2026-04-13,186177639,154,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-13 12:51:27.425678,Chilime Hydropower Company Limited
2026041304013700,CHCL,58,56,20,493.0,9860.0,2026-04-13,186185374,154,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:02:34.040752,Chilime Hydropower Company Limited
2026041304013757,CHCL,58,56,70,493.0,34510.0,2026-04-13,186185828,154,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:03:14.298133,Chilime Hydropower Company Limited
2026041304013915,CHCL,44,56,10,493.0,4930.0,2026-04-13,186186862,154,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:04:50.271227,Chilime Hydropower Company Limited
2026041304013954,CHCL,44,14,48,492.2,23625.6,2026-04-13,186187189,154,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-13 13:05:16.930736,Chilime Hydropower Company Limited
2026041304014304,CHCL,44,50,300,492.2,147660.0,2026-04-13,186188929,154,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 13:07:45.809224,Chilime Hydropower Company Limited
2026041304014596,CHCL,34,56,10,493.0,4930.0,2026-04-13,186190710,154,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:10:34.474147,Chilime Hydropower Company Limited
2026041304014641,CHCL,42,56,50,493.0,24650.0,2026-04-13,186190898,154,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:10:49.279252,Chilime Hydropower Company Limited
2026041304014926,CHCL,44,62,50,492.2,24610.0,2026-04-13,186192823,154,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-13 13:13:39.200764,Chilime Hydropower Company Limited
2026041304015515,CHCL,48,56,340,493.0,167620.0,2026-04-13,186197053,154,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:19:30.647521,Chilime Hydropower Company Limited
2026041304015686,CHCL,48,56,500,493.0,246500.0,2026-04-13,186198425,154,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:21:29.992526,Chilime Hydropower Company Limited
2026041304015911,CHCL,92,50,73,493.5,36025.5,2026-04-13,186199608,154,Roadshow securities limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 13:22:59.332702,Chilime Hydropower Company Limited
2026041304015996,CHCL,48,42,100,493.0,49300.0,2026-04-13,186200003,154,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-13 13:23:20.492058,Chilime Hydropower Company Limited
2026041304016025,CHCL,48,56,300,493.0,147900.0,2026-04-13,186200127,154,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:23:34.554116,Chilime Hydropower Company Limited
2026041304016200,CHCL,14,50,37,493.5,18259.5,2026-04-13,186201319,154,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 13:24:50.696466,Chilime Hydropower Company Limited
2026041304016320,CHCL,74,56,200,494.0,98800.0,2026-04-13,186202008,154,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:26:04.402502,Chilime Hydropower Company Limited
2026041304016586,CHCL,14,51,26,493.5,12831.0,2026-04-13,186203865,154,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-13 13:29:27.973278,Chilime Hydropower Company Limited
2026041304016696,CHCL,48,56,300,494.0,148200.0,2026-04-13,186204631,154,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:30:53.401419,Chilime Hydropower Company Limited
2026041304016697,CHCL,48,54,460,494.0,227240.0,2026-04-13,186204634,154,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,2026-04-13 13:30:53.401673,Chilime Hydropower Company Limited
2026041304016718,CHCL,48,54,300,494.0,148200.0,2026-04-13,186204732,154,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,2026-04-13 13:31:03.036680,Chilime Hydropower Company Limited
2026041304016719,CHCL,25,54,20,494.0,9880.0,2026-04-13,186204746,154,Sweta Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-13 13:31:04.022293,Chilime Hydropower Company Limited
2026041304017167,CHCL,58,54,10,494.0,4940.0,2026-04-13,186207942,154,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-13 13:36:49.509462,Chilime Hydropower Company Limited
2026041304017957,CHCL,44,40,98,493.6,48372.8,2026-04-13,186212787,154,Dynamic Money Managers Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-13 13:45:59.844813,Chilime Hydropower Company Limited
2026041304018075,CHCL,14,69,37,493.5,18259.5,2026-04-13,186213554,154,Nepal Stock House (PVT) Ltd.,INDEX SECURITIES LIMITED,2026-04-13 13:47:02.342309,Chilime Hydropower Company Limited
2026041304018076,CHCL,58,69,213,493.0,105009.0,2026-04-13,186213555,154,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,2026-04-13 13:47:02.342702,Chilime Hydropower Company Limited
2026041304018252,CHCL,58,14,80,493.0,39440.0,2026-04-13,186215031,154,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-13 13:49:59.446434,Chilime Hydropower Company Limited
2026041304018397,CHCL,58,56,500,493.0,246500.0,2026-04-13,186215999,154,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:52:02.054149,Chilime Hydropower Company Limited
2026041304018478,CHCL,58,81,27,493.0,13311.0,2026-04-13,186216176,154,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 13:52:07.351604,Chilime Hydropower Company Limited
2026041304018479,CHCL,5,81,20,493.0,9860.0,2026-04-13,186216178,154,Market Securities & Exchange (PVT) Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 13:52:07.351837,Chilime Hydropower Company Limited
2026041304018480,CHCL,52,81,50,493.0,24650.0,2026-04-13,186216180,154,Sundhara Securities Limited,Aakashbhairab Securities Ltd.,2026-04-13 13:52:07.351941,Chilime Hydropower Company Limited
2026041304018759,CHCL,38,40,20,493.1,9862.0,2026-04-13,186218158,154,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,2026-04-13 13:55:32.593142,Chilime Hydropower Company Limited
2026041304018760,CHCL,58,40,30,493.0,14790.0,2026-04-13,186218159,154,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,2026-04-13 13:55:32.593519,Chilime Hydropower Company Limited
2026041304018809,CHCL,58,81,50,493.0,24650.0,2026-04-13,186218490,154,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 13:56:12.691894,Chilime Hydropower Company Limited
2026041304019099,CHCL,8,25,41,492.4,20188.4,2026-04-13,186220956,154,Brilliant Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-13 14:00:17.229974,Chilime Hydropower Company Limited
2026041304019100,CHCL,58,25,100,492.3,49230.0,2026-04-13,186220958,154,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-13 14:00:17.230380,Chilime Hydropower Company Limited
2026041304019101,CHCL,11,25,64,492.2,31500.8,2026-04-13,186220959,154,Malla & Malla Stock Broking Company Pvt. Limited,Sweta Securities Private Limited,2026-04-13 14:00:17.230597,Chilime Hydropower Company Limited
2026041304019206,CHCL,11,1,10,492.2,4922.0,2026-04-13,186221923,154,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,2026-04-13 14:02:05.489371,Chilime Hydropower Company Limited
2026041304019226,CHCL,58,81,10,493.8,4938.0,2026-04-13,186222078,154,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 14:02:29.544323,Chilime Hydropower Company Limited
2026041304019342,CHCL,44,81,843,493.8,416273.4,2026-04-13,186222727,154,Dynamic Money Managers Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 14:03:47.963658,Chilime Hydropower Company Limited
2026041304019502,CHCL,18,35,50,493.9,24695.0,2026-04-13,186223666,154,Sagarmatha Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 14:05:40.986654,Chilime Hydropower Company Limited
